timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398432122289,"[[ -2.33172156e-02   4.11303240e-03  -1.77315605e-01   8.92126890e-02]
 [ -3.23852730e-03  -1.35064482e-04   0.00000000e+00   0.00000000e+00]]",[ 3.76076508 -5.63987827],-1.95092,"[ 1.12360013  2.75020681  0.05024164  0.89259605 -1.54470502  0.76755797
 -0.46410586  0.37478504  2.77800651 -0.81470587  0.        ]",[-0.37806296 -0.28610718],[ 3.89501221 -5.04361866]
1,-0.397535299664,"[[ 0.0163246  -0.03563293 -0.1773156   0.08921269]
 [ 3.95423888 -3.96125407  0.          0.        ]]",[ 3.87719107 -5.5448246 ],-1.93284,"[ 1.12379495  2.74920163  0.10916386  0.71138466 -1.54470382  0.76755769
 -0.37961383 -0.12506571  2.77810547 -0.77895155  0.        ]",[-0.37806296 -0.28610718],[ 3.6988181  -5.69943361]
2,-0.3941812594,"[[ 0.13433041 -0.15381401 -0.1773156   0.08921269]
 [ 7.83342838 -7.84390173  0.          0.        ]]",[ 3.96826363 -5.3700428 ],-1.91413,"[ 1.11128032  2.73136471  0.28397732  0.17519503 -1.54470261  0.76755741
 -0.29679325 -0.61501416  2.77130712 -0.6726966   0.        ]",[-0.37806296 -0.28610718],[ 4.45654996 -5.11428608]
3,-0.386465869267,"[[  0.32915075  -0.34887563  -0.1773156    0.08921269]
 [ 11.63597239 -11.64953877   0.           0.        ]]",[ 4.09958935 -5.07828903],-1.98612,"[ 1.04829165  2.65404604  0.56538538 -0.68499121 -1.5447014   0.76755712
 -0.21560906 -1.0952444   2.73711633 -0.50161064  0.        ]",[-0.37806296 -0.28610718],[ 3.39617856 -3.60754634]
4,-0.371522640301,"[[  0.5992699   -0.61929089  -0.1773156    0.08921269]
 [ 15.36360938 -15.37946834   0.           0.        ]]",[ 4.32338619 -4.75421143],-1.83193,"[ 0.87829421  2.4537719   0.92332817 -1.77310518 -1.54470019  0.76755684
 -0.13602412 -1.56592045  2.64485194 -0.28398274  0.        ]",[-0.37806296 -0.28610718],[ 5.02750939 -5.52597908]
5,-0.346172988529,"[[  0.94320796  -0.96355732  -0.1773156    0.08921269]
 [ 19.01817149 -19.03483964   0.           0.        ]]",[ 4.47837591 -4.37013817],-1.79601,"[ 0.5419458   2.06479671  1.28811718 -2.87102843 -1.54469898  0.76755656
 -0.05799934 -2.02718674  2.46230926 -0.0622171   0.        ]",[-0.37806296 -0.28610718],[ 4.40373727 -4.56764563]
6,-0.308328333902,"[[  1.35952172  -1.38019479  -0.1773156    0.08921269]
 [ 22.60146803 -22.61676584   0.           0.        ]]",[ 4.23591852 -4.14341402],-1.69126,"[ 0.0097063   1.45640365  1.53831686 -3.60365893 -1.54469777  0.76755628
  0.01850393 -2.47918302  2.1734572   0.08979163  0.        ]",[-0.37806296 -0.28610718],[ 3.86352082 -3.78343242]
7,-0.260083879339,"[[  1.84680178  -1.86774724  -0.1773156    0.08921269]
 [ 26.11500514 -26.1266059    0.           0.        ]]",[ 4.34662914 -4.10076618],-1.47649,"[-0.67020112  0.68695151  1.51510781 -3.48664882 -1.54469656  0.767556
  0.09351784 -2.92207994  1.80446621  0.0753975   0.        ]",[-0.37806296 -0.28610718],[ 5.04624096 -3.06723656]
8,-0.214680896006,"[[  2.4036625   -2.42479156  -0.1773156    0.08921269]
 [ 29.559593   -29.56635832   0.           0.        ]]",[ 4.88646078 -4.01094007],-1.28316,"[-1.32913834 -0.04937916  1.08493151 -2.12201485 -1.54469535  0.76755571
  0.16705968 -3.35612873  1.44685497 -0.1866765   0.        ]",[-0.37806296 -0.28610718],[ 5.60671192 -4.01486638]
9,-0.204357748298,"[[  3.02872518  -3.04995334  -0.1773156    0.08921269]
 [ 32.93537887 -26.97657624   0.           0.        ]]",[ 5.37203884 -3.80958009],-1.26484,"[-1.68694651 -0.43548602  0.25231382  0.45654302 -1.54469414  0.76755543
  0.23913259 -3.02932083  1.25266404 -0.69368152  0.        ]",[-0.37806296 -0.28610718],[ 5.56324923 -2.18063881]
10,-0.213284232294,"[[  3.72063219  -3.23548649  -0.1773156    0.08921269]
 [ 36.24390971   0.80085695   0.           0.        ]]",[ 4.32671881 -3.89532089],-1.21548,"[-1.46607871 -0.43515255 -0.72853227  1.30137202 -1.54469293  0.76755515
  0.30976961  0.4758657   1.28030193 -0.81621657  0.        ]",[-0.37806296 -0.28610718],[ 4.62588016 -4.57438273]
11,-0.199628169722,"[[  4.47803938  -3.1682314   -0.1773156    0.08921269]
 [ 39.48593212   4.24281093   0.           0.        ]]",[ 4.51719952 -4.2504797 ],-1.22666,"[-0.61337157 -0.44161699 -1.36094418  0.9952985  -1.54469172  0.76755487
  0.37898667  0.91019967  1.21322338 -0.69368122  0.        ]",[-0.37806296 -0.28610718],[ 4.02243291 -3.47746468]
12,-0.187321630506,"[[  5.29963967  -3.09358372  -0.1773156    0.08921269]
 [ 42.66348182   3.01574286   0.           0.        ]]",[ 4.30288935 -4.30655766],-1.24513,"[ 0.49525062 -0.44034404 -1.15254245  0.65499847 -1.54469052  0.76755459
  0.44682722  0.75535774  1.09624772 -0.72634203  0.        ]",[-0.37806296 -0.28610718],[ 3.47080231 -3.47647362]
13,-0.193756401379,"[[  6.18415896  -3.0477244   -0.1773156    0.08921269]
 [ 45.7780697    1.64609324   0.           0.        ]]",[ 4.10554695 -4.03711224],-1.21498,"[ 1.11707546 -0.43515601 -0.06206255  0.4464211  -1.54468931  0.7675543
  0.51332353  0.58252377  1.0912073  -0.85890705  0.        ]",[-0.37806296 -0.28610718],[ 4.94797351 -5.20006066]
14,-0.208983733444,"[[  7.13035165  -3.02406444  -0.1773156    0.08921269]
 [ 48.83103214   0.80371974   0.           0.        ]]",[ 4.06773758 -3.75756383],-1.36157,"[ 0.64757376 -0.43117163  1.19886959  0.33913466 -1.5446881   0.76755402
  0.57850411  0.47622592  1.19868557 -0.91451473  0.        ]",[-0.37806296 -0.28610718],[ 3.74854032 -3.21805232]
15,-0.215050847342,"[[  8.13699759  -3.01285251  -0.1773156    0.08921269]
 [ 51.82359396   0.36891305   0.           0.        ]]",[ 4.35848236 -3.58733153],-1.3277,"[-0.6797001  -0.42897343  1.51223225  0.28839481 -1.54468689  0.76755374
  0.64239512  0.42135826  1.29470278 -0.81775827  0.        ]",[-0.37806296 -0.28610718],[ 3.85252772 -2.68888995]
16,-0.204353776396,"[[  9.20290062  -3.0078005   -0.1773156    0.08921269]
 [ 54.75693727   0.16281539   0.           0.        ]]",[ 4.2005167  -3.62164831],-1.23764,"[-1.66135299 -0.42791783  0.41201054  0.26555544 -1.54468568  0.76755346
  0.70502179  0.39535102  1.26347723 -0.66287245  0.        ]",[-0.37806296 -0.28610718],[ 5.27285002 -2.93997593]
17,-0.186065204062,"[[ 10.32688803  -3.00559866  -0.1773156    0.08921269]
 [ 57.63222321   0.06993583   0.           0.        ]]",[ 4.1902976  -4.02944469],-1.16592,"[-1.16007237 -0.42744506 -1.08144488  0.25560607 -1.54468447  0.76755318
  0.76640891  0.38363059  1.1245316  -0.62700967  0.        ]",[-0.37806296 -0.28610718],[ 4.56998384 -3.63547902]
