timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
27,-0.193320134446,"[[ -7.08791138e+00  -3.00399847e+00   1.70843029e-01  -4.93431422e-02]
 [ -4.47991973e+01   1.21597246e-05   0.00000000e+00   0.00000000e+00]]",[-1.24556661 -3.15148997],-1.27366,"[ 0.71464927 -0.43288333 -1.04061405  0.25658049  1.4829785  -0.42331669
 -1.45664518  0.37675832 -1.62047596  0.42939362  0.        ]",[-0.33850813 -0.27998418],[-1.82371254 -4.4465948 ]
28,-0.194010292128,"[[ -8.01472196e+00  -3.00399830e+00   1.70843029e-01  -4.93431422e-02]
 [ -4.78716219e+01   6.48768365e-06   0.00000000e+00   0.00000000e+00]]",[-1.31463695 -3.18088579],-1.27856,"[-0.47548725 -0.43288307 -1.43664047  0.25657962  1.48297644 -0.42331647
 -1.52688707  0.37675741 -1.59293233  0.56706958  0.        ]",[-0.33850813 -0.27998418],[-1.26357034 -4.03198025]
29,-0.181580778237,"[[ -9.00237077e+00  -3.00399817e+00   1.70843029e-01  -4.93431422e-02]
 [ -5.08832234e+01   6.69639244e-06   0.00000000e+00   0.00000000e+00]]",[-1.74877453 -2.92371655],-1.29833,"[-1.52434118 -0.43288282 -0.57887074  0.25657893  1.48297438 -0.42331625
 -1.59573809  0.37675725 -1.47560198  0.62277477  0.        ]",[-0.33850813 -0.27998418],[-2.43802855 -3.13585767]
30,-0.164685949725,"[[ -1.00496534e+01  -3.00399803e+00   1.70843029e-01  -4.93431422e-02]
 [ -5.38352059e+01   7.76129307e-06   0.00000000e+00   0.00000000e+00]]",[-1.77343678 -2.70423651],-1.30733,"[-1.38338373 -0.43288256  0.89983987  0.25657817  1.48297231 -0.42331604
 -1.66322575  0.37675719 -1.36845358  0.52860234  0.        ]",[-0.33850813 -0.27998418],[-1.61755034 -1.45542451]
31,-0.161918774634,"[[ -1.11553894e+01  -3.00399786e+00   1.70843029e-01  -4.93431422e-02]
 [ -5.67287496e+01   8.64908579e-06   0.00000000e+00   0.00000000e+00]]",[-1.48566175 -2.66341829],-1.28177,"[-0.030333   -0.4328823   1.49768186  0.25657731  1.48297025 -0.42331582
 -1.72937701  0.37675712 -1.38838064  0.36405034  0.        ]",[-0.33850813 -0.27998418],[-0.84555866 -2.76202461]
32,-0.178701006144,"[[ -1.23122864e+01  -3.00399768e+00   1.70843029e-01  -4.93431422e-02]
 [ -5.89535335e+01   9.19590403e-06   0.00000000e+00   0.00000000e+00]]",[-1.33201265 -2.8945961 ],-1.29568,"[ 1.09760171 -0.43288204  0.40398276  0.25657638  1.48296818 -0.4233156
 -1.78023833  0.376757   -1.52775912  0.31345783  0.        ]",[-0.33850813 -0.27998418],[-2.06354716 -2.93462245]
33,-0.194329929012,"[[ -1.35193723e+01  -3.00399750e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.17457525e+01   8.86325113e-06   0.00000000e+00   0.00000000e+00]]",[-0.90345198 -3.2598691 ],-1.28917,"[ 0.55556314 -0.43288178 -1.18108564  0.25657547  1.48296612 -0.42331538
 -1.84407239  0.37675677 -1.62353162  0.45255415  0.        ]",[-0.33850813 -0.27998418],[-0.90864787 -3.96144037]
34,-0.189289535256,"[[ -1.47781190e+01  -3.00399732e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.41210060e+01   9.35592055e-06   0.00000000e+00   0.00000000e+00]]",[-1.27260256 -3.12758946],-1.31666,"[-1.08621663 -0.43288151 -1.16082581  0.25657453  1.48296406 -0.42331517
 -1.89837317  0.37675665 -1.54184762  0.61166812  0.        ]",[-0.33850813 -0.27998418],[-1.87140086 -2.07372229]
35,-0.16802256937,"[[ -1.60875280e+01  -3.00399713e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.68109274e+01   9.44407398e-06   0.00000000e+00   0.00000000e+00]]",[-1.71071339 -2.75322247],-1.27688,"[-1.54765874 -0.43288125  0.58107689  0.25657358  1.48296199 -0.42331495
 -1.9598677   0.37675647 -1.38500655  0.5619684   0.        ]",[-0.33850813 -0.27998418],[-2.36630432 -2.52019647]
36,-0.162010093887,"[[ -1.74502011e+01  -3.00399694e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.94475979e+01   1.00095666e-05   0.00000000e+00   0.00000000e+00]]",[-1.43065357 -2.68124962],-1.29975,"[-0.01433933 -0.43288098  1.49483257  0.2565726   1.48295993 -0.42331473
 -2.02014436  0.37675636 -1.38936985  0.36264304  0.        ]",[-0.33850813 -0.27998418],[-0.30504592 -2.18613423]
37,-0.182837687038,"[[ -1.88374770e+01  -3.00399673e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.92805473e+01   9.60188038e-06   0.00000000e+00   0.00000000e+00]]",[-1.1032958  -3.01704216],-1.32835,"[ 1.14227754 -0.43288071  0.0483615   0.25657153  1.48295786 -0.42331452
 -2.01632072  0.37675612 -1.55735198  0.32843645  0.        ]",[-0.33850813 -0.27998418],[ 0.18547313 -3.21877587]
38,-0.195363414323,"[[ -2.02019593e+01  -3.00399657e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.71746967e+01   4.87249463e-06   0.00000000e+00   0.00000000e+00]]",[-0.82453591 -3.31116152],-1.28569,"[ 0.04989464 -0.43288046 -1.42049695  0.25657071  1.4829558  -0.4233143
 -1.96817147  0.37675533 -1.61730514  0.51492232  0.        ]",[-0.33850813 -0.27998418],[-1.11275849 -3.57981494]
39,-0.181528446464,"[[ -2.15718355e+01  -3.00399655e+00   1.70843029e-01  -4.93431422e-02]
 [ -6.98041659e+01   2.18084542e-07   0.00000000e+00   0.00000000e+00]]",[-1.48254943 -2.97911191],-1.27273,"[-1.52610135 -0.43288023 -0.57467375  0.2565705   1.48295374 -0.42331408
 -2.0282832   0.37675455 -1.47517201  0.62271792  0.        ]",[-0.33850813 -0.27998418],[-2.39459668 -4.08537513]
40,-0.161223813017,"[[ -2.29937789e+01  -3.00399651e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.23815810e+01   3.91143607e-06   0.00000000e+00   0.00000000e+00]]",[-1.56426454 -2.67615128],-1.28097,"[-1.00271342 -0.43288     1.28312156  0.25657021  1.48295167 -0.42331386
 -2.08720442  0.37675483 -1.35745377  0.4706085   0.        ]",[-0.33850813 -0.27998418],[-1.60313348 -2.07200642]
41,-0.171566629887,"[[ -2.44667586e+01  -3.00399640e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.49079723e+01   7.33056326e-06   0.00000000e+00   0.00000000e+00]]",[-1.22111559 -2.83171463],-1.29152,"[ 0.84435778 -0.43287975  0.94863844  0.25656958  1.48294961 -0.42331365
 -2.14495867  0.37675508 -1.47338168  0.30854731  0.        ]",[-0.33850813 -0.27998418],[-1.18189749 -2.74576698]
42,-0.193713438424,"[[ -2.59897644e+01  -3.00399623e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.73843502e+01   9.40983011e-06   0.00000000e+00   0.00000000e+00]]",[-0.59539193 -3.32356453],-1.30008,"[ 0.66079405 -0.43287949 -1.09301109  0.25656871  1.48294755 -0.42331343
 -2.20156902  0.37675516 -1.62185654  0.43749236  0.        ]",[-0.33850813 -0.27998418],[ 0.33207065 -4.19429726]
43,-0.187030830999,"[[ -2.75088895e+01  -3.00399602e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.45376510e+01   8.25202324e-06   0.00000000e+00   0.00000000e+00]]",[-1.19755697 -3.11339045],-1.28549,"[-1.25791741 -0.43287922 -0.99932024  0.25656765  1.48294548 -0.42331321
 -2.13648157  0.37675482 -1.52099355  0.61964065  0.        ]",[-0.33850813 -0.27998418],[-1.66174086 -3.55997077]
44,-0.163284342083,"[[ -2.90245624e+01  -3.00399595e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.70213599e+01   1.81249257e-06   0.00000000e+00   0.00000000e+00]]",[-1.59311461 -2.709167  ],-1.27773,"[-1.27250197 -0.43287898  1.04371789  0.25656723  1.48294342 -0.423313
 -2.1932594   0.37675382 -1.36274038  0.50995563  0.        ]",[-0.33850813 -0.27998418],[-0.88605989 -2.92002831]
45,-0.168905548218,"[[ -3.05848899e+01  -3.00399589e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.90047782e+01   4.59956625e-06   0.00000000e+00   0.00000000e+00]]",[-1.21555614 -2.80422544],-1.27379,"[ 0.68787938 -0.43287874  1.12817014  0.25656683  1.48294135 -0.42331278
 -2.23859904  0.37675398 -1.45189308  0.3140526   0.        ]",[-0.33850813 -0.27998418],[-1.50019584 -3.06431482]
46,-0.193063154594,"[[ -3.21890180e+01  -3.00399577e+00   1.70843029e-01  -4.93431422e-02]
 [ -8.14000538e+01   7.11523739e-06   0.00000000e+00   0.00000000e+00]]",[-0.53380471 -3.327106  ],-1.29453,"[ 0.74595875 -0.43287849 -1.00748608  0.2565662   1.48293929 -0.42331256
 -2.29335419  0.37675412 -1.61940916  0.42452891  0.        ]",[-0.33850813 -0.27998418],[-0.1808064  -4.13518925]
47,-0.186797532687,"[[ -3.38080336e+01  -3.00399560e+00   1.70843029e-01  -4.93431422e-02]
 [ -8.05044868e+01   7.64040126e-06   0.00000000e+00   0.00000000e+00]]",[-1.10777116 -3.12830067],-1.28812,"[-1.27320844 -0.43287823 -0.98208736  0.25656532  1.48293723 -0.42331234
 -2.27287345  0.376754   -1.51891134  0.62019493  0.        ]",[-0.33850813 -0.27998418],[-0.17149697 -4.36452067]
48,-0.162328847725,"[[ -3.54089459e+01  -3.00399550e+00   1.70843029e-01  -4.93431422e-02]
 [ -7.95897901e+01   2.92830978e-06   0.00000000e+00   0.00000000e+00]]",[-1.55282044 -2.69917297],-1.25916,"[-1.17121813 -0.43287799  1.14836927  0.25656472  1.48293516 -0.42331213
 -2.25195555  0.37675321 -1.35960444  0.49437747  0.        ]",[-0.33850813 -0.27998418],[-1.67714644 -3.07216376]
49,-0.171425530574,"[[ -3.70246581e+01  -3.00399548e+00   1.70843029e-01  -4.93431422e-02]
 [ -8.19734845e+01   9.61184365e-07   0.00000000e+00   0.00000000e+00]]",[-1.11729765 -2.85698414],-1.25985,"[ 0.83702088 -0.43287776  0.9585045   0.25656454  1.4829331  -0.42331191
 -2.30644554  0.37675277 -1.47224556  0.30872383  0.        ]",[-0.33850813 -0.27998418],[-1.35407088 -4.09548619]
