timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335974148279,"[[-0.00499481 -0.04923662 -0.11025716  0.09560822]
 [ 0.00273685 -0.00064806  0.          0.        ]]",[ 3.54678559 -4.30347824],-1.79454,"[ 1.13002524  2.73613894  0.05075095  0.65070291 -0.9674223   0.82867792
 -0.44654802  0.375508    2.25831318 -0.89724064  0.        ]",[-0.36889571 -0.27027917],[ 3.38249465 -5.13848703]
1,-0.334731707986,"[[ 0.03476535 -0.08899272 -0.11025716  0.09560822]
 [ 3.96009892 -3.96175401  0.          0.        ]]",[ 3.76823831 -4.21091557],-1.7858,"[ 1.12919455  2.73176314  0.10986263  0.4707511  -0.96742172  0.82867748
 -0.35936813 -0.12621878  2.25785801 -0.86131143  0.        ]",[-0.36889571 -0.27027917],[ 3.61732311 -4.8223919 ]
2,-0.330411830172,"[[ 0.15288731 -0.2071836  -0.11025716  0.09560822]
 [ 7.83918595 -7.84437826  0.          0.        ]]",[ 3.82317567 -4.05133724],-1.74856,"[ 1.11368331  2.70402271  0.28463214 -0.05936427 -0.96742113  0.82867704
 -0.27391263 -0.61800475  2.2494136  -0.75511995  0.        ]",[-0.36889571 -0.27027917],[ 3.47373491 -5.83361763]
3,-0.321279316541,"[[  0.34782194  -0.40225435  -0.11025716   0.09560822]
 [ 11.64164927 -11.64997259   0.           0.        ]]",[ 3.75418401 -3.8119297 ],-1.74294,"[ 1.04606348  2.61103401  0.56501298 -0.9023868  -0.96742055  0.82867661
 -0.19014513 -1.10003344  2.21261742 -0.58478352  0.        ]",[-0.36889571 -0.27027917],[ 3.71766772 -5.12471391]
4,-0.304740001992,"[[  0.61805405  -0.67267766  -0.11025716   0.09560822]
 [ 15.36923181 -15.37983562   0.           0.        ]]",[ 3.62421393 -3.48558402],-1.70917,"[ 0.87061425  2.39139708  0.91980266 -1.95322384 -0.96741996  0.82867617
 -0.10802725 -1.57246877  2.11715512 -0.3692604   0.        ]",[-0.36889571 -0.27027917],[ 4.32050888 -3.75319686]
5,-0.277964344819,"[[  0.96210419  -1.01695061  -0.11025716   0.09560822]
 [ 19.02376015 -19.03512208   0.           0.        ]]",[ 3.59724236 -3.27615929],-1.63306,"[ 0.52954269  1.98372547  1.27808169 -2.98516274 -0.96741938  0.82867573
 -0.02751874 -2.03545621  1.93158547 -0.15164532  0.        ]",[-0.36889571 -0.27027917],[ 3.98958986 -3.20990209]
6,-0.239226028939,"[[  1.37852941  -1.43359288  -0.11025716   0.09560822]
 [ 22.60702093 -22.61696782   0.           0.        ]]",[ 3.19113898 -3.17669344],-1.50543,"[-0.00435009  1.36442913  1.51774564 -3.62082576 -0.96741879  0.8286753
  0.05141976 -2.48913863  1.6411122  -0.00613996  0.        ]",[-0.36889571 -0.27027917],[ 3.09930259 -3.73628145]
7,-0.191099348793,"[[  1.86591983  -1.92114891  -0.11025716   0.09560822]
 [ 26.12047768 -26.12677437   0.           0.        ]]",[ 2.93309879 -3.19021845],-1.3323,"[-0.68020655  0.60062671  1.48085636 -3.38780956 -0.96741821  0.82867486
  0.1288205  -2.93369241  1.27340524 -0.02872578  0.        ]",[-0.36889571 -0.27027917],[ 3.94882929 -2.61791845]
8,-0.149194458012,"[[  2.42288844  -2.47819705  -0.11025716   0.09560822]
 [ 29.56488942 -29.56659131   0.           0.        ]]",[ 3.0425415 -3.1738863],-1.17676,"[-1.32781728 -0.10696382  1.037209   -1.9201327  -0.96741763  0.82867443
  0.20470018 -3.36937587  0.92106654 -0.29853463  0.        ]",[-0.36889571 -0.27027917],[ 2.91719164 -4.33869312]
9,-0.15183768048,"[[  3.04805427  -3.10336518  -0.11025716   0.09560822]
 [ 32.94039249 -26.75435847   0.           0.        ]]",[ 3.59822416 -3.04558849],-1.15046,"[-1.66854513 -0.4432955   0.19705947  0.70061034 -0.96741704  0.82867399
  0.27906181 -3.01316258  0.73568681 -0.80934189  0.        ]",[-0.36889571 -0.27027917],[ 3.36162289 -3.55546938]
