timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202263661539,"[[ 0.02056023  0.00811532  0.0373008  -0.10018707]
 [ 0.00490729  0.00100932  0.          0.        ]]",[-0.22057173 -1.57649016],-1.35988,"[ 1.0964639   1.85726115  0.03998215  0.59424112  0.3406753  -0.82296105
 -0.05684807  0.32078282  0.94765189  0.84609441  0.        ]",[-0.14328299 -0.17893949],[ 0.89832847 -3.54547355]
1,-0.203809875553,"[[ 0.05632795 -0.03160641  0.0373008  -0.10018707]
 [ 3.56002315 -3.95997648  0.          0.        ]]",[-0.26761493 -1.57551861],-1.5299,"[ 1.09456255  1.85663981  0.0943759   0.4887893   0.34067421 -0.82295709
  0.18167898 -0.22021868  0.94676885  0.87040013  0.        ]",[-0.14328299 -0.17893949],[-0.98179817 -1.2396223 ]
2,-0.200144011235,"[[ 0.0878689  -0.14973174  0.0373008  -0.10018707]
 [-0.39278369 -7.83963403  0.          0.        ]]",[-0.26357546 -1.57245052],-1.46368,"[ 1.09142457  1.84292226  0.14225307  0.176626    0.34067312 -0.82295313
 -0.08353185 -0.75011089  0.94394378  0.82106593  0.        ]",[-0.14328299 -0.17893949],[-0.2440044  -1.85025821]
3,-0.185295262857,"[[  0.07042016  -0.34469131   0.0373008   -0.10018707]
 [ -1.34895444 -11.64364726   0.           0.        ]]",[-0.22127196 -1.55163217],-1.45076,"[ 1.09331884  1.78188052  0.11577972 -0.324477    0.34067202 -0.82294917
 -0.14768527 -1.26966587  0.91767602  0.62943561  0.        ]",[-0.14328299 -0.17893949],[-0.18688464 -1.06826423]
4,-0.160766398265,"[[  0.03630092  -0.61497652   0.0373008   -0.10018707]
 [ -2.06071243 -15.3724497    0.           0.        ]]",[-0.15855911 -1.5048964 ],-1.38792,"[ 1.09581967  1.62250523  0.0639273  -0.9591282   0.34067093 -0.82294521
 -0.19543991 -1.77893567  0.82263766  0.36776534  0.        ]",[-0.14328299 -0.17893949],[-1.09222083 -2.20057597]
5,-0.121770763914,"[[ -0.04419829  -0.95908628   0.0373008   -0.10018707]
 [ -5.97649977 -19.02636829   0.           0.        ]]",[-0.09082425 -1.42425942],-1.3187,"[ 1.09537482  1.31180812 -0.05855669 -1.60092305  0.34066984 -0.82294125
 -0.45816781 -2.27795533  0.59235546  0.05289497  0.        ]",[-0.14328299 -0.17893949],[-0.91950139 -1.62151788]
6,-0.0671742362274,"[[ -0.1990633   -1.37555049   0.0373008   -0.10018707]
 [ -9.49874386 -22.60812386   0.           0.        ]]",[-0.09032127 -1.31266916],-1.2294,"[ 1.06949906  0.82465946 -0.29228284 -2.03190081  0.34066875 -0.82293729
 -0.69449011 -2.76708464  0.16360806 -0.19968198  0.        ]",[-0.14328299 -0.17893949],[-0.31813301 -1.65751476]
7,-0.0280295958325,"[[ -0.39982282  -1.8629438    0.0373008   -0.10018707]
 [-10.57392135 -26.11951047   0.           0.        ]]",[-0.15610841 -1.2074703 ],-1.20858,"[ 0.98801513  0.20715521 -0.58374737 -1.96981801  0.34066766 -0.82293333
 -0.76662585 -3.246555   -0.36463643 -0.15205368  0.        ]",[-0.14328299 -0.17893949],[-0.62697176 -1.09641126]
8,-0.0733423484006,"[[ -0.63415156  -2.41986689   0.0373008   -0.10018707]
 [-12.85143003 -29.56136439   0.           0.        ]]",[-0.27609605 -1.14404142],-1.19619,"[ 0.82876058 -0.38554731 -0.89307091 -1.18140494  0.34066657 -0.82292937
 -0.91943103 -3.71646541 -0.72025599  0.27214475  0.        ]",[-0.14328299 -0.17893949],[ 0.09132944 -1.21403379]
9,-0.113210785439,"[[ -0.88503669  -3.04494645   0.0373008   -0.10018707]
 [-12.23822264 -26.99448849   0.           0.        ]]",[-0.36579707 -1.12256813],-1.16612,"[ 0.59128709 -0.69898421 -1.16921929  0.31652732  0.34066548 -0.82292541
 -0.87828324 -3.36579028 -0.61697345  0.81052476  0.        ]",[-0.14328299 -0.17893949],[-0.11369265 -1.48941564]
