timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237323762896,"[[ 0.06278583  0.04616038  0.09628958 -0.19053515]
 [-0.0037731   0.00027221  0.          0.        ]]",[-1.72927499 -2.70884895],-1.58451,"[ 1.14754233  2.31603582  0.07877491  0.87178979  0.83768523 -1.66793977
 -0.28414927  0.36096029  0.60967208  1.83133363  0.        ]",[-0.23244159 -0.20664498],[-0.78900727 -2.78447267]
1,-0.228129581909,"[[ 0.03141046  0.0064501   0.09628958 -0.19053515]
 [-3.12338116 -3.95811132  0.          0.        ]]",[-1.58824754 -2.69334364],-1.5538,"[ 1.14957464  2.31751356  0.03183444  0.73316915  0.83768382 -1.66793353
 -0.37577087 -0.16035296  0.6149519   1.73769516  0.        ]",[-0.23244159 -0.20664498],[-1.57059102 -3.88995794]
2,-0.198112372725,"[[-0.07011281 -0.1116385   0.09628958 -0.19053515]
 [-7.01600678 -7.83782072  0.          0.        ]]",[-1.18663776 -2.62748289],-1.52126,"[ 1.14686682  2.30863388 -0.12013484  0.3215879   0.83768241 -1.6679273
 -0.4900957  -0.67130463  0.60082462  1.44468246  0.        ]",[-0.23244159 -0.20664498],[-2.71834058 -2.49135255]
3,-0.143200432909,"[[ -0.24871848  -0.30655054   0.09628958  -0.19053515]
 [-10.83194629 -11.64069815   0.           0.        ]]",[-0.50488937 -2.48108959],-1.30135,"[ 1.10785698  2.25090128 -0.38391003 -0.34320732  0.837681   -1.66792106
 -0.60216815 -1.17213611  0.47230466  0.96720923  0.        ]",[-0.23244159 -0.20664498],[-1.81022215 -2.01924101]
4,-0.062637330614,"[[ -0.50289371  -0.57676358   0.09628958  -0.19053515]
 [-14.5733555  -15.36814506   0.           0.        ]]",[ 0.41713414 -2.25783777],-0.956383,"[ 0.97968246  2.08635803 -0.73709586 -1.19370663  0.83767959 -1.66791483
 -0.71205148 -1.66302987  0.09947539  0.43084025  0.        ]",[-0.23244159 -0.20664498],[ 0.93207126 -2.28958933]
5,-0.0371205563302,"[[ -0.75447756  -0.92081037   0.09628958  -0.19053515]
 [-10.59840656 -19.02433068   0.           0.        ]]",[ 0.64419186 -2.13033152],-0.889415,"[ 0.77639219  1.7533438  -1.04106876 -2.06946815  0.83767818 -1.66790859
 -0.59530722 -2.14453208 -0.47272954  0.15060729  0.        ]",[-0.23244159 -0.20664498],[-0.1659552  -1.45085228]
6,-0.116856701049,"[[ -0.9709521   -1.33724024   0.09628958  -0.19053515]
 [-11.04788941 -22.60670153   0.           0.        ]]",[ 0.15394092 -2.15945601],-1.07938,"[ 0.55029747  1.2193216  -1.25153231 -2.6867188   0.83767677 -1.66790236
 -0.60850763 -2.61630291 -1.05065947  0.26993034  0.        ]",[-0.23244159 -0.20664498],[-0.04850504 -0.47714347]
7,-0.186876856015,"[[ -1.19168467  -1.80383436   0.09628958  -0.19053515]
 [-11.02553734 -24.04790756   0.           0.        ]]",[-0.49257138 -2.16792727],-1.25013,"[ 0.28245603  0.55865268 -1.40665751 -2.68711522  0.83767536 -1.66789612
 -0.60785033 -2.80608117 -1.44850497  0.74174091  0.        ]",[-0.23244159 -0.20664498],[-0.42512712 -1.59958734]
8,-0.231275505903,"[[ -1.42693489  -2.31973693   0.09628958  -0.19053515]
 [-12.49468685 -27.5307691    0.           0.        ]]",[-0.87240875 -2.1484673 ],-1.33486,"[-0.0298988  -0.08423468 -1.49753424 -1.84703715  0.83767395 -1.66788989
 -0.65099813 -3.26472372 -1.48011241  1.36314236  0.        ]",[-0.23244159 -0.20664498],[-1.36533871 -2.15297802]
9,-0.234605899006,"[[ -1.71410915  -2.90460682   0.09628958  -0.19053515]
 [-16.21004067 -30.9449185    0.           0.        ]]",[-0.87264311 -2.07982683],-1.34754,"[-0.42416723 -0.50030111 -1.49764703 -0.10921283  0.83767255 -1.66788365
 -0.76011641 -3.71429614 -1.1024087   1.76539022  0.        ]",[-0.23244159 -0.20664498],[-1.53670656 -1.8092651 ]
10,-0.213056550669,"[[ -2.07480642  -3.1967654    0.09628958  -0.19053515]
 [-19.84746802  -1.72874463   0.           0.        ]]",[-0.9870528  -1.84488153],-1.34036,"[-0.89273137 -0.53806301 -1.32674997  0.90322663  0.83767114 -1.66787742
 -0.86694574  0.13328194 -0.83924007  1.71667963  0.        ]",[-0.23244159 -0.20664498],[-1.28695494 -1.38225013]
11,-0.213202536167,"[[ -2.50753534  -3.1583185    0.09628958  -0.19053515]
 [-23.41363775   3.52945471   0.           0.        ]]",[-1.0072521  -1.80609655],-1.37069,"[-1.33728309 -0.54003667 -0.90251613  0.76905777  0.83766973 -1.66787118
 -0.9716819   0.82575156 -0.85394486  1.71045911  0.        ]",[-0.23244159 -0.20664498],[-1.3582662  -0.62201314]
12,-0.215682944145,"[[ -3.01088267  -3.09112711   0.09628958  -0.19053515]
 [-26.90945252   2.86070897   0.           0.        ]]",[-1.04915857 -1.79266214],-1.36738,"[-1.59329969 -0.53841673 -0.21040656  0.5344916   0.83766832 -1.66786495
 -1.07435132  0.7376809  -0.8560035   1.73264145  0.        ]",[-0.23244159 -0.20664498],[ 0.19209596 -1.38164159]
13,-0.213486472128,"[[ -3.53609607  -3.04705564   0.09628958  -0.19053515]
 [-25.61619537   1.6008333    0.           0.        ]]",[-1.10988951 -1.78868341],-1.41199,"[-1.49922588 -0.53385484  0.56049923  0.38100321  0.83766691 -1.66785871
 -1.03636638  0.57176251 -0.82884821  1.72589342  0.        ]",[-0.23244159 -0.20664498],[-2.63815716 -0.38519459]
14,-0.206957805984,"[[ -4.08305694  -3.02325298   0.09628958  -0.19053515]
 [-29.06838531   0.83643113   0.           0.        ]]",[-1.17438388 -1.79599297],-1.3843,"[-1.03828552 -0.53024102  1.19567617  0.29835244  0.8376655  -1.66785248
 -1.13775423  0.47109495 -0.80564815  1.67662154  0.        ]",[-0.23244159 -0.20664498],[-1.94776458 -0.5212132 ]
