timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.410201294858,"[[-0.0254577  -0.07920278 -0.18953226  0.0815951 ]
 [-0.00490338  0.00299793  0.          0.        ]]",[ 3.49701667 -4.81461525],-2.12806,"[ 1.12467527  2.61842461  0.02450286  0.47863266 -1.64655799  0.703037
 -0.41816117  0.37031624  2.82137237 -0.82162916  0.        ]",[-0.38000807 -0.27068353],[ 3.29960211 -4.06844677]
1,-0.409319281441,"[[ 0.0141512  -0.11888666 -0.18953226  0.0815951 ]
 [ 3.95261249 -3.9581776   0.          0.        ]]",[ 3.65336895 -4.74375057],-2.09112,"[ 1.12498839  2.61235535  0.08351998  0.3134093  -1.64655622  0.70303669
 -0.3300927  -0.13300562  2.8215278  -0.78640258  0.        ]",[-0.38000807 -0.27068353],[ 3.63368225 -4.49228875]
2,-0.406003804478,"[[ 0.13212498 -0.23700665 -0.18953226  0.0815951 ]
 [ 7.83185607 -7.84086427  0.          0.        ]]",[ 3.70876956 -4.58600855],-2.02818,"[ 1.11291076  2.58005935  0.25874326 -0.17274887 -1.64655445  0.70303639
 -0.24376606 -0.62635432  2.81500328 -0.6816961   0.        ]",[-0.38000807 -0.27068353],[ 4.34153845 -5.13150402]
3,-0.398331698316,"[[  0.32691464  -0.43200766  -0.18953226   0.0815951 ]
 [ 11.63448347 -11.64650913   0.           0.        ]]",[ 3.62019563 -4.3436985 ],-2.09765,"[ 1.05088819  2.4812833   0.54094443 -0.94223868 -1.64655269  0.70303609
 -0.15914441 -1.10991341  2.78156816 -0.51304029  0.        ]",[-0.38000807 -0.27068353],[ 3.65492404 -3.43409693]
4,-0.383409863723,"[[  0.59700516  -0.70236208  -0.18953226   0.0815951 ]
 [ 15.36223973 -15.37640879   0.           0.        ]]",[ 3.53169155 -4.03763103],-2.01793,"[ 0.882659    2.25751103  0.90013075 -1.89343592 -1.64655092  0.70303578
 -0.0761889  -1.58384711  2.69091487 -0.29836903  0.        ]",[-0.38000807 -0.27068353],[ 3.89038014 -4.31866488]
5,-0.358039166317,"[[  0.94091725  -1.04656677  -0.18953226   0.0815951 ]
 [ 19.0169478  -19.03172172   0.           0.        ]]",[ 3.78241873 -3.77239585],-1.90703,"[ 0.54907977  1.8514554   1.26659579 -2.81265858 -1.64654915  0.70303548
  0.00514104 -2.04830186  2.51118442 -0.07936856  0.        ]",[-0.38000807 -0.27068353],[ 3.90448208 -4.93852972]
6,-0.320145540816,"[[  1.35720798  -1.46314131  -0.18953226   0.0815951 ]
 [ 22.60038134 -22.61359682   0.           0.        ]]",[ 3.5912149  -3.58571553],-1.82014,"[ 0.02051502  1.24401193  1.51868956 -3.35032763 -1.64654738  0.70303517
  0.08488487 -2.50342271  2.22641501  0.07120609  0.        ]",[-0.38000807 -0.27068353],[ 3.71170224 -3.14066187]
7,-0.271904480009,"[[  1.84446711  -1.95063041  -0.18953226   0.0815951 ]
 [ 26.11398063 -26.12345901   0.           0.        ]]",[ 3.46348667 -3.47083998],-1.59329,"[-0.65545119  0.5050446   1.49709439 -3.07631467 -1.64654562  0.70303487
  0.16307465 -2.94938965  1.8622436   0.05806687  0.        ]",[-0.38000807 -0.27068353],[ 3.68973211 -4.70889092]
8,-0.226560315684,"[[  2.40130674  -2.50761322  -0.18953226   0.0815951 ]
 [ 29.55847799 -29.56338461   0.           0.        ]]",[ 3.60242105 -3.41700816],-1.46909,"[-1.31147402 -0.16700752  1.06751303 -1.66885975 -1.64654385  0.70303457
  0.23972666 -3.3864653   1.50882146 -0.19911574  0.        ]",[-0.38000807 -0.27068353],[ 4.00635237 -3.40561447]
9,-0.215677323039,"[[  3.02634462  -3.13271884  -0.18953226   0.0815951 ]
 [ 32.93400512 -26.62950748   0.           0.        ]]",[ 4.03273201 -3.30295777],-1.39787,"[-1.66904159 -0.46722791  0.23378285  0.7725631  -1.64654208  0.70303426
  0.31484384 -3.0136699   1.31618303 -0.69805889  0.        ]",[-0.38000807 -0.27068353],[ 3.87627358 -3.12418437]
10,-0.22614417419,"[[  3.71822296  -3.29376068  -0.18953226   0.0815951 ]
 [ 36.24247028   2.31791094   0.           0.        ]]",[ 4.11541557 -3.42639041],-1.40076,"[-1.45168493 -0.44943268 -0.74998625  1.4439434  -1.64654031  0.70303396
  0.38846865  0.66446088  1.36867507 -0.79042142  0.        ]",[-0.38000807 -0.27068353],[ 5.37458892 -2.99074603]
11,-0.211607089893,"[[  4.47560242  -3.19993367  -0.18953226   0.0815951 ]
 [ 39.48459365   5.31289254   0.           0.        ]]",[ 3.96459866 -3.69646215],-1.30795,"[-0.60542352 -0.46465939 -1.38610883  1.05366478 -1.64653854  0.70303365
  0.4606171   1.04501013  1.30712634 -0.62566241  0.        ]",[-0.38000807 -0.27068353],[ 4.75558956 -4.24630451]
12,-0.196107050992,"[[  5.29717644  -3.10903633  -0.18953226   0.0815951 ]
 [ 42.66218411   3.59826094   0.           0.        ]]",[ 3.71973562 -3.77276468],-1.3015,"[ 0.49718361 -0.46646942 -1.18007323  0.67349159 -1.64653678  0.70303335
  0.53132945  0.82714434  1.17661363 -0.639968    0.        ]",[-0.38000807 -0.27068353],[ 5.01831698 -3.66379519]
13,-0.200433115073,"[[  6.18166991  -3.05480989  -0.18953226   0.0815951 ]
 [ 45.77678494   1.93012244   0.           0.        ]]",[ 3.46487951 -3.57799482],-1.42872,"[ 1.1179124  -0.46147287 -0.08857886  0.44702704 -1.64653501  0.70303305
  0.60064004  0.61518621  1.16103924 -0.77249869  0.        ]",[-0.38000807 -0.27068353],[ 1.75860332 -3.30554303]
14,-0.215747400735,"[[  7.12783703  -3.02718929  -0.18953226   0.0815951 ]
 [ 48.82976069   0.93398151   0.           0.        ]]",[ 3.47133136 -3.28513479],-1.4435,"[ 0.65413427 -0.45718664  1.176652    0.33204382 -1.64653324  0.70303274
  0.66857922  0.48861384  1.26481199 -0.83276644  0.        ]",[-0.38000807 -0.27068353],[ 3.19747292 -3.47316701]
15,-0.222946275342,"[[  8.13445771  -3.014194    -0.18953226   0.0815951 ]
 [ 51.82234061   0.42636884   0.           0.        ]]",[ 3.84388494 -3.12104511],-1.42789,"[-0.66462433 -0.45476457  1.49431986  0.2780657  -1.64653147  0.70303244
  0.73517434  0.42411512  1.36086685 -0.73998035  0.        ]",[-0.38000807 -0.27068353],[ 4.72195539 -2.38378373]
16,-0.213180549813,"[[  9.20033589  -3.00836515  -0.18953226   0.0815951 ]
 [ 54.75570523   0.18748329   0.           0.        ]]",[ 3.80492687 -3.10751343],-1.4335,"[-1.64318112 -0.45359398  0.39407413  0.25388316 -1.64652971  0.70303214
  0.80045167  0.39376157  1.33135189 -0.58731623  0.        ]",[-0.38000807 -0.27068353],[ 2.85772688 -2.65301162]
17,-0.194736571876,"[[ 10.32429889  -3.00583278  -0.18953226   0.0815951 ]
 [ 57.63101394   0.08031956   0.           0.        ]]",[ 3.85789776 -3.49338746],-1.34765,"[-1.14846171 -0.45306911 -1.10437568  0.24338277 -1.64652794  0.70303183
  0.864437    0.38014494  1.19451868 -0.55113616  0.        ]",[-0.38000807 -0.27068353],[ 3.89270229 -2.46898894]
18,-0.190205086795,"[[  1.15051970e+01  -3.00475732e+00  -1.89532265e-01   8.15951048e-02]
 [  6.04494086e+01   3.37588366e-02   0.00000000e+00   0.00000000e+00]]",[ 3.77731347 -3.7901876 ],-1.36368,"[ 0.40722911 -0.45284315 -1.23833582  0.23892445 -1.64652617  0.70303153
  0.92715573  0.37422869  1.10838164 -0.69190728  0.        ]",[-0.38000807 -0.27068353],[ 2.08065502 -3.15436222]
