timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357444941781,"[[ 0.04618699  0.02837413 -0.11564563 -0.13547956]
 [ 0.00079389  0.00342499  0.          0.        ]]",[-0.72382224 -2.10311675],-2.0328,"[ 1.12996797  2.07218596  0.06424628  0.72124252 -1.00324827 -1.13852056
 -0.17544145  0.34418819  2.08445386  1.2263032   0.        ]",[-0.21751247 -0.22071804],[-1.68628186 -1.66119085]
1,-0.352752835556,"[[ 0.00652765 -0.01127045 -0.11564563 -0.13547956]
 [-3.9535662  -3.95469672  0.          0.        ]]",[-0.64177084 -2.09939551],-1.90308,"[ 1.13139934  2.07262132  0.00442735  0.60147367 -1.00324451 -1.13851568
 -0.34755581 -0.18877082  2.08736281  1.12326385  0.        ]",[-0.21751247 -0.22071804],[ 0.44635177 -1.68037835]
2,-0.34184615099,"[[-0.05402815 -0.12931384 -0.11564563 -0.13547956]
 [-2.10817145 -7.83670176  0.          0.        ]]",[-0.51124156 -2.07980347],-1.85661,"[ 1.12941866  2.06145926 -0.08690809  0.24591141 -1.00324075 -1.1385108
 -0.26723361 -0.71148007  2.07311228  0.9152281   0.        ]",[-0.21751247 -0.22071804],[-0.04207288 -2.25074249]
3,-0.325702643848,"[[ -0.09742946  -0.32421852  -0.11564563  -0.13547956]
 [ -2.23159437 -11.64108689   0.           0.        ]]",[-0.33027637 -2.0371635 ],-1.85902,"[ 1.12490202  2.00261025 -0.15220527 -0.32697811 -1.003237   -1.13850591
 -0.27260511 -1.22373457  2.01492524  0.67712502  0.        ]",[-0.21751247 -0.22071804],[-0.60427286 -1.39613864]
4,-0.297167549526,"[[ -0.1655937   -0.59444682  -0.11564563  -0.13547956]
 [ -4.57717024 -15.36932336   0.           0.        ]]",[-0.07905477 -1.95028758],-1.71599,"[ 1.11261655  1.84198634 -0.25415327 -1.05657656 -1.00323324 -1.13850103
 -0.37469696 -1.72572808  1.8606544   0.37211751  0.        ]",[-0.21751247 -0.22071804],[-0.51751541 -2.86970731]
5,-0.250182133495,"[[ -0.27677164  -0.93850077  -0.11564563  -0.13547956]
 [ -6.53438152 -19.02389412   0.           0.        ]]",[ 0.2106511  -1.80754972],-1.5959,"[ 1.07911239  1.52267381 -0.41774341 -1.8016944  -1.00322948 -1.13849615
 -0.45988488 -2.21778901  1.54626869  0.06175557  0.        ]",[-0.21751247 -0.22071804],[ 0.12571138 -2.2409336 ]
6,-0.187802186087,"[[ -0.40118697  -1.35492781  -0.11564563  -0.13547956]
 [ -5.90946473 -22.60685969   0.           0.        ]]",[ 0.38862252 -1.65122986],-1.44286,"[ 1.02229382  1.0160009  -0.5946816  -2.31564971 -1.00322572 -1.13849127
 -0.43268395 -2.70018752  1.0970733  -0.07419218  0.        ]",[-0.21751247 -0.22071804],[-0.05259592 -1.93134601]
7,-0.124422107477,"[[ -0.52032155  -1.84230053  -0.11564563  -0.13547956]
 [ -6.0038937  -26.11870994   0.           0.        ]]",[ 0.38073254 -1.52195859],-1.26307,"[ 0.9495432   0.36736979 -0.75560633 -2.275071   -1.00322196 -1.13848639
 -0.43679308 -3.17298115  0.64349542  0.08977953  0.        ]",[-0.21751247 -0.22071804],[ 1.11275357 -0.78421852]
8,-0.109110335146,"[[ -0.59952798  -2.39064414  -0.11564563  -0.13547956]
 [ -1.92999299 -28.70697785   0.           0.        ]]",[ 0.2811332  -1.43802238],-1.2551,"[ 0.89174597 -0.25501933 -0.85684509 -1.42597211 -1.0032182  -1.1384815
 -0.25947243 -3.52138898  0.39509359  0.52857713  0.        ]",[-0.21751247 -0.22071804],[ 0.26850303 -0.6172597 ]
9,-0.160350351075,"[[ -0.62710077  -2.98360358  -0.11564563  -0.13547956]
 [ -0.83059251 -30.58270594   0.           0.        ]]",[ 0.06811926 -1.42803097],-1.35102,"[ 0.86993509 -0.59992794 -0.89086429  0.16019975 -1.00321444 -1.13847662
 -0.21161956 -3.7738326   0.45985073  1.04939441  0.        ]",[-0.21751247 -0.22071804],[-0.44719355 -1.9121621 ]
