timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161730674194,"[[ 0.02795959  0.0690486   0.15947988  0.16726922]
 [ 0.00147608 -0.00369144  0.          0.        ]]",[ 3.59108782 -2.38717556],-1.20058,"[ 1.16212774  2.66132062  0.03421914  1.17744356  1.38553114  1.4569471
 -0.38009643  0.3790849   0.17413056 -1.36270252  0.        ]",[-0.27069509 -0.21770324],[ 2.60427063 -2.49207627]
1,-0.157911179218,"[[ 0.06769478  0.02923223  0.15947988  0.16726922]
 [ 3.95886003 -3.96474019  0.          0.        ]]",[ 3.63590097 -2.38634157],-1.08582,"[ 1.15949439  2.66435684  0.09318996  1.00238607  1.38552775  1.45694328
 -0.27856171 -0.13337607  0.17270652 -1.32731807  0.        ]",[-0.27069509 -0.21770324],[ 4.54934359 -2.67617077]
2,-0.146363611182,"[[ 0.18579199 -0.08901798  0.15947988  0.16726922]
 [ 7.83794496 -7.84733194  0.          0.        ]]",[ 3.54778624 -2.36838269],-1.09712,"[ 1.13882771  2.65882224  0.26716117  0.48236214  1.38552435  1.45693946
 -0.17903592 -0.63568643  0.16147898 -1.22280758  0.        ]",[-0.27069509 -0.21770324],[ 3.34451531 -3.46969044]
3,-0.126958437298,"[[  0.38070143  -0.28414785   0.15947988   0.16726922]
 [ 11.64036224 -11.65293846   0.           0.        ]]",[ 3.33253098 -2.33174872],-1.08967,"[ 1.06349675  2.60236362  0.54479571 -0.36038809  1.38552095  1.45693564
 -0.0814772  -1.12803565  0.12052111 -1.05600172  0.        ]",[-0.27069509 -0.21770324],[ 3.65451038 -1.58520888]
4,-0.100550424711,"[[  0.65090689  -0.55463106   0.15947988   0.16726922]
 [ 15.36784419 -15.38286894   0.           0.        ]]",[ 2.90777111 -2.30531025],-1.09621,"[ 0.8794603   2.43085891  0.89299422 -1.44460007  1.38551756  1.45693182
  0.01415891 -1.61059145  0.02043412 -0.8468016   0.        ]",[-0.27069509 -0.21770324],[ 2.69667422 -0.89283705]
5,-0.0725279354467,"[[  0.99492641  -0.8947084    0.15947988   0.16726922]
 [ 19.02208483 -18.613948     0.           0.        ]]",[ 2.30845451 -2.25318289],-0.984049,"[ 0.53184586  2.08047287  1.23892469 -2.56008413  1.38551416  1.456928
  0.10791586 -2.02860381 -0.16897932 -0.63483639  0.        ]",[-0.27069509 -0.21770324],[ 2.94311994 -3.50201454]
6,-0.0661934319297,"[[  1.4113166   -1.30301273   0.15947988   0.16726922]
 [ 22.6051988  -22.2043138    0.           0.        ]]",[ 1.62800372 -2.19717979],-1.03033,"[ -2.46345083e-03   1.51644094e+00   1.45971205e+00  -3.37151363e+00
   1.38551077e+00   1.45692418e+00   1.99847900e-01  -2.49309131e+00
  -4.60329769e-01  -4.94098668e-01   0.00000000e+00]",[-0.27069509 -0.21770324],[ 1.80104215 -2.31060934]
7,-0.101852631757,"[[  1.89866981  -1.78239879   0.15947988   0.16726922]
 [ 26.11860717 -25.72237521   0.           0.        ]]",[ 0.99266279 -2.20770502],-1.08765,"[-0.66845923  0.77520155  1.39940979 -3.43018317  1.38550737  1.45692036
  0.28999148 -2.94821357 -0.82335935 -0.52258177  0.        ]",[-0.27069509 -0.21770324],[ 1.61180245 -2.33923609]
8,-0.156406101326,"[[  2.45560248  -2.33143816   0.15947988   0.16726922]
 [ 29.56322084 -29.17003334   0.           0.        ]]",[ 0.68375438 -2.26786041],-1.24663,"[-1.29418414  0.02656325  0.93389266 -2.31511382  1.38550397  1.45691654
  0.37836996 -3.3942129  -1.16452967 -0.79491398  0.        ]",[-0.27069509 -0.21770324],[ 0.72996875 -2.25938027]
9,-0.209910806275,"[[  3.07001337  -2.94874973   0.15947988   0.16726922]
 [ 31.86987509 -32.55015401   0.           0.        ]]",[ 0.9982717  -2.35766768],-1.37432,"[-1.60394912 -0.42958669  0.09893648  0.03006188  1.38550058  1.45691272
  0.43755166 -3.83145606 -1.33274819 -1.30003033  0.        ]",[-0.27069509 -0.21770324],[ 0.01983346 -2.25915623]
