timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304879698627,"[[ 0.06994001 -0.02563587 -0.09522888  0.01326521]
 [ 0.00401155 -0.00300557  0.          0.        ]]",[ 0.04387844 -3.54922748],-1.80298,"[ 1.13837236  2.52877981  0.11939129  0.67610271 -0.8272877   0.11616053
 -0.38992732  0.36755512  2.07514145  0.01149829  0.        ]",[-0.32464638 -0.27214378],[ 1.0396888  -2.78553207]
1,-0.304530534983,"[[ 0.1097254  -0.06543867 -0.09522888  0.01326521]
 [ 3.96134684 -3.9640664   0.          0.        ]]",[ 0.21504992 -3.44646072],-1.85637,"[ 1.13341316  2.52603774  0.17845824  0.51869181 -0.82728701  0.11616047
 -0.29409366 -0.14201959  2.07246509  0.04629437  0.        ]",[-0.32464638 -0.27214378],[-0.46819919 -3.61259193]
2,-0.303790243776,"[[ 0.1695982  -0.18365286 -0.09522888  0.01326521]
 [ 2.03234289 -7.84442415  0.          0.        ]]",[ 0.57195812 -3.31783056],-1.80739,"[ 1.12183525  2.50389118  0.26683129  0.05456216 -0.82728632  0.11616041
 -0.34080756 -0.64121203  2.06694278  0.04205146  0.        ]",[-0.32464638 -0.27214378],[ 0.96779356 -2.53325738]
3,-0.301243460519,"[[  0.24826882  -0.37872538  -0.09522888   0.01326521]
 [  5.82210599 -11.65012417   0.           0.        ]]",[ 1.04147935 -3.10460854],-1.8003,"[ 1.09917207  2.42236123  0.38152937 -0.68624718 -0.82728563  0.11616035
 -0.24903188 -1.13079935  2.04780477 -0.00255333  0.        ]",[-0.32464638 -0.27214378],[ 0.83469635 -2.4973333 ]
4,-0.29398439955,"[[  3.96700454e-01  -6.49152278e-01  -9.52288811e-02   1.32652063e-02]
 [  9.01046713e+00  -1.53800890e+01   0.00000000e+00   0.00000000e+00]]",[ 1.52307677 -2.78407979],-1.72793,"[ 1.03388256  2.22243668  0.5912047  -1.61574889 -0.82728493  0.11616029
 -0.17182019 -1.61064197  1.99349092  0.00535333  0.        ]",[-0.32464638 -0.27214378],[ 1.7077131  -2.42464672]
5,-0.279152079443,"[[  6.14830771e-01  -9.93436071e-01  -9.52288811e-02   1.32652063e-02]
 [  1.27900681e+01  -1.90360034e+01   0.00000000e+00   0.00000000e+00]]",[ 1.88261628 -2.41868854],-1.68089,"[ 0.88736697  1.84416343  0.87510764 -2.53978052 -0.82728424  0.11616024
 -0.08029061 -2.0809553   1.88227145  0.05686977  0.        ]",[-0.32464638 -0.27214378],[ 1.52352875 -1.73786572]
6,-0.253503129821,"[[  9.07809409e-01  -1.41010476e+00  -9.52288811e-02   1.32652063e-02]
 [  1.64955986e+01  -2.26187731e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70559812 -2.13048863],-1.56409,"[ 0.60759273  1.26221927  1.19015767 -3.13050566 -0.82728355  0.11616018
  0.00944522 -2.54185417  1.68802422  0.13452402  0.        ]",[-0.32464638 -0.27214378],[ 1.785816  -2.1436519]
7,-0.21452783032,"[[  1.27417210e+00  -1.89770780e+00  -9.52288811e-02   1.32652063e-02]
 [  2.01287196e+01  -2.61296783e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61085975 -1.95966244],-1.41027,"[ 0.1586423   0.53651931  1.44085728 -2.97181744 -0.82728286  0.11616012
  0.09742753 -2.99350136  1.39271985  0.18327132  0.        ]",[-0.32464638 -0.27214378],[ 1.8973151 -2.1259116]
8,-0.162564866729,"[[  1.71248340e+00  -2.45482416e+00  -9.52288811e-02   1.32652063e-02]
 [  2.36905938e+01  -2.95704501e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7024585  -1.90644336],-1.23358,"[-0.44357008 -0.145527    1.49101948 -1.7326319  -0.82728217  0.11616006
  0.18368447 -3.43611741  1.0063287   0.12379977  0.        ]",[-0.32464638 -0.27214378],[ 1.90339094 -1.87946967]
9,-0.107883174262,"[[  2.22132367e+00  -3.08007435e+00  -9.52288811e-02   1.32652063e-02]
 [  2.71818959e+01  -2.68549184e+01   0.00000000e+00   0.00000000e+00]]",[ 1.8721863  -1.87970638],-1.08552,"[-1.08868705 -0.48461893  1.20149233  0.53418754 -0.82728147  0.11616
  0.26823237 -3.08676373  0.58974165 -0.12523574  0.        ]",[-0.32464638 -0.27214378],[ 0.59494008 -1.99070439]
