timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.266302072104,"[[ 0.09287919 -0.04064317  0.01849042 -0.17062446]
 [-0.00142589 -0.00461282  0.          0.        ]]",[-1.58156323 -2.73093271],-1.64636,"[ 1.14907829  2.31074466  0.12396661  0.56662595  0.16697492 -1.4648401
 -0.29143918  0.35959191  1.17477369  1.60347145  0.        ]",[-0.25412315 -0.20752239],[-0.72022174 -4.10053861]
1,-0.259445962003,"[[ 0.0642804  -0.08045123  0.01849042 -0.17062446]
 [-2.84897994 -3.96300459  0.          0.        ]]",[-1.44399309 -2.71306491],-1.73847,"[ 1.15216981  2.30729325  0.08133839  0.42811205  0.16697474 -1.4648353
 -0.37739266 -0.16249918  1.17741135  1.51517334  0.        ]",[-0.25412315 -0.20752239],[-2.84336855 -2.746061  ]
2,-0.236236958959,"[[-0.03180974 -0.19863669  0.01849042 -0.17062446]
 [-6.74708783 -7.84261305  0.          0.        ]]",[-1.08990848 -2.63928366],-1.56434,"[ 1.15431643  2.28384048 -0.06226358  0.02034196  0.16697456 -1.4648305
 -0.49505722 -0.67419884  1.15734178  1.23459132  0.        ]",[-0.25412315 -0.20752239],[-0.8547568  -1.56655698]
3,-0.19272022027,"[[ -0.19932677  -0.39364579   0.01849042  -0.17062446]
 [ -9.99390839 -11.64561226   0.           0.        ]]",[-0.44766808 -2.49000359],-1.35526,"[ 1.12771935  2.20276729 -0.31077724 -0.62886602  0.16697438 -1.4648257
 -0.59306241 -1.17579251  1.02682748  0.78355582  0.        ]",[-0.25412315 -0.20752239],[-1.55217775 -3.54970578]
4,-0.125623613513,"[[ -0.43690966  -0.66395627   0.01849042  -0.17062446]
 [-13.75211897 -15.37297882   0.           0.        ]]",[ 0.38638985 -2.26588488],-0.993453,"[ 1.02552921  2.0088002  -0.64739955 -1.44001899  0.1669742  -1.4648209
 -0.70650384 -1.66740677  0.66883577  0.28013776  0.        ]",[-0.25412315 -0.20752239],[ 2.02093013 -1.76346985]
5,-0.0481960937499,"[[ -6.69535868e-01  -1.00809930e+00   1.84904197e-02  -1.70624458e-01]
 [ -9.52469047e+00  -1.90291251e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82118988 -2.08360386],-0.85589,"[ 0.85742938  1.64630656 -0.9426762  -2.24036285  0.16697403 -1.46481611
 -0.57889697 -2.14962053  0.12812957  0.01574376  0.        ]",[-0.25412315 -0.20752239],[ 0.82850111 -2.83865167]
6,-0.0228789797673,"[[ -8.25267002e-01  -1.42463606e+00   1.84904197e-02  -1.70624458e-01]
 [ -6.06003865e+00  -2.26125860e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57050955 -2.02029324],-0.845356,"[ 0.71166633  1.09302687 -1.11328924 -2.74066289  0.16697385 -1.46481131
 -0.47431486 -2.62223676 -0.37000684  0.12105885  0.        ]",[-0.25412315 -0.20752239],[ 1.6956232  -1.49665303]
7,-0.0834809167616,"[[ -9.05584768e-01  -1.91212981e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.98520657e+00  -2.61250333e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15741383 -1.99762774],-0.921958,"[ 0.62739801  0.40770958 -1.19112371 -2.57669574  0.16697367 -1.46480651
 -0.35131437 -3.08547158 -0.67286797  0.50750338  0.        ]",[-0.25412315 -0.20752239],[-0.11155721 -2.90652519]
8,-0.136459498728,"[[ -9.49355092e-01  -2.46916843e+00   1.84904197e-02  -1.70624458e-01]
 [ -2.39046935e+00  -2.95673629e+01   0.00000000e+00   0.00000000e+00]]",[-0.12881657 -1.98374295],-1.10056,"[ 0.57912909 -0.23079451 -1.23037613 -1.46314578  0.16697349 -1.46480171
 -0.36354693 -3.53943825 -0.70974005  1.03933006  0.        ]",[-0.25412315 -0.20752239],[ 0.33339585 -0.29292087]
9,-0.176797083042,"[[ -9.83466072e-01  -3.06627921e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.02451016e+00  -2.47969859e+01   0.00000000e+00   0.00000000e+00]]",[-0.34585947 -1.98252511],-1.20913,"[ 0.54044152 -0.53730147 -1.25935448  0.44598355  0.16697331 -1.46479691
 -0.32231458 -2.91024144 -0.45068151  1.50519319  0.        ]",[-0.25412315 -0.20752239],[-0.53921103 -1.55987553]
10,-0.184986721765,"[[-1.02515827 -3.23150826  0.01849042 -0.17062446]
 [-3.13797656  1.10332964  0.          0.        ]]",[-0.4792015  -1.91019952],-1.23851,"[ 0.49195355 -0.53558174 -1.29280397  1.02131499  0.16697313 -1.46479212
 -0.38610994  0.50574072 -0.32694427  1.59343286  0.        ]",[-0.25412315 -0.20752239],[-0.40931638 -1.83127102]
11,-0.181889420234,"[[-1.10355256 -3.16309115  0.01849042 -0.17062446]
 [-4.69632975  4.17038044  0.          0.        ]]",[-0.44990563 -1.88488126],-1.18956,"[ 0.39748378 -0.54101438 -1.34964366  0.78322164  0.16697295 -1.46478732
 -0.43314895  0.91025147 -0.37637402  1.56150912  0.        ]",[-0.25412315 -0.20752239],[ 0.13491385 -3.26916632]
12,-0.179797495526,"[[-1.19118737 -3.09033745  0.01849042 -0.17062446]
 [-4.06924914  2.92143999  0.          0.        ]]",[-0.39416778 -1.86986387],-1.1925,"[ 0.28739216 -0.53946981 -1.40346202  0.52967865  0.16697277 -1.46478252
 -0.41421974  0.74552783 -0.42569258  1.53586502  0.        ]",[-0.25412315 -0.20752239],[ 0.39842865 -2.20569484]
13,-0.179177959533,"[[-1.25593714 -3.04603032  0.01849042 -0.17062446]
 [-2.4112502   1.58645263  0.          0.        ]]",[-0.35520911 -1.86148906],-1.23232,"[ 0.20348322 -0.53483356 -1.43639773  0.37564781  0.1669726  -1.46477772
 -0.36417183  0.56945581 -0.45560409  1.52474735  0.        ]",[-0.25412315 -0.20752239],[-1.16071322 -1.88019985]
14,-0.179784205932,"[[-1.34340849 -3.02325706  0.01849042 -0.17062446]
 [-6.32284375  0.77256156  0.          0.        ]]",[-0.3231225  -1.84884048],-1.22155,"[ 0.08735528 -0.53136493 -1.47140881  0.29671293  0.16697242 -1.46477292
 -0.48224462  0.46211122 -0.46891124  1.52716039  0.        ]",[-0.25412315 -0.20752239],[-0.39420741 -1.2398005 ]
15,-0.181546748709,"[[-1.48426949 -3.012488    0.01849042 -0.17062446]
 [-7.75847074  0.35404246  0.          0.        ]]",[-0.29783511 -1.8295877 ],-1.18324,"[-0.10426031 -0.52946833 -1.50429893  0.2594577   0.16697224 -1.46476813
 -0.52557907  0.40691223 -0.47006144  1.54217463  0.        ]",[-0.25412315 -0.20752239],[ 0.78904885 -2.14785685]
16,-0.183129311233,"[[-1.60655311 -3.00764206  0.01849042 -0.17062446]
 [-4.48081352  0.1560834   0.          0.        ]]",[-0.29233193 -1.81439161],-1.21004,"[-0.27265502 -0.52856096 -1.5089318   0.24270988  0.16697206 -1.46476333
 -0.42664067  0.38080293 -0.46610818  1.55672101  0.        ]",[-0.25412315 -0.20752239],[-0.24070318 -2.44447814]
17,-0.184333912686,"[[-1.70484132 -3.0055321   0.01849042 -0.17062446]
 [-5.34512633  0.06698464  0.          0.        ]]",[-0.28912699 -1.79872298],-1.23847,"[-0.40759163 -0.52815511 -1.49646956  0.23542102  0.16697188 -1.46475853
 -0.45272988  0.36905124 -0.46042685  1.56832122  0.        ]",[-0.25412315 -0.20752239],[-0.52495561 -1.248179  ]
18,-0.1857161733,"[[-1.83153597 -3.00463471  0.01849042 -0.17062446]
 [-7.31776456  0.02818688  0.          0.        ]]",[-0.29044038 -1.77636981],-1.23342,"[-0.57871985 -0.52798019 -1.45933893  0.23232144  0.1669717  -1.46475373
 -0.51227447  0.36393376 -0.45024258  1.5822944   0.        ]",[-0.25412315 -0.20752239],[-0.7311547  -2.26436614]
19,-0.187259142648,"[[ -2.00548279  -3.00425964   0.01849042  -0.17062446]
 [-10.06775261   0.01168429   0.           0.        ]]",[-0.30281842 -1.7431066 ],-1.23946,"[-0.80385223 -0.52790633 -1.37082223  0.23102595  0.16697152 -1.46474894
 -0.59528373  0.3617568  -0.43326629  1.59875728  0.        ]",[-0.25412315 -0.20752239],[-0.11375194 -1.46965736]
20,-0.188505845799,"[[ -2.20935692e+00  -3.00410496e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.03188240e+01   4.78894931e-03   0.00000000e+00   0.00000000e+00]]",[-0.34316385 -1.70644188],-1.24001,"[-1.04495035 -0.5278754  -1.21524626  0.23049153  0.16697134 -1.46474414
 -0.60286162  0.36084695 -0.41038585  1.61330882  0.        ]",[-0.25412315 -0.20752239],[ 0.15265814 -1.93802128]
21,-0.189103210841,"[[ -2.40761951e+00  -3.00404182e+00   1.84904197e-02  -1.70624458e-01]
 [ -9.51013021e+00   1.94481195e-03   0.00000000e+00   0.00000000e+00]]",[-0.39461118 -1.67785513],-1.32116,"[-1.24685206 -0.52786235 -1.01618788  0.23027324  0.16697117 -1.46473934
 -0.57844986  0.36047141 -0.38608036  1.62198539  0.        ]",[-0.25412315 -0.20752239],[-2.08342314 -1.30363564]
22,-0.189018366034,"[[ -2.63565801e+00  -3.00401631e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.32811530e+01   7.80485071e-04   0.00000000e+00   0.00000000e+00]]",[-0.4225533  -1.66017771],-1.25778,"[-1.42907491 -0.52785666 -0.73927446  0.23018492  0.16697099 -1.46473454
 -0.6922797   0.36031742 -0.35692518  1.62484583  0.        ]",[-0.25412315 -0.20752239],[ 0.60525    -2.01970994]
23,-0.188049830852,"[[ -2.87459966e+00  -3.00400603e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.06218734e+01   3.16343412e-04   0.00000000e+00   0.00000000e+00]]",[-0.45356095 -1.65271878],-1.35208,"[-1.55291314 -0.52785394 -0.40914239  0.23014916  0.16697081 -1.46472975
 -0.61200661  0.36025578 -0.32659762  1.61954261  0.        ]",[-0.25412315 -0.20752239],[-1.8914438 -1.7872307]
24,-0.186118995618,"[[ -3.12465220e+00  -3.00400195e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.43708876e+01   1.22601426e-04   0.00000000e+00   0.00000000e+00]]",[-0.48598009 -1.64725423],-1.32465,"[-1.60154762 -0.52785244 -0.03998625  0.23013481  0.16697063 -1.46472495
 -0.72517214  0.3602298  -0.29696965  1.6052374   0.        ]",[-0.25412315 -0.20752239],[-0.47867294 -1.00530969]
25,-0.182649845146,"[[ -3.42823075e+00  -3.00400033e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.59815998e+01   4.99390685e-05   0.00000000e+00   0.00000000e+00]]",[-0.53280282 -1.6525774 ],-1.34455,"[-1.54550155 -0.52785142  0.4080813   0.23012898  0.16697045 -1.46472015
 -0.77379138  0.36021979 -0.26648716  1.57714504  0.        ]",[-0.25412315 -0.20752239],[-1.60600261 -2.25376795]
26,-0.17734410285,"[[ -3.78441326e+00  -3.00399969e+00   1.84904197e-02  -1.70624458e-01]
 [ -1.96245105e+01   1.97599656e-05   0.00000000e+00   0.00000000e+00]]",[-0.61072075 -1.67771435],-1.32597,"[-1.32662192 -0.52785059  0.88165288  0.23012651  0.16697027 -1.46471535
 -0.88375372  0.36021539 -0.2418803   1.5325755   0.        ]",[-0.25412315 -0.20752239],[-1.15942994 -1.79463442]
27,-0.169991285683,"[[ -4.21273040e+00  -3.00399942e+00   1.84904197e-02  -1.70624458e-01]
 [ -2.31953045e+01   9.59084925e-06   0.00000000e+00   0.00000000e+00]]",[-0.69882154 -1.71779084],-1.34292,"[-0.88377055 -0.52784984  1.29775314  0.2301253   0.16697009 -1.46471056
 -0.99153878  0.36021363 -0.2322007   1.47006196  0.        ]",[-0.25412315 -0.20752239],[-1.75222283 -0.25257392]
28,-0.161719292012,"[[ -4.71175414e+00  -3.00320659e+00   1.84904197e-02  -1.70624458e-01]
 [ -2.66954058e+01   5.47780487e-02   0.00000000e+00   0.00000000e+00]]",[-0.80903637 -1.77640772],-1.28318,"[-0.22422658 -0.52769356  1.48054325  0.22738743  0.16696991 -1.46470576
 -1.09718946  0.36743669 -0.24951164  1.39935422  0.        ]",[-0.25412315 -0.20752239],[-1.11083171 -1.94989717]
29,-0.15526506015,"[[ -5.28008477e+00  -3.00301523e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.01262237e+01  -1.44348347e-02   0.00000000e+00   0.00000000e+00]]",[-0.83691275 -1.82873333],-1.21835,"[ 0.51779203 -0.52765517  1.24600484  0.22672646  0.16696974 -1.46470096
 -1.2007482   0.35830766 -0.30208838  1.34166308  0.        ]",[-0.25412315 -0.20752239],[ 0.0141733  -2.35956711]
30,-0.154556954857,"[[ -5.87606242e+00  -3.00338184e+00   1.84904197e-02  -1.70624458e-01]
 [ -2.94737161e+01  -1.80432185e-02   0.00000000e+00   0.00000000e+00]]",[-0.75684297 -1.84433544],-1.21531,"[ 1.04236611 -0.52772662  0.5773867   0.22799202  0.16696956 -1.46469617
 -1.18104884  0.35783133 -0.37705194  1.326781    0.        ]",[-0.25412315 -0.20752239],[-0.32731334 -2.15016575]
31,-0.160316981592,"[[ -6.47268503e+00  -3.00367769e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.01861697e+01  -1.13322787e-02   0.00000000e+00   0.00000000e+00]]",[-0.58897972 -1.85108376],-1.20071,"[ 1.13035225 -0.527784   -0.29631896  0.22901335  0.16696938 -1.46469137
 -1.2025517   0.35871602 -0.44616582  1.36335841  0.        ]",[-0.25412315 -0.20752239],[-1.00511639 -3.60990008]
32,-0.17075617998,"[[ -7.11013756e+00  -3.00384591e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.35478804e+01  -5.90139434e-03   0.00000000e+00   0.00000000e+00]]",[-0.39124382 -1.86823714],-1.15881,"[ 0.70997565 -0.52781627 -1.11494989  0.22959399  0.1669692  -1.46468657
 -1.30402365  0.35943189 -0.48676346  1.4444974   0.        ]",[-0.25412315 -0.20752239],[ 0.41393559 -2.47521537]
33,-0.181382929398,"[[ -7.75798822e+00  -3.00392965e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.12448607e+01  -2.80668487e-03   0.00000000e+00   0.00000000e+00]]",[-0.2741794  -1.81849766],-1.22406,"[-0.09124592 -0.52783197 -1.50298957  0.22988289  0.16696902 -1.46468177
 -1.23450218  0.35983964 -0.47725849  1.53906951  0.        ]",[-0.25412315 -0.20752239],[-0.64539712 -0.4205021 ]
34,-0.188075821581,"[[ -8.40231771e+00  -3.00335397e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.31816345e+01   4.11952423e-02   0.00000000e+00   0.00000000e+00]]",[-0.29640114 -1.7083075 ],-1.29091,"[-0.94186579 -0.52771833 -1.29066163  0.22789481  0.16696884 -1.46467698
 -1.29296139  0.36564272 -0.42140241  1.60775295  0.        ]",[-0.25412315 -0.20752239],[-2.80081171 -2.70124744]
35,-0.188452323171,"[[ -9.09908458e+00  -3.00322302e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.64840474e+01  -1.17503840e-02   0.00000000e+00   0.00000000e+00]]",[-0.43144941 -1.63920069],-1.32138,"[-1.52927533 -0.52769187 -0.4930762   0.22744239  0.16696866 -1.46467218
 -1.3926426   0.35865917 -0.33422366  1.62224068  0.        ]",[-0.25412315 -0.20752239],[-0.99064101 -0.5206977 ]
36,-0.180661009984,"[[ -9.86087195e+00  -3.00300649e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.96840254e+01   2.08954481e-02   0.00000000e+00   0.00000000e+00]]",[-0.53723156 -1.64588892],-1.33066,"[-1.47272828 -0.52764853  0.61691852  0.22669451  0.16696848 -1.46466738
 -1.48923092  0.36296449 -0.25426801  1.56052361  0.        ]",[-0.25412315 -0.20752239],[-1.29878452 -1.23729006]
37,-0.166728108234,"[[ -1.06863951e+01  -3.00311638e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.28577141e+01  -1.81427505e-02   0.00000000e+00   0.00000000e+00]]",[-0.76271462 -1.734442  ],-1.24551,"[-0.64275921 -0.52766947  1.40964681  0.2270737   0.16696831 -1.46466259
 -1.58502476  0.35781521 -0.23474542  1.44220731  0.        ]",[-0.25412315 -0.20752239],[ 0.17340884 -2.29613708]
38,-0.155543356808,"[[ -1.15281482e+01  -3.00348319e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.13227086e+01  -1.61852268e-02   0.00000000e+00   0.00000000e+00]]",[-0.82418358 -1.813362  ],-1.21826,"[ 0.47652836 -0.52774091  1.27345879  0.22833998  0.16696813 -1.46465779
 -1.53868441  0.35807298 -0.29844713  1.34427432  0.        ]",[-0.25412315 -0.20752239],[ 0.2840338  -1.06476554]
39,-0.155679420414,"[[ -1.23351115e+01  -3.00373839e+00   1.84904197e-02  -1.70624458e-01]
 [ -3.93800941e+01  -9.46259673e-03   0.00000000e+00   0.00000000e+00]]",[-0.70362425 -1.83330822],-1.21755,"[ 1.11833787 -0.52779028  0.32803898  0.22922097  0.16696795 -1.46465299
 -1.48004072  0.35895922 -0.3993049   1.3326545   0.        ]",[-0.25412315 -0.20752239],[-0.62052031 -2.01035519]
40,-0.166349931699,"[[ -1.31395416e+01  -3.00387670e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.10573278e+01  -4.77846370e-03   0.00000000e+00   0.00000000e+00]]",[-0.44805443 -1.86086035],-1.17545,"[ 0.93474487 -0.52781668 -0.82551688  0.22969832  0.16696777 -1.4646482
 -1.53066345  0.3595766  -0.47602252  1.4087482   0.        ]",[-0.25412315 -0.20752239],[ 0.02278811 -1.94105167]
41,-0.180075581779,"[[ -1.39516279e+01  -3.00394396e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.01543139e+01  -2.23519602e-03   0.00000000e+00   0.00000000e+00]]",[-0.2760905  -1.82523346],-1.2159,"[ 0.03092508 -0.52782915 -1.48420858  0.22993033  0.16696759 -1.4646434
 -1.5034005   0.35991162 -0.48167787  1.52668273  0.        ]",[-0.25412315 -0.20752239],[-1.44123584 -1.55653955]
42,-0.188562086991,"[[ -1.47864634e+01  -3.00397478e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.33186907e+01  -1.00025346e-03   0.00000000e+00   0.00000000e+00]]",[-0.31224716 -1.68968821],-1.26923,"[-1.05676076 -0.52783448 -1.20560704  0.23003652  0.16696741 -1.4646386
 -1.59891247  0.36007408 -0.40919292  1.61386261  0.        ]",[-0.25412315 -0.20752239],[-1.84522402 -2.42520496]
43,-0.186187165458,"[[ -1.56839579e+01  -3.00398834e+00   1.84904197e-02  -1.70624458e-01]
 [ -4.64204241e+01  -4.30518662e-04   0.00000000e+00   0.00000000e+00]]",[-0.462318   -1.62960339],-1.30737,"[-1.6013355  -0.52783643 -0.05055005  0.23008308  0.16696723 -1.46463381
 -1.69253247  0.3601488  -0.29775321  1.60567369  0.        ]",[-0.25412315 -0.20752239],[-0.73891177 -1.92922604]
