timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254549909086,"[[  4.87639583e-02   7.86739497e-02   3.46719707e-02  -1.66642423e-01]
 [  4.99289468e-03   1.52879019e-04   0.00000000e+00   0.00000000e+00]]",[-2.35609531 -4.33941889],-1.91776,"[ 1.12623497  2.73802168  0.14122329  1.2312459   0.29654721 -1.44434779
 -0.45237953  0.3752833   1.14628005  1.7055559   0.        ]",[-0.38998654 -0.27109635],[-2.0473213  -5.26789474]
1,-0.246119211064,"[[ 0.00918772  0.03896455  0.03467197 -0.16664242]
 [-3.94945205 -3.9579069   0.          0.        ]]",[-2.0901866  -4.26294899],-1.91018,"[ 1.12784548  2.74173406  0.08242077  1.05103059  0.29654712 -1.44434655
 -0.53850601 -0.12528598  1.15299224  1.59122025  0.        ]",[-0.38998654 -0.27109635],[-2.59006785 -4.56502656]
2,-0.219447065214,"[[-0.10869292 -0.07912009  0.03467197 -0.16664242]
 [-7.82572298 -7.83762889  0.          0.        ]]",[-1.60372281 -4.15792561],-1.77918,"[ 1.11961093  2.73795263 -0.09249352  0.51457871  0.29654703 -1.4443453
 -0.62292985 -0.61594793  1.13472531  1.25100566  0.        ]",[-0.38998654 -0.27109635],[-2.46314332 -4.31482613]
3,-0.171107081811,"[[ -0.30333186  -0.27402837   0.03467197  -0.16664242]
 [-11.62560603 -11.6405111    0.           0.        ]]",[-0.3299121  -3.99640322],-1.45769,"[ 1.06374582  2.68348474 -0.375264   -0.35641287  0.29654694 -1.44434405
 -0.70568994 -1.09689173  0.98297592  0.72146006  0.        ]",[-0.38998654 -0.27109635],[ 0.32016666 -3.79997771]
4,-0.107362451683,"[[ -0.5208218   -0.54425793   0.03467197  -0.16664242]
 [-10.12850701 -15.36999626   0.           0.        ]]",[ 1.69662261 -3.82330418],-1.12463,"[ 0.94157255  2.5127217  -0.67092103 -1.48017794  0.29654685 -1.44434281
 -0.67308327 -1.56855226  0.61961675  0.21398472  0.        ]",[-0.38998654 -0.27109635],[ 2.56814271 -3.03238898]
5,-0.0435298799438,"[[ -0.68168992  -0.88834496   0.03467197  -0.16664242]
 [ -5.9722389  -19.02650087   0.           0.        ]]",[ 1.9253068  -4.02400827],-0.953143,"[ 0.81382653  2.15453643 -0.86790459 -2.65428545  0.29654676 -1.44434156
 -0.58256067 -2.03098146  0.14384707 -0.03051427  0.        ]",[-0.38998654 -0.27109635],[ 2.34435591 -5.20348415]
6,-0.0144214515215,"[[ -0.76026218  -1.30483425   0.03467197  -0.16664242]
 [ -1.89858316 -22.61044316   0.           0.        ]]",[ 1.21595383 -4.17452478],-0.994816,"[ 0.74095533  1.56844948 -0.95561696 -3.51270045  0.29654667 -1.44434032
 -0.49383737 -2.48423137 -0.29494908  0.03523576  0.        ]",[-0.38998654 -0.27109635],[ 1.62334189 -4.39309902]
7,-0.0647247148041,"[[ -0.75816956  -1.79228741   0.03467197  -0.16664242]
 [  2.09463256 -26.12309239   0.           0.        ]]",[ 0.28551939 -4.17058325],-1.06118,"[ 0.74297932  0.79968002 -0.95336    -3.56147457  0.29654658 -1.44433907
 -0.40686606 -2.92846146 -0.59283174  0.35809297  0.        ]",[-0.38998654 -0.27109635],[ 0.13768378 -4.26307367]
8,-0.115100435227,"[[ -0.71124634  -2.34928826   0.03467197  -0.16664242]
 [  2.59600635 -29.56551078   0.           0.        ]]",[-0.40116063 -3.88569498],-1.16937,"[ 0.78718053  0.03091112 -0.90160603 -2.36303339  0.29654649 -1.44433782
 -0.39594614 -3.36380494 -0.7085996   0.86369307  0.        ]",[-0.38998654 -0.27109635],[-0.35801853 -4.70760616]
9,-0.166208207628,"[[ -0.67408234  -2.97445343   0.03467197  -0.16664242]
 [  1.1254783  -32.93977919   0.           0.        ]]",[-0.58751178 -3.37601519],-1.38966,"[ 0.82053004 -0.42134051 -0.85909423  0.11756428  0.2965464  -1.44433658
 -0.42797372 -3.7905237  -0.5875822   1.45339036  0.        ]",[-0.38998654 -0.27109635],[-0.45661601 -1.70706025]
