timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323569757661,"[[  3.89255035e-02  -4.39547823e-02  -6.23982755e-02   1.78091283e-01]
 [  1.29819916e-04  -1.13443893e-03   0.00000000e+00   0.00000000e+00]]",[-0.04281024 -0.04287125],-1.96791,"[ 1.09189281  1.20563145  0.10149727 -0.03668881 -0.47678394  1.46475187
  0.12323446  0.0330263   1.34260434 -1.11074584  0.        ]",[-0.05661023  0.01502009],[-0.83052754  0.16082128]
1,-0.326986057082,"[[ 0.00596153 -0.03757534 -0.06239828  0.17809128]
 [-3.28558649  0.63694829  0.          0.        ]]",[-0.04303958 -0.04271187],-2.07488,"[ 1.0928183   1.20584372  0.05122293 -0.02623134 -0.4767609   1.46457052
 -0.19711923  0.11697329  1.34257907 -1.15351886  0.        ]",[-0.05661023  0.01502009],[-0.01214406 -2.03967738]
2,-0.335736368336,"[[-0.0595647  -0.06469079 -0.06239828  0.17809128]
 [-3.26710441 -3.3352544   0.          0.        ]]",[-0.0434974  -0.04297898],-2.10958,"[ 1.09030374  1.20397509 -0.04868696 -0.07065228 -0.47673786  1.46438923
 -0.19530915 -0.4056456   1.33660785 -1.26861663  0.        ]",[-0.05661023  0.01502009],[ 0.45799439 -0.78742868]
3,-0.345279916177,"[[-0.10606866 -0.16202348 -0.06239828  0.17809128]
 [-1.38955191 -6.38783918  0.          0.        ]]",[-0.04397519 -0.04294597],-2.03307,"[ 1.08490743  1.18994486 -0.11938102 -0.22923711 -0.47671483  1.46420801
 -0.01223092 -0.80724626  1.31562114 -1.40737154  0.        ]",[-0.05661023  0.01502009],[-1.30003953 -1.61233557]
4,-0.357546958187,"[[ -0.17326105  -0.32822401  -0.06239828   0.17809128]
 [ -5.31667622 -10.21944796   0.           0.        ]]",[-0.04550462 -0.04304964],-2.08917,"[ 1.0719228   1.1388977  -0.22087006 -0.49343257 -0.47669181  1.46402686
 -0.39515689 -1.31126841  1.25206016 -1.61673857  0.        ]",[-0.05661023  0.01502009],[-0.80333693 -0.98799987]
5,-0.37140810805,"[[ -0.31041644  -0.56982192  -0.06239828   0.17809128]
 [ -8.38879212 -13.92797781   0.           0.        ]]",[-0.04750947 -0.04303659],-2.18687,"[ 1.02658885  1.00652357 -0.42386724 -0.84960058 -0.47666878  1.46384578
 -0.6946962  -1.79892244  1.07354124 -1.92828077  0.        ]",[-0.05661023  0.01502009],[ 0.47196421  0.76375828]
6,-0.375786310192,"[[ -0.45781406  -0.8152778   -0.06239828   0.17809128]
 [ -6.35764995 -10.62859925   0.           0.        ]]",[-0.04775324 -0.04238468],-2.3046,"[ 0.95043312  0.80878573 -0.63215561 -1.15865838 -0.47664576  1.46366476
 -0.49659935 -1.36468747  0.81295186 -2.16240326  0.        ]",[-0.05661023  0.01502009],[ 0.6318846  -2.31734114]
7,-0.369072705183,"[[ -0.55861888  -1.06547347  -0.06239828   0.17809128]
 [ -3.73163951 -14.37846044   0.           0.        ]]",[-0.04934632 -0.04217454],-2.12184,"[ 0.88276936  0.55385443 -0.76642343 -1.39984328 -0.47662274  1.46348381
 -0.24049902 -1.85769408  0.55417691 -2.25483791  0.        ]",[-0.05661023  0.01502009],[-1.10305326 -0.82084162]
8,-0.349361508598,"[[ -0.67221997  -1.38278574  -0.06239828   0.17809128]
 [ -7.61585625 -17.34289927   0.           0.        ]]",[-0.05065027 -0.04238042],-2.15428,"[ 0.79234806  0.17803218 -0.90781991 -1.57576402 -0.47659973  1.46330292
 -0.6192708  -2.24712326  0.24206645 -2.23212205  0.        ]",[-0.05661023  0.01502009],[ 0.32545702 -0.8900124 ]
9,-0.312291277046,"[[ -0.81012235  -1.76155749  -0.06239828   0.17809128]
 [ -6.17925324 -20.5236693    0.           0.        ]]",[-0.05087291 -0.04211118],-1.78,"[ 0.66404445 -0.2981027  -1.06283183 -1.57469893 -0.47657672  1.46312211
 -0.47914053 -2.66462906 -0.06293536 -2.03983205  0.        ]",[-0.05661023  0.01502009],[-2.93083082 -0.54986833]
10,-0.25860928189,"[[ -0.97222301  -2.18979294  -0.06239828   0.17809128]
 [-10.01823717 -22.29399892   0.           0.        ]]",[-0.04995094 -0.04153854],-1.79235,"[ 0.49037087 -0.79204953 -1.21799885 -1.29995481 -0.47655371  1.46294136
 -0.85349712 -2.89634802 -0.24308976 -1.68519862  0.        ]",[-0.05661023  0.01502009],[ 0.27608123 -0.08261553]
11,-0.203511576291,"[[ -1.15966105  -2.634524    -0.06239828   0.17809128]
 [ -8.72958189 -22.17950683   0.           0.        ]]",[-0.04847053 -0.04140144],-1.65246,"[ 0.26449107 -1.1637032  -1.35597782 -0.76047641 -0.47653071  1.46276068
 -0.72776993 -2.88024358 -0.20580363 -1.30259291  0.        ]",[-0.05661023  0.01502009],[-0.34832063 -1.56236921]
12,-0.178475611869,"[[ -1.34637079  -3.1134354   -0.06239828   0.17809128]
 [ -9.93687788 -20.66808997   0.           0.        ]]",[-0.04703026 -0.04185819],-1.59354,"[ 0.02028861 -1.32219102 -1.44468644 -0.01004751 -0.47650771  1.46258006
 -0.84546345 -2.68075131  0.04798552 -1.06898893  0.        ]",[-0.05661023  0.01502009],[-0.07878187 -1.95925316]
13,-0.18381368502,"[[ -1.5462509   -3.23589774  -0.06239828   0.17809128]
 [-10.05105204   1.97368435   0.           0.        ]]",[-0.04389548 -0.04484914],-1.6694,"[-0.25273068 -1.31693133 -1.48230241  0.19060605 -0.47648471  1.46239951
 -0.85654086  0.29406879  0.14715776 -1.06434692  0.        ]",[-0.05661023  0.01502009],[-1.22448022  0.94179583]
14,-0.180690642304,"[[ -1.78499856  -3.14860616  -0.06239828   0.17809128]
 [-13.81120473   6.25925862   0.           0.        ]]",[-0.04440356 -0.04423528],-1.72772,"[-0.5796681  -1.32237645 -1.44771883  0.04762805 -0.47646172  1.46221903
 -1.22316568  0.85709889  0.09679775 -1.0647623   0.        ]",[-0.05661023  0.01502009],[-0.74225675  1.35824854]
15,-0.170149598773,"[[ -2.08796347  -2.98493728  -0.06239828   0.17809128]
 [-16.47637716  10.09487958   0.           0.        ]]",[-0.04486658 -0.04399941],-1.72315,"[-0.96826846 -1.3067833  -1.28293927 -0.21982862 -0.47643872  1.46203862
 -1.4829205   1.36091998  0.01547966 -1.02056948  0.        ]",[-0.05661023  0.01502009],[ 0.63238577 -0.74031026]
16,-0.155036828012,"[[ -2.38909659  -2.81445247  -0.06239828   0.17809128]
 [-13.64636274   6.96404367   0.           0.        ]]",[-0.044684   -0.04447076],-1.77775,"[-1.2929786  -1.25507669 -0.99947415 -0.49104067 -0.47641574  1.46185827
 -1.20679807  0.94949285 -0.04756515 -0.93336163  0.        ]",[-0.05661023  0.01502009],[ 1.04902244 -0.15915999]
17,-0.141457329932,"[[-2.61958797 -2.68287436 -0.06239828  0.17809128]
 [-9.41689198  6.19630231  0.          0.        ]]",[-0.04488066 -0.04483598],-1.81621,"[-1.48148531 -1.19130276 -0.71744252 -0.69028673 -0.47639275  1.46167799
 -0.7942624   0.84856261 -0.07377496 -0.84450279  0.        ]",[-0.05661023  0.01502009],[ 1.2233956   0.13958054]
18,-0.128599564589,"[[-2.76633126 -2.55463178 -0.06239828  0.17809128]
 [-5.27128624  6.62649458  0.          0.        ]]",[-0.04508673 -0.04493454],-1.92848,"[-1.56895695 -1.11028724 -0.51588318 -0.87240486 -0.47636977  1.46149777
 -0.38993317  0.90502108 -0.10191462 -0.76133418  0.        ]",[-0.05661023  0.01502009],[ 0.95524202  1.35955967]
19,-0.113981898675,"[[ -2.83276631  -2.38368981  -0.06239828   0.17809128]
 [ -1.38526243  10.45491837   0.           0.        ]]",[-0.04536203 -0.04443952],-1.6247,"[-1.59945216 -0.97573789 -0.42039785 -1.09146217 -0.4763468   1.46131763
 -0.01092498  1.4078783  -0.17400909 -0.67636346  0.        ]",[-0.05661023  0.01502009],[-0.61844011 -1.00246463]
20,-0.101968155709,"[[-2.88476097 -2.21639529 -0.06239828  0.17809128]
 [-3.80605112  6.28843746  0.          0.        ]]",[-0.04557247 -0.04477663],-1.65303,"[-1.61922531 -0.81812816 -0.34421616 -1.27401147 -0.47632382  1.46113755
 -0.24702588  0.86040046 -0.25155139 -0.6042107   0.        ]",[-0.05661023  0.01502009],[-0.54753027 -1.92686126]
21,-0.0929608128518,"[[-2.98187017 -2.13160178 -0.06239828  0.17809128]
 [-5.89787113  2.20454198  0.          0.        ]]",[-0.04568126 -0.04495049],-1.78892,"[-1.64665712 -0.72981213 -0.19930502 -1.35275858 -0.47630085  1.46095753
 -0.45103738  0.32381255 -0.25609341 -0.54232345  0.        ]",[-0.05661023  0.01502009],[-0.15684589  0.96271015]
22,-0.0828931503019,"[[-3.10488693 -2.04970078 -0.06239828  0.17809128]
 [-6.40211801  5.97300494  0.          0.        ]]",[-0.04549782 -0.04450027],-1.71882,"[-1.66302944 -0.63991883 -0.01262999 -1.41932134 -0.47627788  1.46077758
 -0.50019779  0.81890608 -0.23848547 -0.47074591  0.        ]",[-0.05661023  0.01502009],[-0.17724663  0.18647486]
23,-0.0701904829224,"[[-3.23869614 -1.92401674 -0.06239828  0.17809128]
 [-6.97687862  6.59334079  0.          0.        ]]",[-0.04525713 -0.04426545],-1.69637,"[-1.65722019 -0.49461661  0.19128869 -1.50241081 -0.47625492  1.4605977
 -0.55623382  0.90035047 -0.23120346 -0.38127352  0.        ]",[-0.05661023  0.01502009],[-0.74211837 -2.72471704]
24,-0.0606856605163,"[[-3.4063137  -1.83318192 -0.06239828  0.17809128]
 [-9.77552761  2.50381242  0.          0.        ]]",[-0.0447324  -0.04433236],-2.04547,"[-1.61546951 -0.38516769  0.44256701 -1.54733545 -0.47623196  1.46041789
 -0.82917865  0.36299052 -0.16822432 -0.29507289  0.        ]",[-0.05661023  0.01502009],[ 0.10952251  2.25958374]
