timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204158082814,"[[ 0.03960807  0.04404804  0.01676787 -0.0540844 ]
 [-0.00303961  0.00403699  0.          0.        ]]",[-1.99451804 -4.2547183 ],-1.60391,"[ 1.12248222  2.64126945  0.12922463  1.00354817  0.15213698 -0.46178088
 -0.43103394  0.37076455  1.26374233  0.6225186   0.        ]",[-0.39004746 -0.2661632 ],[-2.36192028 -3.54244859]
1,-0.200783019366,"[[ -1.27183186e-04   4.41557300e-03   1.67678656e-02  -5.40843991e-02]
 [ -3.95732373e+00  -3.95409753e+00   0.00000000e+00   0.00000000e+00]]",[-1.7426002  -4.20931005],-1.52774,"[ 1.12358324  2.64275512  0.07006652  0.83569627  0.15213694 -0.46178074
 -0.51796622 -0.13127278  1.26724395  0.50950236  0.        ]",[-0.39004746 -0.2661632 ],[-0.84208121 -3.18644901]
2,-0.190705684154,"[[-0.11189595 -0.11359604  0.01676787 -0.0540844 ]
 [-7.20874849 -7.83413378  0.          0.        ]]",[-0.78107196 -4.19146824],-1.45403,"[ 1.11479794  2.63275577 -0.09603139  0.33674801  0.1521369  -0.46178059
 -0.58944656 -0.62340431  1.24140987  0.18684745  0.        ]",[-0.39004746 -0.2661632 ],[-1.77644529 -3.95926099]
3,-0.173600341551,"[[ -0.29431826  -0.30843506   0.01676787  -0.0540844 ]
 [-11.02088203 -11.63708219   0.           0.        ]]",[ 1.35112    -4.12716675],-1.25516,"[ 1.0631807   2.56947487 -0.36174076 -0.4691448   0.15213686 -0.46178044
 -0.67325369 -1.10575791  1.08774743 -0.30851848  0.        ]",[-0.39004746 -0.2661632 ],[ 1.20406447 -4.48188586]
4,-0.153794830129,"[[ -0.47284983  -0.57860705   0.01676787  -0.0540844 ]
 [ -6.84625281 -15.36766904   0.           0.        ]]",[ 3.45194864 -3.91373014],-1.14119,"[ 0.96945099  2.3899719  -0.60796079 -1.4998979   0.15213682 -0.4617803
 -0.58147684 -1.57893257  0.76410928 -0.75103296  0.        ]",[-0.39004746 -0.2661632 ],[ 3.3803238  -3.91870611]
5,-0.133353458608,"[[ -5.68721758e-01  -9.22648754e-01   1.67678656e-02  -5.40843991e-02]
 [ -2.75462438e+00  -1.90242899e+01   0.00000000e+00   0.00000000e+00]]",[ 3.43353868 -4.08888006],-1.12224,"[ 0.9024696   2.02732986 -0.73175761 -2.56053659  0.15213678 -0.46178015
 -0.49152474 -2.04272412  0.38031271 -0.95119578  0.        ]",[-0.39004746 -0.2661632 ],[ 3.60563313 -2.97395309]
6,-0.108173798037,"[[ -5.83575685e-01  -1.33909452e+00   1.67678656e-02  -5.40843991e-02]
 [  1.25588055e+00  -2.26082873e+01   0.00000000e+00   0.00000000e+00]]",[ 2.62793827 -4.19866705],-1.10346,"[ 0.89110201  1.44640234 -0.75030658 -3.30650013  0.15213674 -0.46178
 -0.40335611 -2.49730199  0.02066099 -0.90533991  0.        ]",[-0.39004746 -0.2661632 ],[ 2.74922226 -3.41138917]
7,-0.0744460631122,"[[ -5.19013382e-01  -1.82650430e+00   1.67678656e-02  -5.40843991e-02]
 [  5.18736075e+00  -2.61208948e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38373518 -4.09750938],-1.01097,"[ 0.93859573  0.69699807 -0.66841892 -3.28194874  0.1521367  -0.46177986
 -0.31692481 -2.94282169 -0.24958082 -0.63675032  0.        ]",[-0.39004746 -0.2661632 ],[ 1.5289071  -4.63961372]
8,-0.0350489305947,"[[ -3.76593763e-01  -2.38346289e+00   1.67678656e-02  -5.40843991e-02]
 [  9.04195300e+00  -2.95634001e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02569908 -3.66215372],-1.00068,"[ 1.02514307 -0.0378519  -0.47740163 -2.09601044  0.15213666 -0.46177971
 -0.23218384 -3.37944546 -0.39345755 -0.18710135  0.        ]",[-0.39004746 -0.2661632 ],[-0.4279581  -4.20695672]
9,-0.0506619429754,"[[ -2.14559700e-01  -3.00858483e+00   1.67678656e-02  -5.40843991e-02]
 [  7.16799281e+00  -2.71478149e+01   0.00000000e+00   0.00000000e+00]]",[-0.594302   -3.02011013],-1.02383,"[ 1.09136994 -0.44945538 -0.24681761  0.25513621  0.15213662 -0.46177957
 -0.27338167 -3.07305396 -0.41489842  0.39550876  0.        ]",[-0.39004746 -0.2661632 ],[-0.60736353 -3.41564629]
