timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285379293004,"[[ 0.00976379 -0.07328947 -0.00333328 -0.1958143 ]
 [-0.00295272 -0.00487659  0.          0.        ]]",[-2.35691547 -5.11633825],-1.91595,"[ 1.12084041  2.65654745  0.10381603  0.50998144 -0.02999378 -1.69785361
 -0.43464127  0.3699935   1.4284033   1.7318856   0.        ]",[-0.38515118 -0.30268741],[-2.11922044 -4.42411611]
1,-0.276391574185,"[[ -2.99698492e-02  -1.13098443e-01  -3.33328198e-03  -1.95814302e-01]
 [ -3.95725508e+00  -3.96283476e+00   0.00000000e+00   0.00000000e+00]]",[-2.16332388 -5.04103661],-1.84583,"[ 1.12027399  2.65076338  0.04467362  0.34031699 -0.02999377 -1.69785217
 -0.51977727 -0.13076981  1.42126513  1.61834764  0.        ]",[-0.38515118 -0.30268741],[-1.98699061 -5.47907749]
2,-0.247962863246,"[[ -1.48005837e-01  -2.31280567e-01  -3.33328198e-03  -1.95814302e-01]
 [ -7.83347705e+00  -7.84244694e+00   0.00000000e+00   0.00000000e+00]]",[-1.67420733 -4.88689613],-1.72849,"[ 1.10549387  2.61918489 -0.13024329 -0.15782796 -0.02999377 -1.69785073
 -0.60323217 -0.6216207   1.36258219  1.28858405  0.        ]",[-0.38515118 -0.30268741],[-1.73526066 -4.14615334]
3,-0.196259537425,"[[ -3.42800740e-01  -4.26283970e-01  -3.33328198e-03  -1.95814302e-01]
 [ -1.16334820e+01  -1.16452029e+01   0.00000000e+00   0.00000000e+00]]",[-0.37978306 -4.6260457 ],-1.41231,"[ 1.03888239  2.52110072 -0.41109137 -0.94663752 -0.02999376 -1.69784929
 -0.6850461  -1.1027474   1.15135069  0.79887923  0.        ]",[-0.38515118 -0.30268741],[ 0.02295412 -4.8131179 ]
4,-0.125578973698,"[[ -5.72246873e-01  -6.96601024e-01  -3.33328198e-03  -1.95814302e-01]
 [ -1.13123718e+01  -1.53740539e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65523994 -4.38641977],-1.07279,"[ 0.89631299  2.29724309 -0.71685337 -1.9231942  -0.02999375 -1.69784785
 -0.67813237 -1.5745229   0.72349336  0.35915646  0.        ]",[-0.38515118 -0.30268741],[ 2.20002253 -3.85093899]
5,-0.0550969332327,"[[ -7.56560294e-01  -1.04076649e+00  -3.33328198e-03  -1.95814302e-01]
 [ -7.13297338e+00  -1.90302918e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99189532 -4.52327347],-0.918615,"[ 0.73632708  1.88930736 -0.9325606  -2.87001019 -0.02999375 -1.69784641
 -0.58814969 -2.03711012  0.20220002  0.20986485  0.        ]",[-0.38515118 -0.30268741],[ 2.043121   -4.05048915]
6,-0.0396968635352,"[[ -8.58119141e-01  -1.45732916e+00  -3.33328198e-03  -1.95814302e-01]
 [ -3.03656390e+00  -2.26139952e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21184409 -4.62172508],-0.928792,"[ 0.63293609  1.27719918 -1.03704814 -3.42983468 -0.02999374 -1.69784497
 -0.49995379 -2.49051827 -0.23122136  0.38270351  0.        ]",[-0.38515118 -0.30268741],[ 1.53419131 -5.72447171]
7,-0.09230069915,"[[ -8.78561182e-01  -1.94485126e+00  -3.33328198e-03  -1.95814302e-01]
 [  9.79101196e-01  -2.61264424e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23893267 -4.45277309],-1.06658,"[ 0.61094057  0.53047824 -1.05670859 -3.16135164 -0.02999374 -1.69784353
 -0.41349633 -2.93490831 -0.46992688  0.78737104  0.        ]",[-0.38515118 -0.30268741],[ 0.29985799 -5.77571905]
8,-0.148509261175,"[[ -8.47286653e-01  -2.50191883e+00  -3.33328198e-03  -1.95814302e-01]
 [  2.14455240e+00  -2.95688211e+01   0.00000000e+00   0.00000000e+00]]",[-0.13897538 -4.03149414],-1.24057,"[ 0.64443576 -0.15115369 -1.0264373  -1.73190918 -0.02999373 -1.69784209
 -0.38840404 -3.37042959 -0.47585759  1.3172057   0.        ]",[-0.38515118 -0.30268741],[-0.30412777 -3.56096279]
9,-0.202061630034,"[[ -8.16918126e-01  -3.12714979e+00  -3.33328198e-03  -1.95814302e-01]
 [  8.97018454e-01  -2.66583337e+01   0.00000000e+00   0.00000000e+00]]",[-0.33939472 -3.40788651],-1.31092,"[ 0.6760874  -0.45945022 -0.99599846  0.76161535 -0.02999372 -1.69784065
 -0.41526337 -3.00218846 -0.22236833  1.84122236  0.        ]",[-0.38515118 -0.30268741],[ 1.13918733 -3.92514941]
