timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0976980744409,"[[-0.0408777   0.06120483  0.12487614  0.04628362]
 [ 0.00306439  0.00249032  0.          0.        ]]",[ 1.48218644 -3.11420584],-1.00522,"[ 1.14194297  2.4989983  -0.04955536  1.00657336  1.08002292  0.39666613
 -0.37269932  0.36779571  0.43274514 -0.39262381  0.        ]",[-0.30526009 -0.26842701],[ 1.18000671 -3.00556491]
1,-0.0958728970581,"[[ -1.11106460e-03   2.15108651e-02   1.24876142e-01   4.62836173e-02]
 [  3.96041679e+00  -3.95868098e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56069529 -3.04464674],-0.940864,"[ 1.14309982  2.5014466   0.00974171  0.85221183  1.08002167  0.39666588
 -0.27519706 -0.14307979  0.4333655  -0.35758129  0.        ]",[-0.30526009 -0.26842701],[ 2.68442187 -2.44830169]
2,-0.09040950552,"[[ 0.11701699 -0.09661936  0.12487614  0.04628362]
 [ 7.83947235 -7.84139131  0.          0.        ]]",[ 1.61680579 -2.88363886],-0.958414,"[ 1.1336103   2.49479753  0.18553792  0.39299813  1.08002041  0.39666564
 -0.17962391 -0.64383596  0.42827254 -0.25385933  0.        ]",[-0.30526009 -0.26842701],[ 0.67759242 -3.94651396]
3,-0.0822475170271,"[[  0.29916005  -0.29162668   0.12487614   0.04628362]
 [ 10.36643509 -11.64663409   0.           0.        ]]",[ 1.58051538 -2.65088367],-0.981497,"[ 1.08146929  2.43853228  0.450986   -0.35060335  1.08001915  0.39666539
 -0.11736393 -1.13460033  0.40042665 -0.10968065  0.        ]",[-0.30526009 -0.26842701],[ 1.78710503 -1.15641719]
4,-0.0707520958757,"[[  0.54413933  -0.56198557   0.12487614   0.04628362]
 [ 14.11906243 -15.37674903   0.           0.        ]]",[ 1.4791286  -2.31797552],-0.959095,"[ 0.94269816  2.2713997   0.78354886 -1.30561825  1.08001789  0.39666514
 -0.02490573 -1.61567356  0.3258175   0.06196291  0.        ]",[-0.30526009 -0.26842701],[ 1.57948715 -1.73132006]
5,-0.0559175672126,"[[  0.86343153  -0.90620013   0.12487614   0.04628362]
 [ 17.79803765 -19.03238408   0.           0.        ]]",[ 1.11159062 -2.08328629],-1.05392,"[ 0.65722378  1.92770922  1.14509316 -2.29543094  1.08001663  0.3966649
  0.06573781 -2.08713778  0.17193067  0.25117112  0.        ]",[-0.30526009 -0.26842701],[-0.78830529 -2.15793336]
6,-0.0380300516712,"[[  1.18458428  -1.32277498   0.12487614   0.04628362]
 [ 14.32856216 -22.61325384   0.           0.        ]]",[ 0.74516666 -2.03882122],-0.967803,"[ 0.27821403  1.37163525  1.39308534 -3.00473356  1.08001538  0.39666465
 -0.01974409 -2.54895436 -0.03863693  0.30557294  0.        ]",[-0.30526009 -0.26842701],[ 2.36143445 -0.35554037]
7,-0.0267297950762,"[[  1.50802692  -1.78466966   0.12487614   0.04628362]
 [ 18.00367949 -23.57286613   0.           0.        ]]",[ 0.16317414 -2.02776051],-1.01004,"[-0.15741188  0.68603514  1.50000943 -3.03513972  1.08001412  0.3966644
  0.07080449 -2.67270404 -0.29585432  0.23756659  0.        ]",[-0.30526009 -0.26842701],[-0.49471451 -1.35883601]
8,-0.0527760809965,"[[  1.8448913   -2.29115822   0.12487614   0.04628362]
 [ 15.69018548 -27.06448786   0.           0.        ]]",[-0.24165237 -2.06167746],-0.976924,"[-0.62002548  0.01589698  1.44726555 -2.15683599  1.08001286  0.39666416
  0.01380391 -3.12299965 -0.59333488  0.05306623  0.        ]",[-0.30526009 -0.26842701],[-0.64129262 -1.55308528]
9,-0.102756933667,"[[  2.13010718  -2.86679381   0.12487614   0.04628362]
 [ 12.84070046 -30.48779703   0.           0.        ]]",[-0.0073767  -2.08394241],-1.0335,"[-0.98068491 -0.43767633  1.2756612  -0.28769677  1.0800116   0.39666391
 -0.05640258 -3.56447472 -0.91920146 -0.28075093  0.        ]",[-0.30526009 -0.26842701],[ 0.21614926 -1.93666904]
10,-0.132601681776,"[[  2.3929709   -3.16382168   0.12487614   0.04628362]
 [ 13.44354019  -2.42737256   0.           0.        ]]",[-0.34741408 -1.99278712],-1.25071,"[-1.26100327 -0.49350437  1.02658378  0.85500844  1.08001034  0.39666366
 -0.0415496   0.05443204 -1.09641616 -0.46089506  0.        ]",[-0.30526009 -0.26842701],[-0.67704483 -1.06705539]
11,-0.126985859719,"[[  2.63227922  -3.13923116   0.12487614   0.04628362]
 [ 10.49702135   2.92475511   0.           0.        ]]",[-0.66814375 -2.07292151],-1.19929,"[-1.45588448 -0.49386991  0.73863641  0.75930103  1.08000909  0.39666342
 -0.11414688  0.74468689 -1.06618955 -0.41994282  0.        ]",[-0.30526009 -0.26842701],[ 0.49634478 -2.11815949]
12,-0.121430466265,"[[  2.85985184  -3.08193416   0.12487614   0.04628362]
 [ 12.25436686   2.48234879   0.           0.        ]]",[-0.9105643 -2.1429286],-1.16956,"[-1.57728279 -0.49120908  0.42608173  0.53642067  1.08000783  0.39666317
 -0.07084874  0.68762988 -1.0472595  -0.3454208   0.        ]",[-0.30526009 -0.26842701],[-0.05803591 -2.47912937]
13,-0.120433825299,"[[  3.10019902  -3.04307364   0.12487614   0.04628362]
 [ 11.78192746   1.43180638   0.           0.        ]]",[-1.09557629 -2.23767447],-1.14682,"[-1.63079794 -0.4866104   0.0731109   0.38564549  1.08000657  0.39666292
 -0.08248883  0.55214263 -1.05710168 -0.28463534  0.        ]",[-0.30526009 -0.26842701],[-0.07535115 -3.04273039]
