timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351431722648,"[[-0.04180751 -0.03244097 -0.12475279  0.09585526]
 [-0.00377882  0.00258757  0.          0.        ]]",[ 3.29227567 -4.19977045],-1.93614,"[ 1.13097928  2.73348648 -0.01089945  0.72711979 -1.09465611  0.83079631
 -0.4438847   0.37615802  2.36520062 -0.95253376  0.        ]",[-0.34623545 -0.27438408],[ 2.85714891 -4.6214425 ]
1,-0.350317464617,"[[ -2.17637570e-03  -7.21330113e-02  -1.24752794e-01   9.58552621e-02]
 [  3.95371099e+00  -3.95858365e+00   0.00000000e+00   0.00000000e+00]]",[ 3.45583653 -4.08696127],-1.89328,"[ 1.13219874  2.7301811   0.04801716  0.5475481  -1.0946553   0.83079583
 -0.35597197 -0.12615038  2.36585629 -0.91682287  0.        ]",[-0.34623545 -0.27438408],[ 3.64263004 -4.79007779]
2,-0.346353735456,"[[ 0.11581905 -0.19026115 -0.12475279  0.09585526]
 [ 7.83291985 -7.84127527  0.          0.        ]]",[ 3.41468954 -3.90986729],-1.9142,"[ 1.1228194   2.70562058  0.22310119  0.01726377 -1.09465448  0.83079536
 -0.26979821 -0.61850686  2.3607355  -0.81060854  0.        ]",[-0.34623545 -0.27438408],[ 4.11281798 -2.91160092]
3,-0.337754066461,"[[  0.31062951  -0.38527056  -0.12475279   0.09585526]
 [ 11.63549627 -11.64694196   0.           0.        ]]",[ 3.33153868 -3.65861797],-1.89667,"[ 1.06518075  2.61776805  0.50579212 -0.82857574 -1.09465367  0.83079489
 -0.18532679 -1.10109551  2.32932327 -0.63909964  0.        ]",[-0.34623545 -0.27438408],[ 3.00656126 -3.7752578 ]
4,-0.321837438059,"[[  0.58073961  -0.65563403  -0.12475279   0.09585526]
 [ 15.36318175 -15.37688384   0.           0.        ]]",[ 3.33133936 -3.36606932],-1.83563,"[ 0.90261969  2.40468278  0.86712954 -1.88806519 -1.09465286  0.83079441
 -0.10251902 -1.57408059  2.24075434 -0.41987419  0.        ]",[-0.34623545 -0.27438408],[ 3.80762199 -2.79462913]
5,-0.295651455511,"[[  0.9246697   -0.99984878  -0.12475279   0.09585526]
 [ 19.01780468 -19.03225391   0.           0.        ]]",[ 3.47718    -3.11672401],-1.74067,"[ 0.57499134  2.00369941  1.23857139 -2.9379208  -1.09465205  0.83079394
 -0.02133427 -2.03760743  2.06226752 -0.19454051  0.        ]",[-0.34623545 -0.27438408],[ 2.56893793 -3.60762451]
6,-0.257310673763,"[[  1.34097674  -1.41643451  -0.12475279   0.09585526]
 [ 22.60115907 -22.61418071   0.           0.        ]]",[ 3.32244086 -2.96210337],-1.57825,"[ 0.05083882  1.38898307  1.49923394 -3.60263519 -1.09465124  0.83079347
  0.05826729 -2.49181806  1.77672937 -0.03648553  0.        ]",[-0.34623545 -0.27438408],[ 3.62904859 -2.03102578]
7,-0.209110710656,"[[  1.82825095  -1.90393549  -0.12475279   0.09585526]
 [ 26.1147223  -26.12405197   0.           0.        ]]",[ 2.96231151 -2.92563152],-1.38021,"[-0.6247287   0.62470553  1.48931899 -3.40740095 -1.09465043  0.83079299
  0.1363185  -2.93688723  1.40871392 -0.04272521  0.        ]",[-0.34623545 -0.27438408],[ 2.87225782 -3.58692114]
8,-0.165573956616,"[[  2.38510575  -2.46092956  -0.12475279   0.09585526]
 [ 29.55927007 -29.56390068   0.           0.        ]]",[ 3.12261009 -3.00943089],-1.28012,"[-1.28658607 -0.09090027  1.07193834 -1.97704583 -1.09464961  0.83079252
  0.21283657 -3.37307133  1.04816977 -0.29637173  0.        ]",[-0.34623545 -0.27438408],[ 3.00712194 -2.28146117]
9,-0.163103509629,"[[  3.01016087  -3.08604385  -0.12475279   0.09585526]
 [ 32.93494269 -26.82428285   0.           0.        ]]",[ 3.79148054 -3.0699017 ],-1.2515,"[-1.65645396 -0.44270948  0.24613642  0.62253305 -1.0946488   0.83079204
  0.28782463 -3.02565844  0.84668161 -0.79801499  0.        ]",[-0.34623545 -0.27438408],[ 3.25275034 -3.17279045]
10,-0.174066173438,"[[  3.70205863  -3.26089041  -0.12475279   0.09585526]
 [ 36.24344163   1.46238097   0.           0.        ]]",[ 3.39475608 -3.14802313],-1.2828,"[-1.4542846  -0.43386232 -0.73925535  1.41327322 -1.09464799  0.83079157
  0.36132046  0.56127645  0.88332145 -0.90830071  0.        ]",[-0.34623545 -0.27438408],[ 3.3022603 -3.0016643]
11,-0.158213050445,"[[  4.45945684  -3.18205028  -0.12475279   0.09585526]
 [ 39.4855       4.70930012   0.           0.        ]]",[ 3.25544357 -3.3547864 ],-1.21341,"[-0.61859668 -0.44386032 -1.38851695  1.05731408 -1.09464718  0.8307911
  0.43334035  0.97300663  0.82028239 -0.76528793  0.        ]",[-0.34623545 -0.27438408],[ 2.73117491 -3.55289783]
12,-0.14648182469,"[[  5.28104865  -3.10031911  -0.12475279   0.09585526]
 [ 42.6630627    3.26965987   0.           0.        ]]",[ 3.12573695 -3.32771587],-1.15006,"[ 0.48593807 -0.44380714 -1.20179895  0.68712933 -1.09464637  0.83079062
  0.50392749  0.79045029  0.69662932 -0.78753828  0.        ]",[-0.34623545 -0.27438408],[ 4.37414065 -4.77380731]
13,-0.154824023937,"[[  6.16555959  -3.05081269  -0.12475279   0.09585526]
 [ 45.7776529    1.76989414   0.           0.        ]]",[ 3.0271225  -3.10554886],-1.31726,"[ 1.1225257  -0.43861485 -0.12326491  0.46334916 -1.09464555  0.83079015
  0.57311571  0.60026978  0.68497898 -0.92050623  0.        ]",[-0.34623545 -0.27438408],[ 3.23565694 -2.92275666]
14,-0.169550924179,"[[  7.11174396  -3.02542641  -0.12475279   0.09585526]
 [ 48.83061821   0.86049573   0.           0.        ]]",[ 3.20394158 -2.89377594],-1.35122,"[ 0.67839709 -0.43444635  1.14716714  0.34895332 -1.09464474  0.83078968
  0.64093495  0.4849518   0.79025107 -0.98062123  0.        ]",[-0.34623545 -0.27438408],[ 2.62701394 -3.25744333]
15,-0.173181295184,"[[  8.11838167  -3.01343719  -0.12475279   0.09585526]
 [ 51.82318512   0.39395527   0.           0.        ]]",[ 3.48398042 -2.78506064],-1.24733,"[-0.63412305 -0.43212364  1.48665384  0.29504048 -1.09464393  0.8307892
  0.70741243  0.42579118  0.88794344 -0.88718298  0.        ]",[-0.34623545 -0.27438408],[ 3.55077328 -4.46036929]
16,-0.160586430466,"[[  9.18427659  -3.0080466   -0.12475279   0.09585526]
 [ 54.756535     0.17356679   0.           0.        ]]",[ 3.15944266 -2.80763936],-1.2378,"[-1.62822568 -0.43100533  0.40545647  0.27082677 -1.09464312  0.83078873
  0.77257441  0.39784429  0.85967761 -0.73195638  0.        ]",[-0.34623545 -0.27438408],[ 2.89459979 -3.24673706]
17,-0.143031812581,"[[ 10.30825603  -3.0057007   -0.12475279   0.09585526]
 [ 57.63182819   0.07446148   0.           0.        ]]",[ 3.17507386 -3.16865182],-1.1656,"[-1.15664844 -0.43050426 -1.09819042  0.26029476 -1.09464231  0.83078825
  0.83644663  0.38527691  0.72184216 -0.6929258   0.        ]",[-0.34623545 -0.27438408],[ 3.42626111 -3.14724024]
18,-0.143343570169,"[[  1.14891703e+01  -3.00470320e+00  -1.24752794e-01   9.58552621e-02]
 [  6.04502071e+01   3.13297729e-02   0.00000000e+00   0.00000000e+00]]",[ 3.22382283 -3.32546997],-1.12891,"[ 0.39532472 -0.43028848 -1.258325    0.25581741 -1.0946415   0.83078778
  0.89905449  0.37980737  0.63296406 -0.8339589   0.        ]",[-0.34623545 -0.27438408],[ 4.4041925 -5.311695 ]
