timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0972489413733,"[[-0.03910045  0.01766095  0.11476706 -0.02645154]
 [-0.00383533 -0.00277716  0.          0.        ]]",[-0.04465014 -3.69293118],-1.17528,"[ 1.12502325  2.61198331 -0.00330435  0.87917307  0.99295496 -0.2337586
 -0.41395459  0.3693883   0.52514329  0.21267628  0.        ]",[-0.36397755 -0.27511185],[-0.76200644 -3.18499275]
1,-0.0950052421721,"[[-0.06940537 -0.02211011  0.11476706 -0.02645154]
 [-3.01663068 -3.96114097  0.          0.        ]]",[ 0.5143863  -3.65290499],-1.16752,"[ 1.1227226   2.61184064 -0.0484152   0.71387783  0.99295435 -0.23375852
 -0.48158263 -0.1342534   0.52062612  0.11724033  0.        ]",[-0.36397755 -0.27511185],[-0.73358927 -2.58885154]
2,-0.0917127658453,"[[-0.15824095 -0.14026281  0.11476706 -0.02645154]
 [-5.85749095 -7.84119844  0.          0.        ]]",[ 1.63900876 -3.57524824],-1.00947,"[ 1.10860518  2.59707823 -0.17995247  0.22468486  0.99295374 -0.23375845
 -0.54535123 -0.62793172  0.47981251 -0.15992027  0.        ]",[-0.36397755 -0.27511185],[ 0.86667693 -3.57292694]
3,-0.0940249398033,"[[ -0.23981596  -0.33527055   0.11476706  -0.02645154]
 [ -2.31184533 -11.64688417   0.           0.        ]]",[ 2.83475447 -3.37042475],-0.958526,"[ 1.08603734  2.52640976 -0.299132   -0.5618031   0.99295312 -0.23375837
 -0.4657619  -1.11214695  0.37089244 -0.47590005  0.        ]",[-0.36397755 -0.27511185],[ 2.7472042  -3.18852353]
4,-0.0974429829539,"[[ -0.24589157  -0.60563737   0.11476706  -0.02645154]
 [  1.69093915 -15.37734301   0.           0.        ]]",[ 3.05280805 -3.24273682],-0.935557,"[ 1.0839918   2.3381349  -0.30792372 -1.56043571  0.99295251 -0.23375829
 -0.37591118 -1.58678971  0.22021535 -0.68529711  0.        ]",[-0.36397755 -0.27511185],[ 3.33805226 -3.75375353]
5,-0.0952016813167,"[[ -0.17270629  -0.94987043   0.11476706  -0.02645154]
 [  5.61454368 -19.03372185   0.           0.        ]]",[ 2.45557404 -3.23536253],-1.05569,"[ 1.10526819  1.96777556 -0.20122257 -2.57482635  0.9929519  -0.23375822
 -0.28783783 -2.05200509  0.04464516 -0.76745611  0.        ]",[-0.36397755 -0.27511185],[ 1.77754811 -2.82238153]
6,-0.084065354243,"[[ -2.18252997e-02  -1.36650053e+00   1.14767065e-01  -2.64515409e-02]
 [  9.46082761e+00  -2.26172431e+01   0.00000000e+00   0.00000000e+00]]",[ 1.54678607 -3.17147923],-0.981462,"[ 1.12575507  1.38391177  0.02243813 -3.26421776  0.99295129 -0.23375814
 -0.20150011 -2.50794764 -0.15327391 -0.71434968  0.        ]",[-0.36397755 -0.27511185],[ 2.29695026 -3.84668476]
7,-0.0677921484144,"[[  0.20522391  -1.85408245   0.11476706  -0.02645154]
 [ 13.23166845 -26.12911633   0.           0.        ]]",[ 0.65423989 -3.01428461],-1.0209,"[ 1.09671817  0.64059851  0.3587816  -3.18497703  0.99295067 -0.23375806
 -0.11685586 -2.95477009 -0.38413164 -0.52670155  0.        ]",[-0.36397755 -0.27511185],[ 0.89467701 -2.68926386]
8,-0.0699447667172,"[[  5.02766243e-01  -2.41119695e+00   1.14767065e-01  -2.64515409e-02]
 [  1.65117332e+01  -2.95707953e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27869171 -2.82584238],-0.921835,"[ 0.95289436 -0.076532    0.77332581 -1.96723777  0.99295006 -0.23375799
 -0.04322808 -3.39265611 -0.67172002 -0.22672773  0.        ]",[-0.36397755 -0.27511185],[ 0.84445955 -3.51283626]
9,-0.11271860224,"[[  8.63267805e-01  -3.03645983e+00   1.14767065e-01  -2.64515409e-02]
 [  1.95286258e+01  -2.70373104e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30005103 -2.57021427],-1.02953,"[ 0.63617747 -0.46109075  1.18795054  0.36960033  0.99294945 -0.23375791
  0.02449226 -3.07030134 -1.03761035  0.13809567  0.        ]",[-0.36397755 -0.27511185],[ 0.07822605 -3.499676  ]
