timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232917015773,"[[ 0.09590676 -0.03360616  0.01785676 -0.11620068]
 [ 0.00490797 -0.00177016  0.          0.        ]]",[-0.01504884 -0.65567207],-1.53668,"[ 1.03593637  1.77047234  0.13470111  0.5203791   0.16923788 -0.91029739
 -0.1148039   0.32098452  1.0352906   1.0116144   0.        ]",[-0.0672279  -0.08425663],[-0.58284823 -1.38734354]
1,-0.228151502526,"[[ 0.07288582 -0.07336005  0.01785676 -0.11620068]
 [-2.29933663 -3.9604289   0.          0.        ]]",[-0.0163845  -0.65967584],-1.58805,"[ 1.03859803  1.76756806  0.09959924  0.41709836  0.16923239 -0.91024492
 -0.33375705 -0.23800962  1.03804563  0.93945093  0.        ]",[-0.0672279  -0.08425663],[-1.51828311  0.52403575]
2,-0.215260014877,"[[-0.0123437  -0.13094783  0.01785676 -0.11620068]
 [-6.21059148 -1.80553355  0.          0.        ]]",[-0.01383466 -0.65970635],-1.54224,"[ 1.04215706  1.7599512  -0.03071626  0.26807208  0.16922691 -0.91019246
 -0.70540794  0.06629003  1.03195478  0.74975371  0.        ]",[-0.0672279  -0.08425663],[-0.21225545 -0.41368054]
3,-0.196879655896,"[[-0.1437416  -0.18313144  0.01785676 -0.11620068]
 [-6.92682187 -3.40748703  0.          0.        ]]",[-0.01321674 -0.6613698 ],-1.52469,"[ 1.02769054  1.74945833 -0.23101989  0.13399015  0.16922142 -0.91014001
 -0.773433   -0.15993043  0.99225163  0.49315818  0.        ]",[-0.0672279  -0.08425663],[-1.15929116 -1.80357584]
4,-0.168545194265,"[[ -0.32058024  -0.29031681   0.01785676  -0.11620068]
 [-10.74438268  -7.29807353   0.           0.        ]]",[-0.01318166 -0.66519928],-1.51695,"[ 0.97047218  1.71762922 -0.49400727 -0.13696587  0.16921593 -0.91008757
 -1.13614181 -0.70933686  0.86655359  0.14039116  0.        ]",[-0.0672279  -0.08425663],[ 0.18950449 -0.81475538]
5,-0.131341377131,"[[ -0.52580585  -0.46719911   0.01785676  -0.11620068]
 [ -9.78144896 -10.3798753    0.           0.        ]]",[-0.01239713 -0.66727597],-1.51921,"[ 0.85207823  1.63525162 -0.77981696 -0.56398163  0.16921045 -0.91003514
 -1.0445642  -1.14448145  0.60014392 -0.23410866  0.        ]",[-0.0672279  -0.08425663],[ 0.6395335   0.31507779]
6,-0.0993715205378,"[[-0.69411984 -0.66022548  0.01785676 -0.11620068]
 [-7.05897749 -8.92759729  0.          0.        ]]",[-0.01084542 -0.66480935],-1.49801,"[ 0.71657644  1.50553071 -0.99063162 -0.98778406  0.16920496 -0.90998272
 -0.78580506 -0.93932956  0.28074577 -0.46219309  0.        ]",[-0.0672279  -0.08425663],[ 0.31328513 -0.28197748]
7,-0.0772749671063,"[[-0.82146537 -0.8482098   0.01785676 -0.11620068]
 [-5.68018124 -9.86769805  0.          0.        ]]",[-0.01126677 -0.6634829 ],-1.48104,"[ 0.59350936  1.34370906 -1.13200626 -1.34360801  0.16919948 -0.90993031
 -0.65474568 -1.07202203 -0.01882662 -0.55061858  0.        ]",[-0.0672279  -0.08425663],[-0.71175717 -0.35010666]
8,-0.0654896554937,"[[ -0.96220105  -1.05750286   0.01785676  -0.11620068]
 [ -8.38450461 -11.05763475   0.           0.        ]]",[-0.0127541  -0.66125482],-1.4566,"[ 0.43954874  1.12940254 -1.26703932 -1.65831936  0.16919399 -0.9098779
 -0.91169525 -1.23997006 -0.35021591 -0.53858454  0.        ]",[-0.0672279  -0.08425663],[-0.83602616 -0.0563267 ]
9,-0.077579025158,"[[ -1.16143039  -1.27868494   0.01785676  -0.11620068]
 [-11.52807419 -11.06054188   0.           0.        ]]",[-0.01369435 -0.65635413],-1.36584,"[ 0.19520336  0.87387018 -1.41522214 -1.88310874  0.16918851 -0.90982551
 -1.21034826 -1.24028142 -0.72206497 -0.39402381  0.        ]",[-0.0672279  -0.08425663],[ 1.38723936 -2.91138725]
10,-0.102822238206,"[[ -1.35000801  -1.53743131   0.01785676  -0.11620068]
 [ -7.34364047 -14.80163859   0.           0.        ]]",[-0.01563976 -0.6508171 ],-1.35504,"[-0.05665517  0.55351739 -1.504359   -1.99155193  0.16918303 -0.90977312
 -0.81264675 -1.76836481 -1.00161894 -0.0997784   0.        ]",[-0.0672279  -0.08425663],[-0.22088625 -0.53456806]
11,-0.125187814855,"[[ -1.50421146  -1.85175749   0.01785676  -0.11620068]
 [ -8.07437217 -16.62490473   0.           0.        ]]",[-0.01699821 -0.64280069],-1.34574,"[-0.27114009  0.1626927  -1.53794983 -1.89073217  0.16917755 -0.90972074
 -0.88204166 -2.02550145 -1.11423254  0.28356863  0.        ]",[-0.0672279  -0.08425663],[-0.23923651 -0.839963  ]
12,-0.14216690032,"[[ -1.67361817e+00  -2.21431966e+00   1.78567639e-02  -1.16200683e-01]
 [ -8.86377028e+00  -1.96213359e+01   0.00000000e+00   0.00000000e+00]]",[-0.01616211 -0.63222212],-1.36414,"[-0.50913409 -0.24335487 -1.53309741 -1.47233801  0.16917206 -0.90966838
 -0.95700405 -2.44804489 -1.0462151   0.68840364  0.        ]",[-0.0672279  -0.08425663],[ 1.18548526 -0.7723383 ]
13,-0.143704018664,"[[ -1.80943530e+00  -2.63353117e+00   1.78567639e-02  -1.16200683e-01]
 [ -4.73147903e+00  -2.22909143e+01   0.00000000e+00   0.00000000e+00]]",[-0.01290952 -0.62326872],-1.32235,"[-0.69726403 -0.58766175 -1.49766497 -0.65692045  0.16916658 -0.90961602
 -0.56426888 -2.8241196  -0.78208156  0.95245428  0.        ]",[-0.0672279  -0.08425663],[ 0.15931313 -2.30883035]
14,-0.127786316004,"[[ -1.89680889e+00  -3.11464891e+00   1.78567639e-02  -1.16200683e-01]
 [ -4.00783506e+00  -2.07542191e+01   0.00000000e+00   0.00000000e+00]]",[-0.00397488 -0.61547953],-1.366,"[-0.81524763 -0.74609526 -1.46029092  0.53830737  0.1691611  -0.90956367
 -0.49547656 -2.60658678 -0.41266968  0.9643148   0.        ]",[-0.0672279  -0.08425663],[-0.63657706 -1.36309923]
15,-0.119904565522,"[[-2.0014442  -3.23742075  0.01785676 -0.11620068]
 [-6.44786352  1.99578703  0.          0.        ]]",[ 0.01286574 -0.60358375],-1.3622,"[-0.95193588 -0.74074302 -1.40105705  0.85720093  0.16915562 -0.90951133
 -0.7273398   0.60379035 -0.3147344   0.91146315  0.        ]",[-0.0672279  -0.08425663],[-0.85450511 -1.69360772]
16,-0.123582232808,"[[-2.16306443 -3.16089471  0.01785676 -0.11620068]
 [-9.70337224  4.28007639  0.          0.        ]]",[ 0.0128617  -0.60387897],-1.38763,"[-1.14993208 -0.74624493 -1.28006165  0.65850311  0.16915014 -0.90945899
 -1.03667748  0.92609373 -0.36304259  0.93724959  0.        ]",[-0.0672279  -0.08425663],[-0.17498374 -0.62936875]
17,-0.128204439295,"[[ -2.36215631  -3.08752642   0.01785676  -0.11620068]
 [-10.20415072   2.90852082   0.           0.        ]]",[ 0.01360887 -0.60384476],-1.40734,"[-1.36516606 -0.74460425 -1.08600564  0.46772046  0.16914466 -0.90940667
 -1.08419737  0.73250431 -0.39555678  0.96993046  0.        ]",[-0.0672279  -0.08425663],[-1.00652521  0.28911596]
18,-0.133573972371,"[[ -2.60393677  -3.01844904   0.01785676  -0.11620068]
 [-13.96136655   3.99560821   0.           0.        ]]",[ 0.01306433 -0.60413688],-1.38196,"[-1.57265802 -0.73687856 -0.79414143  0.28877131  0.16913919 -0.90935436
 -1.44114287  0.88586658 -0.4086488   1.01050013  0.        ]",[-0.0672279  -0.08425663],[ 0.50596824 -0.63361165]
19,-0.137966030237,"[[ -2.86029221  -2.9645005    0.01785676  -0.11620068]
 [-11.68177946   1.40786907   0.           0.        ]]",[ 0.01391144 -0.60368371],-1.40736,"[-1.71564003 -0.72669247 -0.4353454   0.15002994  0.16913371 -0.90930205
 -1.22440231  0.52065609 -0.39740385  1.04666322  0.        ]",[-0.0672279  -0.08425663],[ 2.70685054 -0.01488187]
20,-0.13965924895,"[[-3.05188265 -2.93721139  0.01785676 -0.11620068]
 [-7.49123174  1.3213198   0.          0.        ]]",[ 0.01437624 -0.60399193],-1.38275,"[-1.7650471  -0.72014824 -0.1476969   0.08032995  0.16912823 -0.90924976
 -0.8261094   0.50842157 -0.37586403  1.06236923  0.        ]",[-0.0672279  -0.08425663],[-0.14809722 -0.23297237]
21,-0.140112124484,"[[-3.20610271 -2.9203026   0.01785676 -0.11620068]
 [-7.92931645  0.37272312  0.          0.        ]]",[ 0.01366669 -0.60405374],-1.4379,"[-1.76754821 -0.71561981  0.08799545  0.0373357   0.16912275 -0.90919747
 -0.86769536  0.37453307 -0.353815    1.06775566  0.        ]",[-0.0672279  -0.08425663],[ 1.24692201  0.99579358]
22,-0.143926858958,"[[-3.32338782 -2.87335937  0.01785676 -0.11620068]
 [-3.81291502  4.30847316  0.          0.        ]]",[ 0.0124245  -0.60634035],-1.36698,"[-1.74707163 -0.70127362  0.26597026 -0.08113178  0.16911728 -0.90914519
 -0.47646735  0.92994429 -0.33731089  1.09869144  0.        ]",[-0.0672279  -0.08425663],[ 1.3383519  -1.16860454]
23,-0.148480880912,"[[-3.35916591 -2.82777201  0.01785676 -0.11620068]
 [ 0.22165623  0.26373727  0.          0.        ]]",[ 0.01168079 -0.605919  ],-1.39462,"[-1.73687076 -0.68478287  0.31961024 -0.19472573  0.1691118  -0.90909292
 -0.09302233  0.35908174 -0.33306385  1.13458941  0.        ]",[-0.0672279  -0.08425663],[-0.57754255 -0.04922917]
24,-0.148590304787,"[[-3.37771927 -2.82450622  0.01785676 -0.11620068]
 [-2.06935696  0.06351081  0.          0.        ]]",[ 0.0117635 -0.6055373],-1.3736,"[-1.73078448 -0.68347628  0.34725835 -0.20279617  0.16910632 -0.90904066
 -0.31075426  0.33081065 -0.32913276  1.13553809  0.        ]",[-0.0672279  -0.08425663],[-0.31406486 -0.62132173]
25,-0.145252643422,"[[-3.43117228 -2.84793273  0.01785676 -0.11620068]
 [-3.2719427  -2.39795696  0.          0.        ]]",[ 0.01174004 -0.60463035],-1.36144,"[-1.7110429  -0.69230715  0.42621332 -0.14466404  0.16910085 -0.90898841
 -0.42503796 -0.0166049  -0.31700142  1.10968117  0.        ]",[-0.0672279  -0.08425663],[-0.4416503  -1.17789683]
26,-0.134447911869,"[[-3.51350751 -2.93514384  0.01785676 -0.11620068]
 [-4.9559844  -6.31011568  0.          0.        ]]",[ 0.01135015 -0.60403824],-1.43548,"[-1.67325318 -0.71942273  0.54531491  0.07511062  0.16909538 -0.90893617
 -0.58507674 -0.56876784 -0.30886612  1.02500715  0.        ]",[-0.0672279  -0.08425663],[ 0.52606718  0.94006953]
27,-0.124961484752,"[[-3.59074363 -3.01829323  0.01785676 -0.11620068]
 [-2.77485814 -1.5430175   0.          0.        ]]",[ 0.01189635 -0.60431153],-1.36895,"[-1.6297322  -0.73655654  0.65362445  0.28844823  0.1690899  -0.90888394
 -0.37774886  0.10410132 -0.31603616  0.95029303  0.        ]",[-0.0672279  -0.08425663],[-0.40725166 -0.59466008]
28,-0.122627440267,"[[-3.66186664 -3.02538215  0.01785676 -0.11620068]
 [-4.33227588  0.28925854  0.          0.        ]]",[ 0.0113878  -0.60466075],-1.40185,"[-1.58296996 -0.73758652  0.74986446  0.30675042  0.16908443 -0.90883171
 -0.52576303  0.3627209  -0.31576887  0.93192244  0.        ]",[-0.0672279  -0.08425663],[-0.06200039  0.25893699]
29,-0.122950576873,"[[-3.75011415 -3.0093674   0.01785676 -0.11620068]
 [-4.49194175  1.30881876  0.          0.        ]]",[ 0.01034696 -0.60517013],-1.36433,"[-1.5164645  -0.73505379  0.8638767   0.26539254  0.16907896 -0.9087795
 -0.5409179   0.50661947 -0.30624824  0.93465252  0.        ]",[-0.0672279  -0.08425663],[ 0.47695116 -0.88109393]
30,-0.122237712592,"[[-3.8201148  -3.00294278  0.01785676 -0.11620068]
 [-2.51470956 -0.56843525  0.          0.        ]]",[ 0.00942275 -0.60526586],-1.36876,"[-1.45728119 -0.73392652  0.94949605  0.24881996  0.16907348 -0.90872729
 -0.35295755  0.24161669 -0.30150996  0.92908207  0.        ]",[-0.0672279  -0.08425663],[-0.36841771 -0.57646949]
31,-0.120969054517,"[[-3.88454453 -3.00694003  0.01785676 -0.11620068]
 [-3.92357541  0.01080909  0.          0.        ]]",[ 0.0087384  -0.60553348],-1.38035,"[-1.39806651 -0.73457625  1.02413974  0.25911575  0.16906801 -0.9086751
 -0.4868635   0.32337449 -0.30000309  0.91909101  0.        ]",[-0.0672279  -0.08425663],[ 2.16834209 -0.81035743]
32,-0.120443867997,"[[-3.92251184 -3.00587982  0.01785676 -0.11620068]
 [ 0.11339017  0.06780022  0.          0.        ]]",[ 0.00798067 -0.60543776],-1.37335,"[-1.36109941 -0.73436086  1.06610075  0.25637341  0.16906254 -0.90862291
 -0.10310248  0.3314083  -0.29824035  0.91493493  0.        ]",[-0.0672279  -0.08425663],[ 0.83801257 -0.77244211]
33,-0.121155727827,"[[-3.88697664 -3.00464285  0.01785676 -0.11620068]
 [ 3.4290793   0.05123867  0.          0.        ]]",[ 0.00819532 -0.60517657],-1.36187,"[-1.395498   -0.73411373  1.02673981  0.25317583  0.16905707 -0.90857073
  0.21209289  0.32905878 -0.29879256  0.92046267  0.        ]",[-0.0672279  -0.08425663],[-2.47222629 -0.48418007]
34,-0.121727682991,"[[-3.85880099 -3.00354966  0.01785676 -0.11620068]
 [-0.59809406  0.0496661   0.          0.        ]]",[ 0.00883942 -0.60527831],-1.32909,"[-1.42181409 -0.73388963  0.99458723  0.2503494   0.1690516  -0.90851856
 -0.17075189  0.32882531 -0.2993424   0.92489162  0.        ]",[-0.0672279  -0.08425663],[-1.17475054 -2.22250114]
35,-0.120882869774,"[[-3.91036895 -3.00330492  0.01785676 -0.11620068]
 [-4.54554582 -0.00816634  0.          0.        ]]",[ 0.00840465 -0.60566729],-1.39204,"[-1.37265532 -0.73381169  1.05262533  0.24971021  0.16904613 -0.9084664
 -0.54601248  0.32064935 -0.29738362  0.91822674  0.        ]",[-0.0672279  -0.08425663],[-0.27932437  0.08067211]
36,-0.119389436745,"[[-4.01147298 -3.000262    0.01785676 -0.11620068]
 [-5.56147134  0.31139503  0.          0.        ]]",[ 0.00688199 -0.60603714],-1.3566,"[-1.26874902 -0.73324252  1.15811993  0.2418601   0.16904066 -0.90841425
 -0.64256975  0.36575353 -0.29316602  0.90647721  0.        ]",[-0.0672279  -0.08425663],[-0.37028149 -0.85701772]
37,-0.11660935669,"[[-4.13630774 -3.00758913  0.01785676 -0.11620068]
 [-6.91745007 -0.19900786  0.          0.        ]]",[ 0.00511441 -0.60642278],-1.38907,"[-1.12785393 -0.73447255  1.27179061  0.2607406   0.16903519 -0.90836211
 -0.77144871  0.29368038 -0.29589887  0.8845972   0.        ]",[-0.0672279  -0.08425663],[ 1.2089739  -0.18353048]
38,-0.114984827285,"[[-4.23355774 -3.00722983  0.01785676 -0.11620068]
 [-2.82120457  0.12530798  0.          0.        ]]",[ 0.00377711 -0.60649818],-1.33864,"[-1.00971514 -0.7343765   1.34654429  0.25980514  0.16902973 -0.90830997
 -0.38198554  0.33945952 -0.29571647  0.87180059  0.        ]",[-0.0672279  -0.08425663],[-0.48480089 -1.79728228]
39,-0.113807377665,"[[-4.30868014 -3.00545476  0.01785676 -0.11620068]
 [-4.68482458  0.05938345  0.          0.        ]]",[ 0.00259644 -0.606884  ],-1.35855,"[-0.91420365 -0.73403972  1.39549678  0.2552187   0.16902426 -0.90825785
 -0.55915038  0.33013968 -0.29539148  0.86251442  0.        ]",[-0.0672279  -0.08425663],[-0.27661972 -0.83354656]
40,-0.112080153,"[[-4.41243479 -3.00445705  0.01785676 -0.11620068]
 [-5.68729991  0.03895653  0.          0.        ]]",[ 0.00103093 -0.60734165],-1.38828,"[-0.77731573 -0.73383316  1.45004094  0.25263755  0.16901879 -0.90820573
 -0.65443567  0.327244   -0.29706478  0.84890065  0.        ]",[-0.0672279  -0.08425663],[-1.55558714  0.04712714]
41,-0.109633632877,"[[-4.5647759  -3.00181478  0.01785676 -0.11620068]
 [-9.5339917   0.2246579   0.          0.        ]]",[-0.00125588 -0.60841286],-1.35481,"[-0.56869072 -0.73333868  1.50156487  0.24581755  0.16901332 -0.90815362
 -1.02011768  0.35345338 -0.30082534  0.82961206  0.        ]",[-0.0672279  -0.08425663],[ 0.7525651  -1.15723347]
