timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157331303558,"[[-0.02819119 -0.08934544  0.11489419 -0.14165176]
 [-0.00318735  0.00084212  0.          0.        ]]",[-0.78060114 -2.335958  ],-1.33691,"[ 1.15468681  2.31258105 -0.05724954  0.39799648  1.01347318 -1.21578081
 -0.29425869  0.36059656  0.46574621  1.09623575  0.        ]",[-0.2484403  -0.20492549],[-2.05025977 -4.92929935]
1,-0.146454291754,"[[-0.06792951 -0.12904119  0.11489419 -0.14165176]
 [-3.95748998 -3.9572302   0.          0.        ]]",[-0.59369183 -2.31960106],-1.29873,"[ 1.15205264  2.30638512 -0.11658884  0.25993071  1.01347108 -1.21577773
 -0.41256971 -0.16107615  0.45431196  0.98885822  0.        ]",[-0.2484403  -0.20492549],[-0.71932476 -1.78393362]
2,-0.115411137627,"[[-0.17483003 -0.24711667  0.11489419 -0.14165176]
 [-6.72338962 -7.83738584  0.          0.        ]]",[-0.12791112 -2.2455411 ],-1.13779,"[ 1.13421623  2.2748429  -0.27516193 -0.14571277  1.01346897 -1.21577464
 -0.49532402 -0.67247915  0.38963325  0.69780963  0.        ]",[-0.2484403  -0.20492549],[-0.16666007 -2.92139845]
3,-0.0697282790312,"[[ -0.31456683  -0.44203279   0.11489419  -0.14165176]
 [ -7.2486225  -11.64154133   0.           0.        ]]",[ 0.46613568 -2.12829161],-1.00176,"[ 1.08758694  2.18089592 -0.47769078 -0.78664872  1.01346687 -1.21577156
 -0.5110382  -1.17386376  0.21538173  0.32251174  0.        ]",[-0.2484403  -0.20492549],[-0.06703379 -2.12819436]
4,-0.0177965264388,"[[ -0.46075582  -0.71227739   0.11489419  -0.14165176]
 [ -7.37002393 -15.37048235   0.           0.        ]]",[ 0.82174242 -2.02504802],-0.944898,"[ 1.01147553  1.97082327 -0.67985582 -1.57669032  1.01346477 -1.21576848
 -0.51466983 -1.66533135 -0.09943656 -0.01369607  0.        ]",[-0.2484403  -0.20492549],[ 0.53018725 -0.73654562]
5,-0.0448411446124,"[[ -0.58565399  -1.04590104   0.11489419  -0.14165176]
 [ -5.12734639 -17.98316108   0.           0.        ]]",[ 0.6886543  -2.00257134],-0.897209,"[ 0.92550563  1.60536891 -0.84150168 -2.31785836  1.01346267 -1.2157654
 -0.44756885 -2.00967113 -0.50690821 -0.17741201  0.        ]",[-0.2484403  -0.20492549],[-0.03150701 -2.64270443]
6,-0.0972237917456,"[[ -0.68844736  -1.44171882   0.11489419  -0.14165176]
 [ -5.15213953 -21.58660544   0.           0.        ]]",[ 0.22479588 -2.01775503],-1.00912,"[ 0.84125705  1.07323641 -0.9649854  -2.75979261  1.01346057 -1.21576231
 -0.4483101  -2.48458412 -0.93107493 -0.10660958  0.        ]",[-0.2484403  -0.20492549],[-0.60555965 -2.3198352 ]
7,-0.148781914433,"[[ -0.81454103  -1.90888543   0.11489419  -0.14165176]
 [ -7.44990887 -25.11830631   0.           0.        ]]",[-0.40588728 -2.02724528],-1.11946,"[ 0.72266655  0.41535993 -1.10263795 -2.59079648  1.01345846 -1.21575923
 -0.51705831 -2.95002787 -1.30350872  0.22901856  0.        ]",[-0.2484403  -0.20492549],[-1.08253602 -2.42370809]
8,-0.189009122417,"[[ -1.00181662  -2.44598453   0.11489419  -0.14165176]
 [-11.26511277 -28.58010524   0.           0.        ]]",[-0.94554543 -2.01478434],-1.2565,"[ 0.5194418  -0.20761494 -1.27462955 -1.53218014  1.01345636 -1.21575615
 -0.63120777 -3.40624041 -1.44370628  0.7946079   0.        ]",[-0.2484403  -0.20492549],[-2.43912616 -1.05024926]
9,-0.194985396412,"[[ -1.26463771  -3.05163486   0.11489419  -0.14165176]
 [-15.00381484 -26.16365357   0.           0.        ]]",[-1.01303709 -1.93705249],-1.25169,"[ 0.19223254 -0.53382392 -1.44064987  0.39587831  1.01345426 -1.21575307
 -0.7430681  -3.08772828 -1.15970176  1.28256106  0.        ]",[-0.2484403  -0.20492549],[-2.38562686 -1.87388138]
10,-0.182869022658,"[[ -1.60144409  -3.23076401   0.11489419  -0.14165176]
 [-18.66490871   0.83290908   0.           0.        ]]",[-1.04724109 -1.83990383],-1.19725,"[-0.26546958 -0.53392374 -1.50946639  1.02182958  1.01345216 -1.21574998
 -0.85260612  0.47028105 -0.98594352  1.30783126  0.        ]",[-0.2484403  -0.20492549],[-0.70040579 -2.17426841]
11,-0.184580840935,"[[ -1.99885661  -3.16452628   0.11489419  -0.14165176]
 [-21.06840819   4.15632854   0.           0.        ]]",[-1.05497801 -1.81732273],-1.2586,"[-0.79543349 -0.53922453 -1.37526739  0.79046205  1.01345006 -1.2157469
 -0.92451682  0.90828952 -1.02023929  1.29758989  0.        ]",[-0.2484403  -0.20492549],[-0.6319123  -0.43398618]
12,-0.188357303157,"[[ -2.44114319  -3.09089477   0.11489419  -0.14165176]
 [-23.15330402   2.98919157   0.           0.        ]]",[-1.03319204 -1.78248525],-1.25169,"[-1.27712449 -0.53776362 -0.97875396  0.53290011  1.01344795 -1.21574382
 -0.98689471  0.75446543 -1.040234    1.32051172  0.        ]",[-0.2484403  -0.20492549],[-0.79222326 -1.97071612]
