timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248598127724,"[[ 0.05583709  0.07512907 -0.0364791   0.0598092 ]
 [-0.00438574 -0.00174924  0.          0.        ]]",[ 1.28198159 -1.70530772],-1.6638,"[ 1.13091591  2.0833512   0.07886778  0.86857203 -0.30729178  0.53278354
 -0.1853798   0.34476949  1.51638618 -0.30247405  0.        ]",[-0.2157747  -0.22913781],[-0.19202517 -1.51765852]
1,-0.250210536958,"[[ 0.0481441   0.03536956 -0.0364791   0.0598092 ]
 [-0.76239369 -3.96100832  0.          0.        ]]",[ 1.29865551 -1.71010888],-1.61632,"[ 1.13146064  2.08629338  0.06728105  0.74759754 -0.30729117  0.5327823
 -0.21738121 -0.18787503  1.5206731  -0.35102491  0.        ]",[-0.2157747  -0.22913781],[ 0.74190218 -1.56388999]
2,-0.252502899973,"[[ 0.06250913 -0.08280316 -0.0364791   0.0598092 ]
 [ 2.18906295 -7.84331982  0.          0.        ]]",[ 1.33279967 -1.70445251],-1.50658,"[ 1.13036434  2.08249405  0.08891246  0.38778151 -0.30729056  0.53278106
 -0.09277527 -0.71016701  1.52268533 -0.4323663   0.        ]",[-0.2157747  -0.22913781],[ 2.09431784 -2.49640631]
3,-0.251672283838,"[[  0.1455613   -0.27785449  -0.0364791    0.0598092 ]
 [  6.10312451 -11.64911334   0.           0.        ]]",[ 1.33636129 -1.6894207 ],-1.47714,"[ 1.11851069  2.03534618  0.21345599 -0.19606404 -0.30728995  0.53277982
  0.0724703  -1.22216178  1.50975    -0.46514497  0.        ]",[-0.2157747  -0.22913781],[ 3.2077649  -1.88880066]
4,-0.245116170005,"[[  0.30611865  -0.54826416  -0.0364791    0.0598092 ]
 [  9.93987033 -15.37937209   0.           0.        ]]",[ 1.28382277 -1.65679479],-1.45637,"[ 1.06915183  1.88931272  0.44920111 -0.94852099 -0.30728934  0.53277858
  0.2344517  -1.72398739  1.46782304 -0.43445049  0.        ]",[-0.2157747  -0.22913781],[ 2.07594595 -3.37890065]
5,-0.230069819097,"[[  0.54265262  -0.89253406  -0.0364791    0.0598092 ]
 [ 13.70109319 -19.03532876   0.           0.        ]]",[ 1.17177129 -1.59308553],-1.52044,"[ 0.93561584  1.58437095  0.77353134 -1.7331015  -0.30728873  0.53277735
  0.39324452 -2.21580395  1.37325686 -0.35149203  0.        ]",[-0.2157747  -0.22913781],[ 2.12716759 -1.12605154]
6,-0.203649999326,"[[  0.85367122  -1.30918948  -0.0364791    0.0598092 ]
 [ 17.38863811 -22.61811265   0.           0.        ]]",[ 1.03319228 -1.47414815],-1.4079,"[ 0.66197391  1.0867294   1.13140062 -2.30389813 -0.30728812  0.53277611
  0.54892654 -2.69775637  1.1976314  -0.24514596  0.        ]",[-0.2157747  -0.22913781],[ 0.73956527 -3.43381319]
7,-0.164697077305,"[[  1.22737682  -1.79677742  -0.0364791    0.0598092 ]
 [ 19.97340252 -26.12886276   0.           0.        ]]",[ 0.86110049 -1.31184101],-1.37913,"[ 0.22151338  0.43542097  1.4147953  -2.3300762  -0.30728752  0.53277487
  0.65805033 -3.16998972  0.92346852 -0.18089861  0.        ]",[-0.2157747  -0.22913781],[ 0.36495786 -1.18997334]
8,-0.117305087471,"[[  1.63739023  -2.35387687  -0.0364791    0.0598092 ]
 [ 21.02434751 -29.56965065   0.           0.        ]]",[ 0.76006162 -1.15138102],-1.17342,"[-0.33265428 -0.21414344  1.49950767 -1.51997198 -0.30728691  0.53277363
  0.70241805 -3.63277361  0.56440233 -0.24057055  0.        ]",[-0.2157747  -0.22913781],[ 0.78773268 -1.86499576]
9,-0.0811085023686,"[[  2.08500105  -2.97911255  -0.0364791    0.0598092 ]
 [ 23.72761344 -32.94280887   0.           0.        ]]",[ 0.74143845 -1.06511903],-1.10058,"[-0.91711468 -0.59378996  1.30781376  0.14688628 -0.3072863   0.53277239
  0.81654429 -4.08641194  0.15808402 -0.45442907  0.        ]",[-0.2157747  -0.22913781],[ 0.95019474 -1.57295801]
10,-0.0858067198213,"[[  2.59260376  -3.27112288  -0.0364791    0.0598092 ]
 [ 27.02143971  -0.34882146   0.           0.        ]]",[ 0.83561718 -1.03722167],-1.14691,"[-1.41349818 -0.60025653  0.78167281  1.03347722 -0.30728569  0.53277116
  0.95560253  0.29812192  0.01099705 -0.61365786  0.        ]",[-0.2157747  -0.22913781],[ 0.9761714  -1.10791522]
11,-0.0812709897006,"[[  3.16644778  -3.2028441   -0.0364791    0.0598092 ]
 [ 30.35177995   4.89403027   0.           0.        ]]",[ 0.77373326 -1.03578997],-1.13163,"[-1.61500461 -0.60902834 -0.04280991  0.82638788 -0.30728508  0.53276992
  1.09620131  1.00338645  0.08803233 -0.5213363   0.        ]",[-0.2157747  -0.22913781],[-0.06676892 -1.49224864]
12,-0.0670757388643,"[[  3.76480234  -3.11424497  -0.0364791    0.0598092 ]
 [ 29.48652623   3.65094554   0.           0.        ]]",[ 0.65785909 -1.04511452],-1.07251,"[-1.35707801 -0.61105264 -0.8855619   0.55651621 -0.30728447  0.53276868
  1.05966723  0.83616418  0.06238758 -0.3981972   0.        ]",[-0.2157747  -0.22913781],[ 0.66312385 -2.39339668]
13,-0.0568959670597,"[[  4.37501752  -3.05825126  -0.0364791    0.0598092 ]
 [ 31.52818773   2.02563442   0.           0.        ]]",[ 0.6201942  -1.08116484],-1.08028,"[-0.69606625 -0.60687233 -1.42847169  0.38616317 -0.30728386  0.53276744
  1.14585899  0.61752574 -0.02257564 -0.36635551  0.        ]",[-0.2157747  -0.22913781],[-0.30458477 -1.83276959]
14,-0.0585253519017,"[[  4.98721847  -3.02901825  -0.0364791    0.0598092 ]
 [ 29.69801429   0.99716791   0.           0.        ]]",[ 0.66560221 -1.11373782],-1.10782,"[ 0.13176173 -0.60301323 -1.45688266  0.29750776 -0.30728325  0.5327662
  1.06858711  0.47917518 -0.08694782 -0.41946325  0.        ]",[-0.2157747  -0.22913781],[-0.23771163 -1.22948073]
15,-0.0674632248677,"[[  5.56583644  -3.01507513  -0.0364791    0.0598092 ]
 [ 28.16888378   0.45995619   0.           0.        ]]",[ 0.79657042 -1.1267302 ],-1.13659,"[ 0.79437469 -0.600768   -0.99676385  0.25532034 -0.30728265  0.53276497
  1.00402542  0.4069084  -0.0982246  -0.50153852  0.        ]",[-0.2157747  -0.22913781],[ 1.11688721 -0.36711028]
16,-0.0776685641312,"[[  6.16334372  -3.00809554  -0.0364791    0.0598092 ]
 [ 31.57051007   0.2500376    0.           0.        ]]",[ 0.93113178 -1.10620022],-1.18262,"[ 1.12319361 -0.5995456  -0.1856192   0.23422965 -0.30728204  0.53276373
  1.14763317  0.37866925 -0.06020665 -0.5748124   0.        ]",[-0.2157747  -0.22913781],[ 0.31743969 -0.96699538]
17,-0.085272508526,"[[  6.80109334  -3.00514154  -0.0364791    0.0598092 ]
 [ 32.20234888   0.07786789   0.           0.        ]]",[ 0.98346847 -1.09177113],-1.11805,"[ 0.95282452 -0.59900776  0.74132816  0.225309   -0.30728143  0.53276249
  1.17430357  0.35550812  0.01386519 -0.60734776  0.        ]",[-0.2157747  -0.22913781],[ 1.97905825 -1.16779222]
18,-0.087496521056,"[[  7.47846895e+00  -3.00426771e+00  -3.64791021e-02   5.98091958e-02]
 [  3.55241423e+01   2.10639556e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9727059  -1.07620192],-1.19105,"[ 0.26280772 -0.59884539  1.39776157  0.22267055 -0.30728082  0.53276125
  1.31453901  0.3478661   0.09363964 -0.57810447  0.        ]",[-0.2157747  -0.22913781],[ 0.26158583 -0.52015233]
19,-0.0829762695284,"[[  8.19228729  -3.00353305  -0.0364791    0.0598092 ]
 [ 35.85658376   0.04012785   0.           0.        ]]",[ 0.8959778  -1.05213213],-1.11512,"[-0.69729011 -0.59870786  1.41735799  0.2204525  -0.30728021  0.53276001
  1.32856761  0.35042988  0.14049467 -0.49298104  0.        ]",[-0.2157747  -0.22913781],[ 2.54980501 -0.7158708 ]
20,-0.072101456055,"[[  8.94202179e+00  -3.00306100e+00  -3.64791021e-02   5.98091958e-02]
 [  3.91060379e+01   1.23577371e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76260889 -1.0291785 ],-1.14548,"[-1.45837911 -0.59861858  0.69479939  0.21902726 -0.3072796   0.53275878
  1.46574675  0.34669351  0.12416842 -0.38923784  0.        ]",[-0.2157747  -0.22913781],[ 0.67354896 -0.48069944]
21,-0.0585348070501,"[[  9.74313177e+00  -3.00266823e+00  -3.64791021e-02   5.98091958e-02]
 [  4.09986520e+01   2.09001592e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65032053 -1.03583503],-1.09836,"[-1.54636666 -0.59854382 -0.47738608  0.21784141 -0.30727899  0.53275754
  1.54564067  0.34784194  0.04339092 -0.32431356  0.        ]",[-0.2157747  -0.22913781],[ 1.66854031 -0.372534  ]
22,-0.052456980252,"[[  1.05946863e+01  -3.00220225e+00  -3.64791021e-02   5.98091958e-02]
 [  4.41463124e+01   2.16465401e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60718465 -1.07456422],-1.09004,"[-0.77745621 -0.59845513 -1.39391047  0.21643467 -0.30727839  0.5327563
  1.67851836  0.34794164 -0.05932917 -0.3493887   0.        ]",[-0.2157747  -0.22913781],[ 0.40315423 -0.5990911 ]
23,-0.0620263215689,"[[  1.14848592e+01  -3.00209464e+00  -3.64791021e-02   5.98091958e-02]
 [  4.48685751e+01  -3.49331313e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70081139 -1.1089952 ],-1.01418,"[ 0.4047061  -0.59843348 -1.33652448  0.21610949 -0.30727778  0.53275506
  1.70899894  0.34455908 -0.1104049  -0.45941293  0.        ]",[-0.2157747  -0.22913781],[ 2.76248097 -2.05935545]
24,-0.0777427092492,"[[  1.24130436e+01  -3.00262494e+00  -3.64791021e-02   5.98091958e-02]
 [  4.79396261e+01  -3.48779494e-02   0.00000000e+00   0.00000000e+00]]",[ 0.90762419 -1.10099912],-1.13821,"[ 1.11693453 -0.59853132 -0.23565077  0.21770952 -0.30727717  0.53275383
  1.83863844  0.34033646 -0.06347375 -0.57673614  0.        ]",[-0.2157747  -0.22913781],[ 1.23992554 -0.87499756]
25,-0.0872601651898,"[[  1.34020390e+01  -3.00311203e+00  -3.64791021e-02   5.98091958e-02]
 [  5.09498834e+01  -1.60456362e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96219426 -1.0821954 ],-1.18616,"[ 0.6804926  -0.59862073  1.11335826  0.21917925 -0.30727656  0.53275259
  1.96570808  0.34286913  0.05443334 -0.60220774  0.        ]",[-0.2157747  -0.22913781],[ 0.48076134 -0.67024796]
26,-0.0834734400386,"[[  1.44300150e+01  -3.00311478e+00  -3.64791021e-02   5.98091958e-02]
 [  5.18447311e+01   7.91224670e-03   0.00000000e+00   0.00000000e+00]]",[ 0.88595873 -1.05165088],-1.13543,"[-0.63790175 -0.59861977  1.43863266  0.21918712 -0.30727595  0.53275135
  2.00346835  0.34609131  0.13955704 -0.49917724  0.        ]",[-0.2157747  -0.22913781],[ 1.52120797 -1.12365476]
27,-0.0673791724044,"[[  1.54963368e+01  -3.00329086e+00  -3.64791021e-02   5.98091958e-02]
 [  5.47776785e+01  -1.61608075e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73243743 -1.02608132],-1.13754,"[-1.5847598  -0.59865107  0.31146761  0.21971818 -0.30727534  0.53275011
  2.12726884  0.34285224  0.10234506 -0.35949871  0.        ]",[-0.2157747  -0.22913781],[ 0.593306   -0.53036459]
28,-0.0528269995394,"[[  1.66045792e+01  -3.00309861e+00  -3.64791021e-02   5.98091958e-02]
 [  5.60423463e+01   2.14446278e-02   0.00000000e+00   0.00000000e+00]]",[ 0.62600708 -1.05447412],-1.07596,"[-1.09905323 -0.59861381 -1.18352624  0.21913748 -0.30727473  0.53274887
  2.18063692  0.34791034 -0.02839818 -0.33079984  0.        ]",[-0.2157747  -0.22913781],[ 1.05368401 -1.07037755]
29,-0.061757746763,"[[  1.77540196e+01  -3.00317972e+00  -3.64791021e-02   5.98091958e-02]
 [  5.88921949e+01  -1.64313689e-02   0.00000000e+00   0.00000000e+00]]",[ 0.7105875  -1.10363042],-1.13322,"[ 0.38763497 -0.59862745 -1.34633326  0.21938189 -0.30727412  0.53274764
  2.30092266  0.34281444 -0.10962978 -0.45682597  0.        ]",[-0.2157747  -0.22913781],[ 0.01353083 -0.3720214 ]
30,-0.0808578737683,"[[  1.89207036e+01  -3.00285097e+00  -3.64791021e-02   5.98091958e-02]
 [  5.77799121e+01   3.10123936e-02   0.00000000e+00   0.00000000e+00]]",[ 0.92344272 -1.09866214],-1.13419,"[ 1.12958385 -0.5985647   0.10189751  0.21838919 -0.30727352  0.5327464
  2.25394102  0.34919603 -0.03962227 -0.59394242  0.        ]",[-0.2157747  -0.22913781],[ 1.25413287 -1.12804766]
31,-0.0874814646745,"[[  2.01045502e+01  -3.00292759e+00  -3.64791021e-02   5.98091958e-02]
 [  6.05953625e+01  -2.09520946e-02   0.00000000e+00   0.00000000e+00]]",[ 0.93525237 -1.0703367 ],-1.08993,"[ 0.18562981 -0.59857752  1.42826104  0.21862006 -0.30727291  0.53274516
  2.37277051  0.34220488  0.10049289 -0.57288861  0.        ]",[-0.2157747  -0.22913781],[ 2.23252763 -1.48019369]
32,-0.0748608171141,"[[  2.13441466e+01  -3.00336471e+00  -3.64791021e-02   5.98091958e-02]
 [  6.33550807e+01  -1.96237230e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79090941 -1.03347266],-1.16328,"[-1.33767561 -0.59865745  0.90379359  0.21993902 -0.3072723   0.53274392
  2.48924226  0.34238289  0.13352424 -0.4104494   0.        ]",[-0.2157747  -0.22913781],[ 0.47897237  0.01722017]
33,-0.0546974644057,"[[  2.26176915e+01  -3.00252651e+00  -3.64791021e-02   5.98091958e-02]
 [  6.39972666e+01   8.18499775e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65049028 -1.03980494],-1.06314,"[-1.35438612 -0.59849967 -0.88962839  0.2174087  -0.30727169  0.53274269
  2.51631912  0.35603283  0.0044518  -0.32162373  0.        ]",[-0.2157747  -0.22913781],[ 1.3533987  -1.76692691]
