timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327699973479,"[[-0.06872988  0.00323353 -0.11717791 -0.03957176]
 [-0.00315665 -0.00306773  0.          0.        ]]",[-1.64293766 -4.88370991],-1.96888,"[ 1.12094479  2.63267472 -0.038704    0.82695011 -1.01607353 -0.33391151
 -0.42417305  0.36968356  2.27733791  0.24757894  0.        ]",[-0.37212822 -0.2738778 ],[-0.52369062 -4.94212874]
1,-0.326336495795,"[[-0.08956248 -0.03654696 -0.11717791 -0.03957176]
 [-2.07321761 -3.96179139  0.          0.        ]]",[-1.36669517 -4.85935879],-1.96831,"[ 1.11863382  2.63164261 -0.0696444   0.65947624 -1.01607295 -0.33391141
 -0.47015275 -0.13307088  2.2712633   0.17007646  0.        ]",[-0.37212822 -0.2738778 ],[-0.4131006  -4.46763761]
2,-0.321225159395,"[[-0.14699666 -0.15471743 -0.11717791 -0.03957176]
 [-3.66492074 -7.84232399  0.          0.        ]]",[-0.54113024 -4.80399084],-1.9319,"[ 1.10912803  2.61416904 -0.15460505  0.16444521 -1.01607237 -0.3339113
 -0.50550722 -0.62589506  2.2351326  -0.04844355  0.        ]",[-0.37212822 -0.2738778 ],[-1.03676213 -5.01613252]
3,-0.307985018768,"[[ -0.25924572  -0.34971875  -0.11717791  -0.03957176]
 [ -7.54714719 -11.64513278   0.           0.        ]]",[ 1.41092491 -4.71739721],-1.74689,"[ 1.07738289  2.53890604 -0.3183189  -0.62942904 -1.01607179 -0.3339112
 -0.59173841 -1.108848    2.10594276 -0.41528295  0.        ]",[-0.37212822 -0.2738778 ],[ 2.01553042 -5.54056012]
4,-0.284950070456,"[[ -0.36899088  -0.62005056  -0.11717791  -0.03957176]
 [ -3.44109274 -15.37560193   0.           0.        ]]",[ 3.52221537 -4.48804474],-1.62783,"[ 1.02984396  2.34432185 -0.47374774 -1.63346353 -1.01607121 -0.33391109
 -0.50053517 -1.58261298  1.85481645 -0.76610086  0.        ]",[-0.37212822 -0.2738778 ],[ 3.22216629 -5.10288861]
5,-0.255574697526,"[[ -0.39743256  -0.96424956  -0.11717791  -0.03957176]
 [  0.58349871 -19.03207695   0.           0.        ]]",[ 4.35041618 -4.36212063],-1.49751,"[ 1.01492759  1.96666022 -0.51304754 -2.64634582 -1.01607063 -0.33391099
 -0.4111414  -2.04697914  1.5620781  -0.92927929  0.        ]",[-0.37212822 -0.2738778 ],[ 4.44586667 -5.22489994]
6,-0.219770971898,"[[ -0.34618153  -1.38084895  -0.11717791  -0.03957176]
 [  4.5285064  -22.61584515   0.           0.        ]]",[ 3.81170821 -4.28876257],-1.40629,"[ 1.04104071  1.37615744 -0.44191441 -3.32171617 -1.01607005 -0.33391089
 -0.32351534 -2.50210907  1.2737522  -0.89619252  0.        ]",[-0.37212822 -0.2738778 ],[ 4.27262547 -5.17017196]
7,-0.178512529685,"[[ -0.21680943  -1.86840674  -0.11717791  -0.03957176]
 [  8.39594267 -26.12812325   0.           0.        ]]",[ 2.78246379 -4.04577255],-1.31783,"[ 1.09141413  0.62949443 -0.25688028 -3.21233399 -1.01606947 -0.33391078
 -0.2376123  -2.94815624  1.02080443 -0.6709005   0.        ]",[-0.37212822 -0.2738778 ],[ 4.13159381 -4.39237792]
8,-0.137388871401,"[[ -1.08480403e-02  -2.42550618e+00  -1.17177905e-01  -3.95717573e-02]
 [  1.21877301e+01  -2.95702611e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79563332 -3.56955719],-1.26982,"[ 1.12416863 -0.08479571  0.04745421 -1.95077271 -1.01606889 -0.33391068
 -0.15338956 -3.38529091  0.81414079 -0.27144551  0.        ]",[-0.37212822 -0.2738778 ],[ 2.01798188 -3.01235069]
9,-0.113985288834,"[[  0.27020539  -3.05076116  -0.11717791  -0.03957176]
 [ 15.905602   -26.97745798   0.           0.        ]]",[ 0.84704727 -3.05153751],-1.21683,"[ 1.07335694 -0.45886333  0.46131043  0.43138999 -1.01606831 -0.33391057
 -0.07080863 -3.05600075  0.64177705  0.26450517  0.        ]",[-0.37212822 -0.2738778 ],[ 0.56637627 -2.64742433]
