timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360726769721,"[[ 0.07019172 -0.03586718 -0.13749336 -0.08713117]
 [ 0.00465966 -0.00370269  0.          0.        ]]",[-0.03327834 -1.02045155],-1.91776,"[ 1.0483624   1.99632993  0.10185425  0.62954015 -1.1988347  -0.73950402
 -0.1102084   0.36430085  2.2070879   0.84477825  0.        ]",[-0.05862444 -0.10542089],[-0.84626528 -0.7109064 ]
1,-0.358304547346,"[[ 0.03670625 -0.06417021 -0.13749336 -0.08713117]
 [-3.34206869 -2.81722726  0.          0.        ]]",[-0.03561258 -1.02493119],-1.92322,"[ 1.05083501  1.99431166  0.05075443  0.5424284  -1.19879049 -0.73948671
 -0.42588537 -0.03351038  2.20833221  0.76300261  0.        ]",[-0.05862444 -0.10542089],[-1.39996794 -0.61776772]
2,-0.349419055741,"[[-0.06915334 -0.14448247 -0.13749336 -0.08713117]
 [-7.23095716 -5.20603942  0.          0.        ]]",[-0.03164709 -1.02713132],-1.85438,"[ 1.04839693  1.98312597 -0.11093055  0.29635788 -1.1987463  -0.73946941
 -0.79269494 -0.3712696   2.1894035   0.51388431  0.        ]",[-0.05862444 -0.10542089],[ 1.43334572 -1.41742088]
3,-0.335241169655,"[[-0.17263273 -0.28731256 -0.13749336 -0.08713117]
 [-3.13065212 -9.06410484  0.          0.        ]]",[-0.02049364 -1.02315056],-1.84298,"[ 1.0308895   1.94262978 -0.26785012 -0.13318519 -1.1987021  -0.7394521
 -0.40591412 -0.91676159  2.11671625  0.225233    0.        ]",[-0.05862444 -0.10542089],[ 0.80271006 -1.84847702]
4,-0.318949742158,"[[ -0.20275165  -0.50653414  -0.13749336  -0.08713117]
 [  0.10795102 -12.84543909   0.           0.        ]]",[-0.01204408 -1.01863766],-1.89114,"[ 1.0229849   1.8308678  -0.31306637 -0.7549379  -1.19865792 -0.7394348
 -0.10041769 -1.45136264  2.00502273  0.01733189  0.        ]",[-0.05862444 -0.10542089],[ 0.9412055   1.19691468]
5,-0.306199528715,"[[-0.1632717  -0.72117657 -0.13749336 -0.08713117]
 [ 3.82776922 -8.63281594  0.          0.        ]]",[ -5.58592379e-04  -1.00782728e+00],-1.84476,"[ 1.03301774  1.66788936 -0.25373466 -1.29452377 -1.19861373 -0.7394175
  0.25047106 -0.85569798  1.9119601  -0.0598782   0.        ]",[-0.05862444 -0.10542089],[-0.44413071 -0.27413605]
6,-0.296078137537,"[[-0.10510375 -0.90300259 -0.13749336 -0.08713117]
 [ 1.99507979 -9.54675579  0.          0.        ]]",[ 0.00135816 -1.00362575],-1.77501,"[ 1.04388535  1.49388691 -0.16564153 -1.67937289 -1.19856956 -0.7394002
  0.07758869 -0.98489533  1.83886498 -0.07745906  0.        ]",[-0.05862444 -0.10542089],[-0.30802256 -2.57381097]
7,-0.277069981291,"[[ -0.07781799  -1.13176539  -0.13749336  -0.08713117]
 [  0.73756271 -13.31697031   0.           0.        ]]",[ 0.00457582 -0.9943763 ],-1.74941,"[ 1.0473433   1.23752854 -0.12411185 -2.04890392 -1.19852538 -0.7393829
 -0.04103653 -1.51790991  1.69948562 -0.13509128  0.        ]",[-0.05862444 -0.10542089],[-0.03906286 -1.77396318]
8,-0.246789526601,"[[ -0.06476283  -1.43518692  -0.13749336  -0.08713117]
 [  0.5683789  -17.01286782   0.           0.        ]]",[ 0.0106151  -0.97554225],-1.72965,"[ 1.04861275  0.8549178  -0.10420738 -2.31260943 -1.19848122 -0.7393656
 -0.05699559 -2.04032263  1.47866257 -0.17963314  0.        ]",[-0.05862444 -0.10542089],[ 0.48164229  0.49277115]
9,-0.215161532032,"[[ -0.03439723  -1.75249142  -0.13749336  -0.08713117]
 [  2.46203697 -14.7251797    0.           0.        ]]",[ 0.01898034 -0.94845426],-1.60175,"[ 1.05068751  0.43797313 -0.05785336 -2.2899619  -1.19843705 -0.7393483
  0.12164311 -1.71677374  1.25623121 -0.13675504  0.        ]",[-0.05862444 -0.10542089],[ 0.57759832 -2.1928236 ]
