timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203487828057,"[[ 0.07179182  0.0017971   0.06749445 -0.13053876]
 [ 0.00295551 -0.00459603  0.          0.        ]]",[-1.55379283 -3.61945152],-1.64452,"[ 1.13065763  2.5735056   0.13918054  0.79982957  0.5931549  -1.11468893
 -0.40158586  0.36833879  0.86569662  1.3048841   0.        ]",[-0.33706075 -0.29265153],[-0.64853222 -2.69589431]
1,-0.196939190337,"[[ 0.04612521 -0.03801173  0.06749445 -0.13053876]
 [-2.56108481 -3.96309778  0.          0.        ]]",[-1.34251881 -3.54707384],-1.63059,"[ 1.13276371  2.57239815  0.10097897  0.63808307  0.59315458 -1.11468792
 -0.46140688 -0.13809313  0.86905014  1.21881096  0.        ]",[-0.33706075 -0.29265153],[-1.36784753 -2.90495354]
2,-0.174695331652,"[[-0.04426391 -0.15619902  0.06749445 -0.13053876]
 [-6.4648563  -7.84270379  0.          0.        ]]",[-0.6264677  -3.42999911],-1.46812,"[ 1.13287983  2.55491916 -0.03374592  0.16030996  0.59315426 -1.11468692
 -0.55248494 -0.63443139  0.85255257  0.93790001  0.        ]",[-0.33706075 -0.29265153],[-0.65508512 -4.39229792]
3,-0.135335734675,"[[ -0.19826644  -0.35121306   0.06749445  -0.13053876]
 [ -8.9272843  -11.6460177    0.           0.        ]]",[ 0.48654553 -3.25706697],-1.24585,"[ 1.10694856  2.4803558  -0.26145335 -0.60564338  0.59315393 -1.11468592
 -0.60993518 -1.12100866  0.73315339  0.48943397  0.        ]",[-0.33706075 -0.29265153],[ 0.59171703 -2.72341364]
4,-0.0884422529772,"[[ -0.35154702  -0.62155603   0.06749445  -0.13053876]
 [ -6.40925495 -15.37583646   0.           0.        ]]",[ 1.5202899  -3.06002569],-1.01755,"[ 1.04903139  2.28814947 -0.48119881 -1.57394763  0.59315361 -1.11468491
 -0.55118707 -1.59818198  0.46147012  0.06383932  0.        ]",[-0.33706075 -0.29265153],[ 0.66270322 -3.91680036]
5,-0.0448951111841,"[[ -0.45215513  -0.96575468   0.06749445  -0.13053876]
 [ -3.66081344 -19.03182583   0.           0.        ]]",[ 1.57376957 -3.09938335],-0.927314,"[ 0.99422812  1.91562734 -0.619198   -2.55002322  0.59315329 -1.11468391
 -0.48706327 -2.06590754  0.09172353 -0.1748158   0.        ]",[-0.33706075 -0.29265153],[ 1.23109979 -3.43305077]
6,-0.02403096156,"[[ -0.48495442  -1.38234925   0.06749445  -0.13053876]
 [  0.3674727  -22.61563639   0.           0.        ]]",[ 1.12926352 -3.09953737],-0.926851,"[ 0.97359096  1.33366385 -0.66282892 -3.19950858  0.59315297 -1.1146829
 -0.3930796  -2.52439517 -0.28775231 -0.16960657  0.        ]",[-0.33706075 -0.29265153],[ 0.4240847  -3.59099574]
7,-0.0540768654079,"[[ -0.46085495  -1.86990042   0.06749445  -0.13053876]
 [  2.03686067 -26.12774169   0.           0.        ]]",[ 0.30336764 -3.02017474],-0.968783,"[ 0.98888337  0.59832452 -0.63084043 -3.09100553  0.59315264 -1.1146819
 -0.35413113 -2.97370393 -0.60820657  0.07405929  0.        ]",[-0.33706075 -0.29265153],[-0.01623937 -2.38516529]
8,-0.0999642629891,"[[ -0.42118887  -2.42699286   0.06749445  -0.13053876]
 [  1.93007727 -29.57003354   0.           0.        ]]",[-0.76455653 -2.86677289],-1.01732,"[ 1.01247199 -0.10450929 -0.5773601  -1.87065026  0.59315232 -1.11468089
 -0.35662232 -3.41407414 -0.81783554  0.52861946  0.        ]",[-0.33706075 -0.29265153],[-1.20053997 -4.25515659]
9,-0.148966435085,"[[ -0.42271235  -3.0522482    0.06749445  -0.13053876]
 [ -2.06865058 -26.97145798   0.           0.        ]]",[-1.27879941 -2.67925596],-1.26767,"[ 1.01160186 -0.47165542 -0.57943209  0.42991777  0.593152   -1.11467989
 -0.44991606 -3.08161534 -0.80810517  1.12581497  0.        ]",[-0.33706075 -0.29265153],[-2.81438776 -2.26686655]
