timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401719666906,"[[-0.09635254  0.06330245 -0.19092802 -0.04573959]
 [-0.00142655 -0.00290674  0.          0.        ]]",[-2.0414443  -4.50543451],-2.24569,"[ 1.13224034  2.721      -0.10707472  1.15970871 -1.66721655 -0.39110531
 -0.43264336  0.37613208  2.85474234  0.31321937  0.        ]",[-0.34195536 -0.28317776],[-2.39344938 -5.07724412]
1,-0.39980093933,"[[-0.13605587  0.02353248 -0.19092802 -0.04573959]
 [-3.95574331 -3.96090488  0.          0.        ]]",[-1.82385182 -4.42110395],-2.23404,"[ 1.12581321  2.72372755 -0.16570553  0.98046868 -1.66721398 -0.39110512
 -0.52236411 -0.12746111  2.84640104  0.19905881  0.        ]",[-0.34195536 -0.28317776],[-1.99106599 -4.27249811]
2,-0.391468612159,"[[-0.25406115 -0.09461151 -0.19092802 -0.04573959]
 [-7.83189794 -7.84056542  0.          0.        ]]",[-1.03413212 -4.23958731],-2.12799,"[ 1.0938997   2.71706581 -0.33773434  0.44811438 -1.66721141 -0.39110494
 -0.61031137 -0.62108697  2.7839569  -0.13292632  0.        ]",[-0.34195536 -0.28317776],[-1.27100119 -4.41030841]
3,-0.369399961273,"[[ -0.44882258  -0.28957789  -0.19092802  -0.04573959]
 [-11.63168485 -11.64338535   0.           0.        ]]",[ 0.81700134 -3.99487734],-2.00423,"[ 1.00044506  2.65813006 -0.6091856  -0.41392086 -1.66720884 -0.39110476
 -0.69652584 -1.10493554  2.56547089 -0.62654771  0.        ]",[-0.34195536 -0.28317776],[-1.08140877 -4.71805394]
4,-0.32320676629,"[[ -0.71883371  -0.55984393  -0.19092802  -0.04573959]
 [-15.35726141 -15.37075306   0.           0.        ]]",[ 3.16283059 -3.65317059],-1.66368,"[ 0.7932909   2.48207643 -0.94313504 -1.52150804 -1.66720627 -0.39110457
 -0.78105644 -1.57918269  2.07479553 -1.11153162  0.        ]",[-0.34195536 -0.28317776],[ 3.1712248  -4.41891299]
5,-0.255291149464,"[[ -0.98324402  -0.90394304  -0.19092802  -0.04573959]
 [-11.09809189 -19.02695327   0.           0.        ]]",[ 4.32145166 -3.39527273],-1.42661,"[ 0.5165232   2.11924728 -1.20153747 -2.67064566 -1.6672037  -0.39110439
 -0.68441799 -2.04437254  1.42268311 -1.26112434  0.        ]",[-0.34195536 -0.28317776],[ 4.99505985 -3.27173963]
6,-0.182861294237,"[[ -1.16332364  -1.32043875  -0.19092802  -0.04573959]
 [ -6.92384498 -22.61065114   0.           0.        ]]",[ 4.17848539 -3.30487251],-1.2742,"[ 0.29589609  1.53135133 -1.32914537 -3.49645451 -1.66720113 -0.3911042
 -0.58970645 -2.50033394  0.90071836 -1.00217959  0.        ]",[-0.34195536 -0.28317776],[ 4.44247856 -2.39617609]
7,-0.125661575736,"[[ -1.26074869  -1.80789477  -0.19092802  -0.04573959]
 [ -2.83221608 -26.12319833   0.           0.        ]]",[ 3.24493241 -3.23796797],-1.1245,"[ 0.16859441  0.76607797 -1.37998469 -3.5108706  -1.66719856 -0.39110402
 -0.49686952 -2.94723733  0.65898825 -0.49863549  0.        ]",[-0.34195536 -0.28317776],[ 2.91169178 -2.52133618]
8,-0.123393049919,"[[ -1.27714552  -2.36490076  -0.19092802  -0.04573959]
 [  1.17942519 -29.56586029   0.           0.        ]]",[ 1.96959376 -3.10660362],-1.13197,"[ 0.14673854  0.00759256 -1.38723068 -2.28782648 -1.66719599 -0.39110384
 -0.40584748 -3.38524203  0.74746247  0.04543856  0.        ]",[-0.34195536 -0.28317776],[ 1.95274756 -3.26572228]
9,-0.178912151733,"[[ -1.21408795  -2.99007238  -0.19092802  -0.04573959]
 [  5.11359902 -32.94001374   0.           0.        ]]",[ 0.43520021 -3.03603411],-1.33662,"[ 0.2301435  -0.42893871 -1.35728065  0.19335816 -1.66719342 -0.39110365
 -0.31658316 -3.81452132  1.11982459  0.45437364  0.        ]",[-0.34195536 -0.28317776],[ 0.46004902 -3.31385961]
10,-0.211020746046,"[[-1.09454021 -3.27950683 -0.19092802 -0.04573959]
 [ 6.83527098 -0.14673691  0.          0.        ]]",[-0.36208698 -3.39830446],-1.41817,"[ 0.38268204 -0.43204973 -1.2854143   1.49452453 -1.66719085 -0.39110347
 -0.27751926  0.35784069  1.34520896  0.57235874  0.        ]",[-0.34195536 -0.28317776],[-0.00587203 -3.38224822]
11,-0.200231049603,"[[-0.95942219 -3.20752361 -0.19092802 -0.04573959]
 [ 6.67696225  5.04796251  0.          0.        ]]",[-0.22823533 -3.40024757],-1.38753,"[ 0.54398035 -0.44366012 -1.18154566  1.17153428 -1.66718828 -0.39110329
 -0.28111108  1.01877334  1.26660546  0.54436719  0.        ]",[-0.34195536 -0.28317776],[-1.24829277 -3.9030802 ]
12,-0.189583193042,"[[-0.86693448 -3.11655538 -0.19092802 -0.04573959]
 [ 2.58542405  3.73692118  0.          0.        ]]",[ 0.03240466 -3.28816462],-1.38206,"[ 0.64613471 -0.44660796 -1.09752079  0.76136823 -1.66718571 -0.3911031
 -0.37394569  0.85196596  1.19672153  0.48564123  0.        ]",[-0.34195536 -0.28317776],[-0.18598478 -1.90136026]
