timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396677393774,"[[-0.06235275  0.04620277 -0.15990514 -0.15180432]
 [ 0.00149629 -0.00242097  0.          0.        ]]",[-2.6342659 -5.4447298],-2.17631,"[ 1.12763998  2.73563643 -0.03618189  1.08352901 -1.39971053 -1.31464711
 -0.44611968  0.37532498  2.63651861  1.32600763  0.        ]",[-0.36163226 -0.27188951],[-1.96008007 -5.63987307]
1,-0.391498612194,"[[-0.10199818  0.00644243 -0.15990514 -0.15180432]
 [-3.95287763 -3.96042771  0.          0.        ]]",[-2.3573637  -5.37405634],-2.13684,"[ 1.12307749  2.73729385 -0.09493521  0.90324721 -1.39970921 -1.31464597
 -0.53337093 -0.12612045  2.63031362  1.21151037  0.        ]",[-0.36163226 -0.27188951],[-2.43933963 -6.42007515]
2,-0.373569356266,"[[-0.21994679 -0.11169209 -0.15990514 -0.15180432]
 [-7.82909856 -7.84009554  0.          0.        ]]",[-1.77300584 -5.22066784],-2.02211,"[ 1.09659037  2.72740616 -0.26796685  0.36843376 -1.3997079  -1.31464483
 -0.61889772 -0.61764093  2.57399385  0.87739678  0.        ]",[-0.36163226 -0.27188951],[-0.99941989 -6.04882167]
3,-0.336296071311,"[[ -0.41463002  -0.30664914  -0.15990514  -0.15180432]
 [-11.62667489 -11.64292145   0.           0.        ]]",[-0.77715015 -4.92121267],-1.9047,"[ 1.01157542  2.66309523 -0.5425922  -0.49525994 -1.39970658 -1.3146437
 -0.70268922 -1.0994258   2.36444186  0.37751974  0.        ]",[-0.36163226 -0.27188951],[-1.11208132 -5.00798813]
4,-0.271352564921,"[[ -0.68454244  -0.57690594  -0.15990514  -0.15180432]
 [-15.35240405 -15.37029197   0.           0.        ]]",[ 1.33201683 -4.48385286],-1.59847,"[ 0.81453282  2.47981779 -0.88382935 -1.60009733 -1.39970527 -1.31464256
 -0.78489538 -1.57165012  1.88243145 -0.12053121  0.        ]",[-0.36163226 -0.27188951],[ 0.58844927 -4.97066495]
5,-0.18602972318,"[[ -0.96519369  -0.92098973  -0.15990514  -0.15180432]
 [-12.72168246 -19.02587811   0.           0.        ]]",[ 3.18658304 -4.04795456],-1.32552,"[ 0.52651789  2.10892862 -1.16613785 -2.73758884 -1.39970395 -1.31464142
 -0.72684932 -2.03477816  1.20977718 -0.29034424  0.        ]",[-0.36163226 -0.27188951],[ 2.38840547 -3.28892835]
6,-0.109255361204,"[[ -1.17742544  -1.3374628   -0.15990514  -0.15180432]
 [ -8.51558421 -22.60946772   0.           0.        ]]",[ 2.99866629 -4.0211792 ],-1.18146,"[ 0.26583547  1.51421341 -1.317021   -3.53909616 -1.39970264 -1.31464028
 -0.63404331 -2.48878205  0.64841375 -0.01988055  0.        ]",[-0.36163226 -0.27188951],[ 2.27976087 -2.63546655]
7,-0.0933507580029,"[[ -1.30637238  -1.82489443  -0.15990514  -0.15180432]
 [ -4.39277024 -26.12195204   0.           0.        ]]",[ 2.12626719 -4.0502224 ],-1.1173,"[ 0.09487664  0.74642964 -1.37891371 -3.51635288 -1.39970133 -1.31463914
 -0.54307498 -2.93377353  0.39591213  0.51547233  0.        ]",[-0.36163226 -0.27188951],[ 2.02663487 -4.00974587]
8,-0.146768062995,"[[ -1.3536733   -2.38187535  -0.15990514  -0.15180432]
 [ -0.350515   -29.56460856   0.           0.        ]]",[ 1.47831309 -3.92808342],-1.29871,"[ 0.03048576 -0.0071365  -1.3956838  -2.25000848 -1.39970001 -1.31463801
 -0.45388417 -3.36991312  0.50456744  1.07210582  0.        ]",[-0.36163226 -0.27188951],[ 0.98441992 -4.06960876]
9,-0.212538226125,"[[ -1.32153111  -3.00702222  -0.15990514  -0.15180432]
 [  3.55239592 -27.1553384    0.           0.        ]]",[ 1.06157458 -3.69291067],-1.45335,"[ 0.07432338 -0.43021496 -1.38463749  0.26544996 -1.3996987  -1.31463687
 -0.36776796 -3.06467172  0.90968636  1.44438457  0.        ]",[-0.36163226 -0.27188951],[ 1.18831098 -4.76272051]
