timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222301910288,"[[ 0.05468556 -0.05076609 -0.0042506  -0.05392957]
 [ 0.00043664 -0.00419601  0.          0.        ]]",[-1.41609955 -3.63435078],-1.61678,"[ 1.1291975   2.57339768  0.11975558  0.5866626  -0.03737099 -0.46713983
 -0.39854532  0.36853383  1.41014547  0.55862602  0.        ]",[-0.34852096 -0.28728172],[-1.708821   -2.94759728]
1,-0.219057008027,"[[ 0.01501909 -0.09056158 -0.0042506  -0.05392957]
 [-3.95392685 -3.96216669  0.          0.        ]]",[-1.12706184 -3.57865858],-1.51923,"[ 1.13112357  2.56910164  0.06062257  0.42527868 -0.03737098 -0.46713961
 -0.49010112 -0.13732343  1.40883381  0.44614125  0.        ]",[-0.34852096 -0.28728172],[-0.03301358 -3.23509072]
2,-0.210711694482,"[[ -6.45704330e-02  -2.08745428e-01  -4.25060022e-03  -5.39295690e-02]
 [ -4.00487854e+00  -7.84328184e+00   0.00000000e+00   0.00000000e+00]]",[-0.46413767 -3.47706175],-1.45968,"[ 1.12837419  2.5422138  -0.05803803 -0.04957924 -0.03737096 -0.46713939
 -0.49128058 -0.63335789  1.37904132  0.1860326   0.        ]",[-0.34852096 -0.28728172],[-0.25371153 -4.01849585]
3,-0.197378449183,"[[ -1.53930695e-01  -4.03777169e-01  -4.25060022e-03  -5.39295690e-02]
 [ -4.92814279e+00  -1.16472133e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69607103 -3.28380585],-1.39355,"[ 1.11479274  2.45259524 -0.19050316 -0.80443227 -0.03737095 -0.46713917
 -0.51265683 -1.1195272   1.27720041 -0.14547773  0.        ]",[-0.34852096 -0.28728172],[ 1.31330719 -2.47447201]
4,-0.179386220088,"[[ -2.11814617e-01  -6.74150201e-01  -4.25060022e-03  -5.39295690e-02]
 [ -8.73780586e-01  -1.53776390e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03848696 -3.01229095],-1.25625,"[ 1.10011677  2.24141977 -0.27540028 -1.74499526 -0.03737093 -0.46713895
 -0.41878524 -1.59630067  1.09087616 -0.43508362  0.        ]",[-0.34852096 -0.28728172],[ 2.62519662 -3.39969021]
5,-0.156893294771,"[[ -1.89417246e-01  -1.01838915e+00  -4.25060022e-03  -5.39295690e-02]
 [  3.10028777e+00  -1.90340238e+01   0.00000000e+00   0.00000000e+00]]",[ 2.45776224 -2.85961485],-1.23415,"[ 1.10633873  1.84989734 -0.24265945 -2.66803311 -0.03737092 -0.46713873
 -0.32677273 -2.06360893  0.86497389 -0.57192384  0.        ]",[-0.34852096 -0.28728172],[ 1.98339285 -2.83323341]
6,-0.12685804721,"[[ -8.83259047e-02  -1.43502591e+00  -4.25060022e-03  -5.39295690e-02]
 [  6.99593901e+00  -2.26176204e+01   0.00000000e+00   0.00000000e+00]]",[ 2.19606185 -2.77408457],-1.18637,"[ 1.12584076  1.25554369 -0.09337067 -3.23532467 -0.0373709  -0.46713852
 -0.23657584 -2.5216108   0.62129762 -0.54565634  0.        ]",[-0.34852096 -0.28728172],[ 1.73482254 -2.06358159]
7,-0.0869388787629,"[[  8.99104770e-02  -1.92261683e+00  -4.25060022e-03  -5.39295690e-02]
 [  1.08151085e+01  -2.61296526e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49215865 -2.61933327],-1.09481,"[ 1.12564315  0.52293554  0.17216359 -3.02369054 -0.03737089 -0.4671383
 -0.14814976 -2.97046121  0.36807724 -0.35574454  0.        ]",[-0.34852096 -0.28728172],[ 0.4920837  -2.07121622]
8,-0.0387489358968,"[[  3.23606378e-01  -2.47974363e+00  -4.25060022e-03  -5.39295690e-02]
 [  1.25487263e+01  -2.95715369e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44272539 -2.34272671],-0.992432,"[ 1.05890278 -0.15516325  0.51258116 -1.70570692 -0.03737088 -0.46713808
 -0.10801089 -3.41033962  0.08958564 -0.02443641  0.        ]",[-0.34852096 -0.28728172],[ 0.36231149 -1.72131242]
9,-0.0451207307409,"[[  5.86477189e-01  -3.10502474e+00  -4.25060022e-03  -5.39295690e-02]
 [  1.37347337e+01  -2.67524910e+01   0.00000000e+00   0.00000000e+00]]",[-0.34555262 -2.21184015],-1.02354,"[ 0.89827979 -0.47642909  0.86380497  0.64433637 -0.03737086 -0.46713786
 -0.08055096 -3.05003685 -0.21144895  0.4279768   0.        ]",[-0.34852096 -0.28728172],[-1.38684728 -2.11516947]
10,-0.0598974465856,"[[  8.18734986e-01  -3.27431180e+00  -4.25060022e-03  -5.39295690e-02]
 [  9.50478247e+00   1.81028605e+00   0.00000000e+00   0.00000000e+00]]",[-0.67366529 -2.21011496],-1.06141,"[ 0.68948316 -0.46402582  1.12762508  1.33098997 -0.03737085 -0.46713764
 -0.17848794  0.60044269 -0.29890875  0.54573101  0.        ]",[-0.34852096 -0.28728172],[-1.35819293 -2.56831618]
11,-0.0493297623455,"[[  9.67220346e-01  -3.18936265e+00  -4.25060022e-03  -5.39295690e-02]
 [  5.35749333e+00   4.95575587e+00   0.00000000e+00   0.00000000e+00]]",[-0.3840673  -2.09247518],-1.04874,"[ 0.52836412 -0.47570784  1.26640097  0.9871202  -0.03737083 -0.46713742
 -0.27451102  1.00245034 -0.24253068  0.46242659  0.        ]",[-0.34852096 -0.28728172],[ 0.98077656 -0.84667607]
