timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135059514141,"[[-0.09067931  0.05979128  0.19859219  0.12216269]
 [-0.00470378 -0.00101493  0.          0.        ]]",[ 5.65131092 -3.59118891],-1.28305,"[ 1.1214825   2.74092071 -0.06391644  1.14568152  1.72397968  1.05862257
 -0.45349447  0.37508091 -0.10244418 -1.19111616  0.        ]",[-0.39455342 -0.266067  ],[ 5.28236544 -2.93884962]
1,-0.131163618249,"[[-0.0510665   0.0200279   0.19859219  0.12216269]
 [ 3.95280223 -3.96211691  0.          0.        ]]",[ 5.75385571 -3.54099321],-1.22196,"[ 1.1254252   2.74344237 -0.00518085  0.96499638  1.7239778   1.05862196
 -0.36748204 -0.12575621 -0.10030594 -1.15552539  0.        ]",[-0.39455342 -0.266067  ],[ 6.00269316 -3.63763954]
2,-0.119435974491,"[[ 0.06691077 -0.09817036  0.19859219  0.12216269]
 [ 7.83200864 -7.84475901  0.          0.        ]]",[ 5.65680599 -3.42665577],-1.17494,"[ 1.1241113   2.73608278  0.17009357  0.42816329  1.72397592  1.05862134
 -0.28317137 -0.61667289 -0.10102379 -1.0490476   0.        ]",[-0.39455342 -0.266067  ],[ 5.98976665 -4.01164321]
3,-0.100077343161,"[[  0.26170271  -0.29324923   0.19859219   0.12216269]
 [ 11.63454835 -11.6504115    0.           0.        ]]",[ 5.03164768 -3.257267  ],-1.16803,"[ 1.0793877   2.67571948  0.45531426 -0.44072317  1.72397404  1.05862072
 -0.20052698 -1.09785474 -0.12533077 -0.87570629  0.        ]",[-0.39455342 -0.266067  ],[ 5.91359109 -2.79806005]
4,-0.0750035216684,"[[  0.53179312  -0.56368232   0.19859219   0.12216269]
 [ 15.36215455 -15.38038282   0.           0.        ]]",[ 3.88369131 -3.14857483],-1.14155,"[ 0.93310356  2.49720865  0.82451003 -1.55604505  1.72397216  1.05862011
 -0.1195112  -1.5694667  -0.20482522 -0.65130036  0.        ]",[-0.39455342 -0.266067  ],[ 3.95645505 -3.27935224]
5,-0.0547517970335,"[[  0.87570158  -0.90796765   0.19859219   0.12216269]
 [ 19.01666418 -19.03581734   0.           0.        ]]",[ 2.43598676 -3.11696768],-1.12225,"[ 0.62178484  2.13077347  1.21237584 -2.71099288  1.72397028  1.05861949
 -0.0400841  -2.03165275 -0.37399802 -0.41556151  0.        ]",[-0.39455342 -0.266067  ],[ 2.87766041 -3.88055481]
6,-0.0679239072055,"[[  1.29198465  -1.32462532   0.19859219   0.12216269]
 [ 22.5999091  -22.61780567   0.           0.        ]]",[ 1.0553906  -3.24703121],-1.18624,"[ 0.10829599  1.53851221  1.49986291 -3.53687034  1.72396841  1.05861888
  0.03779413 -2.48454993 -0.65302787 -0.24092298  0.        ]",[-0.39455342 -0.266067  ],[-0.19912437 -2.73743496]
7,-0.109821091984,"[[  1.73161731  -1.81219295   0.19859219   0.12216269]
 [ 21.36730058 -26.12732086   0.           0.        ]]",[ 0.35917079 -3.60598707],-1.21513,"[-0.50374085  0.76921611  1.5380857  -3.54209827  1.72396653  1.05861826
  0.01100461 -2.92828026 -0.98789076 -0.26526738  0.        ]",[-0.39455342 -0.266067  ],[ 1.32861054 -3.64716599]
8,-0.160363465648,"[[  2.19445702  -2.36926032   0.19859219   0.12216269]
 [ 24.90494582 -29.56789258   0.           0.        ]]",[ 0.28567719 -3.81938553],-1.31705,"[-1.09966587  0.00872481  1.27741432 -2.29962571  1.72396465  1.05861764
  0.08789181 -3.36328891 -1.32177442 -0.51695848  0.        ]",[-0.39455342 -0.266067  ],[ 1.41135365 -3.67045145]
9,-0.214889686301,"[[  2.72734639  -2.9944568    0.19859219   0.12216269]
 [ 28.37225349 -32.94070905   0.           0.        ]]",[ 0.98637724 -3.73830938],-1.44749,"[-1.56558496 -0.42617516  0.66904091  0.20717297  1.72396277  1.05861703
  0.16325029 -3.78972489 -1.59194554 -0.976916    0.        ]",[-0.39455342 -0.266067  ],[ 1.30802273 -2.999948  ]
