timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.318530963174,"[[ 0.01208607 -0.0820299  -0.0966824  -0.09352639]
 [-0.00013954 -0.00068738  0.          0.        ]]",[-1.25965762 -2.74351835],-1.80732,"[ 1.14989701  2.35657914  0.0054963   0.43037097 -0.84564456 -0.82718317
 -0.30951073  0.36269866  2.04111486  0.79365361  0.        ]",[-0.25078496 -0.20098491],[-1.93871884 -3.04728562]
1,-0.314353034978,"[[-0.02759189 -0.12175593 -0.0966824  -0.09352639]
 [-3.95450011 -3.95872895  0.          0.        ]]",[-1.00729847 -2.74367023],-1.71212,"[ 1.14947047  2.35072748 -0.05387499  0.28875973 -0.8456433  -0.82718195
 -0.42048879 -0.15607433  2.03384753  0.68470782  0.        ]",[-0.25078496 -0.20098491],[-0.46245792 -3.30090312]
2,-0.30163496512,"[[-0.12423789 -0.23986506 -0.0966824  -0.09352639]
 [-5.70430647 -7.83925044  0.          0.        ]]",[-0.47256121 -2.69731688],-1.63424,"[ 1.13936342  2.32004337 -0.1980305  -0.12734418 -0.84564203 -0.82718074
 -0.46959636 -0.66468664  1.98436358  0.40514547  0.        ]",[-0.25078496 -0.20098491],[-1.02637911 -3.84926583]
3,-0.276233796505,"[[ -0.27687158  -0.43480544  -0.0966824   -0.09352639]
 [ -9.54638397 -11.64210534   0.           0.        ]]",[ 0.27939701 -2.60240769],-1.4995,"[ 1.09746768  2.226953   -0.42164733 -0.78550026 -0.84564077 -0.82717953
 -0.57742312 -1.16311802  1.81849146 -0.00515767  0.        ]",[-0.25078496 -0.20098491],[ 0.6390658  -3.31749522]
4,-0.237683087438,"[[ -0.44053328  -0.70507104  -0.0966824   -0.09352639]
 [ -6.82893086 -15.37201209   0.           0.        ]]",[ 0.98018146 -2.47325706],-1.45321,"[ 1.01831702  2.01687316 -0.65071858 -1.59843048 -0.8456395  -0.82717831
 -0.50115754 -1.65198508  1.49694757 -0.38155268  0.        ]",[-0.25078496 -0.20098491],[ 0.08494478 -2.06893807]
5,-0.188815445483,"[[ -0.57238852  -1.04918575  -0.0966824   -0.09352639]
 [ -6.35836229 -19.02726824   0.           0.        ]]",[ 1.40182018 -2.34471536],-1.16464,"[ 0.93016951  1.63644003 -0.82314089 -2.3829545  -0.84563824 -0.8271771
 -0.48795055 -2.13106217  1.07466673 -0.56402577  0.        ]",[-0.25078496 -0.20098491],[ 2.25167814 -3.31504693]
6,-0.132899267314,"[[ -0.65860767  -1.46568876  -0.0966824   -0.09352639]
 [ -2.2771469  -22.61104953   0.           0.        ]]",[ 1.37057626 -2.25973225],-1.06326,"[ 0.86153702  1.06806476 -0.92845396 -2.83969723 -0.84563698 -0.82717588
 -0.37341115 -2.60076243  0.65333321 -0.48436329  0.        ]",[-0.25078496 -0.20098491],[ 1.14399652 -2.73791396]
7,-0.0834994208155,"[[ -0.6640105   -1.95315252  -0.0966824   -0.09352639]
 [  1.72365729 -26.12355013   0.           0.        ]]",[ 1.09654379 -2.18644333],-0.965831,"[ 0.85695961  0.37736726 -0.93483319 -2.60068622 -0.84563571 -0.82717467
 -0.26112853 -3.06110771  0.37554358 -0.15627875  0.        ]",[-0.25078496 -0.20098491],[ 0.8664675  -3.28902345]
8,-0.07718057369,"[[ -0.59548575  -2.51016383  -0.0966824   -0.09352639]
 [  5.11771813 -29.56604363   0.           0.        ]]",[ 0.78789556 -2.13526344],-0.994205,"[ 0.91260445 -0.24983458 -0.85197303 -1.39130357 -0.84563445 -0.82717345
 -0.16587414 -3.51226093  0.29692613  0.33203361  0.        ]",[-0.25078496 -0.20098491],[ 1.00553229 -2.12295134]
9,-0.130784536802,"[[ -0.45443528  -3.13533797  -0.0966824   -0.09352639]
 [  8.97504286 -26.62178715   0.           0.        ]]",[ 0.51336646 -2.1431582 ],-1.18383,"[ 1.01001391 -0.52840615 -0.66946756  0.70159099 -0.84563318 -0.82717224
 -0.05761828 -3.1263433   0.42841062  0.88197382  0.        ]",[-0.25078496 -0.20098491],[-0.26128252 -1.21599628]
