timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292343163326,"[[ 0.08644714 -0.06745472 -0.02959654 -0.15734342]
 [-0.00306704 -0.0034521   0.          0.        ]]",[-1.90005088 -2.93682814],-1.90009,"[ 1.14636657  2.41741937  0.12102654  0.49173913 -0.25222448 -1.34894256
 -0.34273314  0.36421593  1.55069769  1.47478909  0.        ]",[-0.27110046 -0.21153317],[-2.57306789 -1.83926374]
1,-0.285299871783,"[[ 0.04671125 -0.10723549 -0.02959654 -0.15734342]
 [-3.95736547 -3.96143818  0.          0.        ]]",[-1.68268156 -2.91079807],-1.78382,"[ 1.15001825  2.41231705  0.06183834  0.34449593 -0.25222428 -1.34893971
 -0.44882163 -0.15145753  1.55130678  1.36476543  0.        ]",[-0.27110046 -0.21153317],[-0.97489402 -2.20945499]
2,-0.262701474007,"[[-0.07033041 -0.22539034 -0.02959654 -0.15734342]
 [-7.7342628  -7.84111688  0.          0.        ]]",[-1.14508009 -2.82389402],-1.63388,"[ 1.14810695  2.38363002 -0.11278652 -0.08823068 -0.25222407 -1.34893686
 -0.55015059 -0.65692835  1.51647372  1.04340685  0.        ]",[-0.27110046 -0.21153317],[-0.59426173 -3.64455475]
3,-0.222599797172,"[[ -0.2470562   -0.42037369  -0.02959654  -0.15734342]
 [ -9.93110399 -11.64453012   0.           0.        ]]",[-0.23792022 -2.65547204],-1.47541,"[ 1.10955488  2.29301198 -0.37297426 -0.77421652 -0.25222387 -1.34893401
 -0.60908853 -1.15246168  1.35663177  0.58035617  0.        ]",[-0.27110046 -0.21153317],[-0.48473345 -2.21044847]
4,-0.164092050705,"[[ -0.46294348  -0.69067048  -0.02959654  -0.15734342]
 [-11.65210143 -15.37270136   0.           0.        ]]",[ 0.73381525 -2.43875194],-1.16279,"[ 1.00603708  2.08454091 -0.67459839 -1.62494805 -0.25222367 -1.34893116
 -0.65526012 -1.63818932  0.99201029  0.12402099  0.        ]",[-0.27110046 -0.21153317],[ 0.8570866  -3.90334503]
5,-0.0959457801625,"[[ -0.65965762  -1.03480709  -0.02959654  -0.15734342]
 [ -8.03148239 -19.02875926   0.           0.        ]]",[ 1.1372683  -2.28891206],-0.931967,"[ 0.86154545  1.70297337 -0.92281867 -2.45247324 -0.25222347 -1.3489283
 -0.55812269 -2.11451679  0.48481559 -0.09445688  0.        ]",[-0.27110046 -0.21153317],[ 2.11352067 -2.24286131]
6,-0.0333525100732,"[[ -0.77900971  -1.45133907  -0.02959654  -0.15734342]
 [ -3.91744652 -22.61246283   0.           0.        ]]",[ 0.92351037 -2.23999619],-0.91869,"[ 0.75291731  1.12868111 -1.05677738 -2.9470547  -0.25222327 -1.34892545
 -0.44774756 -2.58141007  0.02865361  0.0203796   0.        ]",[-0.27110046 -0.21153317],[ 0.15539969 -2.62185651]
7,-0.0448875970972,"[[ -0.85043642  -1.93882499  -0.02959654  -0.15734342]
 [ -3.227644   -26.12441612   0.           0.        ]]",[ 0.59192896 -2.19505858],-0.964044,"[ 0.68110727  0.42614324 -1.12991992 -2.72470626 -0.25222307 -1.3489226
 -0.42924058 -3.03894482 -0.27473563  0.40210509  0.        ]",[-0.27110046 -0.21153317],[-0.12404578 -2.94828125]
8,-0.108678446964,"[[ -0.91930697  -2.49585114  -0.02959654  -0.15734342]
 [ -3.65794906 -29.56673491   0.           0.        ]]",[ 0.37968767 -2.15640974],-1.04976,"[ 0.6074599  -0.21761398 -1.19503002 -1.49388038 -0.25222287 -1.34891975
 -0.44078477 -3.48739332 -0.33385414  0.95053604  0.        ]",[-0.27110046 -0.21153317],[ 0.92197216 -3.38427974]
9,-0.165647882472,"[[ -0.95513663  -3.12103958  -0.02959654  -0.15734342]
 [  0.06336659 -26.68197581   0.           0.        ]]",[ 0.28059509 -2.17824936],-1.20504,"[ 0.56755061 -0.51264439 -1.22669473  0.6658372  -0.25222267 -1.3489169
 -0.3409458  -3.11153036 -0.05536864  1.44113752  0.        ]",[-0.27110046 -0.21153317],[ 0.10015812 -2.4001877 ]
10,-0.178590112153,"[[-0.94988638 -3.28556296 -0.02959654 -0.15734342]
 [ 0.45995681  2.10384219  0.          0.        ]]",[-0.10496044 -2.21431994],-1.2034,"[ 0.57346332 -0.49777814 -1.22214905  1.2753052  -0.25222247 -1.34891405
 -0.33030545  0.63877686  0.06708387  1.52946562  0.        ]",[-0.27110046 -0.21153317],[ 0.64217418 -2.85282876]
11,-0.171331673072,"[[-0.91526607 -3.1954786  -0.02959654 -0.15734342]
 [ 2.99355712  5.16236708  0.          0.        ]]",[-0.01455337 -2.16649914],-1.18462,"[ 0.61189255 -0.51082416 -1.19135546  0.94232543 -0.25222226 -1.34891119
 -0.26233153  1.03724977 -0.00680082  1.48229967  0.        ]",[-0.27110046 -0.21153317],[ 0.33160222 -3.57107313]
12,-0.163494438428,"[[-0.84281724 -3.10686588 -0.02959654 -0.15734342]
 [ 4.24713667  3.51639679  0.          0.        ]]",[ 0.10798851 -2.11893892],-1.17897,"[ 0.68899248 -0.5120684  -1.12237312  0.61318812 -0.25222206 -1.34890834
 -0.22869916  0.82280641 -0.06884699  1.42435829  0.        ]",[-0.27110046 -0.21153317],[ 0.27264878 -2.38292497]
13,-0.15759167831,"[[-0.74788799 -3.05381515 -0.02959654 -0.15734342]
 [ 5.24247541  1.89021413  0.          0.        ]]",[ 0.12708366 -2.09581661],-1.19551,"[ 0.78265314 -0.50730503 -1.02319716  0.4164591  -0.25222186 -1.34890549
 -0.20199511  0.6109414  -0.0995748   1.37697807  0.        ]",[-0.27110046 -0.21153317],[-0.1702419  -0.54531282]
14,-0.153569119446,"[[-0.65084315 -3.02626892 -0.02959654 -0.15734342]
 [ 4.46460624  0.94899046  0.          0.        ]]",[ 0.06629246 -2.08886385],-1.16427,"[ 0.86896311 -0.50320851 -0.91236781  0.31463536 -0.25222166 -1.34890264
 -0.22286436  0.4883152  -0.11038738  1.34321335  0.        ]",[-0.27110046 -0.21153317],[ 0.5291612  -2.34469015]
15,-0.150674703766,"[[-0.54141725 -3.01340804 -0.02959654 -0.15734342]
 [ 6.47129954  0.40950125  0.          0.        ]]",[-0.02570564 -2.08986807],-1.18479,"[ 0.95383475 -0.50091686 -0.7772458   0.2672018  -0.25222146 -1.34889979
 -0.1690267   0.41802834 -0.11037565  1.31802318  0.        ]",[-0.27110046 -0.21153317],[ 0.26375538 -0.30838216]
16,-0.148128382343,"[[-0.40279908 -3.00717819 -0.02959654 -0.15734342]
 [ 7.38746447  0.22370644  0.          0.        ]]",[-0.15008309 -2.09008455],-1.22274,"[ 1.04089314 -0.49972    -0.59308111  0.2442525  -0.25222126 -1.34889694
 -0.1444468   0.39382201 -0.10311354  1.29499141  0.        ]",[-0.27110046 -0.21153317],[-1.26802113 -2.71279841]
17,-0.146545558248,"[[-0.29624207 -3.00469565 -0.02959654 -0.15734342]
 [ 3.28192092  0.05858573  0.          0.        ]]",[-0.25614804 -2.08533072],-1.20289,"[ 1.09130288 -0.49922706 -0.44368611  0.23511263 -0.25222106 -1.34889409
 -0.2545943   0.37230918 -0.0949614   1.28014766  0.        ]",[-0.27110046 -0.21153317],[-0.32569589 -2.03194526]
18,-0.145901008383,"[[-0.24419376 -3.00408162 -0.02959654 -0.15734342]
 [ 1.9274241   0.01284768  0.          0.        ]]",[-0.31483537 -2.08376122],-1.2012,"[ 1.11050242 -0.4991034  -0.36880855  0.23285231 -0.25222086 -1.34889124
 -0.29093391  0.36634994 -0.09036481  1.27389615  0.        ]",[-0.27110046 -0.21153317],[ 0.14710598 -0.14402751]
19,-0.14533539965,"[[-0.20018432 -3.00305784 -0.02959654 -0.15734342]
 [ 2.47170517  0.06425421  0.          0.        ]]",[-0.35911864 -2.08255148],-1.19962,"[ 1.12390387 -0.49889632 -0.30472479  0.2290842  -0.25222066 -1.34888838
 -0.27633114  0.37304706 -0.08627073  1.26837695  0.        ]",[-0.27110046 -0.21153317],[-0.09496008 -2.35658912]
20,-0.1448627153,"[[-0.15501347 -3.00283656 -0.02959654 -0.15734342]
 [ 2.04679623 -0.01715305  0.          0.        ]]",[-0.40592664 -2.08062267],-1.23201,"[ 1.1349309  -0.498851   -0.23835318  0.2282697  -0.25222045 -1.34888553
 -0.28773082  0.36244071 -0.08181052  1.26359067  0.        ]",[-0.27110046 -0.21153317],[-0.85384257 -0.91735349]
21,-0.144842899728,"[[-0.14840285 -3.00318301 -0.02959654 -0.15734342]
 [-1.37433276 -0.01527783  0.          0.        ]]",[-0.42455691 -2.07857943],-1.20705,"[ 1.13630979 -0.49892073 -0.22859703  0.22954448 -0.25222025 -1.34888268
 -0.37951628  0.36268471 -0.08113688  1.26331379  0.        ]",[-0.27110046 -0.21153317],[-0.32713237 -2.73770565]
22,-0.145264291524,"[[-0.18861181 -3.00351146 -0.02959654 -0.15734342]
 [-2.6423376  -0.01498155  0.          0.        ]]",[-0.38728064 -2.07954073],-1.17852,"[ 1.12698791 -0.49898665 -0.28777261  0.23075311 -0.25222005 -1.34887983
 -0.41353536  0.362723   -0.08512612  1.26758262  0.        ]",[-0.27110046 -0.21153317],[ 0.39580094 -3.63231125]
23,-0.145664550663,"[[-0.2252106  -3.00375061 -0.02959654 -0.15734342]
 [-1.02293795 -0.00896045  0.          0.        ]]",[-0.34367692 -2.08158541],-1.18547,"[ 1.11659443 -0.49903443 -0.34124415  0.23163311 -0.25221985 -1.34887698
 -0.37008797  0.36350715 -0.08862199  1.27157593  0.        ]",[-0.27110046 -0.21153317],[ 0.24649489 -2.75983931]
24,-0.14578966728,"[[-0.23567421 -3.00388222 -0.02959654 -0.15734342]
 [-0.02674257 -0.00456977  0.          0.        ]]",[-0.32956213 -2.08242035],-1.17204,"[ 1.11328925 -0.49906048 -0.35645252  0.23211732 -0.25221965 -1.34887413
 -0.34336061  0.36407887 -0.08959135  1.27280176  0.        ]",[-0.27110046 -0.21153317],[ 0.69351639 -2.75293366]
25,-0.14551466365,"[[ -2.08653918e-01  -3.00394673e+00  -2.95965390e-02  -1.57343416e-01]
 [  2.71961914e+00  -2.15009438e-03   0.00000000e+00   0.00000000e+00]]",[-0.34991419 -2.08334446],-1.23009,"[ 1.12151604 -0.499073   -0.31710482  0.23235457 -0.25221945 -1.34887128
 -0.26967781  0.36439381 -0.08704004  1.27003744  0.        ]",[-0.27110046 -0.21153317],[-0.93328609 -1.15876466]
26,-0.145348170754,"[[ -1.91876356e-01  -3.00397648e+00  -2.95965390e-02  -1.57343416e-01]
 [ -1.02936947e+00  -9.69617749e-04   0.00000000e+00   0.00000000e+00]]",[-0.37964147 -2.08079004],-1.17105,"[ 1.1261271  -0.49907851 -0.29255732  0.23246386 -0.25221925 -1.34886843
 -0.37025979  0.3645473  -0.08542224  1.26834801  0.        ]",[-0.27110046 -0.21153317],[ 0.98614578 -1.73443968]
27,-0.145165410879,"[[ -1.73084805e-01  -3.00398959e+00  -2.95965390e-02  -1.57343416e-01]
 [  2.89544511e+00  -4.16642124e-04   0.00000000e+00   0.00000000e+00]]",[-0.38691497 -2.08235121],-1.23914,"[ 1.1308384  -0.49908069 -0.26496834  0.23251195 -0.25221905 -1.34886557
 -0.26495995  0.36461903 -0.08358903  1.26648127  0.        ]",[-0.27110046 -0.21153317],[-1.14006908 -1.015568  ]
28,-0.144997981102,"[[ -1.55475847e-01  -3.00399527e+00  -2.95965390e-02  -1.57343416e-01]
 [ -1.12116398e+00  -1.81873075e-04   0.00000000e+00   0.00000000e+00]]",[-0.41808623 -2.07941532],-1.22113,"[ 1.13481676 -0.49908136 -0.239033    0.23253266 -0.25221885 -1.34886272
 -0.3727221   0.36464931 -0.08183831  1.2647563   0.        ]",[-0.27110046 -0.21153317],[-0.75918399 -2.4016975 ]
29,-0.145511603084,"[[ -2.07834897e-01  -3.00399771e+00  -2.95965390e-02  -1.57343416e-01]
 [ -4.10479816e+00  -7.65602223e-05   0.00000000e+00   0.00000000e+00]]",[-0.37279958 -2.07951689],-1.21615,"[ 1.12174239 -0.49908138 -0.31590768  0.23254145 -0.25221864 -1.34885987
 -0.45277032  0.36466272 -0.0869564   1.26998884  0.        ]",[-0.27110046 -0.21153317],[-0.58452173 -1.5744213 ]
30,-0.146662605158,"[[ -3.12335580e-01  -3.00399872e+00  -2.95965390e-02  -1.57343416e-01]
 [ -6.33782854e+00  -3.08860623e-05   0.00000000e+00   0.00000000e+00]]",[-0.26684266 -2.07965422],-1.16045,"[ 1.08461377 -0.49908112 -0.46660693  0.23254498 -0.25221844 -1.34885702
 -0.51268036  0.36466836 -0.09643765  1.28133201  0.        ]",[-0.27110046 -0.21153317],[ 1.00519323 -2.06882268]
31,-0.147723822259,"[[ -3.98108466e-01  -3.00399905e+00  -2.95965390e-02  -1.57343416e-01]
 [ -2.25307247e+00  -7.52659271e-06   0.00000000e+00   0.00000000e+00]]",[-0.15794396 -2.08075666],-1.17954,"[ 1.04339261 -0.49908072 -0.58663052  0.23254602 -0.25221824 -1.34885417
 -0.40308901  0.36467109 -0.10343229  1.29146971  0.        ]",[-0.27110046 -0.21153317],[ 0.17258575 -2.44514987]
32,-0.14822111245,"[[ -4.35866459e-01  -3.00399916e+00  -2.95965390e-02  -1.57343416e-01]
 [ -1.52515266e+00  -4.18342226e-06   0.00000000e+00   0.00000000e+00]]",[-0.11710468 -2.08087063],-1.16127,"[ 1.02225592 -0.49908028 -0.63816776  0.23254626 -0.25221804 -1.34885132
 -0.38355911  0.36467122 -0.10626902  1.29614304  0.        ]",[-0.27110046 -0.21153317],[ 0.70770107 -2.63973055]
33,-0.148249243241,"[[ -4.37953270e-01  -3.00399920e+00  -2.95965390e-02  -1.57343416e-01]
 [  1.30703342e+00  -4.08286592e-07   0.00000000e+00   0.00000000e+00]]",[-0.11335638 -2.08330107],-1.20713,"[ 1.02103389 -0.49907982 -0.64098995  0.23254621 -0.25221784 -1.34884847
 -0.30757329  0.3646714  -0.106422    1.29640372  0.        ]",[-0.27110046 -0.21153317],[-0.64958298 -1.55495708]
34,-0.148247916679,"[[ -4.37876789e-01  -3.00399926e+00  -2.95965390e-02  -1.57343416e-01]
 [ -1.29072834e+00  -4.07991526e-06   0.00000000e+00   0.00000000e+00]]",[-0.11498755 -2.08105659],-1.21907,"[ 1.02107715 -0.49907936 -0.64088586  0.23254625 -0.25221764 -1.34884562
 -0.37726914  0.36467061 -0.10641467  1.2963887   0.        ]",[-0.27110046 -0.21153317],[-0.90764393 -0.56331042]
35,-0.149051268613,"[[-0.49949097 -3.00353622 -0.02959654 -0.15734342]
 [-4.85880014  0.03199716  0.          0.        ]]",[-0.05731356 -2.07669139],-1.2044,"[ 0.98261366 -0.49898558 -0.72294018  0.23084183 -0.25221744 -1.34884277
 -0.4729977   0.36883959 -0.11082857  1.303896    0.        ]",[-0.27110046 -0.21153317],[-0.88619766 -2.61650994]
36,-0.150986492799,"[[-0.63090598 -3.00342454 -0.02959654 -0.15734342]
 [-8.27132792 -0.00843856  0.          0.        ]]",[ 0.07055193 -2.06798148],-1.17942,"[ 0.88540095 -0.49896256 -0.88850547  0.23043062 -0.25221724 -1.34883992
 -0.56455305  0.3635711  -0.11864283  1.3215842   0.        ]",[-0.27110046 -0.21153317],[-0.22931941 -2.68011375]
37,-0.153800905376,"[[-0.80379933 -3.0036388  -0.02959654 -0.15734342]
 [-9.01552714 -0.01054425  0.          0.        ]]",[ 0.24379015 -2.05486369],-1.13438,"[ 0.72850118 -0.49900534 -1.08277029  0.23121901 -0.25221704 -1.34883706
 -0.58451885  0.36329645 -0.12559286  1.3467426   0.        ]",[-0.27110046 -0.21153317],[ 1.29401731 -1.965259  ]
