timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251361743198,"[[-0.04227037 -0.00658149 -0.03868689  0.02844481]
 [ 0.00272101  0.00301463  0.          0.        ]]",[ 0.56226873 -4.38249874],-1.69027,"[ 1.12600246  2.74354749  0.00748137  0.84399779 -0.34022714  0.24664531
 -0.45290566  0.37560448  1.71203666 -0.31741518  0.        ]",[-0.39677572 -0.26833227],[ 0.11841496 -3.93051099]
1,-0.251658929134,"[[-0.0375011  -0.04625146 -0.03868689  0.02844481]
 [ 0.472636   -3.95681461  0.          0.        ]]",[ 1.05798137 -4.31207228],-1.65301,"[ 1.12626909  2.74187146  0.0145659   0.66367048 -0.34022704  0.24664524
 -0.44268649 -0.12510602  1.71023827 -0.34775578  0.        ]",[-0.39677572 -0.26833227],[ 0.79923302 -4.07341357]
2,-0.25145447637,"[[  3.59490319e-03  -1.64341891e-01  -3.86868933e-02   2.84448143e-02]
 [  3.62645922e+00  -7.83928192e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74752581 -4.15460587],-1.61878,"[ 1.12724765  2.72209881  0.07564777  0.12993105 -0.34022693  0.24664516
 -0.37410164 -0.61603424  1.70288092 -0.38665129  0.        ]",[-0.39677572 -0.26833227],[ 1.6257322  -3.90421597]
3,-0.248607048777,"[[  0.11511006  -0.35931287  -0.03868689   0.02844481]
 [  7.5121313  -11.64510763   0.           0.        ]]",[ 2.47338462 -3.90221071],-1.55399,"[ 1.11795307  2.64180052  0.24105297 -0.72513835 -0.34022683  0.24664509
 -0.28960162 -1.09727096  1.68373284 -0.36732487  0.        ]",[-0.39677572 -0.26833227],[ 2.70758485 -4.04860512]
4,-0.240702204706,"[[  0.30356894  -0.62964225  -0.03868689   0.02844481]
 [ 11.32112473 -15.37533558   0.           0.        ]]",[ 3.24147272 -3.58150578],-1.54163,"[ 1.06297897  2.43798716  0.51470148 -1.80393108 -0.34022672  0.24664502
 -0.2067691  -1.56894768  1.63451739 -0.27892634  0.        ]",[-0.39677572 -0.26833227],[ 3.31822489 -2.58038446]
5,-0.224792646869,"[[  0.56745588  -0.9738304   -0.03868689   0.02844481]
 [ 15.05524384 -19.03117656   0.           0.        ]]",[ 2.98924208 -3.42466974],-1.47367,"[ 0.90693496  2.04582172  0.86935496 -2.88710511 -0.34022662  0.24664495
 -0.12556484 -2.03121678  1.52557354 -0.13764267  0.        ]",[-0.39677572 -0.26833227],[ 2.07982468 -4.25251021]
6,-0.197745285093,"[[  0.90529172  -1.39040096  -0.03868689   0.02844481]
 [ 18.71631005 -22.6137697    0.           0.        ]]",[ 2.29979229 -3.2988162 ],-1.29908,"[ 0.58949759  1.43596394  1.23970152 -3.5998199  -0.34022652  0.24664488
 -0.04594923 -2.48422145  1.32457297  0.01711125  0.        ]",[-0.39677572 -0.26833227],[ 3.33324646 -4.94367062]
7,-0.157291835422,"[[  1.31563212  -1.87790142  -0.03868689   0.02844481]
 [ 22.30593193 -26.1244144    0.           0.        ]]",[ 1.93983579 -3.180861  ],-1.24326,"[ 0.07632955  0.66834887  1.50880677 -3.46083405 -0.34022641  0.2466448
  0.03211271 -2.92812497  1.01331711  0.11443644  0.        ]",[-0.39677572 -0.26833227],[ 2.24807292 -3.15415222]
8,-0.104684784979,"[[  1.79705984e+00  -2.43490978e+00  -3.86868933e-02   2.84448143e-02]
 [  2.58251503e+01  -2.95649243e+01   0.00000000e+00   0.00000000e+00]]",[ 2.09648061 -3.04093695],-0.997378,"[-0.59384599 -0.06181979  1.51904769 -2.07884623 -0.34022631  0.24664473
  0.10864362 -3.36315556  0.613306    0.05859496  0.        ]",[-0.39677572 -0.26833227],[ 3.9844902  -3.52579489]
9,-0.0594059818789,"[[  2.34817035e+00  -3.06004790e+00  -3.86868933e-02   2.84448143e-02]
 [  2.92744508e+01  -2.69336579e+01   0.00000000e+00   0.00000000e+00]]",[ 2.55688715 -2.7004571 ],-0.975032,"[-1.26448508 -0.43813408  1.12991373  0.50351077 -0.3402262   0.24664466
  0.18365405 -3.03043238  0.21003871 -0.23581954  0.        ]",[-0.39677572 -0.26833227],[ 2.17981908 -2.51632696]
10,-0.0622628759628,"[[  2.96758574e+00  -3.24258963e+00  -3.86868933e-02   2.84448143e-02]
 [  3.26554445e+01   9.85888397e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92335844 -2.38838816],-1.05018,"[-1.66299506 -0.43530879  0.32768158  1.33243134 -0.3402261   0.24664459
  0.25717904  0.49989101  0.1631176  -0.35593592  0.        ]",[-0.39677572 -0.26833227],[ 2.90619847 -4.06649091]
11,-0.0559596784978,"[[  3.65393639e+00  -3.17209478e+00  -3.86868933e-02   2.84448143e-02]
 [  3.59685055e+01   4.37324632e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64143777 -2.59292269],-1.05926,"[-1.50372197 -0.44268764 -0.65848312  1.01261275 -0.34022599  0.24664451
  0.32922671  0.92820953  0.18951156 -0.21534263  0.        ]",[-0.39677572 -0.26833227],[ 1.26276734 -3.35531586]
12,-0.0408181714603,"[[  4.40588681e+00  -3.09546661e+00  -3.86868933e-02   2.84448143e-02]
 [  3.92156899e+01   3.08673048e+00   0.00000000e+00   0.00000000e+00]]",[ 1.57986116 -2.89442348],-1.00676,"[-0.70262978 -0.44173384 -1.34705433  0.66424005 -0.34022589  0.24664444
  0.39984179  0.76553398  0.09579042 -0.13153229  0.        ]",[-0.39677572 -0.26833227],[ 1.60641235 -3.44227123]
13,-0.0355219105376,"[[  5.22213511e+00  -3.04858773e+00  -3.86868933e-02   2.84448143e-02]
 [  4.23985351e+01   1.68070023e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41407657 -3.03780842],-1.01995,"[ 0.4074564  -0.43654174 -1.22733975  0.45159217 -0.34022578  0.24664437
  0.46905769  0.58774636  0.00595632 -0.20047847  0.        ]",[-0.39677572 -0.26833227],[ 1.41977896 -3.00143955]
14,-0.0479411713016,"[[  6.10140839e+00  -3.02444522e+00  -3.86868933e-02   2.84448143e-02]
 [  4.55184026e+01   8.19588700e-01   0.00000000e+00   0.00000000e+00]]",[ 1.67627096 -2.80214071],-1.08759,"[ 1.10409592 -0.43250676 -0.19844981  0.34241163 -0.34022568  0.2466443
  0.53690403  0.47886177  0.02240741 -0.32998527  0.        ]",[-0.39677572 -0.26833227],[ 1.9569461  -3.08394022]
15,-0.0613795410862,"[[  7.04245971e+00  -3.01301606e+00  -3.86868933e-02   2.84448143e-02]
 [  4.85765439e+01   3.75911226e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10793877 -2.53228998],-1.10628,"[ 0.74115    -0.43027465  1.09369677  0.29082917 -0.34022557  0.24664423
  0.603408    0.42276021  0.13346988 -0.37983665  0.        ]",[-0.39677572 -0.26833227],[ 2.21780973 -1.94605701]
16,-0.0647675870301,"[[  8.04406670e+00  -3.00786943e+00  -3.86868933e-02   2.84448143e-02]
 [  5.15741678e+01   1.65819225e-01   0.00000000e+00   0.00000000e+00]]",[ 2.61379242 -2.41477966],-1.06372,"[-0.54408712 -0.42920202  1.53016225  0.26762571 -0.34022547  0.24664415
  0.6685959   0.3961947   0.23268293 -0.28561233  0.        ]",[-0.39677572 -0.26833227],[ 2.3136067  -2.91018863]
17,-0.0546517555388,"[[  9.10503090e+00  -3.00562735e+00  -3.86868933e-02   2.84448143e-02]
 [  5.45124615e+01   7.11998081e-02   0.00000000e+00   0.00000000e+00]]",[ 2.08955455 -2.44591451],-1.07842,"[-1.61297178 -0.42872157  0.53758975  0.25752227 -0.34022536  0.24664408
  0.73249354  0.38423028  0.21058532 -0.12799817  0.        ]",[-0.39677572 -0.26833227],[ 2.11121427 -2.44341718]
18,-0.0360735168962,"[[  1.02241774e+01  -3.00467327e+00  -3.86868933e-02   2.84448143e-02]
 [  5.73925932e+01   2.99770182e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51337731 -2.7233057 ],-1.034,"[-1.25847488 -0.42851464 -0.99552787  0.25322377 -0.34022526  0.24664401
  0.7951263   0.37901769  0.07517294 -0.07761835  0.        ]",[-0.39677572 -0.26833227],[ 0.78111137 -3.10989363]
19,-0.0336212267118,"[[  1.13916592e+01  -3.00427428e+00  -3.86868933e-02   2.84448143e-02]
 [  5.93490678e+01   1.24343113e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31086934 -3.04782963],-1.02106,"[ 0.26386595 -0.42842759 -1.30124096  0.25142632 -0.34022516  0.24664394
  0.83767262  0.37679936 -0.02290308 -0.20828332  0.        ]",[-0.39677572 -0.26833227],[ 0.86748624 -2.78332654]
20,-0.0532545806382,"[[  1.26013132e+01  -3.00410962e+00  -3.86868933e-02   2.84448143e-02]
 [  6.16087954e+01   5.09995355e-03   0.00000000e+00   0.00000000e+00]]",[ 1.62941444 -2.77387643],-1.09475,"[ 1.12639935 -0.42839152  0.12223714  0.25068453 -0.34022505  0.24664387
  0.88681363  0.37587183  0.04523783 -0.36974447  0.        ]",[-0.39677572 -0.26833227],[ 1.63360563 -3.87512749]
21,-0.0653586704668,"[[  1.38609769e+01  -3.00404233e+00  -3.86868933e-02   2.84448143e-02]
 [  6.43484493e+01   2.07576427e-03   0.00000000e+00   0.00000000e+00]]",[ 2.54996276 -2.56095386],-1.04562,"[ 0.10485182 -0.42837668  1.50059772  0.25038135 -0.34022495  0.24664379
  0.94639136  0.37548932  0.20180868 -0.34580679  0.        ]",[-0.39677572 -0.26833227],[ 3.57631724 -2.85959029]
22,-0.0576530774991,"[[  1.51748896e+01  -3.00401500e+00  -3.86868933e-02   2.84448143e-02]
 [  6.70338680e+01   8.42021354e-04   0.00000000e+00   0.00000000e+00]]",[ 2.38259959 -2.50917578],-1.06426,"[-1.48917342 -0.42837057  0.82578432  0.25025814 -0.34022484  0.24664372
  1.00478959  0.3753332   0.22713968 -0.15418218  0.        ]",[-0.39677572 -0.26833227],[ 2.03036625 -3.24501814]
23,-0.0355066877154,"[[  1.65419772e+01  -3.00400390e+00  -3.86868933e-02   2.84448143e-02]
 [  6.96661251e+01   3.43167275e-04   0.00000000e+00   0.00000000e+00]]",[ 1.55567622 -2.79605246],-1.04186,"[-1.22300868 -0.428368   -1.03075631  0.25020807 -0.34022474  0.24664365
  1.06203168  0.37527     0.07026753 -0.07875107  0.        ]",[-0.39677572 -0.26833227],[ 0.72607261 -2.39633612]
24,-0.0374621804562,"[[  1.79503055e+01  -3.00399936e+00  -3.86868933e-02   2.84448143e-02]
 [  7.11617149e+01   1.40883797e-04   0.00000000e+00   0.00000000e+00]]",[ 1.28917325 -3.04293752],-1.02415,"[ 0.59616579 -0.42836687 -1.09353113  0.25018756 -0.34022463  0.24664358
  1.09455504  0.3752443  -0.02317723 -0.25202856  0.        ]",[-0.39677572 -0.26833227],[-0.25633203 -3.90074597]
25,-0.0596838713376,"[[  1.93492226e+01  -3.00399756e+00  -3.86868933e-02   2.84448143e-02]
 [  6.87380730e+01   5.22656793e-05   0.00000000e+00   0.00000000e+00]]",[ 2.04913378 -2.71831346],-1.14654,"[ 0.95539558 -0.42836633  0.78259823  0.25017937 -0.34022453  0.24664351
  1.04184842  0.37523298  0.10477483 -0.38926425  0.        ]",[-0.39677572 -0.26833227],[ 0.41571984 -2.10728301]
26,-0.0645206227917,"[[  2.07268454e+01  -3.00399688e+00  -3.86868933e-02   2.84448143e-02]
 [  6.90232586e+01   2.05444291e-05   0.00000000e+00   0.00000000e+00]]",[ 2.77077913 -2.5340271 ],-1.02596,"[-0.70261699 -0.42836605  1.48765737  0.25017624 -0.34022442  0.24664343
  1.04804964  0.37522885  0.24015858 -0.2666712   0.        ]",[-0.39677572 -0.26833227],[ 3.54398188 -3.57843153]
27,-0.0470393464826,"[[  2.21333257e+01  -3.00399656e+00  -3.86868933e-02   2.84448143e-02]
 [  7.16161328e+01   1.29499543e-05   0.00000000e+00   0.00000000e+00]]",[ 1.89244187 -2.57738328],-1.08059,"[-1.67003526 -0.42836584 -0.14035535  0.25017474 -0.34022432  0.24664336
  1.10443521  0.37522777  0.16105411 -0.08389468  0.        ]",[-0.39677572 -0.26833227],[ 1.75582208 -2.43548394]
28,-0.0306934888881,"[[  2.35911485e+01  -3.00399633e+00  -3.86868933e-02   2.84448143e-02]
 [  7.41576773e+01   1.11241925e-05   0.00000000e+00   0.00000000e+00]]",[ 1.25801098 -3.0579071 ],-1.00177,"[-0.23743332 -0.42836565 -1.41570504  0.2501736  -0.34022421  0.24664329
  1.15970447  0.37522742 -0.00756746 -0.15348277  0.        ]",[-0.39677572 -0.26833227],[ 0.99669797 -3.49339504]
29,-0.0521761944637,"[[  2.50991662e+01  -3.00399611e+00  -3.86868933e-02   2.84448143e-02]
 [  7.66358346e+01   1.08475766e-05   0.00000000e+00   0.00000000e+00]]",[ 1.57869458 -2.86444807],-1.12478,"[ 1.12646641 -0.42836546  0.02039563  0.25017254 -0.34022411  0.24664322
  1.21359518  0.37522727  0.03735521 -0.36430495  0.        ]",[-0.39677572 -0.26833227],[ 1.6829154  -2.05804078]
30,-0.0655499275699,"[[  2.66563860e+01  -3.00399589e+00  -3.86868933e-02   2.84448143e-02]
 [  7.90780069e+01   1.09782522e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75905514 -2.65407729],-1.05904,"[-0.21222248 -0.42836527  1.55528597  0.25017149 -0.340224    0.24664314
  1.26670325  0.37522717  0.22152479 -0.31799621  0.        ]",[-0.39677572 -0.26833227],[ 1.91174884 -3.42788138]
31,-0.0496934463281,"[[  2.82619642e+01  -3.00399567e+00  -3.86868933e-02   2.84448143e-02]
 [  8.14718328e+01   1.11608589e-05   0.00000000e+00   0.00000000e+00]]",[ 2.1011157  -2.61602592],-1.06881,"[-1.68411119 -0.42836508  0.08868808  0.25017042 -0.3402239   0.24664307
  1.31875986  0.37522707  0.1794953  -0.09502009  0.        ]",[-0.39677572 -0.26833227],[ 2.54458432 -2.32742188]
32,-0.030856935066,"[[  2.99149434e+01  -3.00399545e+00  -3.86868933e-02   2.84448143e-02]
 [  8.38182695e+01   1.13226753e-05   0.00000000e+00   0.00000000e+00]]",[ 1.28825045 -3.10311723],-0.996607,"[-0.18042016 -0.42836489 -1.41271753  0.25016933 -0.34022379  0.246643
  1.36978581  0.37522698 -0.0101128  -0.15918367  0.        ]",[-0.39677572 -0.26833227],[ 1.76521663 -3.3398696 ]
33,-0.0557331792317,"[[  3.16143853e+01  -3.00399522e+00  -3.86868933e-02   2.84448143e-02]
 [  8.61182551e+01   1.14559660e-05   0.00000000e+00   0.00000000e+00]]",[ 1.86913633 -2.8999114 ],-1.12027,"[ 1.09966677 -0.42836471  0.36340355  0.25016823 -0.34022369  0.24664293
  1.4198015   0.37522688  0.06525124 -0.38041319  0.        ]",[-0.39677572 -0.26833227],[ 1.73271217 -2.23638633]
34,-0.0641536379359,"[[  3.33593701e+01  -3.00399499e+00  -3.86868933e-02   2.84448143e-02]
 [  8.83727091e+01   1.15652127e-05   0.00000000e+00   0.00000000e+00]]",[ 2.89120936 -2.68222618],-1.03842,"[-0.79028458 -0.42836452  1.45490511  0.25016712 -0.34022359  0.24664286
  1.46882692  0.37522677  0.24188932 -0.25636869  0.        ]",[-0.39677572 -0.26833227],[ 3.6961306  -2.16689083]
35,-0.0392624986221,"[[  3.51489961e+01  -3.00399476e+00  -3.86868933e-02   2.84448143e-02]
 [  9.05825330e+01   1.16550781e-05   0.00000000e+00   0.00000000e+00]]",[ 1.74263358 -2.82423067],-1.05665,"[-1.44540834 -0.42836432 -0.75863213  0.250166   -0.34022348  0.24664278
  1.51688168  0.37522666  0.10218529 -0.07198531  0.        ]",[-0.39677572 -0.26833227],[ 1.53503409 -1.78277374]
36,-0.0404522342471,"[[  3.69823797e+01  -3.00399452e+00  -3.86868933e-02   2.84448143e-02]
 [  9.27486101e+01   1.17286900e-05   0.00000000e+00   0.00000000e+00]]",[ 1.30396461 -3.08383703],-1.08082,"[ 0.78138689 -0.42836413 -0.90630943  0.25016487 -0.34022338  0.24664271
  1.56398496  0.37522656 -0.01768492 -0.28023537  0.        ]",[-0.39677572 -0.26833227],[ 0.38205544 -1.35418464]
37,-0.0648368046931,"[[  3.88341069e+01  -3.00399434e+00  -3.86868933e-02   2.84448143e-02]
 [  9.24251852e+01   6.18366330e-06   0.00000000e+00   0.00000000e+00]]",[ 2.63818979 -2.80643082],-1.06013,"[ 0.31493492 -0.42836396  1.41798484  0.250164   -0.34022327  0.24664264
  1.55695011  0.37522574  0.18521626 -0.36171193  0.        ]",[-0.39677572 -0.26833227],[ 1.94088538 -3.57234386]
38,-0.0517572573383,"[[  4.07039776e+01  -3.00399421e+00  -3.86868933e-02   2.84448143e-02]
 [  9.45547844e+01   7.85637073e-06   0.00000000e+00   0.00000000e+00]]",[ 2.30643177 -2.69904995],-1.07005,"[-1.67109832 -0.42836379  0.27292987  0.2501633  -0.34022317  0.24664257
  1.60326     0.37522583  0.19314463 -0.10633194  0.        ]",[-0.39677572 -0.26833227],[ 1.89373133 -2.87335155]
