timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234312856941,"[[ -2.61574677e-02   6.32312281e-02   6.78374626e-02   1.87804247e-01]
 [ -1.54439891e-04  -4.25748892e-03   0.00000000e+00   0.00000000e+00]]",[ 4.91618776 -3.35889339],-1.45588,"[ 1.13866377  2.5440932  -0.01765645  1.03634977  0.59575743  1.62417314
 -0.39503722  0.36779886  0.86025549 -1.62154794  0.        ]",[-0.31875047 -0.28129748],[ 5.44007021 -3.50517131]
1,-0.231196022056,"[[ 0.01354543  0.02340364  0.06783746  0.18780425]
 [ 3.95726162 -3.96529517  0.          0.        ]]",[ 4.93308496 -3.33563709],-1.465,"[ 1.13901075  2.54669774  0.04152127  0.87716963  0.59575706  1.62417044
 -0.30049471 -0.1406402   0.86044671 -1.58669722  0.        ]",[-0.31875047 -0.28129748],[ 4.44588665 -3.97658797]
2,-0.221500294227,"[[ 0.131611   -0.09485755  0.06783746  0.18780425]
 [ 7.83637921 -7.84787491  0.          0.        ]]",[ 4.87009859 -3.23698187],-1.4831,"[ 1.12710964  2.54029181  0.21694948  0.40461563  0.59575669  1.62416773
 -0.20782275 -0.63900827  0.85403045 -1.48317804  0.        ]",[-0.31875047 -0.28129748],[ 4.54687408 -2.65524003]
3,-0.204292325968,"[[  0.32648947  -0.28999814   0.06783746   0.18780425]
 [ 11.63883068 -11.65346745   0.           0.        ]]",[ 4.6976881  -3.04273129],-1.3739,"[ 1.06566854  2.48382334  0.49940902 -0.36046454  0.59575632  1.62416502
 -0.11698235 -1.12749362  0.82087784 -1.31645073  0.        ]",[-0.31875047 -0.28129748],[ 5.16752017 -3.52917285]
4,-0.178521407018,"[[  0.59666464  -0.56049177   0.06783746   0.18780425]
 [ 15.36634898 -15.38338141   0.           0.        ]]",[ 4.20746183 -2.79744577],-1.33008,"[ 0.89883393  2.31523819  0.85890187 -1.34325244  0.59575595  1.62416232
 -0.0279321  -1.60626333  0.73084137 -1.10423843  0.        ]",[-0.31875047 -0.28129748],[ 4.2789255  -3.15945861]
5,-0.144320926501,"[[  0.94065612  -0.90483652   0.06783746   0.18780425]
 [ 19.02077139 -19.03876077   0.           0.        ]]",[ 3.45349503 -2.53703928],-1.28467,"[ 0.56789627  1.96795786  1.22568586 -2.36231738  0.59575558  1.62415961
  0.05937189 -2.07546302  0.55223144 -0.88774813  0.        ]",[-0.31875047 -0.28129748],[ 3.51579806 -1.81396926]
6,-0.106935340783,"[[  1.35702047  -1.32155252   0.06783746   0.18780425]
 [ 22.60393104 -22.62069481   0.           0.        ]]",[ 2.64253235 -2.36305952],-1.21655,"[ 0.04343543  1.40556378  1.47803765 -3.09353498  0.59575521  1.62415691
  0.14497342 -2.53523099  0.26916667 -0.73890189  0.        ]",[-0.31875047 -0.28129748],[ 2.34356358 -1.63979832]
7,-0.0889424847202,"[[  1.84434878  -1.80918328   0.06783746   0.18780425]
 [ 26.11738029 -26.13049616   0.           0.        ]]",[ 2.07639885 -2.39412117],-1.15333,"[-0.62732939  0.67396757  1.45654115 -3.10400534  0.59575484  1.6241542
  0.22890956 -2.98573397 -0.09286892 -0.75189484  0.        ]",[-0.31875047 -0.28129748],[ 1.49485186 -3.54615886]
8,-0.120748543336,"[[  2.40125697  -2.3663042    0.06783746   0.18780425]
 [ 29.56198665 -29.57010597   0.           0.        ]]",[ 1.64850318 -2.64820051],-1.1753,"[-1.27832217 -0.05047152  1.02681565 -2.01662042  0.59575447  1.62415149
  0.31120104 -3.42721914 -0.44423855 -1.00613011  0.        ]",[-0.31875047 -0.28129748],[ 2.15843984 -3.27751481]
9,-0.18172586837,"[[  3.02636887  -2.99153837   0.06783746   0.18780425]
 [ 32.93766114 -32.94236592   0.           0.        ]]",[ 1.85585821 -3.03947401],-1.31119,"[-1.63313708 -0.46648705  0.19270182  0.1854788   0.5957541   1.62414879
  0.39184572 -3.86004911 -0.63575287 -1.49933782  0.        ]",[-0.31875047 -0.28129748],[ 1.71455749 -3.57977691]
10,-0.203890608964,"[[  3.71832194  -3.28065125   0.06783746   0.18780425]
 [ 36.24634701  -0.11970979   0.           0.        ]]",[ 2.13880062 -3.04620504],-1.39447,"[-1.41740433 -0.46888696 -0.79150065  1.33808614  0.59575374  1.62414608
  0.47089001  0.35298934 -0.59106385 -1.71839576  0.        ]",[-0.31875047 -0.28129748],[ 2.33381769 -3.43131522]
