timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250607885185,"[[ 0.05812162 -0.06357223 -0.04039884 -0.0085778 ]
 [-0.00149211 -0.00068692  0.          0.        ]]",[ 0.05378193 -2.77378416],-1.53113,"[ 1.1441567   2.43578151  0.08390629  0.50975568 -0.35577406 -0.0835508
 -0.34871563  0.36542557  1.6483931   0.15596632  0.        ]",[-0.25142437 -0.20310518],[ 0.29446701 -2.50051157]
1,-0.250374968417,"[[ 0.06979505 -0.10331822 -0.04039884 -0.0085778 ]
 [ 1.16494552 -3.96071212  0.          0.        ]]",[ 0.33768663 -2.74038792],-1.52207,"[ 1.14312288  2.43088811  0.1013103   0.36122168 -0.35577379 -0.08355074
 -0.31825824 -0.14893732  1.64738989  0.13922861  0.        ]",[-0.25142437 -0.20310518],[ 0.22259589 -2.66081483]
2,-0.249156985482,"[[ 0.10171273 -0.22147687 -0.04039884 -0.0085778 ]
 [ 2.02395157 -7.84221445  0.          0.        ]]",[ 0.73986882 -2.65023422],-1.45018,"[ 1.13933994  2.40273772  0.14881727 -0.07583227 -0.35577352 -0.08355069
 -0.29582829 -0.65310077  1.63997367  0.08456495  0.        ]",[-0.25142437 -0.20310518],[ 1.1548597  -3.17546249]
3,-0.245735007154,"[[  1.81495552e-01  -4.16506018e-01  -4.03988428e-02  -8.57780088e-03]
 [  5.94129620e+00  -1.16479940e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0803628  -2.52284217],-1.40056,"[ 1.12376751  2.31273031  0.26678662 -0.76926454 -0.35577324 -0.08355063
 -0.19354125 -1.14742769  1.61503959  0.04469162  0.        ]",[-0.25142437 -0.20310518],[ 1.71288258 -3.37838134]
4,-0.238156557613,"[[  3.38848993e-01  -6.86892801e-01  -4.03988428e-02  -8.57780088e-03]
 [  9.78130586e+00  -1.53781946e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29817414 -2.33700514],-1.40968,"[ 1.06783286  2.10449689  0.49372325 -1.63023451 -0.35577297 -0.08355057
 -0.09327354 -1.63193539  1.55855648  0.07332745  0.        ]",[-0.25142437 -0.20310518],[ 2.01797295 -1.52051807]
5,-0.223527246236,"[[  5.72244179e-01  -1.03113819e+00  -4.03988428e-02  -8.57780088e-03]
 [  1.35457756e+01  -1.90340498e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31024766 -2.0942421 ],-1.45895,"[ 0.92612101  1.72223101  0.80614109 -2.46935591 -0.3557727  -0.08355051
  0.00502172 -2.10678217  1.44708399  0.15784851  0.        ]",[-0.25142437 -0.20310518],[-0.14300405 -1.76958314]
6,-0.198458808892,"[[  8.34807629e-01  -1.44775697e+00  -4.03988428e-02  -8.57780088e-03]
 [  1.27132144e+01  -2.26159016e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22082853 -1.88843572],-1.23482,"[ 0.69184819  1.14582058  1.10440876 -2.97396856 -0.35577243 -0.08355046
 -0.01671755 -2.57201012  1.25735297  0.20499074  0.        ]",[-0.25142437 -0.20310518],[ 1.89129045 -3.06318566]
7,-0.160484528731,"[[  1.12626618e+00  -1.93530812e+00  -4.03988428e-02  -8.57780088e-03]
 [  1.64204322e+01  -2.61273759e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08478928 -1.72503531],-1.21599,"[ 0.3580961   0.43956036  1.34590138 -2.75589915 -0.35577215 -0.0835504
  0.08008287 -3.02808747  0.97416715  0.20363308  0.        ]",[-0.25142437 -0.20310518],[ 0.05377119 -1.60193468]
8,-0.108684336218,"[[  1.45355724e+00  -2.49238359e+00  -4.03988428e-02  -8.57780088e-03]
 [  1.63089050e+01  -2.95687698e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11798    -1.66548848],-1.02579,"[-0.07493846 -0.20899698  1.48083826 -1.51925947 -0.35577188 -0.08355034
  0.07717069 -3.47504976  0.5927129   0.14992044  0.        ]",[-0.25142437 -0.20310518],[-0.16589776 -2.20061141]
9,-0.0449629651537,"[[  1.76990632e+00  -3.11760874e+00  -4.03988428e-02  -8.57780088e-03]
 [  1.53294719e+01  -2.66977410e+01   0.00000000e+00   0.00000000e+00]]",[ 1.27302277 -1.63167214],-0.848485,"[-0.51033082 -0.508392    1.46157422  0.658081   -0.35577161 -0.08355028
  0.0515963  -3.10212008  0.1259452   0.03002342  0.        ]",[-0.25142437 -0.20310518],[ 2.0868454  -1.92930239]
