timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0689147161755,"[[-0.06838263 -0.09783122  0.18332188  0.03921567]
 [-0.00334397 -0.00182218  0.          0.        ]]",[ 2.30243921 -2.8877666 ],-1.05353,"[ 1.13369247  2.55378308 -0.0750551   0.39426091  1.60577877  0.34542424
 -0.39986852  0.36844472 -0.01841632 -0.54793959  0.        ]",[-0.33527237 -0.27446073],[ 2.198842   -1.83813227]
1,-0.0653277477288,"[[-0.02874284 -0.13761053  0.18332188  0.03921567]
 [ 3.95414307 -3.96290022  0.          0.        ]]",[ 2.39744735 -2.79061007],-0.973791,"[ 1.13636972  2.54667039 -0.01603741  0.2349074   1.60577631  0.34542408
 -0.30649611 -0.13912805 -0.01698866 -0.51318504  0.        ]",[-0.33527237 -0.27446073],[ 2.38610869 -4.34615499]
2,-0.0544895260452,"[[ 0.0892613  -0.25582398  0.18332188  0.03921567]
 [ 7.83336206 -7.84548765  0.          0.        ]]",[ 2.29119968 -2.66851163],-0.940506,"[ 1.13140187  2.51154633  0.15968937 -0.23251037  1.60577385  0.34542391
 -0.21497036 -0.63664291 -0.01969941 -0.40946219  0.        ]",[-0.33527237 -0.27446073],[ 3.27677007 -3.26694584]
3,-0.0362591036114,"[[  0.28408089  -0.45091643   0.18332188   0.03921567]
 [ 11.63597218 -11.6510284    0.           0.        ]]",[ 1.88962758 -2.55599546],-0.947273,"[ 1.08115127  2.4090308   0.44461146 -0.96973737  1.60577139  0.34542374
 -0.12525211 -1.12428441 -0.04688426 -0.24122297  0.        ]",[-0.33527237 -0.27446073],[ 2.72799841 -2.66514382]
4,-0.0112926796171,"[[  0.55420108  -0.72136014   0.18332188   0.03921567]
 [ 15.36371982 -15.3808177    0.           0.        ]]",[ 1.38421202 -2.42782831],-0.985958,"[ 0.92859088  2.18222289  0.81130798 -1.8758631   1.60576893  0.34542358
 -0.03730015 -1.6022177  -0.12935337 -0.02467075  0.        ]",[-0.33527237 -0.27446073],[ 1.53031533 -2.18307401]
5,-0.0241756553905,"[[  0.89814275  -1.06565187   0.18332188   0.03921567]
 [ 19.0184256  -19.03601629   0.           0.        ]]",[ 0.84438431 -2.31015182],-1.05636,"[ 0.61225123  1.77622281  1.1927889  -2.74197056  1.60576647  0.34542341
  0.04892846 -2.07059037 -0.30031585  0.20060127  0.        ]",[-0.33527237 -0.27446073],[-0.17342888 -0.24335685]
6,-0.0579460931136,"[[  1.26786606  -1.45224225   0.18332188   0.03921567]
 [ 17.95740283 -19.6210843    0.           0.        ]]",[ 0.28877079 -2.3123033 ],-1.01281,"[ 0.16020978  1.22015454  1.44962875 -3.21748009  1.60576401  0.34542325
  0.02389481 -2.14555577 -0.54700565  0.3364055   0.        ]",[-0.33527237 -0.27446073],[ 0.30282578 -3.7362668 ]
7,-0.0897204650663,"[[  1.63549356  -1.88048129   0.18332188   0.03921567]
 [ 18.80250229 -23.1908961    0.           0.        ]]",[-0.28397244 -2.47637248],-1.06869,"[-0.34504039  0.57683099  1.51438499 -3.05387981  1.60576155  0.34542308
  0.04383397 -2.60298165 -0.83066399  0.31728639  0.        ]",[-0.33527237 -0.27446073],[ 0.66680712 -3.72627032]
8,-0.125194584159,"[[  2.03430883  -2.37940742   0.18332188   0.03921567]
 [ 21.07145702 -26.69004081   0.           0.        ]]",[-0.76338005 -2.70004082],-1.17091,"[-0.87739256 -0.05970241  1.36021426 -1.99724582  1.60575909  0.34542292
  0.09736741 -3.05134636 -1.14236134  0.13326203  0.        ]",[-0.33527237 -0.27446073],[-0.08555312 -3.13835849]
9,-0.16603922714,"[[  2.44816345  -2.9476242    0.18332188   0.03921567]
 [ 20.31630988 -30.12037843   0.           0.        ]]",[-1.09960926 -2.92693281],-1.29425,"[-1.32556377 -0.45192699  0.97962263  0.01071158  1.60575663  0.34542275
  0.07955051 -3.49088637 -1.43679422 -0.22821756  0.        ]",[-0.33527237 -0.27446073],[-1.64619174 -2.34118201]
10,-0.185239456956,"[[  2.81074494  -3.22266666   0.18332188   0.03921567]
 [ 15.95616432  -0.93807249   0.           0.        ]]",[-1.56475759 -2.78404617],-1.44385,"[-1.5715377  -0.47544987  0.51104437  1.11499696  1.60575417  0.34542259
 -0.02332239  0.24848441 -1.54260418 -0.44168924  0.        ]",[-0.33527237 -0.27446073],[-1.32006792 -1.78743512]
11,-0.178944203046,"[[  3.08697728  -3.17155623   0.18332188   0.03921567]
 [ 11.68122571   4.00525592   0.           0.        ]]",[-1.83738875 -2.83608532],-1.39846,"[-1.64495077 -0.47976215  0.10817146  0.90915301  1.60575171  0.34542242
 -0.12418492  0.88191366 -1.51149501 -0.36428401  0.        ]",[-0.33527237 -0.27446073],[-2.1819125  -2.74304375]
12,-0.177294117843,"[[ 3.27855635 -3.09776808  0.18332188  0.03921567]
 [ 7.4906287   3.0762917   0.          0.        ]]",[-1.92137098 -2.90805507],-1.37871,"[-1.63398795 -0.4789844  -0.17673819  0.61156037  1.60574925  0.34542225
 -0.2230575   0.76287719 -1.5157795  -0.27377742  0.        ]",[-0.33527237 -0.27446073],[-2.79456445 -2.92271285]
13,-0.178582977327,"[[ 3.38715539 -3.05035562  0.18332188  0.03921567]
 [ 3.38296912  1.72283732  0.          0.        ]]",[-1.94280338 -2.96613503],-1.3798,"[-1.60526265 -0.47411921 -0.33559711  0.42074849  1.60574679  0.34542209
 -0.31997324  0.5894474  -1.53335108 -0.22105416  0.        ]",[-0.33527237 -0.27446073],[-2.83786804 -2.7227555 ]
14,-0.179516064249,"[[ 3.41441746 -3.02543579  0.18332188  0.03921567]
 [-0.64333895  0.85202275  0.          0.        ]]",[-1.93037605 -2.9930954 ],-1.37014,"[-1.59553431 -0.47019636 -0.37487796  0.3207624   1.60574433  0.34542192
 -0.41496956  0.47786235 -1.54343762 -0.19693017  0.        ]",[-0.33527237 -0.27446073],[-1.59088943 -4.07519488]
15,-0.179067131154,"[[ 3.36195337 -3.01350661  0.18332188  0.03921567]
 [-4.58991468  0.39408249  0.          0.        ]]",[-1.89722586 -2.98791599],-1.38078,"[-1.61335628 -0.46798621 -0.29904376  0.27299773  1.60574187  0.34542176
 -0.50808465  0.41918238 -1.54096653 -0.18877894  0.        ]",[-0.33527237 -0.27446073],[-2.22526716 -2.78379743]
16,-0.177258223992,"[[ 3.2313418  -3.00809717  0.18332188  0.03921567]
 [-8.45834937  0.17480331  0.          0.        ]]",[-1.84465075 -2.95101357],-1.38442,"[-1.64141128 -0.4669131  -0.10681261  0.2513619   1.60573941  0.34542159
 -0.59935603  0.39108408 -1.52692282 -0.19153774  0.        ]",[-0.33527237 -0.27446073],[-0.88368864 -3.03264316]
17,-0.174576041088,"[[  3.02875042  -3.00572935   0.18332188   0.03921567]
 [-11.7896868    0.07535146   0.           0.        ]]",[-1.77184343 -2.89119244],-1.36893,"[-1.63815817 -0.46642936  0.19465565  0.24189628  1.60573695  0.34542143
 -0.67795511  0.37834028 -1.50484632 -0.20564616  0.        ]",[-0.33527237 -0.27446073],[-1.58144555 -2.9971077 ]
18,-0.171772189772,"[[  2.75557355  -3.00471832   0.18332188   0.03921567]
 [-15.5155838    0.03181419   0.           0.        ]]",[-1.63274896 -2.81888294],-1.35452,"[-1.54458028 -0.4662201   0.58805419  0.23785548  1.60573449  0.34542126
 -0.76586334  0.37276129 -1.47960776 -0.23444267  0.        ]",[-0.33527237 -0.27446073],[-1.81962321 -3.11901701]
19,-0.170024999931,"[[  2.40861880e+00  -3.00429448e+00   1.83321884e-01   3.92156679e-02]
 [ -1.91677204e+01   1.32238722e-02   0.00000000e+00   0.00000000e+00]]",[-1.44338441 -2.73491454],-1.35081,"[-1.28953024 -0.46613178  1.02420394  0.23616158  1.60573203  0.3454211
 -0.85203117  0.37037898 -1.45874405 -0.28149165  0.        ]",[-0.33527237 -0.27446073],[-1.31380224 -3.13939229]
