timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41024902709,"[[ 0.08874357 -0.0248109  -0.18907879 -0.0817489 ]
 [ 0.00137297  0.0048765   0.          0.        ]]",[-1.9492588 -3.6404016],-2.18952,"[ 1.13919517  2.5146365   0.14344959  0.67553115 -1.64568612 -0.70340345
 -0.38461477  0.36824728  2.76790688  0.88080141  0.        ]",[-0.31282979 -0.2619026 ],[-1.4057471  -4.52289449]
1,-0.407894853616,"[[ 0.04909567 -0.06442674 -0.18907879 -0.0817489 ]
 [-3.95300376 -3.95327325  0.          0.        ]]",[-1.72672391 -3.59728527],-2.23339,"[ 1.14298393  2.51197135  0.08450737  0.5201477  -1.6456829  -0.70340289
 -0.48147874 -0.14187647  2.7715151   0.76974403  0.        ]",[-0.31282979 -0.2619026 ],[-2.90789856 -4.89845551]
2,-0.398234186858,"[[-0.0688558  -0.18241954 -0.18907879 -0.0817489 ]
 [-7.82926965 -7.83307653  0.          0.        ]]",[-0.97286654 -3.54439473],-2.14591,"[ 1.14136569  2.49014365 -0.09116247  0.06065007 -1.64567968 -0.70340234
 -0.5764293  -0.64190284  2.74493614  0.44130893  0.        ]",[-0.31282979 -0.2619026 ],[-1.32638446 -3.44900051]
3,-0.373941060714,"[[ -0.26356655  -0.37723747  -0.18907879  -0.0817489 ]
 [-11.62926358 -11.6360257    0.           0.        ]]",[ 0.40454   -3.4817431],-1.97858,"[ 1.09671374  2.409398   -0.3768845  -0.67336951 -1.64567646 -0.70340178
 -0.66951147 -1.13202356  2.58372622 -0.063685    0.        ]",[-0.31282979 -0.2619026 ],[ 0.80541479 -2.04310218]
4,-0.33327351923,"[[ -0.46186984  -0.6473849   -0.18907879  -0.0817489 ]
 [ -8.21253797 -15.36627207   0.           0.        ]]",[ 1.80492389 -3.29845333],-1.76757,"[ 0.99919398  2.21097958 -0.65273036 -1.59508846 -1.64567324 -0.70340123
 -0.58581669 -1.6127726   2.23851364 -0.5130625   0.        ]",[-0.31282979 -0.2619026 ],[ 1.10988728 -3.81443794]
5,-0.284386515079,"[[ -0.58479821  -0.99139807  -0.18907879  -0.0817489 ]
 [ -4.09407748 -19.02283579   0.           0.        ]]",[ 2.61499333 -3.06828761],-1.55364,"[ 0.91395868  1.83504433 -0.81130771 -2.5126413  -1.64567001 -0.70340067
 -0.48493264 -2.08402226  1.82233986 -0.7072984   0.        ]",[-0.31282979 -0.2619026 ],[ 2.57199911 -2.89596825]
6,-0.233423719408,"[[ -0.62617747  -1.40781436  -0.18907879  -0.0817489 ]
 [ -0.05728741 -22.6067996    0.           0.        ]]",[ 2.59627986 -2.86544466],-1.41669,"[ 0.8812649   1.25605152 -0.86200713 -3.10140968 -1.64566679 -0.70340012
 -0.38604919 -2.5459103   1.44209777 -0.6354995   0.        ]",[-0.31282979 -0.2619026 ],[ 1.67679712 -3.25515408]
7,-0.189809582135,"[[ -0.5876199   -1.89519436  -0.18907879  -0.0817489 ]
 [  3.89997673 -26.11941164   0.           0.        ]]",[ 2.15385222 -2.68233776],-1.32841,"[ 0.91178996  0.53317556 -0.81480923 -2.94863843 -1.64566357 -0.70339956
 -0.28911379 -2.99859551  1.17595535 -0.33523434  0.        ]",[-0.31282979 -0.2619026 ],[ 1.51106744 -2.40162334]
8,-0.17128381051,"[[ -0.47069385  -2.45212371  -0.18907879  -0.0817489 ]
 [  7.77991135 -29.56196588   0.           0.        ]]",[ 1.30530071 -2.54499388],-1.30509,"[ 0.99368324 -0.1473887  -0.66447391 -1.72472598 -1.64566035 -0.70339901
 -0.19407263 -3.44224236  1.06767677  0.1343782   0.        ]",[-0.31282979 -0.2619026 ],[ 1.48926687 -2.29626753]
9,-0.193949890035,"[[ -0.27692649  -3.07721643  -0.18907879  -0.0817489 ]
 [ 11.5846383  -26.86057531   0.           0.        ]]",[-0.22045448 -2.62035179],-1.45661,"[ 1.09175645 -0.48755319 -0.39606791  0.52035198 -1.64565713 -0.70339845
 -0.10087373 -3.09407673  1.11934858  0.70517704  0.        ]",[-0.31282979 -0.2619026 ],[-0.87874238 -2.24503   ]
10,-0.205085983677,"[[-0.08242671 -3.25466983 -0.18907879 -0.0817489 ]
 [ 7.87734094  1.30058404  0.          0.        ]]",[-1.13378417 -2.83970523],-1.44235,"[ 1.13993345 -0.48106805 -0.11132423  1.21597724 -1.64565391 -0.7033979
 -0.19168593  0.53524523  1.14448298  0.86842024  0.        ]",[-0.31282979 -0.2619026 ],[-0.76395766 -1.58528945]
11,-0.19844645571,"[[ 0.04320975 -3.17866505 -0.18907879 -0.0817489 ]
 [ 4.69682574  4.59507472  0.          0.        ]]",[-1.03327489 -2.76465225],-1.46411,"[ 1.14334959 -0.48963302  0.07575031  0.91846608 -1.64565069 -0.70339734
 -0.2695943   0.9598281   1.12862328  0.77612651  0.        ]",[-0.31282979 -0.2619026 ],[-2.09781415 -1.71005687]
12,-0.195141671326,"[[ 0.09648784 -3.09866884 -0.18907879 -0.0817489 ]
 [ 0.64447711  3.20744829  0.          0.        ]]",[-0.84436655 -2.67863321],-1.38101,"[ 1.13818679 -0.48928105  0.15494664  0.60445641 -1.64564747 -0.70339679
 -0.36885871  0.7809944   1.13376862  0.69225324  0.        ]",[-0.31282979 -0.2619026 ],[-0.95788718 -3.23633864]
13,-0.193768911384,"[[ 0.07119663 -3.05005623 -0.18907879 -0.0817489 ]
 [-3.16091116  1.73954245  0.          0.        ]]",[-0.68424368 -2.64890003],-1.38311,"[ 1.14112561 -0.48437321  0.11738891  0.41403518 -1.64564425 -0.70339623
 -0.46207364  0.59181473  1.1382901   0.64745098  0.        ]",[-0.31282979 -0.2619026 ],[-0.94528768 -3.15883333]
14,-0.192347341485,"[[-0.02894562 -3.02509335 -0.18907879 -0.0817489 ]
 [-6.84104489  0.84656307  0.          0.        ]]",[-0.48839304 -2.66678381],-1.32884,"[ 1.14405968 -0.48047771 -0.0317558   0.31655382 -1.64564103 -0.70339568
 -0.55222035  0.47672992  1.13215659  0.63159787  0.        ]",[-0.31282979 -0.2619026 ],[-0.59764827 -4.48177282]
15,-0.190673452306,"[[-0.1881494  -3.01329497 -0.18907879 -0.0817489 ]
 [-9.07189627  0.38780153  0.          0.        ]]",[-0.25153574 -2.70807862],-1.31568,"[ 1.12014025 -0.47831254 -0.26736916  0.27057572 -1.6456378  -0.70339512
 -0.60686597  0.41760582  1.11759796  0.63504771  0.        ]",[-0.31282979 -0.2619026 ],[ 0.4529912  -3.11908583]
