timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314931787796,"[[-0.09013006  0.06733254 -0.10033146 -0.0675966 ]
 [-0.00087049 -0.00124122  0.          0.        ]]",[-1.96855187 -3.94849682],-1.91484,"[ 1.14409639  2.70178763 -0.11669994  1.17565718 -0.87848644 -0.57562087
 -0.42051107  0.37747819  2.15476574  0.51876483  0.        ]",[-0.32347718 -0.26784211],[-2.41090397 -2.72329585]
1,-0.311954295588,"[[-0.12982238  0.02759554 -0.10033146 -0.0675966 ]
 [-3.9551985  -3.95927261  0.          0.        ]]",[-1.64299977 -3.88389421],-1.80654,"[ 1.13803198  2.70475048 -0.17528761  0.99797646 -0.8784856  -0.57562046
 -0.51395875 -0.12901224  2.1473206   0.40487338  0.        ]",[-0.32347718 -0.26784211],[-0.95688192 -3.63267309]
2,-0.30122533504,"[[-0.24610547 -0.0905168  -0.10033146 -0.0675966 ]
 [-7.66079149 -7.83903236  0.          0.        ]]",[-0.67447245 -3.79378247],-1.7509,"[ 1.10780522  2.69887905 -0.34484422  0.46978828 -0.87848477 -0.57562005
 -0.6015283  -0.62548648  2.08837893  0.07622446  0.        ]",[-0.32347718 -0.26784211],[-0.99807039 -3.9148883 ]
3,-0.277511094064,"[[ -0.43740207  -0.28545287  -0.10033146  -0.0675966 ]
 [-11.45631978 -11.64188806   0.           0.        ]]",[ 0.90430069 -3.62657237],-1.61502,"[ 1.01870827  2.64147218 -0.61210406 -0.38615656 -0.87848393 -0.57561963
 -0.69122312 -1.11211896  1.87800648 -0.41354385  0.        ]",[-0.32347718 -0.26784211],[ 0.17218179 -4.23429264]
4,-0.238423930124,"[[ -0.65741389  -0.55570741  -0.10033146  -0.0675966 ]
 [-10.54803206 -15.37111615   0.           0.        ]]",[ 2.54489565 -3.33931971],-1.36939,"[ 0.85964908  2.46787076 -0.89053962 -1.48721652 -0.87848309 -0.57561922
 -0.66975807 -1.58932791  1.45772008 -0.8546425   0.        ]",[-0.32347718 -0.26784211],[ 2.84866863 -3.99060155]
5,-0.189602523378,"[[ -0.82658977  -0.89981635  -0.10033146  -0.0675966 ]
 [ -6.38351992 -19.02757286   0.           0.        ]]",[ 3.13673568 -3.06248569],-1.30299,"[ 0.70071978  2.10843601 -1.07551561 -2.63176287 -0.87848225 -0.57561881
 -0.57134246 -2.05722148  0.94968234 -1.01740461  0.        ]",[-0.32347718 -0.26784211],[ 2.11736174 -2.41227615]
6,-0.1362503392,"[[ -0.91330669  -1.31632665  -0.10033146  -0.0675966 ]
 [ -2.3017962  -22.61147402   0.           0.        ]]",[ 2.83970737 -2.91867948],-1.10838,"[ 0.60850136  1.52453743 -1.15853717 -3.45806928 -0.87848141 -0.5756184
 -0.47488337 -2.51582553  0.51795418 -0.87250857  0.        ]",[-0.32347718 -0.26784211],[ 4.00317665 -2.66911844]
7,-0.0828476579271,"[[ -0.91919902  -1.80380011  -0.10033146  -0.0675966 ]
 [  1.69932493 -26.12409406   0.           0.        ]]",[ 2.19558954 -2.74182391],-1.03724,"[ 0.60199475  0.76293958 -1.16386315 -3.48123514 -0.87848057 -0.57561798
 -0.3803291  -2.96530108  0.26288602 -0.49543875  0.        ]",[-0.32347718 -0.26784211],[ 1.88841288 -2.67344253]
8,-0.0568723942821,"[[ -0.84585529  -2.36082354  -0.10033146  -0.0675966 ]
 [  5.62219895 -29.56669098   0.           0.        ]]",[ 1.39582539 -2.53821921],-1.04684,"[ 0.68081935  0.00633205 -1.09468861 -2.27632895 -0.87847973 -0.57561757
 -0.28762398 -3.40580683  0.23557484  0.01316098  0.        ]",[-0.32347718 -0.26784211],[ 1.28538342 -1.47481752]
9,-0.102250139488,"[[ -0.69481842  -2.9860107   -0.10033146  -0.0675966 ]
 [  9.46894111 -32.94074619   0.           0.        ]]",[ 0.48399377 -2.46467185],-1.09229,"[ 0.82707048 -0.43164147 -0.93386042  0.18077413 -0.87847889 -0.57561716
 -0.19671802 -3.83752982  0.43190353  0.55445089  0.        ]",[-0.32347718 -0.26784211],[ 0.40076989 -2.09547152]
