timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.456433211628,"[[ 0.04366806  0.07400076 -0.19882196 -0.18740363]
 [ 0.00291244  0.00477343  0.          0.        ]]",[-1.89559627 -3.32200718],-2.566,"[ 1.17041827  2.60980359  0.04426243  1.18987344 -1.739246   -1.61039793
 -0.32271424  0.38239405  2.844351    1.82717268  0.        ]",[-0.2604132  -0.21613413],[-2.41700929 -1.97749555]
1,-0.451605794299,"[[ 0.00405063  0.03438286 -0.19882196 -0.18740363]
 [-3.95149088 -3.95337748  0.          0.        ]]",[-1.72427201 -3.31201887],-2.48552,"[ 1.17171849  2.61308509 -0.01466822  1.0196319  -1.73923705 -1.61039052
 -0.43639807 -0.13644675  2.85009367  1.71513141  0.        ]",[-0.2604132  -0.21613413],[-2.9181235  -4.25333309]
2,-0.434425358354,"[[-0.1138704  -0.08361209 -0.19882196 -0.18740363]
 [-7.82772375 -7.83318851  0.          0.        ]]",[-1.27953863 -3.24706268],-2.28731,"[ 1.16279222  2.60858503 -0.18977046  0.51227419 -1.73922809 -1.61038312
 -0.54783445 -0.64501829  2.82988788  1.38213031  0.        ]",[-0.2604132  -0.21613413],[-0.87001339 -3.61515141]
3,-0.398174234411,"[[ -0.30338973  -0.27843445  -0.19882196  -0.18740363]
 [-11.11335459 -11.63635979   0.           0.        ]]",[-0.50364447 -3.09898472],-2.08216,"[ 1.10871946  2.55457907 -0.4652501  -0.31116324 -1.73921913 -1.61037572
 -0.64229154 -1.14354191  2.68147123  0.87361529  0.        ]",[-0.2604132  -0.21613413],[-0.56118181 -3.03423901]
4,-0.336877403664,"[[ -0.5457189   -0.54856836  -0.19882196  -0.18740363]
 [-13.11310184 -15.36457574   0.           0.        ]]",[ 0.45500526 -2.85411263],-1.72992,"[ 0.97135156  2.38775075 -0.79302332 -1.37249904 -1.73921018 -1.61036831
 -0.69978076 -1.63223577  2.29776122  0.34788348  0.        ]",[-0.2604132  -0.21613413],[ 2.28942125 -2.00961975]
5,-0.261443683987,"[[ -0.76568923  -0.89254664  -0.19882196  -0.18740363]
 [ -8.89808723 -19.0210472    0.           0.        ]]",[ 1.06696641 -2.63744092],-1.54293,"[ 0.78670193  2.03961718 -1.05193803 -2.4793934  -1.73920122 -1.61036091
 -0.57860261 -2.11151711  1.74949491  0.08879154  0.        ]",[-0.2604132  -0.21613413],[ 0.20290488 -3.3661996 ]
6,-0.190968935684,"[[ -0.93384749  -1.30891716  -0.19882196  -0.18740363]
 [ -7.92123377 -22.60405111   0.           0.        ]]",[ 1.23756456 -2.47399092],-1.28518,"[ 0.61266124  1.47153908 -1.21692607 -3.28511883 -1.73919226 -1.6103535
 -0.55051817 -2.58115558  1.21589713  0.19873335  0.        ]",[-0.2604132  -0.21613413],[ 1.42588493 -3.79440467]
7,-0.158843440412,"[[ -1.05102439  -1.79624212  -0.19882196  -0.18740363]
 [ -3.81008437 -26.11669726   0.           0.        ]]",[ 1.1303432  -2.35393167],-1.23146,"[ 0.47738032  0.72789421 -1.312182   -3.32289306 -1.7391833  -1.6103461
 -0.43232615 -3.04155355  0.86805635  0.62209663  0.        ]",[-0.2604132  -0.21613413],[ 1.38569598 -3.81154408]
8,-0.192036328842,"[[ -1.08678676  -2.35311933  -0.19882196  -0.18740363]
 [  0.22068047 -29.55948778   0.           0.        ]]",[ 0.9407624  -2.28874397],-1.4079,"[ 0.43413123 -0.01413282 -1.33777676 -2.18066061 -1.73917435 -1.6103387
 -0.3164452  -3.49277099  0.8456108   1.17613635  0.        ]",[-0.2604132  -0.21613413],[ 1.44105183 -1.50157023]
9,-0.258008800429,"[[ -1.04271544  -2.9781649   -0.19882196  -0.18740363]
 [  4.1736778  -32.93377962   0.           0.        ]]",[ 0.44863015 -2.37546468],-1.65621,"[ 0.48730376 -0.44842564 -1.30598731  0.17151193 -1.73916539 -1.61033129
 -0.20280003 -3.93497936  1.13559174  1.65942966  0.        ]",[-0.2604132  -0.21613413],[-0.08971088 -2.23275344]
