timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430139837516,"[[-0.08794568 -0.01301097 -0.19297476  0.1330801 ]
 [-0.00192635 -0.00403364  0.          0.        ]]",[ 5.23066282 -5.09448338],-2.13162,"[ 1.11852492  2.63645224 -0.06480887  0.75982824 -1.67486338  1.15428935
 -0.42588966  0.36963601  2.84934113 -1.34084702  0.        ]",[-0.3751559  -0.26813567],[ 5.95483286 -4.7375713 ]
1,-0.429006572254,"[[-0.04827788 -0.05283412 -0.19297476  0.1330801 ]
 [ 3.95552573 -3.96507481  0.          0.        ]]",[ 5.35140705 -5.07505322],-2.18091,"[ 1.12231255  2.63441419 -0.0058556   0.59183797 -1.67486164  1.15428861
 -0.33828185 -0.13314918  2.85136497 -1.30576777  0.        ]",[-0.3751559  -0.26813567],[ 3.69242325 -5.65808635]
2,-0.424939323247,"[[ 0.06975344 -0.17109083 -0.19297476  0.1330801 ]
 [ 7.83469383 -7.84764272  0.          0.        ]]",[ 5.36693907 -4.9892807 ],-2.10727,"[ 1.12053439  2.61393422  0.16986651  0.09609447 -1.67485989  1.15428788
 -0.25240705 -0.62597349  2.85038102 -1.20093328  0.        ]",[-0.3751559  -0.26813567],[ 6.08571617 -4.52366297]
3,-0.416038578691,"[[  0.26459893  -0.36622643  -0.19297476   0.1330801 ]
 [ 11.63722333 -11.65319514   0.           0.        ]]",[ 5.28592491 -4.8144331 ],-2.12033,"[ 1.07510786  2.53374583  0.45563357 -0.6967608  -1.67485815  1.15428714
 -0.16822885 -1.10902166  2.82583499 -1.03037277  0.        ]",[-0.3751559  -0.26813567],[ 5.17033846 -4.3149121 ]
4,-0.399495747466,"[[  0.53474303  -0.63671391  -0.19297476   0.1330801 ]
 [ 15.36485425 -15.38303358   0.           0.        ]]",[ 5.11752176 -4.52819443],-2.02063,"[ 0.92804449  2.33274812  0.82523112 -1.69485718 -1.67485641  1.1542864
 -0.0857087  -1.58245839  2.7464309  -0.80974639  0.        ]",[-0.3751559  -0.26813567],[ 5.14837869 -5.75297563]
5,-0.372352751748,"[[  0.87870598  -0.9810507   -0.19297476   0.1330801 ]
 [ 19.01941709 -19.03830888   0.           0.        ]]",[ 5.12788677 -4.24221277],-1.99802,"[ 0.61615835  1.94837038  1.21299698 -2.69321852 -1.67485467  1.15428567
 -0.00480609 -2.04642904  2.57806867 -0.57828634  0.        ]",[-0.3751559  -0.26813567],[ 4.94939946 -2.85664279]
6,-0.333119792493,"[[  1.29504467  -1.3977566   -0.19297476   0.1330801 ]
 [ 22.60271388 -22.62014146   0.           0.        ]]",[ 4.52250433 -4.05305672],-1.79835,"[ 0.1027218   1.35302143  1.49948065 -3.34316684 -1.67485293  1.15428493
  0.07451887 -2.50107497  2.30092903 -0.40736798  0.        ]",[-0.3751559  -0.26813567],[ 4.88611792 -4.56285683]
7,-0.285231091759,"[[  1.78234954  -1.88537574  -0.19297476   0.1330801 ]
 [ 26.11623675 -26.12990428   0.           0.        ]]",[ 4.36259365 -3.99424744],-1.67008,"[-0.57401868  0.606311    1.52254788 -3.19905658 -1.67485119  1.1542842
  0.15229922 -2.94656943  1.93565709 -0.39387669  0.        ]",[-0.3751559  -0.26813567],[ 4.77437848 -2.50429797]
8,-0.243917653966,"[[  2.33923449  -2.44248553  -0.19297476   0.1330801 ]
 [ 29.56077868 -29.56961297   0.           0.        ]]",[ 4.50606489 -3.93169522],-1.52556,"[-1.25466736 -0.10071665  1.13714184 -1.90157121 -1.67484944  1.15428346
  0.2285525  -3.38316712  1.56828158 -0.62449912  0.        ]",[-0.3751559  -0.26813567],[ 3.84619783 -3.68507099]
9,-0.240156294184,"[[  2.96432009  -3.06771232  -0.19297476   0.1330801 ]
 [ 32.93648307 -26.90529027   0.           0.        ]]",[ 4.95225954 -3.74871898],-1.47705,"[-1.66066206 -0.46020719  0.3287399   0.50318569 -1.6748477   1.15428273
  0.30328189 -3.04497165  1.34914307 -1.10792522  0.        ]",[-0.3751559  -0.26813567],[ 5.27463555 -3.10662218]
10,-0.250182654528,"[[  3.65624867  -3.24801372  -0.19297476   0.1330801 ]
 [ 36.24497221   1.12636617   0.           0.        ]]",[ 5.09378719 -3.81885433],-1.46731,"[-1.50087217 -0.45566491 -0.66726232  1.26309442 -1.67484596  1.15428199
  0.37652329  0.513125    1.37539271 -1.22449218  0.        ]",[-0.3751559  -0.26813567],[ 3.94940309 -4.66543586]
11,-0.235477284621,"[[  4.41367703  -3.17505094  -0.19297476   0.1330801 ]
 [ 39.48698585   4.47284587   0.           0.        ]]",[ 4.97510338 -4.07639694],-1.41298,"[-0.69232866 -0.46356873 -1.35772089  0.95594383 -1.67484422  1.15428125
  0.44829309  0.93789789  1.31697355 -1.08983126  0.        ]",[-0.3751559  -0.26813567],[ 5.23321552 -3.37493791]
12,-0.223388012973,"[[  5.23529822  -3.09690888  -0.19297476   0.1330801 ]
 [ 42.66451656   3.14104925   0.           0.        ]]",[ 4.78725338 -4.17894268],-1.40912,"[ 0.42145978 -0.46288872 -1.22461845  0.62620009 -1.67484248  1.15428052
  0.51863538  0.76885073  1.19660562 -1.1092158   0.        ]",[-0.3751559  -0.26813567],[ 4.54617075 -3.96926768]
13,-0.230501244235,"[[  6.11983797  -3.0492494   -0.19297476   0.1330801 ]
 [ 45.77908092   1.70721181   0.           0.        ]]",[ 4.65891695 -4.05608559],-1.49756,"[ 1.10526755 -0.45783013 -0.17622682  0.42552328 -1.67484074  1.15427978
  0.58758373  0.58685149  1.18225398 -1.23929933  0.        ]",[-0.3751559  -0.26813567],[ 4.2127278  -4.16660908]
14,-0.245606804601,"[[  7.06605066  -3.02473709  -0.19297476   0.1330801 ]
 [ 48.83202066   0.83175572   0.           0.        ]]",[ 4.55244637 -3.75367975],-1.59866,"[ 0.71544017 -0.45386189  1.11675852  0.32262633 -1.67483899  1.15427905
  0.65516784  0.47572842  1.28490301 -1.30302608  0.        ]",[-0.3751559  -0.26813567],[ 3.96628213 -3.17296155]
15,-0.250704241389,"[[  8.07271615  -3.0131413   -0.19297476   0.1330801 ]
 [ 51.82456138   0.38128084   0.           0.        ]]",[ 4.73982048 -3.5217979 ],-1.50444,"[-0.58386177 -0.45166206  1.52026326  0.27404914 -1.67483725  1.15427831
  0.72141483  0.41854884  1.38515965 -1.21568259  0.        ]",[-0.3751559  -0.26813567],[ 4.72991792 -4.03565918]
16,-0.238988767763,"[[  9.13863833  -3.00792206  -0.19297476   0.1330801 ]
 [ 54.75788478   0.16812586   0.           0.        ]]",[ 4.64829779 -3.5092032 ],-1.56395,"[-1.62559533 -0.45060435  0.48650998  0.25220793 -1.67483551  1.15427758
  0.78635087  0.39149264  1.36284969 -1.06125544  0.        ]",[-0.3751559  -0.26813567],[ 3.43473053 -1.838102  ]
17,-0.221050936079,"[[ 10.2626445   -3.00564907  -0.19297476   0.1330801 ]
 [ 57.63315161   0.07217139   0.           0.        ]]",[ 4.8463316  -3.92899585],-1.38942,"[-1.21822951 -0.45013054 -1.04115601  0.24270073 -1.67483377  1.15427684
  0.85000163  0.37931287  1.2275793  -1.01556115  0.        ]",[-0.3751559  -0.26813567],[ 3.88170798 -3.90218949]
18,-0.219344354464,"[[  1.14435850e+01  -3.00468205e+00  -1.92974760e-01   1.33080101e-01]
 [  6.04515045e+01   3.03802531e-02   0.00000000e+00   0.00000000e+00]]",[ 4.79992151 -4.21505356],-1.38431,"[ 0.32852079 -0.44992647 -1.27667057  0.23865684 -1.67483203  1.1542761
  0.91239241  0.37400814  1.13405543 -1.14978862  0.        ]",[-0.3751559  -0.26813567],[ 4.56622316 -4.7253936 ]
19,-0.238187089242,"[[  1.26803328e+01  -3.00427770e+00  -1.92974760e-01   1.33080101e-01]
 [  6.32140669e+01   1.26013125e-02   0.00000000e+00   0.00000000e+00]]",[ 4.56982231 -4.02205944],-1.50621,"[ 1.11484549 -0.44984063  0.23543975  0.23696607 -1.67483029  1.15427537
  0.97354807  0.37175132  1.21148728 -1.3061881   0.        ]",[-0.3751559  -0.26813567],[ 5.824783   -3.77746442]
20,-0.251873203745,"[[  1.39717831e+01  -3.00411083e+00  -1.92974760e-01   1.33080101e-01]
 [  6.59219415e+01   5.16910502e-03   0.00000000e+00   0.00000000e+00]]",[ 4.73950291 -3.68372893],-1.53678,"[-0.04832557 -0.44980504  1.53543212  0.23626829 -1.67482855  1.15427463
  1.03349301  0.37080782  1.36741822 -1.26470728  0.        ]",[-0.3751559  -0.26813567],[ 4.14225033 -4.19211338]
21,-0.240565663839,"[[  1.53168530e+01  -3.00404263e+00  -1.92974760e-01   1.33080101e-01]
 [  6.85762104e+01   2.10405122e-03   0.00000000e+00   0.00000000e+00]]",[ 4.6497407  -3.54922986],-1.45222,"[-1.57668349 -0.4497904   0.63393923  0.23598306 -1.6748268   1.1542739
  1.09225119  0.37041865  1.37226416 -1.07011227  0.        ]",[-0.3751559  -0.26813567],[ 5.14924539 -3.6266582 ]
22,-0.219145258788,"[[  1.67144812e+01  -3.00401492e+00  -1.92974760e-01   1.33080101e-01]
 [  7.11779345e+01   8.53623179e-04   0.00000000e+00   0.00000000e+00]]",[ 4.8006897  -4.03794765],-1.34098,"[-1.02984457 -0.44978436 -1.19274618  0.23586714 -1.67482506  1.15427316
  1.14984608  0.37025982  1.20572416 -1.02458456  0.        ]",[-0.3751559  -0.26813567],[ 5.8082507  -3.55486945]
23,-0.224699644627,"[[  1.81636271e+01  -3.00400366e+00  -1.92974760e-01   1.33080101e-01]
 [  7.37281537e+01   3.48002558e-04   0.00000000e+00   0.00000000e+00]]",[ 4.64624977 -4.23974037],-1.44803,"[ 0.80656618 -0.44978182 -0.87754568  0.23582001 -1.67482332  1.15427243
  1.2063007   0.37019552  1.14108069 -1.21730148  0.        ]",[-0.3751559  -0.26813567],[ 5.19268709 -3.55074972]
24,-0.24820595995,"[[  1.96632708e+01  -3.00399904e+00  -1.92974760e-01   1.33080101e-01]
 [  7.62278877e+01   1.45083497e-04   0.00000000e+00   0.00000000e+00]]",[ 4.6447978 -3.8871758],-1.61476,"[ 0.68443948 -0.44978069  1.14883121  0.23580062 -1.67482158  1.15427169
  1.26163761  0.37016965  1.30241561 -1.31416196  0.        ]",[-0.3751559  -0.26813567],[ 5.08694736 -1.49681164]
25,-0.246223200459,"[[  2.12124127e+01  -3.00399707e+00  -1.92974760e-01   1.33080101e-01]
 [  7.86781359e+01   6.41925972e-05   0.00000000e+00   0.00000000e+00]]",[ 4.85155106 -3.62606359],-1.46633,"[-1.27822299 -0.44978012  1.11238683  0.23579231 -1.67481984  1.15427095
  1.31587893  0.37015927  1.39453564 -1.1242756   0.        ]",[-0.3751559  -0.26813567],[ 4.77001933 -4.08100339]
26,-0.221091567253,"[[  2.28100728e+01  -3.00399616e+00  -1.92974760e-01   1.33080101e-01]
 [  8.10798778e+01   3.21596311e-05   0.00000000e+00   0.00000000e+00]]",[ 4.74191427 -3.99916101],-1.3706,"[-1.23781458 -0.44977978 -1.02207855  0.23578842 -1.6748181   1.15427022
  1.36904634  0.37015509  1.22885519 -1.01380232  0.        ]",[-0.3751559  -0.26813567],[ 5.0386479 -3.3213973]
27,-0.224826597451,"[[  2.44552908e+01  -3.00399566e+00  -1.92974760e-01   1.33080101e-01]
 [  8.34340738e+01   1.95721111e-05   0.00000000e+00   0.00000000e+00]]",[ 4.6179204  -4.27076721],-1.43813,"[ 0.81406353 -0.44977953 -0.86773809  0.23578628 -1.67481635  1.15426948
  1.4211611   0.37015338  1.14146353 -1.2185484   0.        ]",[-0.3751559  -0.26813567],[ 4.83739666 -4.03592298]
28,-0.250043785283,"[[  2.61471251e+01  -3.00399532e+00  -1.92974760e-01   1.33080101e-01]
 [  8.57416651e+01   1.46808946e-05   0.00000000e+00   0.00000000e+00]]",[ 4.71432734 -3.88661456],-1.54043,"[ 0.4617927  -0.44977931  1.33104152  0.23578481 -1.67481461  1.15426875
  1.47224403  0.37015264  1.32715851 -1.30260193  0.        ]",[-0.3751559  -0.26813567],[ 4.32760772 -4.36007912]
29,-0.240541027265,"[[  2.78846529e+01  -3.00399505e+00  -1.92974760e-01   1.33080101e-01]
 [  8.80035743e+01   1.28177371e-05   0.00000000e+00   0.00000000e+00]]",[ 4.8110342  -3.68904996],-1.49827,"[-1.57744514 -0.4497791   0.63197002  0.2357836  -1.67481287  1.15426801
  1.52231555  0.37015229  1.37215236 -1.06988311  0.        ]",[-0.3751559  -0.26813567],[ 4.72898736 -2.45252274]
30,-0.216980450414,"[[  2.96669696e+01  -3.00399480e+00  -1.92974760e-01   1.33080101e-01]
 [  9.02207057e+01   1.21365069e-05   0.00000000e+00   0.00000000e+00]]",[ 4.72866964 -4.22382164],-1.37842,"[-0.5280422  -0.4497789  -1.40011042  0.2357825  -1.67481113  1.15426728
  1.57139568  0.37015209  1.16552845 -1.06151313  0.        ]",[-0.3751559  -0.26813567],[ 3.88757253 -3.88378221]
31,-0.237585628251,"[[  3.14931885e+01  -3.00399456e+00  -1.92974760e-01   1.33080101e-01]
 [  9.23939457e+01   1.19102588e-05   0.00000000e+00   0.00000000e+00]]",[ 4.49790525 -4.13100576],-1.55431,"[ 1.1197635  -0.4497787   0.18101859  0.23578142 -1.67480939  1.15426654
  1.61950403  0.37015194  1.20712253 -1.30399965  0.        ]",[-0.3751559  -0.26813567],[ 3.29766055 -4.13626106]
32,-0.250376689898,"[[  3.33624406e+01  -3.00399433e+00  -1.92974760e-01   1.33080101e-01]
 [  9.45241634e+01   1.18539897e-05   0.00000000e+00   0.00000000e+00]]",[ 5.01399517 -3.77928615],-1.52764,"[-0.79427744 -0.4497785   1.45184144  0.23578036 -1.67480765  1.1542658
  1.66665984  0.37015182  1.39716545 -1.18879313  0.        ]",[-0.3751559  -0.26813567],[ 3.66003956 -3.63074034]
33,-0.222367278174,"[[  3.52738739e+01  -3.00399409e+00  -1.92974760e-01   1.33080101e-01]
 [  9.66122103e+01   1.18565536e-05   0.00000000e+00   0.00000000e+00]]",[ 4.662117   -4.00980282],-1.3908,"[-1.33772429 -0.4497783  -0.91217889  0.2357793  -1.67480591  1.15426507
  1.71288196  0.37015171  1.24210911 -1.01011606  0.        ]",[-0.3751559  -0.26813567],[ 4.59566619 -3.03882899]
34,-0.228076004406,"[[  3.72266534e+01  -3.00399385e+00  -1.92974760e-01   1.33080101e-01]
 [  9.86589213e+01   1.18749659e-05   0.00000000e+00   0.00000000e+00]]",[ 4.54876947 -4.28920221],-1.47408,"[ 0.97022195 -0.44977811 -0.61190528  0.23577824 -1.67480416  1.15426433
  1.75818885  0.37015159  1.15352905 -1.24720257  0.        ]",[-0.3751559  -0.26813567],[ 3.83519701 -4.32244848]
