timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.324608499327,"[[ 0.01828034 -0.0382989  -0.10112303 -0.09309531]
 [-0.00412407  0.00051739  0.          0.        ]]",[-2.91362786 -5.26510763],-2.00872,"[ 1.12321988  2.64382808  0.10476976  0.65526015 -0.88093623 -0.80941258
 -0.42684195  0.37040655  2.16853622  0.86119603  0.        ]",[-0.38289961 -0.25436679],[-1.31194002 -5.00497916]
1,-0.320702274649,"[[-0.02147642 -0.07800106 -0.10112303 -0.09309531]
 [-3.9583946  -3.95754631  0.          0.        ]]",[-2.6590569  -5.22673035],-2.05642,"[ 1.12312991  2.64023769  0.04558551  0.48722184 -0.88093585 -0.80941225
 -0.51315514 -0.13127066  2.16453676  0.747643    0.        ]",[-0.38289961 -0.25436679],[-2.86333352 -4.57301954]
2,-0.307036276645,"[[-0.13953473 -0.19607847 -0.10112303 -0.09309531]
 [-7.83456455 -7.83726429  0.          0.        ]]",[-1.84661603 -5.15408993],-1.94295,"[ 1.10978562  2.61518192 -0.12950382 -0.00843465 -0.88093546 -0.80941192
 -0.59776353 -0.62301763  2.11499974  0.41604975  0.        ]",[-0.38289961 -0.25436679],[-1.94642283 -4.80567681]
3,-0.278188598623,"[[ -0.33435056  -0.39097929  -0.10112303  -0.09309531]
 [-11.63447982 -11.64012812   0.           0.        ]]",[ 0.22315001 -5.00665092],-1.66087,"[ 1.04557789  2.52769086 -0.41098843 -0.79820151 -0.88093507 -0.80941159
 -0.68070742 -1.10502316  1.91722486 -0.08182873  0.        ]",[-0.38289961 -0.25436679],[ 1.37510334 -5.05566509]
4,-0.236398592725,"[[ -0.52503362  -0.66121078  -0.10112303  -0.09309531]
 [ -7.44784465 -15.37057514   0.           0.        ]]",[ 2.72984099 -4.70075846],-1.4298,"[ 0.93403551  2.31746736 -0.66867211 -1.78601077 -0.88093468 -0.80941126
 -0.5893218  -1.57784921  1.54630579 -0.49611889  0.        ]",[-0.38289961 -0.25436679],[ 3.3880049  -4.40608553]
5,-0.190120739976,"[[ -0.63281926  -1.00530929  -0.10112303  -0.09309531]
 [ -3.34443961 -19.02706543   0.           0.        ]]",[ 3.70146608 -4.58223677],-1.195,"[ 0.85114322  1.92367772 -0.80292568 -2.76226551 -0.8809343  -0.80941092
 -0.49975294 -2.04129995  1.13312653 -0.64643447  0.        ]",[-0.38289961 -0.25436679],[ 3.96012117 -6.19685982]
6,-0.14176952269,"[[ -0.6593534   -1.42180932  -0.10112303  -0.09309531]
 [  0.67764396 -22.61094023   0.           0.        ]]",[ 2.74756789 -4.72646427],-1.16834,"[ 0.82867763  1.32171906 -0.8344654  -3.37532118 -0.88093391 -0.80941059
 -0.41195918 -2.4955446   0.7701558  -0.54220886  0.        ]",[-0.38289961 -0.25436679],[ 2.59481668 -4.45441511]
7,-0.0983376844328,"[[ -0.60624149  -1.90927107  -0.10112303  -0.09309531]
 [  4.620531   -26.12344213   0.           0.        ]]",[ 1.30348337 -4.61630392],-1.15896,"[ 0.87284435  0.57510371 -0.7707117  -3.18171991 -0.88093352 -0.80941026
 -0.32589413 -2.94073974  0.52585244 -0.22186393  0.        ]",[-0.38289961 -0.25436679],[ 1.29693216 -3.1191368 ]
8,-0.0861024858271,"[[ -0.47504575  -2.46627982  -0.10112303  -0.09309531]
 [  8.48636778 -29.56587722   0.           0.        ]]",[-0.19904596 -4.1690836 ],-1.17503,"[ 0.96773528 -0.12175243 -0.60336945 -1.83292224 -0.88093313 -0.80940993
 -0.24151093 -3.37704988  0.43560645  0.25958013  0.        ]",[-0.38289961 -0.25436679],[ 0.17191514 -3.58857829]
9,-0.127856232422,"[[ -0.30018349  -3.0914507   -0.10112303  -0.09309531]
 [  8.99856494 -26.8045424    0.           0.        ]]",[-1.04473948 -3.67587757],-1.29205,"[ 1.06056449 -0.46085782 -0.36266118  0.60509811 -0.88093274 -0.80940959
 -0.23033068 -3.02705049  0.49485292  0.84349966  0.        ]",[-0.38289961 -0.25436679],[-0.7799212  -4.51845916]
10,-0.144401240051,"[[-0.15296571 -3.26471879 -0.10112303 -0.09309531]
 [ 5.73373594  1.56148803  0.          0.        ]]",[-1.72771287 -3.69150066],-1.30804,"[ 1.10702948 -0.45104711 -0.14928361  1.33832682 -0.88093236 -0.80940926
 -0.30159502  0.5682602   0.52845021  1.00842588  0.        ]",[-0.38289961 -0.25436679],[-1.33472955 -3.08367386]
11,-0.134809290887,"[[-0.0791524  -3.18413701 -0.10112303 -0.09309531]
 [ 1.66108763  4.77960161  0.          0.        ]]",[-1.51109195 -3.60733509],-1.28906,"[ 1.11904636 -0.46140447 -0.04015726  0.99793253 -0.88093197 -0.80940893
 -0.39049237  0.97614622  0.50689413  0.91604083  0.        ]",[-0.38289961 -0.25436679],[-1.73976251 -2.98845545]
12,-0.127599343202,"[[-0.08598613 -3.1013373  -0.10112303 -0.09309531]
 [-2.33116708  3.30799384  0.          0.        ]]",[-1.22847629 -3.513762  ],-1.23771,"[ 1.11825313 -0.46155154 -0.05029637  0.64697166 -0.88093158 -0.8094086
 -0.47763488  0.78962391  0.5009025   0.8330705   0.        ]",[-0.38289961 -0.25436679],[-0.35480687 -2.84364633]
13,-0.123726885789,"[[-0.14624185 -3.05128011 -0.10112303 -0.09309531]
 [-3.68987127  1.78859271  0.          0.        ]]",[-1.03033972 -3.47708368],-1.23993,"[ 1.10843696 -0.45647757 -0.13938521  0.43520906 -0.88093119 -0.80940827
 -0.50729243  0.59704404  0.49602889  0.78908248  0.        ]",[-0.38289961 -0.25436679],[-0.234706   -2.41894036]
14,-0.121708205842,"[[-0.22863046 -3.02563315 -0.10112303 -0.09309531]
 [-4.54613217  0.86906556  0.          0.        ]]",[-0.87060618 -3.47023487],-1.20596,"[ 1.08685265 -0.45237462 -0.25985979  0.32704956 -0.8809308  -0.80940793
 -0.52598267  0.48049648  0.48837811  0.77229685  0.        ]",[-0.38289961 -0.25436679],[-0.46931169 -3.88528999]
15,-0.12077432888,"[[-0.33729368 -3.0135267  -0.10112303 -0.09309531]
 [-6.31429469  0.39772672  0.          0.        ]]",[-0.68153191 -3.47498417],-1.24239,"[ 1.04420786 -0.45008489 -0.41512365  0.27610144 -0.88093042 -0.8094076
 -0.56457783  0.42075551  0.47829744  0.772799    0.        ]",[-0.38289961 -0.25436679],[-1.35887563 -3.42191516]
16,-0.120753513932,"[[ -0.50205034  -3.00808522  -0.10112303  -0.09309531]
 [-10.14859237   0.1751772    0.           0.        ]]",[-0.29540956 -3.48921776],-1.18777,"[ 0.94990732 -0.44898205 -0.63886868  0.25322718 -0.88093003 -0.80940727
 -0.64827244  0.39254788  0.46528623  0.78850843  0.        ]",[-0.38289961 -0.25436679],[-0.50305859 -4.34916684]
17,-0.121922063301,"[[ -0.72299039  -3.0057178   -0.10112303  -0.09309531]
 [-11.93944407   0.07513433   0.           0.        ]]",[ 0.18169203 -3.49992418],-1.14838,"[ 0.77163577 -0.44848793 -0.90745009  0.24328044 -0.88092964 -0.80940694
 -0.68736281  0.37986762  0.45285061  0.81775864  0.        ]",[-0.38289961 -0.25436679],[ 1.17276174 -3.76645753]
18,-0.123768814192,"[[-0.91968298 -3.00471135 -0.10112303 -0.09309531]
 [-7.74379692  0.03160719  0.          0.        ]]",[ 0.43899122 -3.48245382],-1.19021,"[ 0.56947004 -0.44827517 -1.10661562  0.23905274 -0.88092925 -0.80940661
 -0.59578023  0.37435057  0.44694979  0.8469886   0.        ]",[-0.38289961 -0.25436679],[ 0.57388022 -2.99421487]
19,-0.125339320734,"[[-1.05022352 -3.00429084 -0.10112303 -0.09309531]
 [-5.31833984  0.01309738  0.          0.        ]]",[ 0.66723073 -3.4615984 ],-1.17648,"[ 0.41661305 -0.44818574 -1.21399175  0.23728649 -0.88092887 -0.80940627
 -0.54283729  0.3720044   0.44586151  0.86712265  0.        ]",[-0.38289961 -0.25436679],[ 1.18454951 -2.92342677]
20,-0.12621608313,"[[-1.11580913 -3.00411748 -0.10112303 -0.09309531]
 [-1.25376628  0.005365    0.          0.        ]]",[ 0.72567105 -3.45664644],-1.20411,"[ 0.33515178 -0.44814872 -1.25974394  0.23655836 -0.88092848 -0.80940594
 -0.45411581  0.37102424  0.44617178  0.87729662  0.        ]",[-0.38289961 -0.25436679],[ 1.14868043 -1.98423483]
21,-0.126000792605,"[[ -1.10091059e+00  -3.00404678e+00  -1.01123029e-01  -9.30953082e-02]
 [  2.73034330e+00   2.17676379e-03   0.00000000e+00   0.00000000e+00]]",[ 0.60529172 -3.47404861],-1.18132,"[ 0.35390258 -0.44813352 -1.24984791  0.23626135 -0.88092809 -0.80940561
 -0.36715071  0.37062003  0.44597775  0.87492589  0.        ]",[-0.38289961 -0.25436679],[ 1.76615624 -2.07069671]
22,-0.124750990062,"[[ -1.00712120e+00  -3.00401819e+00  -1.01123029e-01  -9.30953082e-02]
 [  6.63558172e+00   8.76587007e-04   0.00000000e+00   0.00000000e+00]]",[ 0.31127146 -3.51071072],-1.24187,"[ 0.46853189 -0.4481273  -1.18088354  0.23614121 -0.8809277  -0.80940528
 -0.28190722  0.37045513  0.44571886  0.86019534  0.        ]",[-0.38289961 -0.25436679],[-0.45308118 -2.32634933]
23,-0.123399312433,"[[ -8.93726130e-01  -3.00400677e+00  -1.01123029e-01  -9.30953082e-02]
 [  4.71034116e+00   3.46025630e-04   0.00000000e+00   0.00000000e+00]]",[ 0.11366352 -3.52606297],-1.22053,"[ 0.59821389 -0.44812473 -1.08279497  0.23609321 -0.88092731 -0.80940495
 -0.32393123  0.37038778  0.44698174  0.84245597  0.        ]",[-0.38289961 -0.25436679],[-1.47334708 -4.30873471]
