timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16398154888,"[[ 0.049855   -0.06436573  0.12861352  0.14582425]
 [-0.00061539 -0.00044641  0.          0.        ]]",[ 6.78285599 -4.08231211],-1.23915,"[ 1.11985285  2.65435863  0.16110309  0.54743666  1.11326699  1.26090785
 -0.43320598  0.37049693  0.42816272 -1.24469341  0.        ]",[-0.37687358 -0.28770763],[ 7.44189276 -5.42391275]
1,-0.160421538393,"[[ 0.08954879 -0.10411782  0.12861352  0.14582425]
 [ 3.95681423 -3.96155513  0.          0.        ]]",[ 6.68311644 -4.02046442],-1.24371,"[ 1.115957    2.64913991  0.22003978  0.37820471  1.11326643  1.26090712
 -0.34774214 -0.13083299  0.42606832 -1.20928918  0.        ]",[-0.37687358 -0.28770763],[ 7.32354211 -4.30013646]
2,-0.14954295819,"[[ 0.20760574 -0.22230473  0.12861352  0.14582425]
 [ 7.83597043 -7.84417915  0.          0.        ]]",[ 6.23505211 -3.85683203],-1.21236,"[ 1.09134456  2.61921548  0.39373017 -0.11976157  1.11326587  1.26090639
 -0.26396869 -0.6222296   0.41283287 -1.10486674  0.        ]",[-0.37687358 -0.28770763],[ 6.71928635 -4.938804  ]
3,-0.130816225091,"[[  0.40247679  -0.41737146   0.12861352   0.14582425]
 [ 11.63850698 -11.64976781   0.           0.        ]]",[ 5.34604216 -3.60413313],-1.21778,"[ 1.00900335  2.5237525   0.66996647 -0.90968532  1.11326531  1.26090565
 -0.1818499  -1.10387608  0.3685534  -0.93878317  0.        ]",[-0.37687358 -0.28770763],[ 5.14760092 -3.92281596]
4,-0.103960521497,"[[  0.67264682  -0.68779055   0.12861352   0.14582425]
 [ 15.36616794 -15.37961864   0.           0.        ]]",[ 4.20108128 -3.41178846],-1.1616,"[ 0.81465745  2.30315258  1.01434488 -1.8901316   1.11326475  1.26090492
 -0.10134811 -1.57593624  0.26404254 -0.73173438  0.        ]",[-0.37687358 -0.28770763],[ 5.11744834 -3.61311642]
5,-0.0711370207557,"[[  1.01663651  -1.032059     0.12861352   0.14582425]
 [ 19.02077809 -19.03488819   0.           0.        ]]",[ 2.87015963 -3.34604597],-1.12353,"[ 0.45399454  1.89846141  1.35265635 -2.84516392  1.11326419  1.26090419
 -0.02242392 -2.03855589  0.0700932  -0.52836503  0.        ]",[-0.37687358 -0.28770763],[ 2.32004971 -4.4187375 ]
6,-0.0487443492527,"[[  1.43300288  -1.44869643   0.12861352   0.14582425]
 [ 22.60411751 -22.61671892   0.           0.        ]]",[ 1.90572894 -3.40331793],-1.09275,"[-0.09397758  1.2885293   1.56131067 -3.41852878  1.11326364  1.26090346
  0.05496114 -2.4918789  -0.22458366 -0.40303078  0.        ]",[-0.37687358 -0.28770763],[ 2.47918913 -3.65418752]
7,-0.0753041092943,"[[  1.92033591  -1.93624744   0.12861352   0.14582425]
 [ 26.11763779 -26.12652434   0.           0.        ]]",[ 1.50954878 -3.62267017],-1.1109,"[-0.77011305  0.54155202  1.48540965 -3.16817924  1.11326308  1.26090273
  0.13083839 -2.93608336 -0.58818243 -0.44892574  0.        ]",[-0.37687358 -0.28770763],[ 1.53009775 -3.34977576]
8,-0.129858794319,"[[  2.47724812  -2.49329079   0.12861352   0.14582425]
 [ 29.56208413 -29.56636787   0.           0.        ]]",[ 1.90753293 -3.73323631],-1.25532,"[-1.3969743  -0.14396107  1.00464374 -1.75767307  1.11326252  1.26090199
  0.20522393 -3.37142948 -0.92528563 -0.73843652  0.        ]",[-0.37687358 -0.28770763],[ 1.94284285 -3.03370287]
9,-0.186267674612,"[[  3.10235789  -3.118455     0.12861352   0.14582425]
 [ 32.9375903  -26.69134239   0.           0.        ]]",[ 2.67371511 -3.79980469],-1.34352,"[-1.69558176 -0.4598298   0.14530713  0.72340834  1.11326196  1.26090126
  0.27812065 -3.00755291 -1.08587065 -1.25574779  0.        ]",[-0.37687358 -0.28770763],[ 2.06362786 -3.85408708]
10,-0.190108990001,"[[  3.79430749  -3.28373249   0.12861352   0.14582425]
 [ 36.24600055   2.05645805   0.           0.        ]]",[ 1.13268983 -4.04765654],-1.32219,"[-1.40700055 -0.44452557 -0.81711013  1.42751779  1.1132614   1.26090053
  0.34956837  0.63082767 -1.03167319 -1.34875052  0.        ]",[-0.37687358 -0.28770763],[ 1.01022592 -5.76947455]
11,-0.182853393515,"[[  4.55175669  -3.194481     0.12861352   0.14582425]
 [ 39.48803873   5.12874556   0.           0.        ]]",[ 1.27887487 -4.37813139],-1.3033,"[-0.51291095 -0.45806706 -1.382412    1.04812036  1.11326084  1.2608998
  0.41958273  1.01966229 -1.10434246 -1.19689552  0.        ]",[-0.37687358 -0.28770763],[ 1.44970129 -4.43294489]
12,-0.196635238636,"[[  5.37339888  -3.10637925   0.12861352   0.14582425]
 [ 42.66555751   3.49806976   0.           0.        ]]",[ 1.98093116 -4.40297747],-1.39826,"[ 0.57755723 -0.45928029 -1.08805573  0.67183444  1.11326028  1.26089906
  0.48820372  0.81328027 -1.23125238 -1.22586127  0.        ]",[-0.37687358 -0.28770763],[ 4.05273126 -4.03798813]
13,-0.208009626625,"[[  6.25795917  -3.05359174   0.12861352   0.14582425]
 [ 45.7800935    1.88128343   0.           0.        ]]",[ 2.55002356 -4.13800383],-1.50643,"[ 1.12115509 -0.45421425  0.0493777   0.44674923  1.11325972  1.26089833
  0.55546454  0.60865624 -1.23649179 -1.35957937  0.        ]",[-0.37687358 -0.28770763],[ 2.66360675 -3.27578126]
14,-0.203198995106,"[[  7.20419182  -3.02665212   0.12861352   0.14582425]
 [ 48.83300578   0.91158654   0.           0.        ]]",[ 2.28201485 -3.84664011],-1.48624,"[ 0.56502187 -0.44996016  1.2720796   0.33224285  1.11325916  1.2608976
  0.62139452  0.48592923 -1.12842659 -1.40965225  0.        ]",[-0.37687358 -0.28770763],[ 2.08436527 -3.31325777]
15,-0.186951380056,"[[  8.21087677  -3.01396341   0.12861352   0.14582425]
 [ 51.82552266   0.41649195   0.           0.        ]]",[ 1.13812041 -3.65378046],-1.37054,"[-0.77983626 -0.44756686  1.48162179  0.2784278   1.1132586   1.26089687
  0.68602018  0.4232689  -1.03854139 -1.30761157  0.        ]",[-0.37687358 -0.28770763],[ 0.99597694 -4.89450281]
16,-0.177256253527,"[[  9.27665815  -3.00826809   0.12861352   0.14582425]
 [ 54.74289643   0.18324308   0.           0.        ]]",[ 0.07616144 -3.74694347],-1.371,"[-1.68123544 -0.44641159  0.30659189  0.25430089  1.11325804  1.26089613
  0.74902304  0.39374832 -1.07813441 -1.15734761  0.        ]",[-0.37687358 -0.28770763],[ 0.53872434 -3.07731165]
17,-0.187792969517,"[[ 10.38204342  -3.00579258   0.12861352   0.14582425]
 [ 55.79213487   0.0785317    0.           0.        ]]",[ 0.41191995 -4.23777533],-1.33161,"[-1.09885037 -0.44589374 -1.13010295  0.24381958  1.11325749  1.2608954
  0.77168195  0.38049572 -1.21518961 -1.13236414  0.        ]",[-0.37687358 -0.28770763],[ 1.10939867 -4.47707625]
18,-0.206323278104,"[[  1.15265292e+01  -3.00474091e+00   1.28613522e-01   1.45824247e-01]
 [  5.86469331e+01   3.30171428e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81797886 -4.43069267],-1.42277,"[ 0.42599508 -0.44567082 -1.19664365  0.23936789  1.11325693  1.26089467
  0.83333339  0.3747352  -1.29460838 -1.27380427  0.        ]",[-0.37687358 -0.28770763],[ 2.30668069 -3.99272901]
19,-0.211000774875,"[[  1.27275440e+01  -3.00430167e+00   1.28613522e-01   1.45824247e-01]
 [  6.14452194e+01   1.36816141e-02   0.00000000e+00   0.00000000e+00]]",[ 2.44623518 -4.08021927],-1.47482,"[ 1.10334113 -0.44557713  0.32579098  0.23750871  1.11325637  1.26089394
  0.89376438  0.37228796 -1.21086367 -1.42106206  0.        ]",[-0.37687358 -0.28770763],[ 2.97196352 -5.15432327]
20,-0.194647145573,"[[  1.39839687e+01  -3.00412056e+00   1.28613522e-01   1.45824247e-01]
 [  6.41881109e+01   5.60743914e-03   0.00000000e+00   0.00000000e+00]]",[ 1.68598044 -3.71199369],-1.45881,"[-0.07249717 -0.44553834  1.55798459  0.23674214  1.11325581  1.2608932
  0.95299902  0.37126598 -1.05958873 -1.37500147  0.        ]",[-0.37687358 -0.28770763],[ 0.66804904 -2.56970246]
21,-0.177445152931,"[[  1.52815197e+01  -3.00404662e+00   1.28613522e-01   1.45824247e-01]
 [  6.55624135e+01   2.27803881e-03   0.00000000e+00   0.00000000e+00]]",[ 0.29766268 -3.71705294],-1.34748,"[-1.57046603 -0.44552243  0.7026161   0.23642918  1.11325525  1.26089247
  0.9826778   0.37084451 -1.05301812 -1.18520974  0.        ]",[-0.37687358 -0.28770763],[ 0.23898197 -3.84257889]
22,-0.186618280439,"[[  1.65892393e+01  -3.00401670e+00   1.28613522e-01   1.45824247e-01]
 [  6.52107092e+01   9.17064814e-04   0.00000000e+00   0.00000000e+00]]",[ 0.25091183 -4.16105652],-1.29427,"[-1.18397443 -0.44551591 -1.06152949  0.23630249  1.11325469  1.26089174
  0.97508203  0.37067217 -1.20711893 -1.12710035  0.        ]",[-0.37687358 -0.28770763],[-0.31582539 -4.90193079]
23,-0.207108106849,"[[  1.78679549e+01  -3.00400474e+00   1.28613522e-01   1.45824247e-01]
 [  6.26693246e+01   3.62260715e-04   0.00000000e+00   0.00000000e+00]]",[ 1.84521627 -4.40727282],-1.36252,"[ 0.49551547 -0.44551323 -1.15059585  0.23625181  1.11325413  1.26089101
  0.92019831  0.37060185 -1.29489389 -1.28340035  0.        ]",[-0.37687358 -0.28770763],[ 0.92207406 -5.47891561]
24,-0.210137920605,"[[  1.91455230e+01  -3.00399997e+00   1.28613522e-01   1.45824247e-01]
 [  6.50794527e+01   1.47685538e-04   0.00000000e+00   0.00000000e+00]]",[ 2.42397499 -4.04062891],-1.49023,"[ 1.06033607 -0.44551209  0.52106432  0.23623158  1.11325357  1.26089028
  0.97224663  0.3705746  -1.19371666 -1.42774538  0.        ]",[-0.37687358 -0.28770763],[ 0.85754818 -3.84712749]
25,-0.1911199906,"[[  2.04682517e+01  -3.00399800e+00   1.28613522e-01   1.45824247e-01]
 [  6.71863923e+01   6.29039552e-05   0.00000000e+00   0.00000000e+00]]",[ 1.49410367 -3.69774389],-1.4036,"[-0.35500092 -0.44551155  1.57370998  0.23622316  1.11325301  1.26088954
  1.0177473   0.37056378 -1.04466428 -1.34874631  0.        ]",[-0.37687358 -0.28770763],[ 0.50922485 -4.12740703]
26,-0.176892164704,"[[  2.18188635e+01  -3.00399715e+00   1.28613522e-01   1.45824247e-01]
 [  6.78725090e+01   2.70424214e-05   0.00000000e+00   0.00000000e+00]]",[ 0.09333819 -3.76345968],-1.32655,"[-1.67580207 -0.44551125  0.34210001  0.23621953  1.11325245  1.26088881
  1.03256409  0.37055914 -1.07561905 -1.15560992  0.        ]",[-0.37687358 -0.28770763],[-0.71805507 -4.08033228]
27,-0.19101563525,"[[  2.31343080e+01  -3.00399688e+00   1.28613522e-01   1.45824247e-01]
 [  6.36858865e+01   3.44572241e-06   0.00000000e+00   0.00000000e+00]]",[ 0.54946977 -4.28506899],-1.30945,"[-0.87192737 -0.44551107 -1.26753279  0.2362183   1.1132519   1.26088808
  0.94215005  0.37055606 -1.2379903  -1.14591279  0.        ]",[-0.37687358 -0.28770763],[ 0.01477228 -4.57110874]
28,-0.209599608648,"[[  2.43959630e+01  -3.00399687e+00   1.28613522e-01   1.45824247e-01]
 [  6.24836199e+01  -2.11771801e-06   0.00000000e+00   0.00000000e+00]]",[ 2.09599519 -4.35873652],-1.42222,"[ 0.75612817 -0.44551095 -0.91320629  0.23621824  1.11325134  1.26088735
  0.91618571  0.37055526 -1.28921915 -1.32120552  0.        ]",[-0.37687358 -0.28770763],[ 2.55817433 -4.98433075]
29,-0.207876164106,"[[  2.56729494e+01  -3.00399686e+00   1.28613522e-01   1.45824247e-01]
 [  6.52059557e+01   3.26983434e-06   0.00000000e+00   0.00000000e+00]]",[ 2.40116835 -3.95910406],-1.50455,"[ 0.92094653 -0.44551083  0.85247699  0.23621812  1.11325078  1.26088661
  0.97497643  0.37055585 -1.16154056 -1.43224724  0.        ]",[-0.37687358 -0.28770763],[ 1.945057   -3.23921763]
30,-0.186868100348,"[[  2.70038419e+01  -3.00399676e+00   1.28613522e-01   1.45824247e-01]
 [  6.78743990e+01   6.87204893e-06   0.00000000e+00   0.00000000e+00]]",[ 1.22180462 -3.68303633],-1.39045,"[-0.70436677 -0.44551069  1.5088014   0.23621762  1.11325022  1.26088588
  1.03260323  0.37055621 -1.03281153 -1.31172625  0.        ]",[-0.37687358 -0.28770763],[ 0.42061071 -3.89959284]
31,-0.177624273583,"[[  2.83645571e+01  -3.00399664e+00   1.28613522e-01   1.45824247e-01]
 [  6.81960466e+01   4.51941088e-06   0.00000000e+00   0.00000000e+00]]",[-0.04851204 -3.82310438],-1.37137,"[-1.69093109 -0.44551054 -0.04719372  0.23621709  1.11324966  1.26088515
  1.039549    0.37055582 -1.1047886  -1.13315763  0.        ]",[-0.37687358 -0.28770763],[ 0.44778079 -3.13511747]
32,-0.196523940656,"[[  2.97327207e+01  -3.00399657e+00   1.28613522e-01   1.45824247e-01]
 [  6.86189009e+01   3.11422966e-06   0.00000000e+00   0.00000000e+00]]",[ 0.89912397 -4.3639102 ],-1.36197,"[-0.44559503 -0.44551041 -1.39217979  0.23621671  1.1132491   1.26088442
  1.0486804   0.37055555 -1.2681021  -1.18008363  0.        ]",[-0.37687358 -0.28770763],[ 0.13711553 -3.36992078]
33,-0.211845630191,"[[  3.10969162e+01  -3.00399654e+00   1.28613522e-01   1.45824247e-01]
 [  6.78033705e+01   3.35251588e-08   0.00000000e+00   0.00000000e+00]]",[ 2.27100396 -4.26088381],-1.4695,"[ 1.05050957 -0.44551028 -0.3799107   0.23621654  1.11324854  1.26088368
  1.03106786  0.37055506 -1.2624384  -1.37820559  0.        ]",[-0.37687358 -0.28770763],[ 1.81669432 -4.54204647]
34,-0.200660818378,"[[  3.24792411e+01  -3.00399649e+00   1.28613522e-01   1.45824247e-01]
 [  7.04203942e+01   4.77880586e-06   0.00000000e+00   0.00000000e+00]]",[ 2.00295258 -3.79577732],-1.46381,"[ 0.39727944 -0.44551015  1.38782344  0.23621627  1.11324798  1.26088295
  1.08758416  0.37055557 -1.09518444 -1.41088136  0.        ]",[-0.37687358 -0.28770763],[ 2.34800559 -3.80125324]
35,-0.178860871536,"[[  3.39133866e+01  -3.00399636e+00   1.28613522e-01   1.45824247e-01]
 [  7.29856101e+01   7.85183031e-06   0.00000000e+00   0.00000000e+00]]",[ 0.51037407 -3.70261478],-1.38361,"[-1.41430155 -0.44551     0.98077005  0.23621566  1.11324742  1.26088222
  1.14298156  0.37055586 -1.03915734 -1.21513671  0.        ]",[-0.37687358 -0.28770763],[ 2.06394664 -3.15863822]
36,-0.185976561789,"[[  3.53983269e+01  -3.00399618e+00   1.28613522e-01   1.45824247e-01]
 [  7.55000439e+01   9.54126897e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1606645  -4.10953569],-1.35842,"[-1.22722447 -0.44550985 -1.02227904  0.23621487  1.11324686  1.26088149
  1.19728222  0.37055598 -1.20202416 -1.12504672  0.        ]",[-0.37687358 -0.28770763],[ 1.41323993 -3.73852359]
37,-0.20934442936,"[[  3.69330565e+01  -3.00399598e+00   1.28613522e-01   1.45824247e-01]
 [  7.79647008e+01   1.04309056e-05   0.00000000e+00   0.00000000e+00]]",[ 1.85354388 -4.35690117],-1.42988,"[ 0.72796615 -0.44550968 -0.9450494   0.23621396  1.1132463   1.26088076
  1.25050783  0.370556   -1.29030334 -1.31677783  0.        ]",[-0.37687358 -0.28770763],[ 4.05263123 -4.92412738]
38,-0.204392266949,"[[  3.85165897e+01  -3.00399577e+00   1.28613522e-01   1.45824247e-01]
 [  8.03805662e+01   1.09119051e-05   0.00000000e+00   0.00000000e+00]]",[ 2.10824394 -3.86632061],-1.46899,"[ 0.67640855 -0.44550952  1.17266385  0.236213    1.11324575  1.26088002
  1.30267968  0.37055597 -1.12515759 -1.42605128  0.        ]",[-0.37687358 -0.28770763],[ 1.87924486 -4.0383176 ]
39,-0.17928974333,"[[  4.01479603e+01  -3.00399555e+00   1.28613522e-01   1.45824247e-01]
 [  8.27486061e+01   1.11936170e-05   0.00000000e+00   0.00000000e+00]]",[ 0.62065768 -3.72660017],-1.36946,"[-1.37185129 -0.44550935  1.03755022  0.23621201  1.11324519  1.26087929
  1.35381861  0.37055591 -1.03683879 -1.22226772  0.        ]",[-0.37687358 -0.28770763],[ 1.11585556 -3.51484496]
40,-0.188325784405,"[[  4.18262214e+01  -3.00399532e+00   1.28613522e-01   1.45824247e-01]
 [  8.50697672e+01   1.13775786e-05   0.00000000e+00   0.00000000e+00]]",[ 0.22862703 -4.15827179],-1.25211,"[-1.06597845 -0.44550918 -1.15382585  0.23621099  1.11324463  1.26087856
  1.40394507  0.37055584 -1.21989614 -1.13341708  0.        ]",[-0.37687358 -0.28770763],[-1.32080944 -5.64627702]
