timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211356677748,"[[  5.74199261e-02   1.70814062e-02  -1.81621709e-03   1.18295877e-02]
 [  3.28729027e-04   2.78083490e-05   0.00000000e+00   0.00000000e+00]]",[-0.0872604 -3.6151402],-1.41025,"[ 1.14339016  2.71387789  0.10896823  0.9512094  -0.01872204  0.10944262
 -0.42886873  0.3771477   1.4100037   0.0356833   0.        ]",[-0.3234235  -0.27377674],[ 0.84082142 -3.76769253]
1,-0.211201819991,"[[  9.08145039e-02  -2.26588718e-02  -1.81621709e-03   1.18295877e-02]
 [  3.32804407e+00  -3.96085055e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07555422 -3.51490164],-1.42106,"[ 1.13994372  2.71369179  0.1584454   0.77267098 -0.01872203  0.10944256
 -0.35176826 -0.12840615  1.40850224  0.05943335  0.        ]",[-0.3234235  -0.27377674],[-0.06859083 -4.65178345]
2,-0.210681499935,"[[  1.54007650e-01  -1.40815605e-01  -1.81621709e-03   1.18295877e-02]
 [  2.99238013e+00  -7.84188811e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45891455 -3.35691905],-1.48665,"[ 1.1291935   2.69843261  0.25161605  0.24388094 -0.01872202  0.10944251
 -0.35954511 -0.62376926  1.4045064   0.06154351  0.        ]",[-0.3234235  -0.27377674],[-0.68133278 -3.15762792]
3,-0.209084265607,"[[  1.86232932e-01  -3.35812837e-01  -1.81621709e-03   1.18295877e-02]
 [  2.39265603e-01  -1.16451687e+01   0.00000000e+00   0.00000000e+00]]",[ 1.28591871 -3.1360352 ],-1.35348,"[ 1.12159127  2.62573593  0.29880124 -0.60611871 -0.01872201  0.10944246
 -0.42333221 -1.1092071   1.39110656 -0.070754    0.        ]",[-0.3234235  -0.27377674],[ 2.52484815 -2.44016847]
4,-0.203624579666,"[[  2.30674413e-01  -6.06145464e-01  -1.81621709e-03   1.18295877e-02]
 [  4.19172194e+00  -1.53756319e+01   0.00000000e+00   0.00000000e+00]]",[ 2.16332912 -2.79028559],-1.30009,"[ 1.10877719  2.43231595  0.36339507 -1.68517074 -0.018722    0.1094424
 -0.33175693 -1.5853492   1.3352464  -0.24759859  0.        ]",[-0.3234235  -0.27377674],[ 3.04146321 -2.87904927]
5,-0.190656401335,"[[  3.53381358e-01  -9.50343868e-01  -1.81621709e-03   1.18295877e-02]
 [  8.06611429e+00  -1.90319536e+01   0.00000000e+00   0.00000000e+00]]",[ 2.32266855 -2.54182386],-1.37969,"[ 1.05958744  2.05203339  0.53787787 -2.78103704 -0.018722    0.10944235
 -0.24199034 -2.05202533  1.2221368  -0.3355748   0.        ]",[-0.3234235  -0.27377674],[ 1.88651466 -0.84056422]
6,-0.167504629939,"[[  5.52809344e-01  -1.36060327e+00  -1.81621709e-03   1.18295877e-02]
 [  1.18641560e+01  -2.19840308e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94740653 -2.35197639],-1.2759,"[ 0.93815614  1.46250364  0.80383774 -3.51953833 -0.01872199  0.1094423
 -0.15399274 -2.42881047  1.04235483 -0.33348769  0.        ]",[-0.3234235  -0.27377674],[ 1.46807427 -2.24265352]
7,-0.131921674083,"[[  8.27453381e-01  -1.83564426e+00  -1.81621709e-03   1.18295877e-02]
 [  1.55879842e+01  -2.55081856e+01   0.00000000e+00   0.00000000e+00]]",[ 1.53393865 -2.19035769],-1.15832,"[ 0.69530911  0.71852784  1.11752243 -3.46174576 -0.01872198  0.10944224
 -0.06771462 -2.87860784  0.77821629 -0.26518042  0.        ]",[-0.3234235  -0.27377674],[ 1.48424515 -1.65145118]
8,-0.0827240726456,"[[  1.17584267e+00  -2.38046083e+00  -1.81621709e-03   1.18295877e-02]
 [  1.92388837e+01  -2.89618815e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34364653 -2.08188438],-0.94076,"[ 0.28849219 -0.01260876  1.39506397 -2.22444445 -0.01872197  0.10944219
  0.01687381 -3.31940428  0.40995212 -0.18381988  0.        ]",[-0.3234235  -0.27377674],[ 0.88415716 -3.26318396]
9,-0.0272604658267,"[[  1.59192669e+00  -2.99366372e+00  -1.81621709e-03   1.18295877e-02]
 [  2.23590543e+01  -3.23472267e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40143228 -2.06036115],-0.83684,"[-0.27702746 -0.43175335  1.50911097  0.21226386 -0.01872196  0.10944214
  0.08916567 -3.7514667  -0.05690276 -0.16620749  0.        ]",[-0.3234235  -0.27377674],[ 2.01991202 -3.37765706]
