timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35531640503,"[[-0.00441478 -0.03316059 -0.14207003 -0.05306911]
 [ 0.00149243  0.00183442  0.          0.        ]]",[-1.46060705 -3.89129114],-1.97391,"[ 1.14128689  2.53224902  0.00929066  0.64730099 -1.23810786 -0.45449687
 -0.39046349  0.36826486  2.4314269   0.4495349   0.        ]",[-0.32170564 -0.26252443],[-0.57724129 -3.67754432]
1,-0.353678065216,"[[-0.0272808  -0.07284319 -0.14207003 -0.05306911]
 [-2.28050415 -3.9569043   0.          0.        ]]",[-1.09058714 -3.8095274 ],-1.94542,"[ 1.14078217  2.52906599 -0.02479286  0.4900761  -1.23810633 -0.4544966
 -0.44559312 -0.14077955  2.42760227  0.36910444  0.        ]",[-0.32170564 -0.26252443],[-0.28113891 -3.57459536]
2,-0.347922702368,"[[-0.08358207 -0.19091894 -0.14207003 -0.05306911]
 [-3.34609704 -7.83773714  0.          0.        ]]",[-0.33510709 -3.70929337],-1.89679,"[ 1.1364477   2.50562755 -0.1085865   0.02590309 -1.2381048  -0.45449633
 -0.47133611 -0.63980611  2.39852039  0.15412837  0.        ]",[-0.32170564 -0.26252443],[-0.17044798 -3.8582746 ]
3,-0.335613451809,"[[ -0.15659229  -0.38584217  -0.14207003  -0.05306911]
 [ -3.95296512 -11.64190706   0.           0.        ]]",[ 0.75212687 -3.56805778],-1.80463,"[ 1.12429712  2.42205205 -0.21662187 -0.71441832 -1.23810327 -0.45449607
 -0.48599692 -1.1289741   2.30448011 -0.14677676  0.        ]",[-0.32170564 -0.26252443],[ 0.97577589 -3.83052726]
4,-0.316417663289,"[[ -1.96127129e-01  -6.56109904e-01  -1.42070029e-01  -5.30691132e-02]
 [ -1.36633033e-02  -1.53724140e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82295966 -3.31435871],-1.7932,"[ 1.11465959  2.21956055 -0.27464216 -1.64170933 -1.23810174 -0.4544958
 -0.39082849 -1.6086683   2.13589177 -0.40986051  0.        ]",[-0.32170564 -0.26252443],[ 1.54472074 -1.52968652]
5,-0.292012605331,"[[ -0.15669724  -1.0002454   -0.14207003  -0.05306911]
 [  3.94348479 -19.02889958   0.           0.        ]]",[ 2.40400004 -3.00743651],-1.62036,"[ 1.1242719   1.83866223 -0.21677613 -2.56052136 -1.23810021 -0.45449553
 -0.29522894 -2.07884133  1.92987616 -0.53324013  0.        ]",[-0.32170564 -0.26252443],[ 2.44347081 -2.761012  ]
6,-0.261623393106,"[[ -0.03890807  -1.41678047  -0.14207003  -0.05306911]
 [  7.82258473 -22.61257143   0.           0.        ]]",[ 2.39085484 -2.70259118],-1.4455,"[ 1.14024138  1.25482615 -0.04211641 -3.14203426 -1.23809868 -0.45449526
 -0.20151494 -2.53964684  1.70162983 -0.50547147  0.        ]",[-0.32170564 -0.26252443],[ 3.78731447 -2.3629363 ]
7,-0.224937633336,"[[  0.15569863  -1.90427092  -0.14207003  -0.05306911]
 [ 11.62555005 -26.12464999   0.           0.        ]]",[ 1.97624493 -2.40373707],-1.41586,"[ 1.12448521  0.52899513  0.24705161 -2.97040114 -1.23809714 -0.45449499
 -0.10964026 -2.99123986  1.45263627 -0.32603695  0.        ]",[-0.32170564 -0.26252443],[ 1.94481545 -2.04457842]
8,-0.183876664262,"[[  0.42561783  -2.46129866  -0.14207003  -0.05306911]
 [ 15.35408144 -29.56657423   0.           0.        ]]",[ 1.53639126 -2.13996935],-1.32204,"[ 1.01733771 -0.15051978  0.63139908 -1.71699938 -1.23809561 -0.45449473
 -0.0195638  -3.43380332  1.17100865 -0.01187634  0.        ]",[-0.32170564 -0.26252443],[ 1.22893518 -1.57575289]
9,-0.145384053263,"[[  0.76937351  -3.08647891  -0.14207003  -0.05306911]
 [ 19.00960867 -26.82550835   0.           0.        ]]",[ 1.17364168 -2.02116513],-1.2352,"[ 0.74997371 -0.4843344   1.05299888  0.5602851  -1.23809408 -0.45449446
  0.06874897 -3.08132539  0.83664079  0.39131125  0.        ]",[-0.32170564 -0.26252443],[ 0.56634541 -1.5571727 ]
