timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215351962714,"[[ 0.0581272   0.04476483 -0.00348657  0.05057247]
 [ 0.00297691 -0.00341767  0.          0.        ]]",[ 1.17293775 -3.93459821],-1.47192,"[ 1.13006328  2.73244408  0.13687084  1.07680596 -0.03841664  0.4385225
 -0.4436228   0.37541898  1.43707557 -0.27723278  0.        ]",[-0.33787042 -0.27241895],[ 0.72553401 -6.02373112]
1,-0.215005844939,"[[  8.69984018e-02   4.95810619e-03  -3.48656774e-03   5.05724733e-02]
 [  2.87457670e+00  -3.96405098e+00   0.00000000e+00   0.00000000e+00]]",[ 1.45815659 -3.83167744],-1.48105,"[ 1.12713179  2.73400913  0.17969051  0.89654525 -0.03841662  0.43852233
 -0.37979293 -0.12687399  1.43637053 -0.26203995  0.        ]",[-0.33787042 -0.27241895],[ 1.53129034 -4.44160744]
2,-0.212957250142,"[[  1.83625144e-01  -1.13278525e-01  -3.48656774e-03   5.05724733e-02]
 [  6.77510967e+00  -7.84666290e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73154426 -3.58758068],-1.50906,"[ 1.10888714  2.72383277  0.32201469  0.36202004 -0.03841661  0.43852215
 -0.29309201 -0.6192721   1.42790238 -0.19698284  0.        ]",[-0.33787042 -0.27241895],[ 1.32445273 -3.49588552]
3,-0.20728274867,"[[  3.57488779e-01  -3.08395245e-01  -3.48656774e-03   5.05724733e-02]
 [  1.05985445e+01  -1.16522946e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94991326 -3.17706037],-1.48561,"[ 1.04390536  2.65901848  0.57084701 -0.50093196 -0.0384166   0.43852197
 -0.20810483 -1.10190703  1.39356925 -0.06688417  0.        ]",[-0.33787042 -0.27241895],[ 1.77952544 -2.99120025]
4,-0.195810519556,"[[  6.07064421e-01  -5.78865972e-01  -3.48656774e-03   5.05724733e-02]
 [  1.43466076e+01  -1.53822696e+01   0.00000000e+00   0.00000000e+00]]",[ 2.30910468 -2.79321671],-1.45377,"[ 0.88225308  2.47503336  0.89880456 -1.60421019 -0.03841658  0.43852179
 -0.12479302 -1.57494601  1.30618925  0.11162306  0.        ]",[-0.33787042 -0.27241895],[ 1.84577956 -2.39604181]
5,-0.17586102732,"[[  9.30862789e-01  -9.23189417e-01  -3.48656774e-03   5.05724733e-02]
 [  1.80211270e+01  -1.90377499e+01   0.00000000e+00   0.00000000e+00]]",[ 2.06896639 -2.57403135],-1.38708,"[ 0.56835923  2.10337219  1.24332878 -2.73878359 -0.03841657  0.43852162
 -0.04311593 -2.03853551  1.13550848  0.30055288  0.        ]",[-0.33787042 -0.27241895],[ 1.99314761 -1.81546946]
6,-0.14478339184,"[[  1.32743145e+00  -1.33988665e+00  -3.48656774e-03   5.05724733e-02]
 [  2.16239308e+01  -2.26198384e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56863451 -2.50918055],-1.27899,"[ 0.06966061  1.50819495  1.49374986 -3.53573808 -0.03841656  0.43852144
  0.03696707 -2.49281435  0.86380694  0.43270159  0.        ]",[-0.33787042 -0.27241895],[ 1.23877114 -3.22400809]
7,-0.100959266646,"[[  1.79535249e+00  -1.82750227e+00  -3.48656774e-03   5.05724733e-02]
 [  2.51565828e+01  -2.61298454e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0079962 -2.5373311],-1.15454,"[-0.57951456  0.74079707  1.50023252 -3.50751343 -0.03841654  0.43852126
  0.11549073 -2.93794744  0.50980471  0.4170787   0.        ]",[-0.33787042 -0.27241895],[ 1.02209813 -2.98435828]
8,-0.0471085804056,"[[  2.33323337e+00  -2.38461244e+00  -3.48656774e-03   5.05724733e-02]
 [  2.86199914e+01  -2.95696801e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15725183 -2.63458085],-1.05712,"[-1.23480605 -0.01111505  1.12587336 -2.23682321 -0.03841653  0.43852108
  0.19247525 -3.37417548  0.15216256  0.1705423   0.        ]",[-0.33787042 -0.27241895],[ 0.45607061 -2.84002458]
9,-0.0414933127383,"[[  2.91808366e+00  -3.00984105e+00  -3.48656774e-03   5.05724733e-02]
 [  2.98608232e+01  -2.71465126e+01   0.00000000e+00   0.00000000e+00]]",[ 1.93462801 -2.60697174],-0.979897,"[-1.63306559 -0.43143954  0.38009216  0.27897011 -0.03841652  0.43852091
  0.22005637 -3.06685795 -0.06721623 -0.32259073  0.        ]",[-0.33787042 -0.27241895],[ 2.71315841 -2.41832824]
10,-0.056767040615,"[[  3.54911065e+00  -3.20725659e+00  -3.48656774e-03   5.05724733e-02]
 [  3.32302545e+01   6.56152394e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1705519  -2.37386322],-1.07588,"[-1.55322899 -0.44179025 -0.53890901  1.17132949 -0.0384165   0.43852073
  0.29495198  0.3841809  -0.06551727 -0.46767625  0.        ]",[-0.33787042 -0.27241895],[ 0.01665269 -2.19273749]
11,-0.0436550649371,"[[  4.20777963e+00  -3.15287626e+00  -3.48656774e-03   5.05724733e-02]
 [  3.26385403e+01   3.72442612e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22810578 -2.61923265],-0.995473,"[-0.94466043 -0.44511465 -1.25127339  0.9251968  -0.03841649  0.43852055
  0.28179925  0.84819052 -0.11182415 -0.35951922  0.        ]",[-0.33787042 -0.27241895],[ 1.61421228 -3.36189702]
12,-0.0422070044661,"[[  4.89379212e+00  -3.08609981e+00  -3.48656774e-03   5.05724733e-02]
 [  3.59516471e+01   2.73359585e+00   0.00000000e+00   0.00000000e+00]]",[ 1.19513702 -2.7583003 ],-0.992978,"[-0.01512886 -0.44276872 -1.41221741  0.62282697 -0.03841648  0.43852037
  0.35544289  0.72253311 -0.21789593 -0.35428694  0.        ]",[-0.33787042 -0.27241895],[ 0.96653614 -2.81863715]
13,-0.0545214135881,"[[  5.64407867e+00  -3.04429303e+00  -3.48656774e-03   5.05724733e-02]
 [  3.90666291e+01   1.50853011e+00   0.00000000e+00   0.00000000e+00]]",[ 1.37167525 -2.68801904],-1.05418,"[ 0.85607702 -0.43769682 -0.83654363  0.43400678 -0.03841647  0.4385202
  0.42468259  0.56717008 -0.26561133 -0.45826031  0.        ]",[-0.33787042 -0.27241895],[ 3.28908507 -1.58624805]
14,-0.065132435299,"[[  6.45737574e+00  -3.02255130e+00  -3.48656774e-03   5.05724733e-02]
 [  4.22524673e+01   7.40631201e-01   0.00000000e+00   0.00000000e+00]]",[ 1.63707447 -2.44198418],-1.11933,"[ 1.1112389  -0.43396554  0.30820588  0.3360934  -0.03841645  0.43852002
  0.49549727  0.46978495 -0.21091182 -0.5625841   0.        ]",[-0.33787042 -0.27241895],[ 2.9582844  -1.91642364]
15,-0.0664762630626,"[[  7.33375712e+00  -3.01220310e+00  -3.48656774e-03   5.05724733e-02]
 [  4.53752685e+01   3.41085228e-01   0.00000000e+00   0.00000000e+00]]",[ 1.96630383 -2.30746317],-1.12,"[ 0.42825149 -0.43192733  1.34083835  0.28957694 -0.03841644  0.43851984
  0.56491074  0.41911436 -0.09937575 -0.56676097  0.        ]",[-0.33787042 -0.27241895],[ 0.711963   -3.47826991]
16,-0.0568799887059,"[[  8.26053226e+00  -3.00752737e+00  -3.48656774e-03   5.05724733e-02]
 [  4.72958471e+01   1.50865248e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65666389 -2.24391508],-1.09428,"[-0.82141717 -0.43095091  1.41635559  0.26857912 -0.03841643  0.43851966
  0.60760115  0.39499049 -0.02871972 -0.45404786  0.        ]",[-0.33787042 -0.27241895],[ 1.25552317 -1.65355478]
