timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274999104095,"[[ 0.00080969  0.0553939  -0.05027597  0.09554242]
 [-0.00142088 -0.00117439  0.          0.        ]]",[ 3.30433345 -3.99359322],-1.69887,"[ 1.13192212  2.73272021  0.05353594  1.1249706  -0.44572513  0.82709523
 -0.44518053  0.37562336  1.79891659 -0.7807546   0.        ]",[-0.35396889 -0.2655203 ],[ 1.74527584 -2.41117818]
1,-0.273663279745,"[[ 0.04048751  0.01562736 -0.05027597  0.09554242]
 [ 3.95602013 -3.96227326  0.          0.        ]]",[ 3.47537112 -3.88495159],-1.59866,"[ 1.13077379  2.73495731  0.11251891  0.9448672  -0.44572495  0.82709477
 -0.35746217 -0.12653554  1.79829384 -0.74501708  0.        ]",[-0.35396889 -0.2655203 ],[ 4.21505657 -2.20980113]
2,-0.269111853064,"[[ 0.15852851 -0.10257399 -0.05027597  0.09554242]
 [ 7.83516372 -7.84491141  0.          0.        ]]",[ 3.4300499  -3.69253969],-1.56202,"[ 1.11435627  2.72678624  0.28707182  0.40997727 -0.44572477  0.8270943
 -0.27147931 -0.61874769  1.78935993 -0.63911105  0.        ]",[-0.35396889 -0.2655203 ],[ 3.65751427 -3.29970561]
3,-0.259774455701,"[[  0.35338294  -0.29765586  -0.05027597   0.09554242]
 [ 11.63764355 -11.65055832   0.           0.        ]]",[ 3.21392059 -3.39443064],-1.55343,"[ 1.04536345  2.66521582  0.56693065 -0.45514753 -0.4457246   0.82709384
 -0.18719574 -1.10119904  1.75179792 -0.46928358  0.        ]",[-0.35396889 -0.2655203 ],[ 2.38348767 -4.14581217]
4,-0.243280337665,"[[  0.62353469  -0.56809181  -0.05027597   0.09554242]
 [ 15.3651933  -15.38052194   0.           0.        ]]",[ 3.03898215 -3.05316496],-1.53106,"[ 0.86832401  2.48537728  0.92058177 -1.56436805 -0.44572442  0.82709338
 -0.10457303 -1.57405476  1.65539794 -0.25467251  0.        ]",[-0.35396889 -0.2655203 ],[ 2.71354733 -2.30044384]
5,-0.21696321571,"[[  0.96750338  -0.91237983  -0.05027597   0.09554242]
 [ 19.01964959 -19.03594691   0.           0.        ]]",[ 2.95200944 -2.81536007],-1.40447,"[ 0.52589051  2.11796652  1.27680307 -2.71071411 -0.44572424  0.82709292
 -0.02357047 -2.03745913  1.46892768 -0.03853269  0.        ]",[-0.35396889 -0.2655203 ],[ 2.91516444 -2.53419503]
6,-0.178912241559,"[[  1.38384564  -1.32903999  -0.05027597   0.09554242]
 [ 22.60284252 -22.61792557   0.           0.        ]]",[ 2.46168447 -2.74530363],-1.25392,"[-0.0084908   1.52573476  1.51338301 -3.52629011 -0.44572406  0.82709246
  0.05585251 -2.49154957  1.17792386  0.10491233  0.        ]",[-0.35396889 -0.2655203 ],[ 2.96805656 -2.83571263]
7,-0.13066454894,"[[  1.87115246  -1.81661586  -0.05027597   0.09554242]
 [ 26.11631863 -26.12777644   0.           0.        ]]",[ 2.06246233 -2.82973981],-1.13126,"[-0.68327079  0.75811636  1.47272137 -3.52182945 -0.44572389  0.82709199
  0.13373018 -2.936492    0.81045632  0.07994508  0.        ]",[-0.35396889 -0.2655203 ],[ 2.706001   -2.35263066]
8,-0.0878829673984,"[[  2.42803958  -2.37368297  -0.05027597   0.09554242]
 [ 29.56093818 -29.56744794   0.           0.        ]]",[ 2.20285749 -2.93792653],-1.03743,"[ -1.32787295e+00   1.22579192e-03   1.02558045e+00  -2.27410975e+00
  -4.45723711e-01   8.27091532e-01   2.10081618e-01  -3.37253206e+00
   4.59416190e-01  -1.91926193e-01   0.00000000e+00]",[-0.35396889 -0.2655203 ],[ 2.03751426 -2.65595497]
9,-0.100895185199,"[[  3.05313049  -2.99886473  -0.05027597   0.09554242]
 [ 32.93660811 -32.93978584   0.           0.        ]]",[ 3.06394053 -3.0168941 ],-0.987316,"[-1.66412176 -0.4288344   0.1836956   0.22937906 -0.44572353  0.82709107
  0.28490475 -3.80002902  0.27629493 -0.70357275  0.        ]",[-0.35396889 -0.2655203 ],[ 2.7561978  -2.21838464]
10,-0.124904149979,"[[  3.74506252e+00  -3.28624942e+00  -5.02759669e-02   9.55424157e-02]
 [  3.62453012e+01   1.53724272e-02   0.00000000e+00   0.00000000e+00]]",[ 2.69484997 -2.83234382],-1.1075,"[-1.42218331 -0.42839504 -0.79152856  1.52735878 -0.44572336  0.82709061
  0.3582433   0.37772789  0.32847277 -0.92451694  0.        ]",[-0.35396889 -0.2655203 ],[ 2.7920352  -2.07665498]
11,-0.106400680866,"[[  4.50249868  -3.21129022  -0.05027597   0.09554242]
 [ 39.4874313    5.17174735   0.           0.        ]]",[ 2.53654027 -3.00853181],-1.06533,"[-0.56068939 -0.44114188 -1.40200148  1.18966291 -0.44572318  0.82709015
  0.43010644  1.03140596  0.27394218 -0.76677414  0.        ]",[-0.35396889 -0.2655203 ],[ 2.07501988 -2.19237143]
12,-0.0984582752524,"[[  5.3241293   -3.11841588  -0.05027597   0.09554242]
 [ 42.66499959   3.80613262   0.           0.        ]]",[ 2.55697155 -3.03223419],-1.08435,"[ 0.53560927 -0.44457517 -1.16497272  0.76901096 -0.445723    0.82708968
  0.50053852  0.85828513  0.13905297 -0.7764524   0.        ]",[-0.35396889 -0.2655203 ],[ 2.62324711 -3.02751691]
13,-0.111199339641,"[[  6.20867858  -3.06017865  -0.05027597   0.09554242]
 [ 45.77954701   2.10230216   0.           0.        ]]",[ 2.74154115 -2.88399887],-1.23097,"[ 1.12803573 -0.43973528 -0.05835696  0.50547131 -0.44572282  0.82708922
  0.56957368  0.64228853  0.1198808  -0.91152258  0.        ]",[-0.35396889 -0.2655203 ],[ 2.11481693 -2.30407548]
14,-0.122914716991,"[[  7.15490034  -3.02987242  -0.05027597   0.09554242]
 [ 48.83246206   1.03261657   0.           0.        ]]",[ 3.02435684 -2.68726683],-1.19606,"[ 0.63257121 -0.43508906  1.19050042  0.36876516 -0.44572265  0.82708876
  0.6372427   0.50668318  0.22424461 -0.9731153   0.        ]",[-0.35396889 -0.2655203 ],[ 2.80268108 -3.1524707 ]
15,-0.119986098974,"[[  8.16157445e+00  -3.01544270e+00  -5.02759669e-02   9.55424157e-02]
 [  5.18249834e+01   4.75682669e-01   0.00000000e+00   0.00000000e+00]]",[ 2.86112452 -2.52201509],-1.12134,"[-0.69294037 -0.43236647  1.46949995  0.30383049 -0.44572247  0.8270883
  0.70357303  0.43607991  0.3200297  -0.87800214  0.        ]",[-0.35396889 -0.2655203 ],[ 2.03032614 -3.5885256 ]
16,-0.103623219582,"[[  9.22750493e+00  -3.00892129e+00  -5.02759669e-02   9.55424157e-02]
 [  5.47582927e+01   2.10438655e-01   0.00000000e+00   0.00000000e+00]]",[ 2.28409386 -2.56416798],-1.08692,"[-1.64242928 -0.43102812  0.34376616  0.2745218  -0.44572229  0.82708784
  0.76859085  0.40245448  0.28759475 -0.72433887  0.        ]",[-0.35396889 -0.2655203 ],[ 2.0894718  -1.24510953]
17,-0.0906980529376,"[[  1.03515191e+01  -3.00607320e+00  -5.02759669e-02   9.55424157e-02]
 [  5.76335487e+01   9.05448158e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1961081  -2.85056496],-1.01577,"[-1.1099133  -0.4304225  -1.13674788  0.26172973 -0.44572212  0.82708737
  0.83232183  0.38725525  0.1487716  -0.69170838  0.        ]",[-0.35396889 -0.2655203 ],[ 2.22946481 -2.58432883]
18,-0.100977083854,"[[  1.15324675e+01  -3.00485904e+00  -5.02759669e-02   9.55424157e-02]
 [  6.04518925e+01   3.81796681e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3840251  -3.00404263],-1.08311,"[ 0.44760828 -0.43016034 -1.22542102  0.25627784 -0.44572194  0.82708691
  0.89479127  0.38061672  0.06495621 -0.83693877  0.        ]",[-0.35396889 -0.2655203 ],[ 3.56314349 -2.61762643]
19,-0.120609654641,"[[  1.27692229e+01  -3.00435060e+00  -5.02759669e-02   9.55424157e-02]
 [  6.32144466e+01   1.58563467e-02   0.00000000e+00   0.00000000e+00]]",[ 2.74127269 -2.83352256],-1.17844,"[ 1.10320138 -0.43004976  0.3518982   0.253995   -0.44572176  0.82708645
  0.95602404  0.37778662  0.15439796 -0.98682288  0.        ]",[-0.35396889 -0.2655203 ],[ 3.67190425 -4.07619654]
