timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.217542780169,"[[ 0.0801953   0.01208183  0.18056409 -0.19750139]
 [ 0.00056259 -0.00245542  0.          0.        ]]",[-1.39398491 -2.32776117],-1.58976,"[ 1.1665803   2.59372997  0.09771964  0.92218576  1.55095839 -1.69592877
 -0.30260552  0.38219304  0.01509278  1.91765034  0.        ]",[-0.25700089 -0.20254944],[-1.65135932 -1.93500338]
1,-0.20508268022,"[[ 0.04053138 -0.02767918  0.18056409 -0.19750139]
 [-3.95379381 -3.96046024  0.          0.        ]]",[-1.31016266 -2.32424259],-1.53373,"[ 1.16987385  2.593225    0.0387506   0.75265983  1.55095061 -1.69591909
 -0.42262378 -0.13917354  0.02029623  1.80570511  0.        ]",[-0.25700089 -0.20254944],[-1.76377913 -2.46296465]
2,-0.167511251422,"[[-0.07743553 -0.14581432  0.18056409 -0.19750139]
 [-7.83001803 -7.84012391  0.          0.        ]]",[-1.0409869 -2.2736311],-1.37443,"[  1.16687164e+00   2.57750959e+00  -1.36832539e-01   2.51118099e-01
   1.55094284e+00  -1.69590941e+00  -5.40270500e-01  -6.50220246e-01
  -1.59884981e-03   1.47406774e+00   0.00000000e+00]",[-0.25700089 -0.20254944],[-0.99539414 -2.49412861]
3,-0.107532809804,"[[ -0.2719777   -0.34077192   0.18056409  -0.19750139]
 [-11.61171018 -11.64294782   0.           0.        ]]",[-0.62200832 -2.15519238],-1.10898,"[ 1.12033593  2.50557525 -0.42174749 -0.55442055  1.55093506 -1.69589974
 -0.65504783 -1.15114309 -0.15558132  0.96157249  0.        ]",[-0.25700089 -0.20254944],[ 0.13200623 -3.58251583]
4,-0.0673698332264,"[[ -0.49666234  -0.61104646   0.18056409  -0.19750139]
 [-10.85941238 -15.37205694   0.           0.        ]]",[-0.27138203 -1.99519563],-1.01386,"[ 1.00447301  2.3162456  -0.7313554  -1.5756841   1.55092729 -1.69589006
 -0.6322134  -1.64235063 -0.52275308  0.46759224  0.        ]",[-0.25700089 -0.20254944],[-0.38610195 -2.93025602]
5,-0.120054052861,"[[ -0.72702801  -0.95515386   0.18056409  -0.19750139]
 [-12.17309287 -19.02647788   0.           0.        ]]",[-0.35431743 -1.88326037],-1.15394,"[ 0.82250908  1.94579622 -1.01162043 -2.61042999  1.55091952 -1.69588038
 -0.67208375 -2.12371038 -1.07858487  0.20515565  0.        ]",[-0.25700089 -0.20254944],[ 0.6765155  -0.47631988]
6,-0.197288464256,"[[ -0.94124322  -1.35083037   0.18056409  -0.19750139]
 [ -9.25816098 -20.53612836   0.           0.        ]]",[-0.85476923 -1.85756457],-1.27498,"[ 0.60423659  1.39483237 -1.22557056 -3.29048333  1.55091174 -1.69587071
 -0.58361084 -2.32254554 -1.64697393  0.31419353  0.        ]",[-0.25700089 -0.20254944],[ 0.00591549 -1.98766377]
7,-0.258522141666,"[[ -1.12436439  -1.79719824   0.18056409  -0.19750139]
 [ -9.05484031 -24.08881743   0.           0.        ]]",[-1.31497657 -1.84231508],-1.51953,"[ 0.38780546  0.71600903 -1.36513794 -3.2843524   1.55090397 -1.69586103
 -0.57743867 -2.79048039 -2.02273866  0.7488752   0.        ]",[-0.25700089 -0.20254944],[-1.50472698  0.16617915]
8,-0.296730779822,"[[ -1.34342041  -2.26757996   0.18056409  -0.19750139]
 [-12.83815571 -22.95316372   0.           0.        ]]",[-1.5454514  -1.81971312],-1.55738,"[ 0.10343475  0.07611776 -1.47277635 -2.39928437  1.55089619 -1.69585135
 -0.69226565 -2.64085915 -2.10759541  1.3364597   0.        ]",[-0.25700089 -0.20254944],[-0.91419762 -2.02236786]
9,-0.299658724101,"[[ -1.63398129  -2.76180592   0.18056409  -0.19750139]
 [-16.2066164  -26.45780808   0.           0.        ]]",[-1.66129053 -1.82027471],-1.59789,"[-0.29427794 -0.36397344 -1.50813528 -0.71001594  1.55088842 -1.69584168
 -0.79450094 -3.10244431 -1.84672108  1.79914927  0.        ]",[-0.25700089 -0.20254944],[-2.86157426 -2.12889216]
