timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244535968788,"[[ 0.01072102  0.01089016 -0.01959891  0.08769052]
 [-0.00145619  0.00386482  0.          0.        ]]",[ 2.5748682  -3.41453719],-1.4894,"[ 1.13796353  2.55340527  0.03991305  0.82944638 -0.16831245  0.76293827
 -0.39672253  0.36899843  1.5198349  -0.72387006  0.        ]",[-0.31649423 -0.27257067],[ 3.6582233  -3.09872284]
1,-0.243084134004,"[[ 0.05039813 -0.0287766  -0.01959891  0.08769052]
 [ 3.95598581 -3.95733355  0.          0.        ]]",[ 2.64894509 -3.33654404],-1.53221,"[ 1.13627567  2.55285835  0.09902613  0.67016071 -0.16831238  0.76293774
 -0.30270222 -0.1390595   1.51892232 -0.6889087   0.        ]",[-0.31649423 -0.27257067],[ 2.09110332 -3.14683708]
2,-0.238235713006,"[[ 0.16843852 -0.14688006 -0.01959891  0.08769052]
 [ 7.83513923 -7.84006037  0.          0.        ]]",[ 2.69040179 -3.15676188],-1.47466,"[ 1.11835002  2.53713554  0.27382899  0.19795867 -0.1683123   0.7629372
 -0.21054188 -0.63705265  1.50924376 -0.58557305  0.        ]",[-0.31649423 -0.27257067],[ 2.64488091 -3.61615516]
3,-0.22853920146,"[[  0.3632927   -0.34186565  -0.01959891   0.08769052]
 [ 11.63764529 -11.6457776    0.           0.        ]]",[ 2.69599032 -2.86122179],-1.47314,"[ 1.04722732  2.46563745  0.55363963 -0.5606369  -0.16831222  0.76293667
 -0.12020252 -1.12516805  1.47084187 -0.420191    0.        ]",[-0.31649423 -0.27257067],[ 2.37185879 -3.12081006]
4,-0.21179652048,"[[  0.63344491  -0.6122065   -0.01959891   0.08769052]
 [ 15.36524178 -15.37578907   0.           0.        ]]",[ 2.69545674 -2.46702838],-1.40986,"[ 0.86810211  2.27780702  0.90628329 -1.5221856  -0.16831215  0.76293613
 -0.03164285 -1.60357205  1.37412235 -0.21178248  0.        ]",[-0.31649423 -0.27257067],[ 3.21962554 -2.19710113]
5,-0.185509114601,"[[  0.97741519  -0.95640018  -0.01959891   0.08769052]
 [ 19.01976145 -19.03124336   0.           0.        ]]",[ 2.3618784  -2.21693707],-1.3494,"[ 0.524673    1.91062608  1.25975964 -2.49584758 -0.16831207  0.76293559
  0.05518067 -2.07241079  1.18868277 -0.00291321  0.        ]",[-0.31649423 -0.27257067],[ 1.42665377 -2.29597234]
6,-0.14776377681,"[[  1.39376034e+00  -1.37296654e+00  -1.95989137e-02   8.76905180e-02]
 [  2.26030165e+01  -2.26132508e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0610528  -2.16652608],-1.21151,"[-0.0083023   1.3339843   1.49127808 -3.15194134 -0.16831199  0.76293506
  0.1403111  -2.53182519  0.90089144  0.13382204  0.        ]",[-0.31649423 -0.27257067],[ 2.78308334 -0.40229651]
7,-0.0997358848321,"[[  1.88106662e+00  -1.83670400e+00  -1.95989137e-02   8.76905180e-02]
 [  2.61161198e+01  -2.37565078e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7912308 -2.1401763],-1.07301,"[-0.67815327  0.63682653  1.44339804 -3.08911266 -0.16831192  0.76293452
  0.22377486 -2.67844749  0.53855036  0.12834516  0.        ]",[-0.31649423 -0.27257067],[ 0.90126716 -2.90021235]
8,-0.054778802744,"[[  2.43402824e+00  -2.34681669e+00  -1.95989137e-02   8.76905180e-02]
 [  2.91698751e+01  -2.72431271e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56090784 -2.23886681],-1.00893,"[-1.31071765 -0.02744447  0.99282448 -2.08050621 -0.16831184  0.76293398
  0.29632548 -3.12561866  0.19464511 -0.09668793  0.        ]",[-0.31649423 -0.27257067],[ 1.80548545 -1.52117598]
9,-0.0711621544762,"[[  3.05137621e+00  -2.92597299e+00  -1.95989137e-02   8.76905180e-02]
 [  3.25534061e+01  -3.06613534e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42134225 -2.3542347 ],-0.957319,"[-1.63906175 -0.44695787  0.1582244  -0.07351246 -0.16831176  0.76293345
  0.37671086 -3.56400943  0.01399039 -0.55352274  0.        ]",[-0.31649423 -0.27257067],[ 2.65624952 -1.9941562 ]
10,-0.0956433291343,"[[  3.73572113e+00  -3.21071409e+00  -1.95989137e-02   8.76905180e-02]
 [  3.58697390e+01  -1.33564170e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56519282 -2.32615089],-0.979291,"[-1.40628657 -0.47847898 -0.8105192   1.06308191 -0.16831169  0.76293291
  0.45549974  0.19720744  0.04063915 -0.77361962  0.        ]",[-0.31649423 -0.27257067],[ 2.88892134 -3.45828178]
