timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326250331989,"[[-0.09439371  0.03324592 -0.06139255 -0.19818633]
 [ 0.00302645  0.00053242  0.          0.        ]]",[-0.47281951 -1.62407839],-1.77451,"[ 1.08366791  1.80112514 -0.13269291  0.64207248 -0.52072102 -1.66266148
 -0.03046462  0.31295016  1.61388045  1.42982556  0.        ]",[-0.10727784 -0.19996339],[-0.39915155 -1.21690083]
1,-0.321458036132,"[[-0.11016087 -0.00646522 -0.06139255 -0.19818633]
 [-1.57449422 -3.95845374  0.          0.        ]]",[-0.46624148 -1.62160873],-1.73376,"[ 1.08143926  1.80177447 -0.1565981   0.54015015 -0.52071892 -1.66264157
 -0.14848099 -0.2292814   1.60898169  1.37125985  0.        ]",[-0.10727784 -0.19996339],[-0.19007722 -1.75539019]
2,-0.307362178757,"[[-0.14886752 -0.12457301 -0.06139255 -0.19818633]
 [-2.29379106 -7.83939215  0.          0.        ]]",[-0.43833244 -1.60955286],-1.67342,"[ 1.07453463  1.79195884 -0.21509463  0.23779981 -0.52071681 -1.66262167
 -0.20229224 -0.7608219   1.58228407  1.21233026  0.        ]",[-0.10727784 -0.19996339],[ 0.21386666 -2.17521604]
3,-0.285465974404,"[[ -0.18578587  -0.3195349   -0.06139255  -0.19818633]
 [ -1.40105435 -11.64411417   0.           0.        ]]",[-0.39934492 -1.58183217],-1.64533,"[ 1.06604399  1.73762239 -0.27057418 -0.24959626 -0.52071471 -1.66260177
 -0.13550432 -1.28191733  1.51085642  1.00405064  0.        ]",[-0.10727784 -0.19996339],[-0.92194007 -2.73405193]
4,-0.249134525432,"[[ -0.25011273  -0.58981842  -0.06139255  -0.19818633]
 [ -5.01975296 -15.37182468   0.           0.        ]]",[-0.34279543 -1.52906895],-1.62272,"[ 1.04684836  1.5876717  -0.36628168 -0.87101347 -0.5207126  -1.66258187
 -0.40622599 -1.79245075  1.34257263  0.73642995  0.        ]",[-0.10727784 -0.19996339],[-1.20744985 -1.29463924]
5,-0.188658187901,"[[ -0.38920746  -0.93391507  -0.06139255  -0.19818633]
 [ -8.87722823 -19.02566414   0.           0.        ]]",[-0.27474403 -1.43547273],-1.40858,"[ 0.98658032  1.28821349 -0.56738141 -1.50694709 -0.5207105  -1.66256197
 -0.69481009 -2.29284146  0.98935485  0.44582191  0.        ]",[-0.10727784 -0.19996339],[ 1.51694512 -1.6528974 ]
6,-0.122709080422,"[[ -0.5253075   -1.35038626  -0.06139255  -0.19818633]
 [ -4.74657866 -22.60948148   0.           0.        ]]",[-0.24428353 -1.31963348],-1.39826,"[ 0.90373167  0.81175495 -0.75336302 -1.9480566  -0.52070839 -1.66254207
 -0.38578395 -2.78360335  0.5307164   0.36546238  0.        ]",[-0.10727784 -0.19996339],[-1.72712431 -0.81131813]
7,-0.0879672215353,"[[ -0.6590344   -1.83030785  -0.06139255  -0.19818633]
 [ -8.61366301 -25.3734984    0.           0.        ]]",[-0.26914734 -1.22199392],-1.28122,"[ 0.80081404  0.20964609 -0.92235001 -1.92417482 -0.52070629 -1.66252217
 -0.67508833 -3.16204417  0.10088079  0.5728589   0.        ]",[-0.10727784 -0.19996339],[ 0.23161557 -1.70760308]
8,-0.132162607319,"[[ -0.82044035  -2.37246369  -0.06139255  -0.19818633]
 [ -7.5304459  -28.83056903   0.           0.        ]]",[-0.32975876 -1.15845394],-1.32779,"[ 0.65084801 -0.37557396 -1.10386001 -1.22851919 -0.52070418 -1.66250227
 -0.5940471  -3.63533623 -0.1305868   1.03634236  0.        ]",[-0.10727784 -0.19996339],[-0.97481087 -1.46581935]
9,-0.200684232043,"[[ -1.00830807  -2.98307464  -0.06139255  -0.19818633]
 [-11.24362221 -32.21928241   0.           0.        ]]",[-0.39039266 -1.16131544],-1.44714,"[ 0.44579888 -0.71631591 -1.2783438   0.15158599 -0.52070208 -1.66248237
 -0.87183649 -4.0991808   0.02492939  1.5383953   0.        ]",[-0.10727784 -0.19996339],[-1.33954514  0.07550569]
10,-0.223550787747,"[[ -1.27065745  -3.26415153  -0.06139255  -0.19818633]
 [-14.97896287  -0.20862523   0.           0.        ]]",[-0.32047486 -1.12727952],-1.43708,"[ 0.11790174 -0.72269383 -1.44502015  0.87059062 -0.52069997 -1.66246247
 -1.15128064  0.2843851   0.24119068  1.65329577  0.        ]",[-0.10727784 -0.19996339],[-0.3130643  -1.23117137]
11,-0.218754213996,"[[ -1.57969512  -3.19669384  -0.06139255  -0.19818633]
 [-15.92176386   4.76650752   0.           0.        ]]",[-0.28347564 -1.08270788],-1.38184,"[-0.30232039 -0.73027088 -1.51308116  0.69814494 -0.52069787 -1.66244258
 -1.22180481  0.96568011  0.20440729  1.62815645  0.        ]",[-0.10727784 -0.19996339],[ 0.89685177 -1.71275747]
12,-0.217413902577,"[[ -1.85934106  -3.1106602   -0.06139255  -0.19818633]
 [-12.05572044   3.53806207   0.           0.        ]]",[-0.24616337 -1.0442425 ],-1.41558,"[-0.68267492 -0.7315841  -1.4501169   0.47738637 -0.52069576 -1.66242268
 -0.93256907  0.79745106  0.15638077  1.63377451  0.        ]",[-0.10727784 -0.19996339],[-1.72282239 -2.77190769]
13,-0.219302106078,"[[ -2.13778647  -3.05644456  -0.06139255  -0.19818633]
 [-15.77641537   1.95976871   0.           0.        ]]",[-0.2288568 -1.0136174],-1.4448,"[-1.03112439 -0.7275965  -1.2746187   0.3384693  -0.52069366 -1.66240279
 -1.21091593  0.58131481  0.13990756  1.6539705   0.        ]",[-0.10727784 -0.19996339],[-1.15419281 -1.44655025]
14,-0.222326396313,"[[ -2.48990639  -3.0281735   -0.06139255  -0.19818633]
 [-19.4234186    0.96395662   0.           0.        ]]",[-0.21612567 -0.98901236],-1.45556,"[-1.38705781 -0.72404273 -0.91339945  0.26625839 -0.52069156 -1.66238289
 -1.48374369  0.44494488  0.15776362  1.6724715   0.        ]",[-0.10727784 -0.19996339],[-1.27371314 -1.69098784]
15,-0.224104065703,"[[ -2.91424178  -3.01469788  -0.06139255  -0.19818633]
 [-22.99820509   0.44442195   0.           0.        ]]",[-0.21049693 -0.97338641],-1.43929,"[-1.63430754 -0.72199271 -0.33249713  0.23191626 -0.52068945 -1.662363
 -1.75116014  0.37379737  0.19884992  1.67307419  0.        ]",[-0.10727784 -0.19996339],[-0.16436992 -1.89030181]
16,-0.222775805391,"[[ -3.37616749  -3.00860347  -0.06139255  -0.19818633]
 [-23.19371347   0.196716     0.           0.        ]]",[-0.21117926 -0.96984804],-1.4783,"[-1.63200679 -0.7209887   0.36530145  0.21640345 -0.52068735 -1.66234311
 -1.76576342  0.3398747   0.24355146  1.64598439  0.        ]",[-0.10727784 -0.19996339],[-1.33116848 -1.96101035]
17,-0.217685708778,"[[ -3.87515978  -3.00594071  -0.06139255  -0.19818633]
 [-26.6938516    0.08466768   0.           0.        ]]",[-0.23567781 -0.97928458],-1.52065,"[-1.31488712 -0.72053343  1.03149637  0.20962913 -0.52068524 -1.66232322
 -2.02758144  0.32452934  0.2745897   1.59188621  0.        ]",[-0.10727784 -0.19996339],[-1.8627196  -0.17205527]
18,-0.208804587741,"[[ -4.44345956  -3.00392719  -0.06139255  -0.19818633]
 [-30.12469405   0.09638044   0.           0.        ]]",[-0.2912074  -1.00702775],-1.47273,"[-0.65659639 -0.7201824   1.48039603  0.20450803 -0.52068314 -1.66230332
 -2.28420059  0.32613218  0.27661433  1.51786035  0.        ]",[-0.10727784 -0.19996339],[-0.85147868 -1.54941121]
19,-0.198159396697,"[[ -5.07379484e+00  -3.00323979e+00  -6.13925546e-02  -1.98186325e-01]
 [ -3.28995856e+01  -1.16519141e-03   0.00000000e+00   0.00000000e+00]]",[-0.35844028 -1.05790949],-1.48201,"[ 0.19789581 -0.72005911  1.43670699  0.20275961 -0.52068103 -1.66228343
 -2.49173275  0.31277283  0.23561682  1.44807231  0.        ]",[-0.10727784 -0.19996339],[-0.67556874  0.28159784]
20,-0.190055699694,"[[ -5.75208811  -2.99206962  -0.06139255  -0.19818633]
 [-34.92299057   1.11448831   0.           0.        ]]",[-0.41004443 -1.11476564],-1.40419,"[ 0.8997431  -0.71802561  0.78296321  0.17438216 -0.52067893 -1.66226354
 -2.64303379  0.4655531   0.16406397  1.41101115  0.        ]",[-0.10727784 -0.19996339],[ 0.47630974 -1.40262139]
21,-0.191877838975,"[[ -6.42469162  -3.00369411  -0.06139255  -0.19818633]
 [-32.34592688  -1.43382951   0.           0.        ]]",[-0.41262436 -1.14337492],-1.41041,"[ 1.07600921 -0.72013144 -0.203946    0.20391358 -0.52067682 -1.66224365
 -2.45019629  0.11657498  0.08254735  1.45333274  0.        ]",[-0.10727784 -0.19996339],[-0.45791536 -1.38370315]
22,-0.200185444725,"[[ -7.08337559e+00  -3.01428385e+00  -6.13925546e-02  -1.98186325e-01]
 [ -3.35185705e+01  -7.76968311e-03   0.00000000e+00   0.00000000e+00]]",[-0.38020861 -1.12354302],-1.41192,"[ 0.671125   -0.72190189 -1.0825447   0.23085778 -0.52067472 -1.66222377
 -2.53785705  0.31186535  0.04550655  1.52919781  0.        ]",[-0.10727784 -0.19996339],[-1.15642666 -1.57042729]
23,-0.211476089942,"[[ -7.7868141   -3.01161341  -0.06139255  -0.19818633]
 [-36.8142994    0.18844476   0.           0.        ]]",[-0.32342762 -1.06605887],-1.44372,"[-0.19739577 -0.72146434 -1.50968336  0.22405868 -0.52067261 -1.66220388
 -2.78431564  0.33873478  0.05596813  1.61526491  0.        ]",[-0.10727784 -0.19996339],[-1.59115172 -0.10026093]
24,-0.221748776993,"[[ -8.55551261  -3.00725877  -0.06139255  -0.19818633]
 [-40.04478737   0.20574936   0.           0.        ]]",[-0.26256099 -1.00190365],-1.42861,"[-1.18050631 -0.72073383 -1.1531914   0.21297705 -0.52067051 -1.66218399
 -3.02586849  0.34110335  0.12119999  1.6787333   0.        ]",[-0.10727784 -0.19996339],[-0.58116427 -0.72879875]
25,-0.224702077963,"[[ -9.37154114  -3.00459857  -0.06139255  -0.19818633]
 [-41.55303976   0.07992866   0.           0.        ]]",[-0.23867941 -0.96801901],-1.44117,"[-1.66782721 -0.7202745  -0.0700658   0.20621036 -0.52066841 -1.66216411
 -3.13857926  0.32387158  0.2156423   1.6717888   0.        ]",[-0.10727784 -0.19996339],[-0.6753155  -1.88178692]
26,-0.217023941967,"[[ -1.02211753e+01  -3.00385358e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.34042079e+01   1.11211484e-02   0.00000000e+00   0.00000000e+00]]",[-0.26954371 -0.97850174],-1.46712,"[-1.25484802 -0.72014177  1.10055654  0.20431528 -0.5206663  -1.66214422
 -3.27692261  0.31444754  0.27753603  1.58504661  0.        ]",[-0.10727784 -0.19996339],[-0.89441818 -1.41883976]
27,-0.202038748919,"[[ -1.11161690e+01  -3.00381043e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.60862198e+01  -2.63280264e-03   0.00000000e+00   0.00000000e+00]]",[-0.35463607 -1.03590536],-1.42989,"[-0.12398239 -0.72013078  1.52409575  0.20420489 -0.5206642  -1.66212434
 -3.47738364  0.31256289  0.25570605  1.47112061  0.        ]",[-0.10727784 -0.19996339],[ 0.29368273 -1.30441927]
28,-0.190856222418,"[[ -1.20170730e+01  -3.00387946e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.40111016e+01  -3.44138347e-03   0.00000000e+00   0.00000000e+00]]",[-0.42081559 -1.10835719],-1.46245,"[ 0.8868384  -0.72013932  0.80675418  0.20437974 -0.52066209 -1.66210445
 -3.32204988  0.31245107  0.16064211  1.41865963  0.        ]",[-0.10727784 -0.19996339],[-0.72372598  0.85347324]
29,-0.189376474449,"[[-12.91730117  -2.97002941  -0.06139255  -0.19818633]
 [-46.00503171   3.37724904   0.           0.        ]]",[-0.41437751 -1.13342404],-1.39355,"[ 1.00571801 -0.71353045 -0.51294156  0.11852578 -0.52065999 -1.66208457
 -3.47103535  0.77542428  0.0593645   1.44013639  0.        ]",[-0.10727784 -0.19996339],[-1.10958809 -1.84182528]
30,-0.203611514764,"[[-13.86798905  -2.94286646  -0.06139255  -0.19818633]
 [-49.05364172  -0.64745621   0.           0.        ]]",[-0.35779005 -1.08008635],-1.37717,"[  7.69544759e-02  -7.07191731e-01  -1.45823261e+00   4.99907025e-02
  -5.20657884e-01  -1.66206469e+00  -3.69886549e+00   2.24249445e-01
  -1.03048008e-03   1.56672521e+00   0.00000000e+00]",[-0.10727784 -0.19996339],[-0.40862593 -1.30562086]
31,-0.222324658355,"[[-14.85555445  -2.99539539  -0.06139255  -0.19818633]
 [-49.70078533  -4.5923732    0.           0.        ]]",[-0.28520089 -1.0041492 ],-1.41107,"[-1.19812846 -0.71860828 -1.13644405  0.18281938 -0.52065578 -1.6620448
 -3.74708364 -0.31599835  0.11547088  1.6847985   0.        ]",[-0.10727784 -0.19996339],[-0.02690917 -0.43831953]
32,-0.220199372671,"[[-15.84076682  -3.03754691  -0.06139255  -0.19818633]
 [-48.82334525  -0.09909764   0.           0.        ]]",[-0.24653354 -0.96453571],-1.43864,"[-1.65761486 -0.72526915  0.21285128  0.29017037 -0.52065368 -1.66202492
 -3.68129572  0.29934794  0.2342041   1.62839928  0.        ]",[-0.10727784 -0.19996339],[-0.07255654 -0.69817593]
33,-0.209893655258,"[[-16.81041791  -3.02905673  -0.06139255  -0.19818633]
 [-48.14403615   0.63668786   0.           0.        ]]",[-0.30103308 -0.99231672],-1.4546,"[-0.91281344 -0.72410301  1.3710458   0.26850224 -0.52065157 -1.66200504
 -3.63033332  0.40011147  0.26442138  1.53194282  0.        ]",[-0.10727784 -0.19996339],[-0.399114   -0.86665258]
34,-0.196134788703,"[[-17.77959058  -3.01760384  -0.06139255  -0.19818633]
 [-48.77114295   0.46989844   0.           0.        ]]",[-0.39445972 -1.06936061],-1.45345,"[ 0.37255043 -0.72238742  1.34796699  0.23930642 -0.52064947 -1.66198516
 -3.67705678  0.37726842  0.21128077  1.44151485  0.        ]",[-0.10727784 -0.19996339],[-1.50944964 -1.46798163]
35,-0.190845732686,"[[-18.78505105  -3.01055185  -0.06139255  -0.19818633]
 [-51.76492901   0.25002034   0.           0.        ]]",[-0.43308729 -1.13505852],-1.39993,"[ 1.08695582 -0.72124767  0.10926203  0.22134962 -0.52064736 -1.66196528
 -3.90071342  0.34715496  0.10257836  1.43867352  0.        ]",[-0.10727784 -0.19996339],[-0.34851628 -1.0912961 ]
36,-0.202214574991,"[[-19.82391257  -3.00698138  -0.06139255  -0.19818633]
 [-52.12003927   0.12047393   0.           0.        ]]",[-0.38765866 -1.10916996],-1.33134,"[ 0.48505823 -0.72064507 -1.24996123  0.21226389 -0.52064526 -1.6619454
 -3.92706024  0.32941241  0.03890069  1.54655512  0.        ]",[-0.10727784 -0.19996339],[ 0.9256524  -2.23165594]
37,-0.218331727784,"[[-20.81918963  -3.00530716  -0.06139255  -0.19818633]
 [-47.42331911   0.0548545    0.           0.        ]]",[-0.29933444 -1.02839494],-1.37798,"[-0.82581535 -0.72035515 -1.39348035  0.20800466 -0.52064316 -1.66192553
 -3.57574232  0.32042468  0.08746458  1.66084633  0.        ]",[-0.10727784 -0.19996339],[ 0.60969343 -1.25955169]
38,-0.224974571129,"[[ -2.17340166e+01  -3.00455792e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.40705521e+01   2.40725321e-02   0.00000000e+00   0.00000000e+00]]",[-0.2444554  -0.97054225],-1.43098,"[-1.62439395 -0.72022234 -0.37656653  0.20609854 -0.52064105 -1.66190565
 -3.32494687  0.31620796  0.19267446  1.68177151  0.        ]",[-0.10727784 -0.19996339],[-0.62195719 -1.88660484]
39,-0.219105056921,"[[ -2.26313813e+01  -3.00423306e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.56606201e+01   1.02935311e-02   0.00000000e+00   0.00000000e+00]]",[-0.26283541 -0.97344726],-1.42872,"[-1.39648459 -0.72016257  0.92152407  0.20527173 -0.52063895 -1.66188577
 -3.44368295  0.31431981  0.27144596  1.60446902  0.        ]",[-0.10727784 -0.19996339],[ 1.19441695 -0.63640048]
40,-0.20526577118,"[[ -2.34957996e+01  -3.00370966e+00  -6.13925546e-02  -1.98186325e-01]
 [ -4.07974102e+01   3.09668443e-02   0.00000000e+00   0.00000000e+00]]",[-0.32780266 -1.01995754],-1.43894,"[-0.38114972 -0.72006812  1.53182171  0.20394012 -0.52063684 -1.6618659
 -3.08000889  0.31714994  0.26789561  1.49214043  0.        ]",[-0.10727784 -0.19996339],[ 0.92565063 -0.35690135]
41,-0.193552613528,"[[-24.26687306  -3.00287718  -0.06139255  -0.19818633]
 [-36.32484534   0.04188553   0.           0.        ]]",[-0.39151645 -1.08698249],-1.50465,"[ 0.60412728 -0.71991923  1.17188046  0.20182277 -0.52063474 -1.66184602
 -2.74557645  0.31864416  0.19917053  1.42526581  0.        ]",[-0.10727784 -0.19996339],[-2.19891446  0.41687342]
42,-0.188346637334,"[[-25.0258788   -2.98547911  -0.06139255  -0.19818633]
 [-39.56491721   1.69246526   0.           0.        ]]",[-0.4204179  -1.13281655],-1.41656,"[ 1.08196698 -0.71667799  0.17357379  0.15764385 -0.52063264 -1.66182615
 -2.9876969   0.54469271  0.11176359  1.41558543  0.        ]",[-0.10727784 -0.19996339],[-0.36695968 -0.59902505]
43,-0.194481745954,"[[-25.82389655  -2.97575306  -0.06139255  -0.19818633]
 [-40.23464694  -0.71182915   0.           0.        ]]",[-0.39064056 -1.12455893],-1.40024,"[ 0.77318417 -0.71469937 -0.96051197  0.13299805 -0.52063053 -1.66180628
 -3.03766317  0.21541746  0.03302475  1.48717617  0.        ]",[-0.10727784 -0.19996339],[-0.30284435 -0.38161184]
44,-0.211109102248,"[[-26.63262967  -3.00499784  -0.06139255  -0.19818633]
 [-40.63731272  -1.70169468   0.           0.        ]]",[-0.33224082 -1.06696677],-1.37551,"[-0.19220823 -0.72027759 -1.50927665  0.20721408 -0.52062843 -1.6617864
 -3.06766177  0.07985207  0.05067841  1.61332831  0.        ]",[-0.10727784 -0.19996339],[ 0.28988244 -1.39401548]
45,-0.221557439757,"[[ -2.74257883e+01  -3.01720501e+00  -6.13925546e-02  -1.98186325e-01]
 [ -3.86850618e+01   1.57167167e-02   0.00000000e+00   0.00000000e+00]]",[-0.25767854 -1.00047946],-1.40308,"[-1.2021101  -0.72228666 -1.13255255  0.23828452 -0.52062632 -1.66176653
 -2.92164217  0.3150565   0.13028646  1.67420449  0.        ]",[-0.10727784 -0.19996339],[ 0.11004976 -1.55028011]
46,-0.223921949872,"[[-28.18743382  -3.01358772  -0.06139255  -0.19818633]
 [-37.48349804   0.24201044   0.           0.        ]]",[-0.23151496 -0.96880561],-1.42245,"[-1.66453285 -0.72170632 -0.12124678  0.22907138 -0.52062422 -1.66174666
 -2.83174606  0.34604707  0.21351161  1.66590367  0.        ]",[-0.10727784 -0.19996339],[ 0.33258381 -1.70628835]
47,-0.218529444986,"[[-28.91644673  -3.00927109  -0.06139255  -0.19818633]
 [-35.4246555    0.17607516   0.           0.        ]]",[-0.24446118 -0.97461313],-1.46056,"[-1.39491571 -0.72099294  0.92381678  0.21808281 -0.52062212 -1.66172679
 -2.67778486  0.33701576  0.26965119  1.60036693  0.        ]",[-0.10727784 -0.19996339],[-0.83123042 -2.09536691]
48,-0.207308918723,"[[-29.65092412  -3.00658244  -0.06139255  -0.19818633]
 [-38.01445346   0.09687754   0.           0.        ]]",[-0.31071091 -1.00969994],-1.5,"[-0.55621536 -0.72053546  1.50649753  0.21124141 -0.52062001 -1.66170692
 -2.87127548  0.32616813  0.27198802  1.50706485  0.        ]",[-0.10727784 -0.19996339],[-1.85122404 -0.64219513]
49,-0.194850204955,"[[-30.44338741  -3.00480774  -0.06139255  -0.19818633]
 [-41.2211891    0.07371439   0.           0.        ]]",[-0.38960683 -1.07705677],-1.44877,"[ 0.48716976 -0.72022734  1.27042537  0.20672671 -0.52061791 -1.66168705
 -3.11085251  0.32299469  0.20995631  1.43130425  0.        ]",[-0.10727784 -0.19996339],[-0.47662386 -0.56640281]
