timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188891734137,"[[-0.03035788  0.01300843  0.0211984  -0.01253898]
 [-0.00021822  0.00412015  0.          0.        ]]",[ 0.78736031 -1.77098513],-1.35966,"[ 1.14139739  2.15045547 -0.05210034  0.70015979  0.19402205 -0.09146953
 -0.21308498  0.35067893  1.1257908   0.08405358  0.        ]",[-0.21519138 -0.17865792],[ 0.57518159 -1.57744856]
1,-0.188905339926,"[[-0.00751751 -0.02664671  0.0211984  -0.01253898]
 [ 2.27666897 -3.95643172  0.          0.        ]]",[ 0.7447961  -1.78370428],-1.31149,"[ 1.14198798  2.150066   -0.01776548  0.57461923  0.19402174 -0.09146938
 -0.12759226 -0.17947886  1.1257553   0.08764287  0.        ]",[-0.21519138 -0.17865792],[ 0.34234604 -2.88784825]
2,-0.188334394949,"[[ 0.05116708 -0.14472237  0.0211984  -0.01253898]
 [ 3.58741954 -7.83819385  0.          0.        ]]",[ 0.71420777 -1.79695392],-1.33667,"[ 1.14022313  2.13620923  0.07043634  0.20237182  0.19402142 -0.09146924
 -0.07837602 -0.69908933  1.12181983  0.08225777  0.        ]",[-0.21519138 -0.17865792],[ 0.15888383 -2.58893322]
3,-0.185548776425,"[[  0.12852428  -0.33965914   0.0211984   -0.01253898]
 [  4.14642178 -11.64279891   0.           0.        ]]",[ 0.72102726 -1.79817414],-1.26106,"[ 1.13067749  2.07223241  0.18624916 -0.39584954  0.19402111 -0.09146909
 -0.05738646 -1.20836895  1.10265322  0.04033746  0.        ]",[-0.21519138 -0.17865792],[ 2.11810862 -2.08189338]
4,-0.178654209506,"[[  2.50335267e-01  -6.09944035e-01   2.11983998e-02  -1.25389813e-02]
 [  8.02179940e+00  -1.53732140e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67814255 -1.78726077],-1.33429,"[ 1.099154    1.90342216  0.36601137 -1.15461284  0.19402079 -0.09146895
  0.0881267  -1.70771132  1.05295785  0.00973     0.        ]",[-0.21519138 -0.17865792],[ 0.97321356 -1.36148981]
5,-0.165161909112,"[[  4.47823899e-01  -9.54092328e-01   2.11983998e-02  -1.25389813e-02]
 [  1.17148400e+01  -1.90293391e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5547635  -1.75873232],-1.33572,"[ 1.00642085  1.57273598  0.64458452 -1.92385077  0.19402048 -0.09146881
  0.22679341 -2.19709818  0.95548924  0.0419289   0.        ]",[-0.21519138 -0.17865792],[ 0.42353413 -1.22729987]
6,-0.14167909216,"[[  6.96622529e-01  -1.37062520e+00   2.11983998e-02  -1.25389813e-02]
 [  1.31602067e+01  -2.26119448e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40064481 -1.69139981],-1.29676,"[ 0.82164351  1.05271568  0.95826395 -2.44382801  0.19402016 -0.09146866
  0.28106396 -2.6766267   0.78450498  0.08780486  0.        ]",[-0.21519138 -0.17865792],[ 1.09838131  0.21328992]
7,-0.109961047176,"[[  9.96924707e-01  -1.80989673e+00   2.11983998e-02  -1.25389813e-02]
 [  1.68579611e+01  -2.13193766e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1682054  -1.56805372],-1.18011,"[ 0.51345951  0.45575549  1.2562273  -2.4169505   0.19401984 -0.09146852
  0.41990768 -2.50357841  0.54814036  0.1586265   0.        ]",[-0.21519138 -0.17865792],[ 0.32928539 -1.77913345]
8,-0.070734951211,"[[  1.34382760e+00  -2.27176631e+00   2.11983998e-02  -1.25389813e-02]
 [  1.78290309e+01  -2.48558043e+01   0.00000000e+00   0.00000000e+00]]",[-0.01145729 -1.42940307],-1.08944,"[ 0.07638441 -0.10347498  1.45852096 -1.76051672  0.19401953 -0.09146837
  0.4563689  -2.97690535  0.24901764  0.20251767  0.        ]",[-0.21519138 -0.17865792],[ 0.6660363  -2.03917173]
9,-0.0210630521486,"[[  1.72333106e+00  -2.80366353e+00   2.11983998e-02  -1.25389813e-02]
 [  2.01136463e+01  -2.83224185e+01   0.00000000e+00   0.00000000e+00]]",[-0.09661451 -1.31783938],-1.06651,"[-0.44196455 -0.51246479  1.47961775 -0.39064326  0.19401921 -0.09146823
  0.54215151 -3.44085837 -0.12499523  0.13982947  0.        ]",[-0.21519138 -0.17865792],[ 1.07240763 -0.21415148]
