timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35981807822,"[[ -7.67474961e-02   4.27805349e-02  -1.49349982e-01   1.29625439e-02]
 [ -1.21598250e-03  -1.47954170e-04   0.00000000e+00   0.00000000e+00]]",[-0.25844949 -4.01737213],-1.97934,"[ 1.12830848  2.56761129 -0.07893906  0.96404494 -1.29896831  0.11144169
 -0.39585928  0.36893316  2.49693257 -0.18770225  0.        ]",[-0.3354767  -0.29238033],[ 0.34295454 -4.50608722]
1,-0.359883811873,"[[ -6.31440926e-02   3.04446746e-03  -1.49349982e-01   1.29625439e-02]
 [  1.35702885e+00  -3.96025905e+00   0.00000000e+00   0.00000000e+00]]",[-0.13303915 -3.95393467],-2.08241,"[ 1.12963231  2.56899079 -0.05869564  0.80315277 -1.29896692  0.11144165
 -0.36424551 -0.13761274  2.49662489 -0.20111152  0.        ]",[-0.3354767  -0.29238033],[-1.34675543 -3.77681806]
2,-0.359457101508,"[[-0.07594826 -0.11508635 -0.14934998  0.01296254]
 [-2.62420584 -7.83989827  0.          0.        ]]",[ 0.57174331 -3.85752821],-1.99176,"[ 1.12839139  2.55890932 -0.07775021  0.32571125 -1.29896554  0.1114416
 -0.45690991 -0.63386521  2.48242715 -0.33888104  0.        ]",[-0.3354767  -0.29238033],[ 1.23606982 -3.13694017]
3,-0.356227394398,"[[ -0.08820691  -0.31007034  -0.14934998   0.01296254]
 [  1.38497906 -11.6458058    0.           0.        ]]",[ 1.66269755 -3.66772032],-2.00769,"[ 1.12698985  2.49631103 -0.09597561 -0.44504037 -1.29896415  0.11144156
 -0.36359455 -1.12068597  2.43205776 -0.54266432  0.        ]",[-0.3354767  -0.29238033],[ 1.04974826 -2.71501845]
4,-0.348701694184,"[[ -2.10780075e-02  -5.80415499e-01  -1.49349982e-01   1.29625439e-02]
 [  5.31483191e+00  -1.53762458e+01   0.00000000e+00   0.00000000e+00]]",[ 2.6438148  -3.39054585],-1.89045,"[ 1.13209689  2.31941443  0.00399727 -1.43026704 -1.29896277  0.11144151
 -0.27212568 -1.59785223  2.35452208 -0.65679122  0.        ]",[-0.3354767  -0.29238033],[ 2.78048841 -2.94506397]
5,-0.33475758209,"[[  1.23869187e-01  -9.24625773e-01  -1.49349982e-01   1.29625439e-02]
 [  9.16711112e+00  -1.90325216e+01   0.00000000e+00   0.00000000e+00]]",[ 3.24892068 -3.17549515],-1.77493,"[ 1.12172829  1.96266278  0.21975116 -2.44294239 -1.29896138  0.11144147
 -0.18246238 -2.06552962  2.2429861  -0.6767933   0.        ]",[-0.3354767  -0.29238033],[ 4.32072092 -3.09876043]
6,-0.311553135588,"[[  3.45101616e-01  -1.34122980e+00  -1.49349982e-01   1.29625439e-02]
 [  1.29436659e+01  -2.26158136e+01   0.00000000e+00   0.00000000e+00]]",[ 3.44611382 -2.97136641],-1.76333,"[ 1.05024404  1.39184137  0.54009407 -3.15323378 -1.29896     0.11144142
 -0.09456159 -2.52386787  2.07848943 -0.60494712  0.        ]",[-0.3354767  -0.29238033],[ 2.60118852 -2.91464273]
7,-0.276183293341,"[[  6.41123016e-01  -1.82877978e+00  -1.49349982e-01   1.29625439e-02]
 [  1.66462877e+01  -2.61273365e+01   0.00000000e+00   0.00000000e+00]]",[ 3.14380217 -2.73234558],-1.55683,"[ 0.8556849   0.65627446  0.92766185 -3.12544053 -1.29895862  0.11144138
 -0.00838162 -2.9730208   1.83357642 -0.46066484  0.        ]",[-0.3354767  -0.29238033],[ 2.70478883 -4.24648175]
8,-0.22675813092,"[[  1.01046994e+00  -2.38585496e+00  -1.49349982e-01   1.29625439e-02]
 [  2.02764078e+01  -2.95686365e+01   0.00000000e+00   0.00000000e+00]]",[ 2.60353279 -2.49187183],-1.42925,"[ 0.47948698 -0.06397372  1.29909143 -1.98697478 -1.29895723  0.11144133
  0.07611084 -3.41318452  1.48262553 -0.29219884  0.        ]",[-0.3354767  -0.29238033],[ 2.47271212 -2.20117021]
9,-0.164203664468,"[[  1.45170116e+00  -3.01107141e+00  -1.49349982e-01   1.29625439e-02]
 [  2.38350332e+01  -2.71410699e+01   0.00000000e+00   0.00000000e+00]]",[ 2.33349919 -2.33654022],-1.22843,"[-0.09554821 -0.46586955  1.51664222  0.26367326 -1.29895585  0.11144129
  0.15893924 -3.10265978  1.02203797 -0.18148509  0.        ]",[-0.3354767  -0.29238033],[ 1.70892562 -2.02593098]
