timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2275554392,"[[ 0.03307254  0.00304465 -0.0158149  -0.02181067]
 [-0.00364272  0.00025825  0.          0.        ]]",[-1.13230598 -3.66719913],-1.51522,"[ 1.13003353  2.57901868  0.08839662  0.8066347  -0.13871997 -0.18911761
 -0.39871459  0.36917278  1.49917205  0.28617339  0.        ]",[-0.34578988 -0.28106311],[-0.32936219 -3.41209319]
1,-0.226845821608,"[[ 0.01994331 -0.03667299 -0.0158149  -0.02181067]
 [-1.30495416 -3.95882947  0.          0.        ]]",[-0.81938219 -3.60422444],-1.53553,"[ 1.13051785  2.57799106  0.06881743  0.64483288 -0.13871991 -0.18911753
 -0.42874782 -0.13659979  1.49985542  0.22294523  0.        ]",[-0.34578988 -0.28106311],[-0.99184487 -3.38356459]
2,-0.223566699254,"[[-0.04524876 -0.15477582 -0.0158149  -0.02181067]
 [-5.20130332 -7.8385271   0.          0.        ]]",[ 0.07358578 -3.50394297],-1.51674,"[ 1.1293668   2.56074748 -0.02841102  0.16608798 -0.13871986 -0.18911746
 -0.51867282 -0.6322302   1.4828721  -0.01260735  0.        ]",[-0.34578988 -0.28106311],[-0.70790712 -3.30057859]
3,-0.215506216279,"[[ -0.17632731  -0.34970641  -0.0158149   -0.02181067]
 [ -7.89765819 -11.64185206   0.           0.        ]]",[ 1.69365072 -3.32107115],-1.44941,"[ 1.10916996  2.4865297  -0.22261596 -0.60183214 -0.13871981 -0.18911739
 -0.5809027  -1.1181035   1.37671064 -0.42451434  0.        ]",[-0.34578988 -0.28106311],[ 0.8784987  -3.10090343]
4,-0.201935560808,"[[ -0.29783602  -0.6199714   -0.0158149   -0.02181067]
 [ -4.26537227 -15.37220123   0.           0.        ]]",[ 3.19770813 -3.06588149],-1.30344,"[ 1.06939498  2.29466208 -0.39870367 -1.57318316 -0.13871975 -0.18911731
 -0.49707158 -1.59465293  1.1425957  -0.81468494  0.        ]",[-0.34578988 -0.28106311],[ 1.81911433 -4.91917992]
5,-0.182097131915,"[[ -3.42600477e-01  -9.64103000e-01  -1.58148971e-02  -2.18106660e-02]
 [ -2.24560662e-01  -1.90287404e+01   0.00000000e+00   0.00000000e+00]]",[ 3.63755512 -3.0003531 ],-1.33469,"[ 1.04974545  1.92226447 -0.46208318 -2.55323214 -0.1387197  -0.18911724
 -0.40381198 -2.06177093  0.84552642 -1.01946221  0.        ]",[-0.34578988 -0.28106311],[ 2.51430938 -2.45853595]
6,-0.153320633029,"[[ -3.07351479e-01  -1.38063646e+00  -1.58148971e-02  -2.18106660e-02]
 [  3.73630256e+00  -2.26125929e+01   0.00000000e+00   0.00000000e+00]]",[ 3.17115259 -2.99286175],-1.20494,"[ 1.06543892  1.33995043 -0.41225344 -3.2069367  -0.13871965 -0.18911717
 -0.31239755 -2.51959977  0.54152577 -1.01696596  0.        ]",[-0.34578988 -0.28106311],[ 3.91575141 -2.9767985 ]
7,-0.113017643903,"[[ -1.93667792e-01  -1.86813025e+00  -1.58148971e-02  -2.18106660e-02]
 [  7.61925178e+00  -2.61249789e+01   0.00000000e+00   0.00000000e+00]]",[ 2.28760004 -2.83781791],-1.14376,"[ 1.10471833  0.60355663 -0.24804195 -3.10158304 -0.13871959 -0.18911709
 -0.22278135 -2.96829389  0.26955823 -0.81056029  0.        ]",[-0.34578988 -0.28106311],[ 0.65267155 -3.57708474]
8,-0.0597642205947,"[[ -1.68828805e-02  -2.42516729e+00  -1.58148971e-02  -2.18106660e-02]
 [  1.00512243e+01  -2.95672026e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22241783 -2.5102725 ],-0.957571,"[ 1.13059008 -0.10105483  0.01388468 -1.88153003 -0.13871954 -0.18911702
 -0.16665281 -3.40801833  0.04076368 -0.42225118  0.        ]",[-0.34578988 -0.28106311],[ 2.42432473 -3.37848044]
9,-0.0132126086367,"[[  2.21862032e-01  -3.05036278e+00  -1.58148971e-02  -2.18106660e-02]
 [  1.38111681e+01  -2.69766873e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51423681 -2.14514351],-0.977897,"[ 1.09660633 -0.47030493  0.36733508  0.42302057 -0.13871949 -0.18911695
 -0.07987549 -3.07707181 -0.1315231   0.11610896  0.        ]",[-0.34578988 -0.28106311],[-0.678857   -2.03955722]
