timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121018388197,"[[-0.07408293 -0.09300109  0.0877566  -0.01384967]
 [-0.00365504 -0.00103206  0.          0.        ]]",[ 0.77367604 -2.6140449 ],-1.0899,"[ 1.14271447  2.43566593 -0.11278721  0.40009653  0.76119185 -0.12928116
 -0.35057823  0.36549403  0.685906   -0.06721126  0.        ]",[-0.24690165 -0.19327497],[-0.24146059 -3.51812008]
1,-0.12069685484,"[[-0.08372364 -0.13274565  0.0877566  -0.01384967]
 [-0.95724844 -3.96023014  0.          0.        ]]",[ 1.06598508 -2.5795188 ],-1.05912,"[ 1.14166142  2.42905203 -0.12714297  0.25171015  0.76119104 -0.12928107
 -0.37538492 -0.14856221  0.67766635 -0.12199408  0.        ]",[-0.24690165 -0.19327497],[ 0.40413403 -3.19183222]
2,-0.119803874247,"[[-0.08662347 -0.2508977   0.0877566  -0.01384967]
 [ 0.66186131 -7.84203467  0.          0.        ]]",[ 1.48036456 -2.48239279],-1.01749,"[ 1.14131836  2.39583515 -0.13145878 -0.18386801  0.76119023 -0.12928098
 -0.33326479 -0.65256959  0.65048849 -0.23600228  0.        ]",[-0.24690165 -0.19327497],[ 1.33541602 -2.41796901]
3,-0.116933886227,"[[ -0.03381242  -0.44592341   0.0877566   -0.01384967]
 [  4.60611544 -11.64783143   0.           0.        ]]",[ 1.75621223 -2.3577981 ],-1.01107,"[ 1.14571307  2.29777082 -0.05272478 -0.87158449  0.76118942 -0.12928089
 -0.23065786 -1.14670726  0.60677571 -0.31502881  0.        ]",[-0.24690165 -0.19327497],[ 2.68320636 -1.44170221]
4,-0.109068154387,"[[  9.71017792e-02  -7.16307274e-01   8.77565970e-02  -1.38496711e-02]
 [  8.47246794e+00  -1.53780705e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72809982 -2.20024991],-0.955239,"[ 1.13998502  2.07949568  0.1425899  -1.71822881  0.76118861 -0.1292808
 -0.13007748 -1.63103229  0.54432845 -0.31500424  0.        ]",[-0.24690165 -0.19327497],[ 2.73881287 -2.45848819]
5,-0.0932059904165,"[[  3.04578866e-01  -1.06055087e+00   8.77565970e-02  -1.38496711e-02]
 [  1.22627079e+01  -1.90340028e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40284109 -2.04286027],-0.984982,"[ 1.08282423  1.68736999  0.4457333  -2.52994744  0.76118781 -0.12928071
 -0.03147712 -2.10570522  0.44291918 -0.23943575  0.        ]",[-0.24690165 -0.19327497],[ 0.295137   -2.01919179]
6,-0.0670360141652,"[[  5.59129157e-01  -1.47717383e+00   8.77565970e-02  -1.38496711e-02]
 [  1.31892029e+01  -2.26163094e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91564262 -1.90301335],-0.938723,"[ 0.93582172  1.10488125  0.79012542 -2.99210212  0.761187   -0.12928063
 -0.00737501 -2.57081217  0.26601672 -0.14249631  0.        ]",[-0.24690165 -0.19327497],[ 1.40473828 -1.39141093]
7,-0.0282701842615,"[[  8.60014177e-01  -1.96473224e+00   8.77565970e-02  -1.38496711e-02]
 [  1.68871206e+01  -2.61276960e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52812195 -1.7742182 ],-0.939893,"[ 0.66564343  0.40084493  1.12980687 -2.72072972  0.76118619 -0.12928054
  0.0888237  -3.02670174 -0.00773705 -0.03923423  0.        ]",[-0.24690165 -0.19327497],[-0.68350838 -1.8842881 ]
8,-0.0249383641263,"[[  1.16726255e+00  -2.52181314e+00   8.77565970e-02  -1.38496711e-02]
 [  1.38475323e+01  -2.95690842e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33321244 -1.68957162],-0.907111,"[ 0.3062799  -0.23367307  1.37153301 -1.43355984  0.76118538 -0.12928045
  0.00975085 -3.47349058 -0.39198939  0.02184694  0.        ]",[-0.24690165 -0.19327497],[ 1.15861565 -0.27338921]
9,-0.086162676455,"[[  1.48118601e+00  -3.11817762e+00   8.77565970e-02  -1.38496711e-02]
 [  1.75328614e+01  -2.45234554e+01   0.00000000e+00   0.00000000e+00]]",[-0.00470454 -1.69387639],-1.03512,"[-0.11315957 -0.50760952  1.48551527  0.661088    0.76118457 -0.12928036
  0.1056222  -2.8183694  -0.84590772  0.06807818  0.        ]",[-0.24690165 -0.19327497],[-0.0954613   0.21704276]
10,-0.100038309153,"[[  1.82458348e+00  -3.26634884e+00   8.77565970e-02  -1.38496711e-02]
 [  1.68089629e+01   2.14387690e+00   0.00000000e+00   0.00000000e+00]]",[-0.73314089 -1.77501559],-1.12378,"[-0.58431525 -0.49654975  1.44365885  1.21663158  0.76118376 -0.12928027
  0.08679038  0.64399339 -0.949339    0.04812304  0.        ]",[-0.24690165 -0.19327497],[-0.85135932 -0.63498728]
11,-0.0865126958965,"[[  2.12360635  -3.18067922   0.0877566   -0.01384967]
 [ 13.10558905   4.83710539   0.           0.        ]]",[-0.82986921 -1.78327143],-1.04676,"[-0.96339674 -0.50688643  1.26901408  0.89589579  0.76118295 -0.12928018
 -0.00955058  0.99366856 -0.84869886  0.06217711  0.        ]",[-0.24690165 -0.19327497],[-3.39039073 -0.84712534]
12,-0.0781082057001,"[[ 2.34338945 -3.09821285  0.0877566  -0.01384967]
 [ 8.88676693  3.2559263   0.          0.        ]]",[-0.8839758  -1.78418899],-1.00947,"[-1.20261528 -0.50662496  1.06743317  0.5861079   0.76118214 -0.12928009
 -0.1193006   0.78837462 -0.7819167   0.12361995  0.        ]",[-0.24690165 -0.19327497],[-2.09705653 -2.37135083]
13,-0.0757116503793,"[[ 2.47963383 -3.04936585  0.0877566  -0.01384967]
 [ 4.75145874  1.73126117  0.          0.        ]]",[-0.89316946 -1.78825152],-1.06128,"[-1.32822497 -0.50174356  0.91590697  0.4029998   0.76118133 -0.12928001
 -0.22687805  0.59041847 -0.75630043  0.17522616  0.        ]",[-0.24690165 -0.19327497],[ 0.41048864 -1.71607134]
14,-0.0758187965525,"[[ 2.59002536 -3.02464667  0.0877566  -0.01384967]
 [ 6.28259618  0.83390471  0.          0.        ]]",[-0.90606207 -1.79330134],-1.02993,"[-1.41526225 -0.49793686  0.78051282  0.31062452  0.76118053 -0.12927992
 -0.18704626  0.47390932 -0.74995423  0.20966336  0.        ]",[-0.24690165 -0.19327497],[-2.01452093 -1.05714769]
15,-0.0766219513765,"[[ 2.67470427 -3.01305955  0.0877566  -0.01384967]
 [ 2.19890747  0.37959565  0.          0.        ]]",[-0.89534038 -1.80304551],-1.01412,"[-1.47235322 -0.49584397  0.67010542  0.26741223  0.76117972 -0.12927983
 -0.29328094  0.41492351 -0.75099373  0.23063944  0.        ]",[-0.24690165 -0.19327497],[-0.34185613 -2.74252379]
16,-0.0769969044629,"[[ 2.70466537 -3.00787482  0.0877566  -0.01384967]
 [ 0.80185921  0.16659096  0.          0.        ]]",[-0.88861662 -1.80528259],-1.03821,"[-1.49044985 -0.49484364  0.62984479  0.24809711  0.76117891 -0.12927974
 -0.32962415  0.3872676  -0.75166658  0.23908061  0.        ]",[-0.24690165 -0.19327497],[-0.15461546 -1.98467554]
17,-0.0771322767813,"[[ 2.71440116 -3.00562613  0.0877566  -0.01384967]
 [ 0.17381354  0.0712655   0.          0.        ]]",[-0.88549596 -1.80599785],-1.01867,"[-1.49608665 -0.49439733  0.6166379   0.23972394  0.7611781  -0.12927965
 -0.34596217  0.37489066 -0.75183117  0.24233835  0.        ]",[-0.24690165 -0.19327497],[-0.56395155 -2.38864069]
18,-0.0768732686736,"[[ 2.69544    -3.00467243  0.0877566  -0.01384967]
 [-2.06247675  0.02991556  0.          0.        ]]",[-0.87421089 -1.80566323],-1.03777,"[-1.48498939 -0.49420557  0.6423023   0.23617345  0.76117729 -0.12927956
 -0.40413781  0.36952168 -0.75023027  0.24081385  0.        ]",[-0.24690165 -0.19327497],[-1.00043134 -1.33516973]
19,-0.0758103540482,"[[ 2.61487528 -3.00427472  0.0877566  -0.01384967]
 [-5.98093739  0.01237655  0.          0.        ]]",[-0.85127038 -1.80223894],-1.02614,"[-1.43289638 -0.49412497  0.74865664  0.23469285  0.76117648 -0.12927948
 -0.50607421  0.3672442  -0.74468365  0.23067723  0.        ]",[-0.24690165 -0.19327497],[-1.18250788 -1.5420843 ]
20,-0.0739933311367,"[[  2.45671965e+00  -3.00411101e+00   8.77565970e-02  -1.38496711e-02]
 [ -9.82182593e+00   5.06302984e-03   0.00000000e+00   0.00000000e+00]]",[-0.80928916 -1.79309881],-1.05057,"[-1.30843448 -0.49409149  0.9426575   0.23408333  0.76117567 -0.12927939
 -0.60599253  0.36629437 -0.73609001  0.20887292  0.        ]",[-0.24690165 -0.19327497],[ 0.82685738 -2.01229375]
21,-0.0725734122345,"[[  2.29508076e+00  -3.00404423e+00   8.77565970e-02  -1.38496711e-02]
 [ -6.35362094e+00   2.05779785e-03   0.00000000e+00   0.00000000e+00]]",[-0.78343469 -1.7754482 ],-1.02436,"[-1.15362398 -0.49407757  1.11652635  0.2338346   0.76117486 -0.1292793
 -0.51576836  0.3659039  -0.73047594  0.18514046  0.        ]",[-0.24690165 -0.19327497],[-1.287066   -1.44814341]
22,-0.0716462210236,"[[  2.12954548e+00  -3.00401727e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.01871314e+01   8.24065386e-04   0.00000000e+00   0.00000000e+00]]",[-0.68549198 -1.77366686],-1.03347,"[-0.97035085 -0.4940717   1.26432289  0.23373409  0.76117405 -0.12927921
 -0.61549482  0.36574344 -0.72819477  0.16003928  0.        ]",[-0.24690165 -0.19327497],[-1.03851283 -1.17544212]
23,-0.0713377526964,"[[  1.88810142e+00  -3.00400649e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.39447520e+01   3.29181648e-04   0.00000000e+00   0.00000000e+00]]",[-0.5262174  -1.76801169],-1.02789,"[-0.66859198 -0.49406911  1.41692212  0.2336938   0.76117325 -0.12927912
 -0.71324692  0.36567891 -0.73125148  0.12341591  0.        ]",[-0.24690165 -0.19327497],[-0.19125866 -1.94216128]
24,-0.0725782131968,"[[  1.60437843e+00  -3.00400215e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.44259439e+01   1.33920420e-04   0.00000000e+00   0.00000000e+00]]",[-0.39351827 -1.76189446],-1.04364,"[-0.28339306 -0.49406782  1.49064478  0.23367747  0.76117244 -0.12927903
 -0.72576417  0.36565327 -0.74422967  0.08298101  0.        ]",[-0.24690165 -0.19327497],[-0.60220857 -1.12174143]
25,-0.0756900179237,"[[  1.29480226e+00  -3.00400040e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.65246795e+01   5.33080956e-05   0.00000000e+00   0.00000000e+00]]",[-0.30107194 -1.78173423],-1.06334,"[ 0.14005541 -0.49406705  1.43495306  0.2336708   0.76117163 -0.12927894
 -0.78036104  0.36564253 -0.76874138  0.04567483  0.        ]",[-0.24690165 -0.19327497],[-1.07176301 -0.29040574]
26,-0.0810202518809,"[[  9.27866067e-01  -3.00324716e+00   8.77565970e-02  -1.38496711e-02]
 [ -2.01568360e+01   5.20204597e-02   0.00000000e+00   0.00000000e+00]]",[-0.24151367 -1.82854736],-1.027,"[ 0.5925016  -0.49391383  1.19324534  0.23086715  0.76117082 -0.12927886
 -0.87484902  0.37238947 -0.80807253  0.01499984  0.        ]",[-0.24690165 -0.19327497],[ 0.50762236 -2.27682184]
27,-0.0875431582361,"[[  5.48898164e-01  -3.00306526e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.77479811e+01  -1.36966712e-02   0.00000000e+00   0.00000000e+00]]",[-0.29842359 -1.86775374],-1.04821,"[ 0.94328639 -0.49387639  0.77709623  0.23018998  0.76117001 -0.12927877
 -0.81218276  0.36385671 -0.85611336  0.00303815  0.        ]",[-0.24690165 -0.19327497],[ 0.67406128 -1.91764791]
28,-0.0931603652048,"[[  2.24240689e-01  -3.00341325e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.47278309e+01  -1.71306686e-02   0.00000000e+00   0.00000000e+00]]",[-0.38661087 -1.9061377 ],-1.12335,"[ 1.11187797 -0.49394677  0.32989775  0.23148497  0.7611692  -0.12927868
 -0.73361403  0.36341058 -0.89804379  0.01057325  0.        ]",[-0.24690165 -0.19327497],[ 0.05541305  0.4996219 ]
29,-0.0975397365039,"[[ -6.51883781e-02  -2.98390205e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.42167735e+01   1.96165781e+00   0.00000000e+00   0.00000000e+00]]",[-0.38993436 -1.95230985],-1.04573,"[ 1.14357511 -0.48970446 -0.09956534  0.15897066  0.76116839 -0.12927859
 -0.72031834  0.62032927 -0.93056026  0.01134982  0.        ]",[-0.24690165 -0.19327497],[-0.18971469 -2.78071066]
30,-0.101831611768,"[[ -3.54238028e-01  -2.98478512e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.46866387e+01  -2.03663858e+00   0.00000000e+00   0.00000000e+00]]",[-0.27518505 -1.9980886 ],-1.08664,"[ 1.06061445 -0.48990803 -0.52040233  0.1622479   0.76116758 -0.1292785
 -0.73254094  0.10120357 -0.96267661  0.04236292  0.        ]",[-0.24690165 -0.19327497],[ 0.50771433 -1.62874279]
31,-0.102692657333,"[[ -0.62488557  -3.03192343   0.0877566   -0.01384967]
 [-12.38568834  -0.73676175   0.           0.        ]]",[-0.32166356 -2.04271984],-1.06151,"[ 0.88507843 -0.49914344 -0.87610439  0.33779062  0.76116677 -0.12927841
 -0.67268195  0.26997521 -0.96559413  0.12142978  0.        ]",[-0.24690165 -0.19327497],[-0.52067319 -1.19920206]
32,-0.103964513872,"[[ -8.90822202e-01  -3.02991849e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.42019381e+01   5.10536006e-01   0.00000000e+00   0.00000000e+00]]",[-0.30494004 -2.07969141],-1.00481,"[ 0.63293208 -0.49881639 -1.16377441  0.33030261  0.76116597 -0.12927833
 -0.71993027  0.43192011 -0.97204464  0.15298048  0.        ]",[-0.24690165 -0.19327497],[-0.08671439 -2.89963296]
33,-0.105072913829,"[[ -1.17548474e+00  -3.01930339e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.42641117e+01   4.75704004e-01   0.00000000e+00   0.00000000e+00]]",[-0.33515781 -2.10558462],-1.00792,"[ 0.2958138  -0.49698852 -1.38079411  0.29068732  0.76116516 -0.12927824
 -0.72154696  0.42739729 -0.97627046  0.18538822  0.        ]",[-0.24690165 -0.19327497],[ 0.30798109 -2.83151844]
34,-0.10515269161,"[[ -1.44569929  -3.01175845   0.0877566   -0.01384967]
 [-12.76234873   0.28114894   0.           0.        ]]",[-0.39088923 -2.11460137],-0.993472,"[-0.06433579 -0.49558888 -1.48432061  0.26256093  0.76116435 -0.12927815
 -0.68247846  0.40213652 -0.9714974   0.21949218  0.        ]",[-0.24690165 -0.19327497],[-0.42240453 -2.70724318]
35,-0.104019460692,"[[ -1.71519134e+00  -3.00764026e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.41821248e+01   1.42602465e-01   0.00000000e+00   0.00000000e+00]]",[-0.39849442 -2.11361098],-1.02969,"[-0.43602343 -0.49478961 -1.48044502  0.24722041  0.76116354 -0.12927806
 -0.7194127   0.38414776 -0.95651516  0.25265615  0.        ]",[-0.24690165 -0.19327497],[-0.00745259 -1.80125204]
36,-0.101617243721,"[[ -1.99631300e+00  -3.00562955e+00   8.77565970e-02  -1.38496711e-02]
 [ -1.39308777e+01   6.69339263e-02   0.00000000e+00   0.00000000e+00]]",[-0.45209974 -2.08816361],-1.0336,"[-0.80803291 -0.49439015 -1.36278416  0.23973338  0.76116273 -0.12927797
 -0.71287587  0.37432288 -0.93151922  0.28143015  0.        ]",[-0.24690165 -0.19327497],[ 0.92531926 -2.4162305 ]
37,-0.098760630485,"[[-2.23540539 -3.0047066   0.0877566  -0.01384967]
 [-9.99148955  0.02997791  0.          0.        ]]",[-0.55068618 -2.04956532],-1.02978,"[-1.09020282 -0.49420458 -1.17805512  0.23629729  0.76116192 -0.12927788
 -0.61039344  0.36952433 -0.90489297  0.29868321  0.        ]",[-0.24690165 -0.19327497],[-0.82718152 -1.57567359]
