timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141418079341,"[[-0.08784357  0.02176273  0.17516446  0.12118125]
 [-0.00061512  0.00040029  0.          0.        ]]",[ 6.47167587 -3.86761713],-1.15056,"[ 1.1202732   2.74634525 -0.05168671  0.97294483  1.52142559  1.04901523
 -0.45565683  0.3750693   0.07679384 -1.21310198  0.        ]",[-0.38879275 -0.25947487],[ 7.2616385  -4.27606052]
1,-0.137652309492,"[[-0.0481498  -0.01797263  0.17516446  0.12118125]
 [ 3.95681    -3.9607297   0.          0.        ]]",[ 6.43812084 -3.80942297],-1.20795,"[ 1.12406971  2.74645937  0.00717579  0.7920176   1.52142431  1.04901467
 -0.37038295 -0.12529184  0.07885373 -1.17735265  0.        ]",[-0.38879275 -0.25947487],[ 5.91210523 -2.98951984]
2,-0.126241731576,"[[ 0.06990689 -0.13614336  0.17516446  0.12118125]
 [ 7.83594473 -7.84339165  0.          0.        ]]",[ 6.23700428 -3.65363836],-1.20907,"[ 1.12226184  2.7319543   0.18254861  0.2558236   1.52142303  1.04901411
 -0.28679607 -0.61574101  0.07786705 -1.07078931  0.        ]",[-0.38879275 -0.25947487],[ 5.56231927 -2.2903138 ]
3,-0.106938721374,"[[  0.26477696  -0.33119497   0.17516446   0.12118125]
 [ 11.63842851 -11.64904925   0.           0.        ]]",[ 5.43306065 -3.4545424 ],-1.15765,"[ 1.07663175  2.66003691  0.46771475 -0.60685741  1.52142174  1.04901355
 -0.20486085 -1.09646285  0.05307073 -0.89750766  0.        ]",[-0.38879275 -0.25947487],[ 5.05976961 -3.30519004]
4,-0.0802256338505,"[[  0.53494458  -0.6016007    0.17516446   0.12118125]
 [ 15.3659982  -15.37900723   0.           0.        ]]",[ 4.14227724 -3.30886126],-1.12587,"[ 0.92899367  2.46670881  0.83650137 -1.70331685  1.52142046  1.04901299
 -0.12453987 -1.56762168 -0.02714477 -0.6734166   0.        ]",[-0.38879275 -0.25947487],[ 4.09292657 -4.13685721]
5,-0.0515583788121,"[[  0.87892969  -0.94585826   0.17516446   0.12118125]
 [ 19.02048759 -19.03441312   0.           0.        ]]",[ 2.65442801 -3.31298113],-1.15418,"[ 0.61595847  2.0849451   1.22336842 -2.81910978  1.52141918  1.04901243
 -0.04579361 -2.02936182 -0.19721537 -0.43835993  0.        ]",[-0.38879275 -0.25947487],[ 2.92312563 -3.24993183]
6,-0.0500565233824,"[[  1.29528905  -1.36248754   0.17516446   0.12118125]
 [ 22.60371329 -22.61637279   0.           0.        ]]",[ 1.13498831 -3.42325592],-1.17839,"[ 0.10070285  1.48173788  1.50910844 -3.58129058  1.5214179   1.04901187
  0.03141708 -2.48182216 -0.47714433 -0.26481216  0.        ]",[-0.38879275 -0.25947487],[ 0.57666209 -3.35062003]
7,-0.090876128379,"[[  1.76580282  -1.85003044   0.17516446   0.12118125]
 [ 24.44159583 -26.12613089   0.           0.        ]]",[ 0.41119769 -3.69154835],-1.1815,"[-0.55516913  0.71238361  1.53699154 -3.50334304  1.52141662  1.04901131
  0.07101943 -2.92515899 -0.83453909 -0.26472735  0.        ]",[-0.38879275 -0.25947487],[ 0.14302779 -4.12055277]
8,-0.143015824823,"[[  2.25548705  -2.40706815   0.17516446   0.12118125]
 [ 24.52635231 -29.56629812   0.           0.        ]]",[ 0.57727361 -3.78136873],-1.2706,"[-1.17281622 -0.03162165  1.23014079 -2.17810311  1.52141534  1.04901075
  0.07284573 -3.35970106 -1.1767487  -0.51788405  0.        ]",[-0.38879275 -0.25947487],[ 0.84213008 -4.85392312]
9,-0.197815009175,"[[  2.77460727  -3.03223455   0.17516446   0.12118125]
 [ 27.37623379 -27.05074129   0.           0.        ]]",[ 1.47364032 -3.63942933],-1.4234,"[-1.59660368 -0.43330572  0.61205861  0.37687559  1.52141405  1.04901019
  0.13425446 -3.04193567 -1.42509292 -0.99707655  0.        ]",[-0.38879275 -0.25947487],[ 2.21610352 -3.40479765]
10,-0.208506303051,"[[  3.35643561  -3.22300989   0.17516446   0.12118125]
 [ 30.79482686   0.47608201   0.           0.        ]]",[-0.28863898 -3.78880501],-1.49201,"[-1.65798751 -0.43754939 -0.23818523  1.24418163  1.52141277  1.04900963
  0.2079177   0.43516119 -1.43687695 -1.14033382  0.        ]",[-0.38879275 -0.25947487],[ 0.10695836 -4.26789594]
11,-0.202721824862,"[[  3.97046722  -3.1614437    0.17516446   0.12118125]
 [ 30.60887961   4.0137038    0.           0.        ]]",[-0.5152353  -4.19027233],-1.40092,"[-1.23374157 -0.44251779 -1.01704988  0.96423892  1.52141149  1.04900907
  0.20391089  0.88202153 -1.45919748 -1.01681541  0.        ]",[-0.38879275 -0.25947487],[-0.41211272 -5.78497777]
12,-0.210579848995,"[[  4.56019349  -3.09027523   0.17516446   0.12118125]
 [ 28.37118432   2.89101409   0.           0.        ]]",[-0.15205243 -4.48466539],-1.41077,"[-0.49579692 -0.44073244 -1.39054751  0.64027684  1.52141021  1.04900851
  0.15569332  0.74020677 -1.55564609 -0.97232639  0.        ]",[-0.38879275 -0.25947487],[-0.11145701 -5.16373365]
13,-0.221677418301,"[[  5.1175533   -3.04620756   0.17516446   0.12118125]
 [ 27.36814323   1.58526896   0.           0.        ]]",[ 0.42201498 -4.57243967],-1.45974,"[ 0.27267539 -0.43558239 -1.28738276  0.44016743  1.52140893  1.04900795
  0.13407991  0.57526912 -1.62709562 -1.02653029  0.        ]",[-0.38879275 -0.25947487],[ 0.52869918 -4.79545232]
14,-0.228446457339,"[[  5.68048198  -3.02339582   0.17516446   0.12118125]
 [ 28.91956086   0.77581896   0.           0.        ]]",[ 0.93529081 -4.43289232],-1.53673,"[ 0.87761613 -0.43170474 -0.76390607  0.33688652  1.52140765  1.04900739
  0.16750959  0.47302187 -1.63921391 -1.11749121  0.        ]",[-0.38879275 -0.25947487],[ 1.34423662 -4.2247731 ]
15,-0.228557194164,"[[  6.29285354  -3.01256591   0.17516446   0.12118125]
 [ 32.30631231   0.35660326   0.           0.        ]]",[ 1.23501217 -4.13535023],-1.57744,"[ 1.12563593 -0.42957513  0.09308989  0.28794821  1.52140636  1.04900683
  0.24048679  0.42006777 -1.59318661 -1.19692672  0.        ]",[-0.38879275 -0.25947487],[ 0.86323034 -3.90050436]
16,-0.221365091731,"[[  6.96685447  -3.00768038   0.17516446   0.12118125]
 [ 35.08452391   0.15752664   0.           0.        ]]",[ 1.26221907 -3.80985236],-1.50196,"[ 0.80926114 -0.42855363  1.01762099  0.26589353  1.52140508  1.04900627
  0.30035125  0.39492093 -1.50722605 -1.22255573  0.        ]",[-0.38879275 -0.25947487],[ 1.36537063 -5.45056329]
17,-0.209009886667,"[[  7.70130106  -3.00554943   0.17516446   0.12118125]
 [ 38.34925658   0.06770727   0.           0.        ]]",[ 0.76217997 -3.57026839],-1.47235,"[-0.06818443 -0.42809619  1.547873    0.25627832  1.5214038   1.04900571
  0.3706992   0.38357512 -1.42239233 -1.16889538  0.        ]",[-0.38879275 -0.25947487],[ 1.40761557 -4.81769544]
18,-0.197797480643,"[[  8.50039390e+00  -3.00464184e+00   1.75164464e-01   1.21181253e-01]
 [  4.15493635e+01   2.85272668e-02   0.00000000e+00   0.00000000e+00]]",[-0.0683572  -3.56812239],-1.50417,"[-1.1304226  -0.42789911  1.26527319  0.25218391  1.52140252  1.04900515
  0.43965459  0.37862592 -1.3917125  -1.05104637  0.        ]",[-0.38879275 -0.25947487],[-0.3508487  -3.29521026]
19,-0.196397087254,"[[  9.30919103e+00  -3.00426214e+00   1.75164464e-01   1.21181253e-01]
 [  3.93377204e+01   1.18325695e-02   0.00000000e+00   0.00000000e+00]]",[-0.90718496 -3.77542281],-1.49369,"[-1.68096225 -0.4278162   0.25014828  0.25047105  1.52140124  1.04900459
  0.39199824  0.37651699 -1.44334476 -0.94218721  0.        ]",[-0.38879275 -0.25947487],[-0.21837304 -3.29612644]
20,-0.205376842552,"[[  1.00794572e+01  -3.00410550e+00   1.75164464e-01   1.21181253e-01]
 [  3.76943704e+01   4.84855720e-03   0.00000000e+00   0.00000000e+00]]",[-1.09026361 -4.1644907 ],-1.50906,"[-1.39923695 -0.42778185 -0.82638804  0.24976443  1.52139996  1.04900403
  0.35658742  0.37563468 -1.54058129 -0.9106224   0.        ]",[-0.38879275 -0.25947487],[-2.09986564 -3.05763363]
21,-0.217501432234,"[[  1.07861327e+01  -3.00404165e+00   1.75164464e-01   1.21181253e-01]
 [  3.29888659e+01   1.96225895e-03   0.00000000e+00   0.00000000e+00]]",[-0.39140573 -4.51317549],-1.40285,"[-0.57507525 -0.42776777 -1.3752465   0.24947639  1.52139868  1.04900347
  0.25519363  0.37526998 -1.62334002 -0.96048831  0.        ]",[-0.38879275 -0.25947487],[-0.39615431 -6.06692177]
22,-0.226557967364,"[[  1.14236205e+01  -3.00401590e+00   1.75164464e-01   1.21181253e-01]
 [  3.07673139e+01   7.87891788e-04   0.00000000e+00   0.00000000e+00]]",[ 0.40800735 -4.58634281],-1.47427,"[ 0.3021383  -0.42776201 -1.27361921  0.24936018  1.52139739  1.04900291
  0.2073238   0.37512153 -1.65817065 -1.05100375  0.        ]",[-0.38879275 -0.25947487],[ 1.2647083  -5.03767018]
23,-0.230510293084,"[[  1.20725805e+01  -3.00400552e+00   1.75164464e-01   1.21181253e-01]
 [  3.41175199e+01   3.20054272e-04   0.00000000e+00   0.00000000e+00]]",[ 1.0124892  -4.37867594],-1.55295,"[ 0.95750375 -0.42775961 -0.62580774  0.2493133   1.52139611  1.04900235
  0.27951364  0.37506233 -1.6397855  -1.14980671  0.        ]",[-0.38879275 -0.25947487],[ 1.32660054 -4.37617157]
24,-0.227202563621,"[[  1.27878791e+01  -3.00400129e+00   1.75164464e-01   1.21181253e-01]
 [  3.74014037e+01   1.31664022e-04   0.00000000e+00   0.00000000e+00]]",[ 1.26521552 -4.00964642],-1.55775,"[ 1.09130031 -0.42775856  0.40529343  0.24929415  1.52139483  1.04900179
  0.35027437  0.37503842 -1.56624576 -1.21897341  0.        ]",[-0.38879275 -0.25947487],[ 1.38474739 -4.31479316]
25,-0.216132844877,"[[  1.35682032e+01  -3.00399953e+00   1.75164464e-01   1.21181253e-01]
 [  4.06202784e+01   5.64974584e-05   0.00000000e+00   0.00000000e+00]]",[ 1.12055349 -3.68030739],-1.5149,"[ 0.4762615  -0.42775804  1.33098997  0.24928611  1.52139355  1.04900123
  0.41963428  0.37502882 -1.46443454 -1.20984196  0.        ]",[-0.38879275 -0.25947487],[ 2.76894966 -3.9148378 ]
26,-0.202070768107,"[[  1.44122655e+01  -3.00399874e+00   1.75164464e-01   1.21181253e-01]
 [  4.37754307e+01   2.68469653e-05   0.00000000e+00   0.00000000e+00]]",[ 0.38620219 -3.54478765],-1.47524,"[-0.66480773 -0.42775774  1.50927128  0.24928249  1.52139227  1.04900067
  0.4876211   0.37502496 -1.39504542 -1.10900615  0.        ]",[-0.38879275 -0.25947487],[ 0.10231584 -4.43737668]
27,-0.195448860442,"[[  1.52831437e+01  -3.00399840e+00   1.75164464e-01   1.21181253e-01]
 [  4.33139307e+01   9.98356259e-06   0.00000000e+00   0.00000000e+00]]",[-0.66531944 -3.66615391],-1.48421,"[-1.56520171 -0.42775754  0.69136543  0.24928088  1.52139099  1.04900011
  0.47767658  0.37502273 -1.41471715 -0.97718813  0.        ]",[-0.38879275 -0.25947487],[-0.76430855 -3.63199444]
28,-0.201600105659,"[[  1.61104571e+01  -3.00399833e+00   1.75164464e-01   1.21181253e-01]
 [  3.94303499e+01  -1.76893447e-06   0.00000000e+00   0.00000000e+00]]",[-1.10311508 -4.02648783],-1.45715,"[-1.5778358  -0.42775739 -0.50354537  0.24928052  1.5213897   1.04899955
  0.39399335  0.37502113 -1.50687598 -0.91083582  0.        ]",[-0.38879275 -0.25947487],[-1.6289983  -4.59990507]
29,-0.213760731401,"[[  1.68515074e+01  -3.00399843e+00   1.75164464e-01   1.21181253e-01]
 [  3.46904794e+01  -7.43310673e-06   0.00000000e+00   0.00000000e+00]]",[-0.66060233 -4.42461872],-1.44543,"[-0.86577304 -0.42775729 -1.27410951  0.24928092  1.52138842  1.04899899
  0.29185886  0.37502031 -1.60136269 -0.93782775  0.        ]",[-0.38879275 -0.25947487],[ 0.02801835 -4.8439963 ]
30,-0.224580266193,"[[  1.75395397e+01  -3.00399854e+00   1.75164464e-01   1.21181253e-01]
 [  3.41146639e+01  -3.58018450e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1675522  -4.57801056],-1.50139,"[ 0.08071286 -0.42775718 -1.35747047  0.24928132  1.52138714  1.04899843
  0.27945115  0.37502069 -1.65390373 -1.02498369  0.        ]",[-0.38879275 -0.25947487],[ 0.17190549 -3.91129194]
31,-0.230227272193,"[[  1.82218859e+01  -3.00399858e+00   1.75164464e-01   1.21181253e-01]
 [  3.41199384e+01  -1.31929335e-06   0.00000000e+00   0.00000000e+00]]",[ 0.90012395 -4.4308033 ],-1.56423,"[ 0.85733075 -0.42775706 -0.79421285  0.24928146  1.52138586  1.04899787
  0.27956473  0.37502086 -1.64797456 -1.13092605  0.        ]",[-0.38879275 -0.25947487],[ 0.86113514 -3.68433806]
32,-0.228457278403,"[[  1.89317160e+01  -3.00399856e+00   1.75164464e-01   1.21181253e-01]
 [  3.68539682e+01   3.23189804e-06   0.00000000e+00   0.00000000e+00]]",[ 1.24632502 -4.08463001],-1.57302,"[ 1.12095388 -0.42775693  0.200708    0.24928127  1.52138458  1.04899731
  0.33847736  0.37502133 -1.58356143 -1.2106933   0.        ]",[-0.38879275 -0.25947487],[ 2.1756925  -3.64206168]
33,-0.218653478876,"[[  1.97012002e+01  -3.00399846e+00   1.75164464e-01   1.21181253e-01]
 [  4.00836801e+01   5.70489051e-06   0.00000000e+00   0.00000000e+00]]",[ 1.2000736  -3.73505592],-1.59345,"[ 0.64520871 -0.42775678  1.19706821  0.24928078  1.5213833   1.04899675
  0.40807092  0.37502153 -1.48304508 -1.21890669  0.        ]",[-0.38879275 -0.25947487],[-0.72525587 -2.92792102]
34,-0.205557274078,"[[  2.04661015e+01  -3.00399845e+00   1.75164464e-01   1.21181253e-01]
 [  3.64186676e+01  -3.00114796e-06   0.00000000e+00   0.00000000e+00]]",[ 0.5855335  -3.55142927],-1.50676,"[-0.3467208  -0.42775665  1.56360856  0.24928066  1.52138201  1.04899619
  0.32909729  0.37502032 -1.40629847 -1.14277692  0.        ]",[-0.38879275 -0.25947487],[ 0.91894901 -3.57152439]
35,-0.196526036163,"[[  2.12237463e+01  -3.00399844e+00   1.75164464e-01   1.21181253e-01]
 [  3.93360926e+01   2.93646809e-06   0.00000000e+00   0.00000000e+00]]",[-0.28030792 -3.58894348],-1.50223,"[-1.29570914 -0.42775652  1.11070882  0.24928055  1.52138073  1.04899563
  0.39196174  0.37502097 -1.39526674 -1.0261516   0.        ]",[-0.38879275 -0.25947487],[-0.76628833 -3.24435492]
36,-0.197032894524,"[[  2.19722144e+01  -3.00399847e+00   1.75164464e-01   1.21181253e-01]
 [  3.55234203e+01  -4.21884712e-06   0.00000000e+00   0.00000000e+00]]",[-0.96636164 -3.82516646],-1.48277,"[-1.69010262 -0.42775639  0.10685958  0.24928059  1.52137945  1.04899507
  0.30980632  0.37501995 -1.45400855 -0.93322264  0.        ]",[-0.38879275 -0.25947487],[ 0.18815269 -3.65316488]
37,-0.205984261034,"[[  2.26831013e+01  -3.00399852e+00   1.75164464e-01   1.21181253e-01]
 [  3.55651337e+01  -1.50950734e-06   0.00000000e+00   0.00000000e+00]]",[-1.06462395 -4.19228077],-1.4407,"[-1.36650933 -0.42775628 -0.86969859  0.24928076  1.52137817  1.04899451
  0.31070507  0.37502019 -1.54557689 -0.91134879  0.        ]",[-0.38879275 -0.25947487],[-0.76317086 -5.04748635]
38,-0.217580958525,"[[  2.33570231e+01  -3.00399860e+00   1.75164464e-01   1.21181253e-01]
 [  3.18394560e+01  -5.56739115e-06   0.00000000e+00   0.00000000e+00]]",[-0.37265965 -4.52044964],-1.48696,"[-0.56884508 -0.42775617 -1.37662785  0.24928105  1.52137689  1.04899395
  0.2304242   0.37501957 -1.62376295 -0.96100304  0.        ]",[-0.38879275 -0.25947487],[ 0.08944617 -3.78058122]
39,-0.226571072975,"[[  2.39910413e+01  -3.00399867e+00   1.75164464e-01   1.21181253e-01]
 [  3.15632911e+01  -2.25172819e-06   0.00000000e+00   0.00000000e+00]]",[ 0.39928016 -4.58169556],-1.52741,"[ 0.3034855  -0.42775605 -1.27296987  0.24928131  1.52137561  1.04899339
  0.22447334  0.37501988 -1.65817475 -1.0511673   0.        ]",[-0.38879275 -0.25947487],[ 0.4876053  -3.49097584]
40,-0.230507125048,"[[  2.46354080e+01  -3.00399868e+00   1.75164464e-01   1.21181253e-01]
 [  3.28690207e+01   9.59416420e-07   0.00000000e+00   0.00000000e+00]]",[ 1.02090228 -4.38574314],-1.59554,"[ 0.95513348 -0.42775593 -0.63044055  0.24928127  1.52137433  1.04899283
  0.25260912  0.37502017 -1.64000828 -1.14932183  0.        ]",[-0.38879275 -0.25947487],[ 0.84741782 -3.05917071]
41,-0.227536869635,"[[  2.53199233e+01  -3.00399862e+00   1.75164464e-01   1.21181253e-01]
 [  3.55735034e+01   3.93170198e-06   0.00000000e+00   0.00000000e+00]]",[ 1.2739383 -4.0337429],-1.57488,"[ 1.10110979 -0.42775579  0.3553329   0.24928096  1.52137304  1.04899227
  0.3108852   0.37502044 -1.57057855 -1.21719309  0.        ]",[-0.38879275 -0.25947487],[ 1.60288511 -3.72855748]
42,-0.217330236556,"[[  2.60640525e+01  -3.00399852e+00   1.75164464e-01   1.21181253e-01]
 [  3.88285639e+01   5.86892822e-06   0.00000000e+00   0.00000000e+00]]",[ 1.16811097 -3.70940399],-1.56929,"[ 0.55796178 -0.42775563  1.27144747  0.24928044  1.52137176  1.04899171
  0.38102512  0.37502057 -1.47301169 -1.21450238  0.        ]",[-0.38879275 -0.25947487],[-0.1928334  -3.44305847]
43,-0.20435099849,"[[  2.68252512e+01  -3.00399847e+00   1.75164464e-01   1.21181253e-01]
 [  3.72964130e+01   9.94399972e-09   0.00000000e+00   0.00000000e+00]]",[ 0.51845527 -3.54779291],-1.5201,"[-0.45327933 -0.4277555   1.55416662  0.24928015  1.52137048  1.04899115
  0.34801023  0.37501973 -1.40183378 -1.13193411  0.        ]",[-0.38879275 -0.25947487],[ 1.76608114 -2.87267728]
44,-0.196001339255,"[[  2.76034963e+01  -3.00399842e+00   1.75164464e-01   1.21181253e-01]
 [  4.05173661e+01   4.53451300e-06   0.00000000e+00   0.00000000e+00]]",[-0.39604619 -3.60623598],-1.43128,"[-1.38523672 -0.42775536  1.00275436  0.24927985  1.5213692   1.04899059
  0.41741523  0.37502019 -1.39927873 -1.01158842  0.        ]",[-0.38879275 -0.25947487],[-0.25916295 -5.37776539]
45,-0.19825714413,"[[  2.83955007e+01  -3.00399839e+00   1.75164464e-01   1.21181253e-01]
 [  3.86891650e+01  -8.43943093e-07   0.00000000e+00   0.00000000e+00]]",[-1.02018917 -3.88764548],-1.46174,"[-1.68003015 -0.42775522 -0.10095101  0.24927965  1.52136792  1.04899003
  0.37802102  0.3750194  -1.47062075 -0.92286744  0.        ]",[-0.38879275 -0.25947487],[-0.99124269 -4.31877301]
46,-0.208602071127,"[[  2.91222225e+01  -3.00399848e+00   1.75164464e-01   1.21181253e-01]
 [  3.39986401e+01  -6.85179847e-06   0.00000000e+00   0.00000000e+00]]",[-0.96063197 -4.27946806],-1.47197,"[-1.21383034 -0.42775511 -1.03594716  0.24927998  1.52136664  1.04898947
  0.27694944  0.37501853 -1.56590706 -0.91707567  0.        ]",[-0.38879275 -0.25947487],[-1.26770789 -4.02484816]
47,-0.219477252151,"[[  2.97557175e+01  -3.00399864e+00   1.75164464e-01   1.21181253e-01]
 [  2.93662982e+01  -8.58080242e-06   0.00000000e+00   0.00000000e+00]]",[-0.20814905 -4.56328726],-1.46372,"[-0.4080512  -0.42775502 -1.40179051  0.24928063  1.52136535  1.04898891
  0.1771316   0.37501821 -1.63353154 -0.97520559  0.        ]",[-0.38879275 -0.25947487],[-0.75953241 -4.42359113]
48,-0.226917804961,"[[  3.03070383e+01  -3.00399880e+00   1.75164464e-01   1.21181253e-01]
 [  2.57777411e+01  -7.28625088e-06   0.00000000e+00   0.00000000e+00]]",[ 0.50858414 -4.60997963],-1.53591,"[ 0.34517512 -0.42775492 -1.25195361  0.24928127  1.52136407  1.04898835
  0.09980525  0.37501826 -1.65856022 -1.05634867  0.        ]",[-0.38879275 -0.25947487],[ 0.96993957 -3.34435484]
49,-0.230406816879,"[[  3.08560037e+01  -3.00399883e+00   1.75164464e-01   1.21181253e-01]
 [  2.91077050e+01   2.00393179e-06   0.00000000e+00   0.00000000e+00]]",[ 1.00430405 -4.42917967],-1.50975,"[ 0.91069457 -0.4277548  -0.71076367  0.24928136  1.52136279  1.04898779
  0.17155937  0.37501933 -1.64406962 -1.14063163  0.        ]",[-0.38879275 -0.25947487],[ 0.04902352 -5.41961408]
