timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.293089093829,"[[-0.05935993  0.04402704 -0.07281946  0.06997779]
 [ 0.00458612  0.00016338  0.          0.        ]]",[ 3.0983243  -4.90527058],-1.6457,"[ 1.11955681  2.66072398 -0.00542013  1.01283127 -0.62963978  0.60523094
 -0.43852573  0.37060532  1.95398344 -0.66628935  0.        ]",[-0.37613624 -0.28839526],[ 2.14418338 -6.08693865]
1,-0.292212347757,"[[-0.01956317  0.00428699 -0.07281946  0.06997779]
 [ 3.96190822 -3.96096202  0.          0.        ]]",[ 3.15606475 -4.79539442],-1.60571,"[ 1.12176747  2.66221724  0.05375937  0.84253246 -0.62963958  0.60523075
 -0.35310036 -0.13065548  1.95517391 -0.6307456   0.        ]",[-0.37613624 -0.28839526],[ 3.12599834 -5.33876456]
2,-0.289009856849,"[[ 0.09859444 -0.11388838 -0.07281946  0.06997779]
 [ 7.84093754 -7.8436239   0.          0.        ]]",[ 3.0956068  -4.59080505],-1.61563,"[ 1.11519613  2.65211596  0.22937386  0.33698773 -0.62963939  0.60523057
 -0.26936507 -0.62198705  1.95163065 -0.52540892  0.        ]",[-0.37613624 -0.28839526],[ 3.04624428 -4.1184817 ]
3,-0.281788122836,"[[  0.29356326  -0.3089447   -0.07281946   0.06997779]
 [ 11.64330972 -11.64928972   0.           0.        ]]",[ 3.15769982 -4.30860281],-1.50731,"[ 1.06177941  2.58832948  0.51353515 -0.47927521 -0.62963919  0.60523038
 -0.18728456 -1.10357486  1.92283246 -0.35502148  0.        ]",[-0.37613624 -0.28839526],[ 4.50312517 -4.6904489 ]
4,-0.26795047386,"[[  0.56382732  -0.57935541  -0.07281946   0.06997779]
 [ 15.37075954 -15.37926625   0.           0.        ]]",[ 3.42995048 -3.9804821 ],-1.54949,"[ 0.90402471  2.40753214  0.87825807 -1.52282611 -0.62963899  0.6052302
 -0.10682137 -1.57558386  1.83778434 -0.13636095  0.        ]",[-0.37613624 -0.28839526],[ 2.43862504 -4.40011718]
5,-0.244450369694,"[[  0.9079064   -0.92361841  -0.07281946   0.06997779]
 [ 19.02512276 -19.03469899   0.           0.        ]]",[ 3.21702647 -3.65502548],-1.41185,"[ 0.58032888  2.04250943  1.25597636 -2.59583545 -0.6296388   0.60523001
 -0.02793587 -2.03815844  1.66327523  0.09006086  0.        ]",[-0.37613624 -0.28839526],[ 3.03946104 -4.87197069]
6,-0.208735304552,"[[  1.32435722  -1.34025368  -0.07281946   0.06997779]
 [ 22.60822497 -22.61668477   0.           0.        ]]",[ 2.87883854 -3.62994671],-1.34647,"[ 0.05715452  1.45812324  1.52620631 -3.34925561 -0.6296386   0.60522983
  0.04941133 -2.49143668  1.38122454  0.25200031  0.        ]",[-0.37613624 -0.28839526],[ 2.02425231 -3.43621927]
7,-0.160953778041,"[[  1.81177073  -1.82780486  -0.07281946   0.06997779]
 [ 26.12160374 -26.12655104   0.           0.        ]]",[ 3.01025057 -3.60418439],-1.14794,"[-0.62258132  0.70476943  1.5281677  -3.3218631  -0.6296384   0.60522964
  0.12525344 -2.93558575  1.01476888  0.25304863  0.        ]",[-0.37613624 -0.28839526],[ 2.71028765 -3.88624694]
8,-0.111229221859,"[[  2.36876244  -2.38484777  -0.07281946   0.06997779]
 [ 29.56610791 -29.56625757   0.           0.        ]]",[ 3.48790312 -3.54090548],-0.995644,"[-1.29483394 -0.03327644  1.12194812 -2.11899455 -0.62963821  0.60522946
  0.19960878 -3.37085273  0.65234578  0.00930726  0.        ]",[-0.37613624 -0.28839526],[ 3.07027888 -4.12759399]
9,-0.101443210038,"[[  2.99395538  -3.0100063   -0.07281946   0.06997779]
 [ 32.94189266 -27.14283688   0.           0.        ]]",[ 4.28986073 -3.25139141],-0.910137,"[-1.67960752 -0.44574561  0.30180132  0.26169512 -0.62963801  0.60522927
  0.27248069 -3.06417552  0.44490362 -0.48267422  0.        ]",[-0.37613624 -0.28839526],[ 4.14698545 -3.82561475]
