timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272580415282,"[[-0.03342443 -0.07616231 -0.04317673  0.0874067 ]
 [ 0.00158958 -0.0048939   0.          0.        ]]",[ 3.55652332 -3.62892032],-1.41114,"[ 1.12857356  2.59423682 -0.00728027  0.48733133 -0.37499026  0.76281052
 -0.40804474  0.36881921  1.70610541 -0.89346077  0.        ]",[-0.34443587 -0.26521549],[ 4.37459674 -4.23174312]
1,-0.271161000002,"[[ 0.00631303 -0.11600246 -0.04317673  0.0874067 ]
 [ 3.95897668 -3.96591343  0.          0.        ]]",[ 3.57814503 -3.58035541],-1.44666,"[ 1.12932462  2.58836145  0.05197316  0.32372618 -0.37499011  0.7628101
 -0.31762789 -0.13632792  1.70650021 -0.85836566  0.        ]",[-0.34443587 -0.26521549],[ 4.20530162 -3.17699338]
2,-0.266369737249,"[[ 0.12441283 -0.23427564 -0.04317673  0.0874067 ]
 [ 7.83809354 -7.84844766  0.          0.        ]]",[ 3.49830127 -3.43581033],-1.51681,"[ 1.11856077  2.55672861  0.22762403 -0.15650489 -0.37498997  0.76280968
 -0.22899933 -0.63146577  1.70066706 -0.75416008  0.        ]",[-0.34443587 -0.26521549],[ 2.34418018 -3.18369912]
3,-0.256656051835,"[[  0.31932599  -0.42942682  -0.04317673   0.0874067 ]
 [ 11.64059595 -11.6539439    0.           0.        ]]",[ 3.3034718  -3.19948673],-1.41372,"[ 1.05877458  2.45925145  0.51073538 -0.91653052 -0.37498982  0.76280926
 -0.14212123 -1.11677852  1.6683363  -0.58616307  0.        ]",[-0.34443587 -0.26521549],[ 2.88386549 -4.27541125]
4,-0.2396877104,"[[  0.58953751  -0.69992849  -0.04317673   0.0874067 ]
 [ 15.36822889 -15.38369869   0.           0.        ]]",[ 3.26053309 -2.96465111],-1.43965,"[ 0.89368739  2.23764877  0.87171843 -1.85644877 -0.37498967  0.76280884
 -0.05695372 -1.59243085  1.57909487 -0.37194366  0.        ]",[-0.34443587 -0.26521549],[ 3.10905595 -1.62607203]
5,-0.212867894957,"[[  0.93356818  -1.04427755  -0.04317673   0.0874067 ]
 [ 19.02281576 -19.03886993   0.           0.        ]]",[ 2.92165899 -2.78983307],-1.27554,"[ 0.56389166  1.8347897   1.24123357 -2.7657696  -0.37498952  0.76280842
  0.02654486 -2.05856953  1.40083969 -0.15267999  0.        ]",[-0.34443587 -0.26521549],[ 3.33101555 -3.27007794]
6,-0.174415813274,"[[  1.34997507  -1.46099365  -0.04317673   0.0874067 ]
 [ 22.60613127 -22.62060539   0.           0.        ]]",[ 2.44697809 -2.70019674],-1.15881,"[  3.90472530e-02   1.23142279e+00   1.49770081e+00  -3.29970407e+00
  -3.74989367e-01   7.62807995e-01   1.08415058e-01  -2.51533978e+00
   1.11717720e+00  -5.79078051e-04   0.00000000e+00]",[-0.34443587 -0.26521549],[ 3.38296413 -2.10993549]
7,-0.126196573103,"[[  1.83734806  -1.94862153  -0.04317673   0.0874067 ]
 [ 26.11961711 -26.13032845   0.           0.        ]]",[ 1.93221045 -2.66081643],-1.07021,"[-0.63447877  0.49671396  1.48124504 -3.03354272 -0.37498922  0.76280757
  0.18868981 -2.96292181  0.75316795 -0.01059702  0.        ]",[-0.34443587 -0.26521549],[ 1.19284356 -2.63552972]
8,-0.0852448776738,"[[  2.39429934  -2.50574034  -0.04317673   0.0874067 ]
 [ 29.56400676 -29.57011417   0.           0.        ]]",[ 1.94881439 -2.69202375],-0.890934,"[-1.29081416 -0.17225051  1.05616372 -1.64889843 -0.37498907  0.76280715
  0.26738588 -3.40157878  0.39845374 -0.26333931  0.        ]",[-0.34443587 -0.26521549],[ 1.89876369 -3.54887881]
9,-0.102393032064,"[[  3.01944676  -3.13097915  -0.04317673   0.0874067 ]
 [ 32.93943132 -26.64225827   0.           0.        ]]",[ 2.41802716 -2.61453629],-0.804045,"[-1.65242491 -0.4722529   0.22426397  0.75747396 -0.37498892  0.76280673
  0.34450625 -3.0281833   0.20301723 -0.75774518  0.        ]",[-0.34443587 -0.26521549],[ 2.60058064 -4.39232651]
