timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.417415400622,"[[-0.0683255   0.06424521 -0.1892266   0.11536452]
 [-0.00334117 -0.00361623  0.          0.        ]]",[ 3.46388531 -3.3637929 ],-2.10211,"[ 1.14417404  2.48640454 -0.09665907  1.01287037 -1.64569597  0.99740291
 -0.37454451  0.36648238  2.75970337 -1.05066222  0.        ]",[-0.25067353 -0.23355989],[ 3.02003831 -3.17869664]
1,-0.41645944589,"[[-0.02868571  0.02443033 -0.1892266   0.11536452]
 [ 3.95413796 -3.96466661  0.          0.        ]]",[ 3.46786475 -3.33783817],-2.07126,"[ 1.1468372   2.48902862 -0.03764515  0.85902415 -1.6456924   0.99740175
 -0.27528592 -0.14561144  2.76111924 -1.01619727  0.        ]",[-0.25067353 -0.23355989],[ 3.12688513 -3.97564182]
2,-0.412915750954,"[[ 0.089318   -0.09381842 -0.1892266   0.11536452]
 [ 7.83331714 -7.84725901  0.          0.        ]]",[ 3.38694119 -3.23974657],-2.14929,"[ 1.14187914  2.48289793  0.13806893  0.40217062 -1.64568882  0.99740058
 -0.1779912  -0.64756187  2.75844458 -0.91327102  0.        ]",[-0.25067353 -0.23355989],[ 2.82645509 -1.02915957]
3,-0.404864981895,"[[  0.28413583  -0.28894682  -0.1892266    0.11536452]
 [ 11.63582855 -11.65286441   0.           0.        ]]",[ 3.23135281 -3.05224276],-2.08947,"[ 1.09181114  2.42756108  0.42296635 -0.33764493 -1.64568525  0.99739942
 -0.08261942 -1.13955841  2.73154993 -0.74630668  0.        ]",[-0.25067353 -0.23355989],[ 3.07334231 -2.2155878 ]
4,-0.389435083673,"[[  0.55425155  -0.55942852  -0.1892266    0.11536452]
 [ 15.36340498 -15.38279158   0.           0.        ]]",[ 2.99904847 -2.77682209],-2.06519,"[ 0.93983414  2.26185201  0.78962363 -1.28825782 -1.64568168  0.99739825
  0.01087291 -1.62176908  2.64993885 -0.53139394  0.        ]",[-0.25067353 -0.23355989],[ 2.72824103 -1.56368606]
5,-0.363495654506,"[[  0.89818471  -0.90376161  -0.1892266    0.11536452]
 [ 19.01788378 -19.03818449   0.           0.        ]]",[ 2.74030614 -2.46231174],-1.95566,"[ 0.62472802  1.9201028   1.17105377 -2.27444517 -1.6456781   0.99739709
  0.10253185 -2.09434017  2.48074154 -0.30783895  0.        ]",[-0.25067353 -0.23355989],[ 3.02083168 -1.46003043]
6,-0.325149443107,"[[  1.31449187  -1.32046622  -0.1892266    0.11536452]
 [ 22.60109847 -22.62013204   0.           0.        ]]",[ 2.6223228  -2.22890472],-1.73693,"[ 0.1123762   1.36630005  1.44701648 -2.98294569 -1.64567453  0.99739592
  0.1924034  -2.55741046  2.20564067 -0.14619863  0.        ]",[-0.25067353 -0.23355989],[ 4.19809394 -2.25106759]
7,-0.276966869111,"[[  1.80176407  -1.80808586  -0.1892266    0.11536452]
 [ 26.11460237 -26.12994595   0.           0.        ]]",[ 2.70364237 -2.12980223],-1.6013,"[-0.55651881  0.64549786  1.45612424 -2.99510479 -1.64567096  0.99739476
  0.2805265  -3.01114724  1.84648999 -0.14117822  0.        ]",[-0.25067353 -0.23355989],[ 3.05335761 -2.29753326]
8,-0.2328419038,"[[  2.35861725  -2.36519588  -0.1892266    0.11536452]
 [ 29.55926426 -29.5695661    0.           0.        ]]",[ 2.81872201 -2.15133715],-1.52348,"[-1.22190626 -0.06870689  1.05656063 -1.94583661 -1.64566738  0.99739359
  0.36692293 -3.45579872  1.48922206 -0.376001    0.        ]",[-0.25067353 -0.23355989],[ 2.25090459 -0.45582742]
9,-0.223132596209,"[[  2.98367558  -2.96880039  -0.1892266    0.11536452]
 [ 32.93506258 -30.78710545   0.           0.        ]]",[ 3.08773661 -2.29048824],-1.40696,"[-1.60838062 -0.4742991   0.23951516  0.09949524 -1.64566381  0.99739243
  0.45159214 -3.61317273  1.28163387 -0.83503852  0.        ]",[-0.25067353 -0.23355989],[ 3.52964686 -2.41052871]
