timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300016438134,"[[ 0.00065774 -0.02966434 -0.08818901  0.03035359]
 [ 0.00133677  0.00112728  0.          0.        ]]",[ 0.98906964 -4.78625727],-1.77947,"[ 1.12253631  2.65697307  0.08101851  0.69565766 -0.76124645  0.26342035
 -0.43641479  0.37064748  2.06819902 -0.27215982  0.        ]",[-0.37763169 -0.26989597],[ 0.78156441 -4.64972353]
1,-0.299702284006,"[[ 0.03172034 -0.06938192 -0.08818901  0.03035359]
 [ 3.09461963 -3.95968068  0.          0.        ]]",[ 1.15667081 -4.71845484],-1.69068,"[ 1.1218279   2.65390329  0.12724298  0.52608693 -0.76124617  0.26342029
 -0.36936294 -0.13084323  2.06757458 -0.25294516  0.        ]",[-0.37763169 -0.26989597],[ 2.0742849  -4.97699306]
2,-0.298045259258,"[[ 0.13270438 -0.18753189 -0.08818901  0.03035359]
 [ 6.99081458 -7.84236303  0.          0.        ]]",[ 1.25820565 -4.58158398],-1.7521,"[ 1.11015868  2.63031741  0.27697254  0.02545684 -0.76124589  0.26342022
 -0.28490673 -0.62244215  2.06062085 -0.18001466  0.        ]",[-0.37763169 -0.26989597],[ 0.9240223  -4.82601756]
3,-0.293298516562,"[[  0.30782402  -0.38256194  -0.08818901   0.03035359]
 [ 10.50945815 -11.647925     0.           0.        ]]",[ 1.51891112 -4.37882519],-1.73799,"[ 1.05636703  2.54495361  0.530992   -0.77337285 -0.76124561  0.26342016
 -0.20863453 -1.10427631  2.03054795 -0.04721986  0.        ]",[-0.37763169 -0.26989597],[ 0.87267936 -4.89583014]
4,-0.283039182932,"[[  0.55058248  -0.65294377  -0.08818901   0.03035359]
 [ 13.75564001 -15.37775397   0.           0.        ]]",[ 1.98523164 -4.06019878],-1.74857,"[ 0.91450729  2.33697326  0.85872643 -1.77468344 -0.76124534  0.26342009
 -0.13826838 -1.57652093  1.95203877  0.12226464  0.        ]",[-0.37763169 -0.26989597],[ 0.86297623 -3.37802118]
5,-0.264265195298,"[[  0.85723978  -0.9971758   -0.08818901   0.03035359]
 [ 16.89972943 -19.03314266   0.           0.        ]]",[ 2.43233728 -3.808707  ],-1.56107,"[ 0.63621814  1.94471745  1.20529879 -2.76823326 -0.76124506  0.26342003
 -0.07011524 -2.0393391   1.79823588  0.29344064  0.        ]",[-0.37763169 -0.26989597],[ 3.14169079 -2.98937225]
6,-0.233823602622,"[[  1.23160237  -1.41378244  -0.08818901   0.03035359]
 [ 20.52463527 -22.61539903   0.           0.        ]]",[ 2.33400464 -3.68763208],-1.42377,"[ 0.18322656  1.34250311  1.4835984  -3.39987279 -0.76124478  0.26341996
  0.00846035 -2.49289568  1.5483961   0.41936719  0.        ]",[-0.37763169 -0.26989597],[ 3.83109275 -3.29456276]
7,-0.190104800348,"[[  1.67775413  -1.90131168  -0.08818901   0.03035359]
 [ 24.07886056 -26.12566392   0.           0.        ]]",[ 2.49747062 -3.58372045],-1.2697,"[-0.43542286  0.5928288   1.55989407 -3.22107288 -0.7612445   0.26341989
  0.08550383 -2.93733426  1.2079516   0.42533682  0.        ]",[-0.37763169 -0.26989597],[ 3.20976556 -4.0515282 ]
8,-0.137777682244,"[[  2.19429186  -2.45834166  -0.08818901   0.03035359]
 [ 27.56331327 -29.56585875   0.           0.        ]]",[ 3.18185735 -3.36031866],-1.07292,"[-1.1070592  -0.11022472  1.28835193 -1.87636741 -0.76124422  0.26341983
  0.16103488 -3.37289717  0.83774176  0.2239765   0.        ]",[-0.37763169 -0.26989597],[ 2.72658343 -4.2475686 ]
9,-0.103449173839,"[[  2.77982194e+00  -3.08349696e+00  -8.81890130e-02   3.03535853e-02]
 [  3.09783154e+01  -2.68366416e+01   0.00000000e+00   0.00000000e+00]]",[ 3.97715235 -3.06582642],-0.923857,"[-1.60171038 -0.45752927  0.60681335  0.57423877 -0.76124394  0.26341976
  0.23506047 -3.02733711  0.56182898 -0.2219614   0.        ]",[-0.37763169 -0.26989597],[ 4.17755343 -3.08119562]
