timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409251487685,"[[ 0.05741351 -0.03671752 -0.1946855  -0.0541852 ]
 [-0.00230102  0.00053475  0.          0.        ]]",[-0.17218694 -2.6889329 ],-2.14676,"[ 1.15310301  2.29811002  0.07128668  0.57724916 -1.70113617 -0.45880797
 -0.28269198  0.35959687  2.73622718  0.54853223  0.        ]",[-0.25631797 -0.21333617],[-1.328782   -4.12172384]
1,-0.407498459313,"[[ 0.01769285 -0.07641933 -0.1946855  -0.0541852 ]
 [-3.95660729 -3.95752925  0.          0.        ]]",[ 0.0270142  -2.67582369],-2.14871,"[ 1.15515485  2.2949028   0.0119299   0.44013219 -1.70112902 -0.45880737
 -0.40388145 -0.16311598  2.73607933  0.4407089   0.        ]",[-0.25631797 -0.21333617],[-0.67403795 -3.15289614]
2,-0.40023915313,"[[-0.0873924  -0.19450145 -0.1946855  -0.0541852 ]
 [-6.5433345  -7.8377505   0.          0.        ]]",[ 0.52682859 -2.60842156],-2.05911,"[ 1.15010907  2.27222505 -0.14505824  0.0356138  -1.70112187 -0.45880678
 -0.48315785 -0.67554835  2.70297951  0.14651537  0.        ]",[-0.25631797 -0.21333617],[ 0.60350809 -3.43540384]
3,-0.385537456622,"[[ -0.19299414  -0.38943672  -0.1946855   -0.0541852 ]
 [ -4.02526664 -11.64308742   0.           0.        ]]",[ 1.11953413 -2.50478959],-2.03944,"[ 1.12978279  2.1925505  -0.30136436 -0.60918706 -1.70111472 -0.45880618
 -0.40598448 -1.1780896   2.59115147 -0.19626589  0.        ]",[-0.25631797 -0.21333617],[ 0.08688587 -3.48801007]
4,-0.362032447125,"[[ -0.2692436   -0.65971479  -0.1946855   -0.0541852 ]
 [ -3.60120158 -15.37228693   0.           0.        ]]",[ 1.47022915 -2.43015957],-1.89378,"[ 1.10571882  2.00063589 -0.41233695 -1.41600402 -1.70110757 -0.45880558
 -0.39298738 -1.6705719   2.38790899 -0.4936942   0.        ]",[-0.25631797 -0.21333617],[ 1.47693244 -3.60459971]
5,-0.329381445594,"[[ -0.30085601  -1.00384789  -0.1946855   -0.0541852 ]
 [  0.42652662 -19.02880194   0.           0.        ]]",[ 1.59007156 -2.37016344],-1.81025,"[ 1.09346757  1.64071965 -0.45770352 -2.21391339 -1.70110042 -0.45880498
 -0.26954645 -2.15344808  2.11099499 -0.67250154  0.        ]",[-0.25631797 -0.21333617],[ 1.19472234 -2.64386744]
6,-0.291536414247,"[[ -0.25271342  -1.42038215  -0.1946855   -0.0541852 ]
 [  4.37462742 -22.6126074    0.           0.        ]]",[ 1.53262556 -2.29151058],-1.6989,"[ 1.11159062  1.09011367 -0.38845207 -2.7160748  -1.70109327 -0.45880438
 -0.14854594 -2.62671088  1.82657789 -0.66116837  0.        ]",[-0.25631797 -0.21333617],[ 1.58011148 -1.76131751]
7,-0.2512211458,"[[ -0.12638831  -1.90787559  -0.1946855   -0.0541852 ]
 [  8.24511601 -26.12492652   0.           0.        ]]",[ 1.31298602 -2.18735886],-1.48581,"[ 1.14436319  0.40674521 -0.20303768 -2.56043554 -1.70108612 -0.45880378
 -0.02992407 -3.09051728  1.56618063 -0.46221323  0.        ]",[-0.25631797 -0.21333617],[ 2.38499864 -2.99745849]
8,-0.214571392883,"[[  0.07658668  -2.46491163  -0.1946855   -0.0541852 ]
 [ 12.0399074  -29.56712243   0.           0.        ]]",[ 1.00858629 -2.06935215],-1.48204,"[ 1.15131199 -0.23160856  0.09990021 -1.46202808 -1.70107897 -0.45880318
  0.08637784 -3.5450422   1.34242357 -0.09355874  0.        ]",[-0.25631797 -0.21333617],[ 1.47227064 -0.46621827]
9,-0.193272932576,"[[  0.35471395  -3.06889864  -0.1946855   -0.0541852 ]
 [ 15.76079681 -25.30365573   0.           0.        ]]",[ 0.57934016 -1.9626658 ],-1.40421,"[ 1.06956725 -0.54117541  0.50490164  0.45299887 -1.70107182 -0.45880258
  0.20041482 -2.98198342  1.15354194  0.38820755  0.        ]",[-0.25631797 -0.21333617],[ 0.7202359  -1.65400298]
10,-0.188828473547,"[[  0.69542583  -3.23714656  -0.1946855   -0.0541852 ]
 [ 18.30158617   1.15055448   0.           0.        ]]",[ 0.13349321 -1.85291338],-1.32947,"[ 0.83536708 -0.5384434   0.94367103  1.03430271 -1.70106467 -0.45880198
  0.27828426  0.51148895  1.0919911   0.50627239  0.        ]",[-0.25631797 -0.21333617],[ 1.15306446 -2.20196799]
11,-0.193148383916,"[[  1.09754988  -3.16688813  -0.1946855   -0.0541852 ]
 [ 21.89875986   4.27376699   0.           0.        ]]",[ 0.25396091 -1.76533222],-1.37359,"[ 0.4054508  -0.54447448  1.31662148  0.79174551 -1.70105752 -0.45880138
  0.38852958  0.92393062  1.14662874  0.41710333  0.        ]",[-0.25631797 -0.21333617],[-0.08462664 -2.42800793]
12,-0.204440712987,"[[  1.52781314  -3.09236982  -0.1946855   -0.0541852 ]
 [ 21.13011067   2.99117071   0.           0.        ]]",[ 0.41370779 -1.67764306],-1.39479,"[-0.16336794 -0.54320634  1.47960269  0.534037   -1.70105037 -0.45880078
  0.36497163  0.7545529   1.23607488  0.39478088  0.        ]",[-0.25631797 -0.21333617],[-0.23891258 -3.12209893]
13,-0.213502670454,"[[  1.93672664  -3.04701267  -0.1946855   -0.0541852 ]
 [ 19.76578978   1.62379882   0.           0.        ]]",[ 0.55760789 -1.60049343],-1.44162,"[-0.71562326 -0.53857258  1.38196334  0.37754842 -1.70104322 -0.45880018
  0.32315761  0.57398031  1.2958782   0.43667565  0.        ]",[-0.25631797 -0.21333617],[ 0.41268906 -1.85430957]
14,-0.217889908733,"[[  2.34450985  -3.02370509  -0.1946855   -0.0541852 ]
 [ 21.0083956    0.79062628   0.           0.        ]]",[ 0.70716888 -1.52941799],-1.45904,"[-1.18546333 -0.53505766  1.05523446  0.29737491 -1.70103607 -0.45879958
  0.36124053  0.4639529   1.31495017  0.50122452  0.        ]",[-0.25631797 -0.21333617],[ 1.31508902 -1.20838641]
15,-0.217748711755,"[[  2.80022949  -3.0126847   -0.1946855   -0.0541852 ]
 [ 24.5517641    0.36228842   0.           0.        ]]",[ 0.85837114 -1.4722234 ],-1.52621,"[-1.52098682 -0.5331281   0.48611704  0.25954105 -1.70102892 -0.45879898
  0.4698371   0.40738705  1.29724024  0.56786206  0.        ]",[-0.25631797 -0.21333617],[ 0.26020441 -0.04826854]
16,-0.213179362544,"[[  3.29672464  -3.00671676  -0.1946855   -0.0541852 ]
 [ 25.09593691   0.22944731   0.           0.        ]]",[ 0.94549572 -1.45897758],-1.41574,"[-1.58394088 -0.53201134 -0.24561306  0.23907478 -1.70102177 -0.45879838
  0.48651428  0.38984385  1.24824821  0.61637871  0.        ]",[-0.25631797 -0.21333617],[ 2.29448134 -1.03900228]
17,-0.204864813028,"[[  3.83338341  -3.00431431  -0.1946855   -0.0541852 ]
 [ 28.55840483   0.05015368   0.           0.        ]]",[ 1.07327092 -1.52713764],-1.36627,"[-1.28370689 -0.53154716 -0.96855506  0.23084037 -1.70101462 -0.45879778
  0.59263135  0.36616625  1.18006989  0.6275291   0.        ]",[-0.25631797 -0.21333617],[ 1.68162343 -1.68183562]
18,-0.194435377237,"[[  4.43860392e+00  -3.00386301e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.19523367e+01   5.86171866e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10050368 -1.65707803],-1.36055,"[-0.59512094 -0.53145846 -1.45435029  0.22929361 -1.70100747 -0.45879718
  0.69664774  0.36031669  1.1111244   0.5883967   0.        ]",[-0.25631797 -0.21333617],[ 0.47092412 -1.01614616]
19,-0.186260855107,"[[  5.09001153e+00  -3.00385601e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.31843185e+01  -2.47567084e-03   0.00000000e+00   0.00000000e+00]]",[ 0.97554469 -1.80270183],-1.32642,"[ 0.28549369 -0.53145636 -1.40467883  0.22926937 -1.70100033 -0.45879658
  0.73440442  0.35921524  1.07288029  0.50389283  0.        ]",[-0.25631797 -0.21333617],[-0.25076303 -1.83284814]
20,-0.184983407693,"[[  5.73714517e+00  -3.00391200e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.15345435e+01  -2.61957589e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74978054 -1.88549614],-1.30153,"[ 0.95499178 -0.53146656 -0.79116216  0.22946098 -1.70099318 -0.45879598
  0.68384084  0.35919579  1.08639488  0.41040894  0.        ]",[-0.25631797 -0.21333617],[ 0.94065658 -1.80614319]
21,-0.191371664692,"[[  6.39893995e+00  -3.00395415e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.46346035e+01  -1.58867455e-03   0.00000000e+00   0.00000000e+00]]",[ 0.56196207 -1.87855768],-1.38312,"[ 1.14613492 -0.53147404  0.15819677  0.22960514 -1.70098603 -0.45879538
  0.77885054  0.3593315   1.14745192  0.34436382  0.        ]",[-0.25631797 -0.21333617],[-0.12297376 -1.37417566]
22,-0.202660577931,"[[  7.07986764e+00  -3.00397759e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.34620727e+01  -8.18304710e-04   0.00000000e+00   0.00000000e+00]]",[ 0.40196747 -1.80466914],-1.4258,"[ 0.74071408 -0.53147788  1.05482373  0.22968522 -1.70097888 -0.45879478
  0.7429134   0.35943279  1.2329889   0.336468    0.        ]",[-0.25631797 -0.21333617],[-0.0341051  -1.67957909]
23,-0.21317168266,"[[  7.74110790e+00  -3.00398918e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.26646106e+01  -3.87860821e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49155256 -1.7031461 ],-1.41634,"[-0.06736742 -0.53147941  1.47146368  0.22972468 -1.70097173 -0.45879418
  0.71847148  0.3594892   1.30222925  0.39042286  0.        ]",[-0.25631797 -0.21333617],[ 1.18096627 -2.11187522]
24,-0.219194091934,"[[  8.42763697e+00  -3.00399449e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.59772570e+01  -1.69915147e-04   0.00000000e+00   0.00000000e+00]]",[ 0.71347058 -1.57008624],-1.46381,"[-0.97037514 -0.53147971  1.241579    0.2297426  -1.70096458 -0.45879359
  0.81999657  0.35951754  1.32823371  0.4860901   0.        ]",[-0.25631797 -0.21333617],[ 1.46982287 -1.02631686]
25,-0.217501512048,"[[  9.17976099e+00  -3.00399675e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.92243247e+01  -6.97918065e-05   0.00000000e+00   0.00000000e+00]]",[ 0.91975987 -1.47200656],-1.44229,"[-1.5593324  -0.53147941  0.34823266  0.22975009 -1.70095743 -0.45879299
  0.91951148  0.35953032  1.29028239  0.58631343  0.        ]",[-0.25631797 -0.21333617],[ 0.52048361 -3.24328286]
26,-0.207208841197,"[[  9.97713271e+00  -3.00399768e+00  -1.94685504e-01  -5.41851974e-02]
 [  4.05085677e+01  -2.81462600e-05   0.00000000e+00   0.00000000e+00]]",[ 1.07295275 -1.50465059],-1.4392,"[-1.395573   -0.53147886 -0.79922487  0.22975299 -1.70095029 -0.45879239
  0.95886922  0.35953539  1.19772293  0.62947196  0.        ]",[-0.25631797 -0.21333617],[-0.01163638 -1.14407552]
27,-0.193544748885,"[[  1.07787958e+01  -3.00399807e+00  -1.94685504e-01  -5.41851974e-02]
 [  3.96605702e+01  -1.31121406e-05   0.00000000e+00   0.00000000e+00]]",[ 1.10594237 -1.67300129],-1.34231,"[-0.51892902 -0.5314782  -1.47504715  0.22975408 -1.70094314 -0.45879179
  0.93287774  0.35953693  1.10605976  0.58233905  0.        ]",[-0.25631797 -0.21333617],[ 0.96229365 -1.09183726]
28,-0.184922424875,"[[  1.16023566e+01  -3.00399819e+00  -1.94685504e-01  -5.41851974e-02]
 [  4.26854310e+01  -1.04499194e-06   0.00000000e+00   0.00000000e+00]]",[ 0.91067648 -1.84443498],-1.31278,"[ 0.56316937 -0.53147749 -1.24307684  0.22975424 -1.70093599 -0.45879119
  1.02558201  0.35953809  1.07167123  0.46991215  0.        ]",[-0.25631797 -0.21333617],[ 1.12150094 -0.83176794]
29,-0.188812166846,"[[  1.24873117e+01  -3.00381974e+00  -1.94685504e-01  -5.41851974e-02]
 [  4.57997007e+01   1.23323720e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65335852 -1.88809514],-1.34358,"[ 1.15105684 -0.53144192 -0.13264168  0.22914247 -1.70092884 -0.45879059
  1.12102603  0.36116639  1.12570851  0.35858161  0.        ]",[-0.25631797 -0.21333617],[ 0.75574789 -1.43485002]
30,-0.203744383246,"[[  1.34242308e+01  -3.00377660e+00  -1.94685504e-01  -5.41851974e-02]
 [  4.78852532e+01  -3.24516664e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47652918 -1.79586673],-1.41888,"[ 0.67867759 -0.53143276  1.11674128  0.22899439 -1.70092169 -0.45878999
  1.18494136  0.35910879  1.24063076  0.33897473  0.        ]",[-0.25631797 -0.21333617],[ 0.58030422 -1.44864262]
