timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25214240479,"[[-0.03394744  0.01968154 -0.03924293  0.03361196]
 [ 0.00356639  0.00122344  0.          0.        ]]",[ 0.85480392 -4.48377323],-1.65747,"[ 1.12590741  2.74435614  0.02260708  0.9634162  -0.34555442  0.29105295
 -0.45385224  0.37530036  1.71909591 -0.32169879  0.        ]",[-0.39217001 -0.2639356 ],[ 0.67881123 -4.02434581]
1,-0.25197200916,"[[-0.00691901 -0.02003256 -0.03924293  0.03361196]
 [ 2.69032498 -3.95943007  0.          0.        ]]",[ 1.128438   -4.38430595],-1.61591,"[ 1.1266834   2.74433876  0.06277824  0.78274269 -0.34555432  0.29105286
 -0.39561193 -0.12531885  1.71929641 -0.30988025  0.        ]",[-0.39217001 -0.2639356 ],[ 1.14147421 -4.84508078]
2,-0.250617087695,"[[ 0.08605928 -0.13817768 -0.03924293  0.03361196]
 [ 6.59450544 -7.84213157  0.          0.        ]]",[ 1.42204201 -4.17618752],-1.63107,"[ 1.12151139  2.72946     0.20084296  0.24721671 -0.34555422  0.29105278
 -0.31098187 -0.616085    1.71564944 -0.25090289  0.        ]",[-0.39217001 -0.2639356 ],[ 0.99773918 -4.32923756]
3,-0.246220962712,"[[  0.25625702  -0.33320457  -0.03924293   0.03361196]
 [ 10.41257771 -11.64784168   0.           0.        ]]",[ 1.79593194 -3.86296368],-1.62406,"[ 1.08078891  2.6569787   0.44986314 -0.61418868 -0.34555411  0.29105269
 -0.22821837 -1.09711924  1.69217642 -0.12403377  0.        ]",[-0.39217001 -0.2639356 ],[ 2.22743321 -2.8608951 ]
4,-0.236357363478,"[[  0.50215037  -0.60358699  -0.03924293   0.03361196]
 [ 14.16433332 -15.37789137   0.           0.        ]]",[ 2.4168911  -3.45853376],-1.55794,"[ 0.95308896  2.46300179  0.78858764 -1.70849667 -0.34555401  0.29105261
 -0.1468924  -1.56858931  1.62095501  0.05780248  0.        ]",[-0.39217001 -0.2639356 ],[ 2.6297692  -3.86883991]
5,-0.217973509362,"[[  0.82233958  -0.94782359  -0.03924293   0.03361196]
 [ 17.84247322 -19.0334435    0.           0.        ]]",[ 2.51836371 -3.34335566],-1.52513,"[ 0.6773679   2.08068996  1.16236378 -2.82109779 -0.34555391  0.29105252
 -0.06716218 -2.0306415   1.46884795  0.26146478  0.        ]",[-0.39217001 -0.2639356 ],[ 2.69915867 -2.21235445]
6,-0.187997136611,"[[  1.21537071  -1.36443546  -0.03924293   0.03361196]
 [ 21.44881702 -22.61561139   0.           0.        ]]",[ 2.1044929  -3.28657913],-1.40766,"[ 0.2096973   1.47730256  1.46675933 -3.57921526 -0.3455538   0.29105244
  0.01101173 -2.4834157   1.21201605  0.42344413  0.        ]",[-0.39217001 -0.2639356 ],[ 2.60799395 -3.14229132]
7,-0.144573886897,"[[  1.6798241   -1.85196752  -0.03924293   0.03361196]
 [ 24.98491486 -26.12572064   0.           0.        ]]",[ 2.0038116  -3.27818632],-1.28088,"[-0.43276912  0.70842241  1.55084654 -3.49707337 -0.3455537   0.29105235
  0.08766293 -2.92707849  0.85981331  0.45194789  0.        ]",[-0.39217001 -0.2639356 ],[ 0.98620345 -4.21243943]
8,-0.0907328974805,"[[  2.21375722  -2.40899651  -0.03924293   0.03361196]
 [ 28.39704401 -29.56569645   0.           0.        ]]",[ 2.14112997 -3.21096706],-1.04,"[-1.12299037 -0.03428393  1.26283181 -2.16890678 -0.34555359  0.29105227
  0.16162689 -3.36187209  0.48121506  0.25411195  0.        ]",[-0.39217001 -0.2639356 ],[ 2.47420285 -4.32901942]
9,-0.0577890887046,"[[  2.81579879  -3.03414618  -0.03924293   0.03361196]
 [ 31.79576914 -27.04195639   0.           0.        ]]",[ 2.58349323 -2.85568285],-0.9735,"[-1.61219201 -0.4340294   0.54886674  0.38597827 -0.34555349  0.29105218
  0.23530029 -3.04286991  0.21140031 -0.20281449  0.        ]",[-0.39217001 -0.2639356 ],[ 2.72633471 -2.12345231]
