timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.11987780259,"[[-0.05341013  0.06963653  0.13120084 -0.09403078]
 [ 0.00148619 -0.0003801   0.          0.        ]]",[-1.2333262  -3.94102049],-1.27466,"[  1.12068328e+00   2.64703052e+00   2.17438943e-03   1.11581181e+00
   1.13494260e+00  -8.18602017e-01  -4.30228213e-01   3.70391273e-01
   4.08517037e-01   8.42907874e-01   0.00000000e+00]",[-0.38229901 -0.26087844],[-1.29873721 -2.51034549]
1,-0.110274209305,"[[-0.09305579  0.02991659  0.13120084 -0.09403078]
 [-3.9528886  -3.95842868  0.          0.        ]]",[-0.63664544 -3.88043785],-1.18829,"[ 1.11659989  2.65010083 -0.05667877  0.94702292  1.13494198 -0.81860169
 -0.51610713 -0.13093998  0.40477184  0.72939505  0.        ]",[-0.38229901 -0.26087844],[-0.8346521  -4.24812585]
2,-0.0833918089801,"[[-0.20444177 -0.08818094  0.13120084 -0.09403078]
 [-7.17499891 -7.83839349  0.          0.        ]]",[ 0.51846826 -3.77162361],-1.07855,"[ 1.09337579  2.64474566 -0.22056852  0.44502136  1.13494137 -0.81860137
 -0.58608309 -0.622381    0.35851769  0.40874619  0.        ]",[-0.38229901 -0.26087844],[ 0.22250104 -2.71895531]
3,-0.0527184800806,"[[ -0.33767325  -0.28312331   0.13120084  -0.09403078]
 [ -6.15160874 -11.64315642   0.           0.        ]]",[ 1.90992844 -3.67711639],-0.935017,"[ 1.04320026  2.58883119 -0.41151    -0.36891706  1.13494075 -0.81860105
 -0.56385744 -1.10429654  0.2114544   0.00494655  0.        ]",[-0.38229901 -0.26087844],[ 2.12122234 -3.04878446]
4,-0.0436219548006,"[[ -0.41978342  -0.55341645   0.13120084  -0.09403078]
 [ -2.07303492 -15.3737102    0.           0.        ]]",[ 2.39511085 -3.75716162],-0.877739,"[ 1.00047872  2.41849493 -0.52504298 -1.41667437  1.13494014 -0.81860072
 -0.4752809  -1.57681191 -0.02050055 -0.30476596  0.        ]",[-0.38229901 -0.26087844],[ 3.06447174 -4.06302112]
5,-0.0548185456714,"[[ -0.4211339   -0.89757838   0.13120084  -0.09403078]
 [  1.92465662 -19.03025873   0.           0.        ]]",[ 2.01819038 -3.99721956],-0.936827,"[ 0.99970233  2.06487866 -0.526878   -2.50690045  1.13493952 -0.8186004
 -0.38846093 -2.03995233 -0.2819309  -0.44547681  0.        ]",[-0.38229901 -0.26087844],[ 1.20749064 -4.02901463]
6,-0.0677520484734,"[[ -0.34332399  -1.31414194   0.13120084  -0.09403078]
 [  5.84332744 -22.61407431   0.           0.        ]]",[ 1.02289116 -4.12978554],-0.966478,"[ 1.04054256  1.48961397 -0.41943811 -3.29587762  1.13493891 -0.81860007
 -0.30335711 -2.49387819 -0.53991949 -0.40827185  0.        ]",[-0.38229901 -0.26087844],[-0.03322657 -4.30763923]
7,-0.0869980928171,"[[ -0.22894259  -1.80165731   0.13120084  -0.09403078]
 [  5.59546125 -26.12576591   0.           0.        ]]",[-0.15145901 -4.09384298],-1.02064,"[ 1.08595877  0.73849571 -0.25618507 -3.32235589  1.13493829 -0.81859975
 -0.30874006 -2.93866576 -0.81311766 -0.21141277  0.        ]",[-0.38229901 -0.26087844],[-0.44379189 -3.18450011]
8,-0.120717008867,"[[ -0.13578512  -2.35870826   0.13120084  -0.09403078]
 [  3.72632407 -29.56790601   0.           0.        ]]",[-0.80995345 -3.86429691],-1.03762,"[ 1.10972993 -0.0085834  -0.11986252 -2.1814088   1.13493767 -0.81859943
 -0.34933298 -3.37463987 -1.09535892  0.15953091  0.        ]",[-0.38229901 -0.26087844],[ 0.32659962 -4.5833123 ]
9,-0.160464334841,"[[ -0.0490419   -2.98392038   0.13120084  -0.09403078]
 [  4.9441798  -32.94205275   0.           0.        ]]",[-0.57907248 -3.33162451],-1.13721,"[ 1.12099322 -0.44231714  0.00866947  0.15163016  1.13493706 -0.8185991
 -0.32288409 -3.80199684 -1.25285543  0.72400446  0.        ]",[-0.38229901 -0.26087844],[-0.20003639 -3.15059502]
10,-0.178561939208,"[[ 0.04092914 -3.27480504  0.13120084 -0.09403078]
 [ 4.05572659 -0.26016882  0.          0.        ]]",[-1.75359035 -3.27642107],-1.25312,"[ 1.12150615 -0.44783357  0.14255131  1.38488796  1.13493644 -0.81859878
 -0.342179    0.3374914  -1.25260036  1.01796803  0.        ]",[-0.38229901 -0.26087844],[-1.52060853 -2.59853816]
11,-0.173624055158,"[[ 0.08151662 -3.20490005  0.13120084 -0.09403078]
 [ 0.01638128  4.96163459  0.          0.        ]]",[-1.84396291 -3.39809227],-1.16758,"[ 1.11801031 -0.45850339  0.20285124  1.08893777  1.13493583 -0.81859845
 -0.42990347  0.99888483 -1.25928479  0.93342177  0.        ]",[-0.38229901 -0.26087844],[-1.43427571 -4.97504621]
12,-0.167727387191,"[[ 0.04211559 -3.11526025  0.13120084 -0.09403078]
 [-3.94330434  3.6887175   0.          0.        ]]",[-1.79175544 -3.40771151],-1.22407,"[ 1.12143563 -0.46108121  0.14431582  0.70771441  1.13493521 -0.81859813
 -0.51589791  0.83765674 -1.25560785  0.84563265  0.        ]",[-0.38229901 -0.26087844],[-2.91562072 -2.3692657 ]
13,-0.165399878579,"[[-0.07569297 -3.05872059  0.13120084 -0.09403078]
 [-7.82461125  2.04428516  0.          0.        ]]",[-1.74726748 -3.45127821],-1.21536,"[ 1.1186528  -0.45627981 -0.03092444  0.46752939  1.1349346  -0.81859781
 -0.60019013  0.62937263 -1.25900009  0.79985335  0.        ]",[-0.38229901 -0.26087844],[-0.31936482 -3.15713434]
14,-0.166169778703,"[[-0.24331819 -3.02922652  0.13120084 -0.09403078]
 [-8.93420833  1.00578953  0.          0.        ]]",[-1.68715262 -3.5063858 ],-1.21754,"[ 1.08122093 -0.45180637 -0.27699062  0.34263447  1.13493398 -0.81859748
 -0.62428764  0.49783654 -1.27204717  0.78746464  0.        ]",[-0.38229901 -0.26087844],[-1.86864164 -2.61123462]
15,-0.168863758128,"[[ -0.45995287  -3.01516511   0.13120084  -0.09403078]
 [-12.71665227   0.46377695   0.           0.        ]]",[-1.64965093 -3.60918951],-1.191,"[ 0.97639774 -0.44919978 -0.57914284  0.28322972  1.13493337 -0.81859716
 -0.70643277  0.42918505 -1.28968477  0.79960082  0.        ]",[-0.38229901 -0.26087844],[-1.85865707 -3.18027011]
16,-0.172766524089,"[[ -0.75148501  -3.00880503   0.13120084  -0.09403078]
 [-16.42420513   0.20530068   0.           0.        ]]",[-1.63656545 -3.72387695],-1.22118,"[ 0.743588   -0.44792044 -0.93464113  0.25639464  1.13493275 -0.81859683
 -0.78695141  0.39644631 -1.30643354  0.83461133  0.        ]",[-0.38229901 -0.26087844],[-1.48350843 -2.18165604]
17,-0.176608246443,"[[ -1.11643174  -3.00602594   0.13120084  -0.09403078]
 [-20.05835667   0.08837068   0.           0.        ]]",[-1.64967823 -3.80546141],-1.17186,"[ 0.33287959 -0.44734176 -1.25589719  0.24467587  1.13493214 -0.81859651
 -0.8658759   0.38163583 -1.31219901  0.88863433  0.        ]",[-0.38229901 -0.26087844],[-1.52789272 -3.79640301]
18,-0.178814338806,"[[ -1.55333965  -3.0048408    0.13120084  -0.09403078]
 [-23.62056303   0.03727207   0.           0.        ]]",[-1.69363999 -3.8083849 ],-1.19249,"[-0.26032269 -0.44709128 -1.40669971  0.2396797   1.13493152 -0.81859619
 -0.94323786  0.37516357 -1.29587389  0.9527395   0.        ]",[-0.38229901 -0.26087844],[-2.82362942 -3.46702435]
19,-0.177650021273,"[[ -2.06078414e+00  -3.00434442e+00   1.31200840e-01  -9.40307763e-02]
 [ -2.71122497e+01   1.54803732e-02   0.00000000e+00   0.00000000e+00]]",[-1.57802272 -3.75078535],-1.25045,"[-0.94731889 -0.44698566 -1.23177842  0.23758733  1.13493091 -0.81859586
 -1.01906824  0.37240333 -1.24973225  1.00902065  0.        ]",[-0.38229901 -0.26087844],[-0.7323039  -2.63856145]
20,-0.171932181338,"[[ -2.62673464e+00  -3.00413934e+00   1.31200840e-01  -9.40307763e-02]
 [ -2.94749267e+01   6.35434813e-03   0.00000000e+00   0.00000000e+00]]",[-1.4596982  -3.59073782],-1.21215,"[-1.50999249 -0.44694184 -0.65134378  0.23672291  1.13493029 -0.81859554
 -1.07037924  0.37124733 -1.178228    1.03175433  0.        ]",[-0.38229901 -0.26087844],[-1.85661522 -4.62474322]
21,-0.161969611738,"[[ -3.25010358e+00  -3.00405553e+00   1.31200840e-01  -9.40307763e-02]
 [ -3.28507175e+01   2.58409736e-03   0.00000000e+00   0.00000000e+00]]",[-1.4104836  -3.32850504],-1.24748,"[-1.68418656 -0.44692383  0.24285472  0.23636957  1.13492968 -0.81859522
 -1.14369251  0.37076968 -1.10123925  1.00032322  0.        ]",[-0.38229901 -0.26087844],[-0.84349587 -3.32716587]
22,-0.150616865437,"[[ -3.93410072e+00  -3.00402153e+00   1.31200840e-01  -9.40307763e-02]
 [ -3.55400344e+01   1.04517702e-03   0.00000000e+00   0.00000000e+00]]",[-1.38929009 -3.10520267],-1.25169,"[-1.27309385 -0.44691645  1.14168058  0.23622621  1.13492906 -0.81859489
 -1.20209717  0.37057466 -1.05206219  0.91243679  0.        ]",[-0.38229901 -0.26087844],[-0.33838591 -1.91907717]
23,-0.144082153111,"[[ -4.65128462e+00  -3.00400778e+00   1.31200840e-01  -9.40307763e-02]
 [ -3.61762358e+01   4.22440344e-04   0.00000000e+00   0.00000000e+00]]",[-1.438748   -3.05924606],-1.22214,"[-0.37084552 -0.44691339  1.56743654  0.23616821  1.13492845 -0.81859457
 -1.21591319  0.37049569 -1.06287631  0.80287904  0.        ]",[-0.38229901 -0.26087844],[-0.98911101 -1.7849481 ]
24,-0.1473620628,"[[ -5.40691614e+00  -3.00400225e+00   1.31200840e-01  -9.40307763e-02]
 [ -3.93762517e+01   1.69573792e-04   0.00000000e+00   0.00000000e+00]]",[-1.55727243 -3.19649744],-1.15314,"[ 0.61598862 -0.44691208  1.22539607  0.23614485  1.13492783 -0.81859424
 -1.28540886  0.37046356 -1.13671938  0.72658421  0.        ]",[-0.38229901 -0.26087844],[-0.5110859  -4.00910363]
