timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297174571411,"[[-0.00298452  0.00396084 -0.0697127   0.10017731]
 [ 0.00063492 -0.00287571  0.          0.        ]]",[ 3.57348967 -3.7542882 ],-1.61115,"[ 1.12877223  2.60649026  0.04176575  0.82042597 -0.60664884  0.87080238
 -0.41382671  0.36922372  1.91532562 -0.87093033  0.        ]",[-0.34408256 -0.25877184],[ 3.35851804 -4.26709989]
1,-0.29579717405,"[[ 0.036734   -0.03583939 -0.0697127   0.10017731]
 [ 3.9580357  -3.96394043  0.          0.        ]]",[ 3.63721299 -3.7089467 ],-1.60412,"[ 1.12783508  2.60550753  0.10097365  0.65548447 -0.60664856  0.87080187
 -0.32399645 -0.13545834  1.91481687 -0.83578546  0.        ]",[-0.34408256 -0.25877184],[ 3.19299596 -4.50315739]
2,-0.291104759314,"[[ 0.15481499 -0.15407366 -0.0697127   0.10017731]
 [ 7.83715015 -7.8465348   0.          0.        ]]",[ 3.57576513 -3.56544638],-1.58924,"[ 1.11206748  2.5882629   0.27612354  0.16789198 -0.60664828  0.87080136
 -0.23594324 -0.63014236  1.90628958 -0.73169016  0.        ]",[-0.34408256 -0.25877184],[ 2.97623803 -4.7857775 ]
3,-0.281473726652,"[[  0.34970903  -0.34918742  -0.0697127    0.10017731]
 [ 11.63962078 -11.65211943   0.           0.        ]]",[ 3.40465856 -3.30980396],-1.51853,"[ 1.04421264  2.51363033  0.5570681  -0.61414866 -0.60664801  0.87080085
 -0.1496298  -1.11501406  1.86959705 -0.56469336  0.        ]",[-0.34408256 -0.25877184],[ 4.1522044  -4.54094236]
4,-0.264472478311,"[[  0.61990043  -0.61965377  -0.0697127    0.10017731]
 [ 15.36718614 -15.38199733   0.           0.        ]]",[ 3.30247164 -3.04439783],-1.51793,"[ 0.86882486  2.32042255  0.91241703 -1.60322953 -0.60664773  0.87080034
 -0.06501666 -1.59023883  1.77475694 -0.35346602  0.        ]",[-0.34408256 -0.25877184],[ 4.53875838 -2.73422481]
5,-0.237431743031,"[[  0.96390932  -0.96397027  -0.0697127    0.10017731]
 [ 19.02167841 -19.03731759   0.           0.        ]]",[ 3.20827866 -2.85307837],-1.47983,"[ 0.52845725  1.94528663  1.27096153 -2.60096752 -0.60664745  0.87079983
  0.01793777 -2.05596221  1.59070459 -0.14036684  0.        ]",[-0.34408256 -0.25877184],[ 2.91566397 -2.75765664]
6,-0.198659838747,"[[  1.38029254  -1.38065679  -0.0697127    0.10017731]
 [ 22.60490675 -22.61919352   0.           0.        ]]",[ 2.83942437 -2.77704072],-1.32791,"[ -3.78370004e-03   1.35867338e+00   1.51023788e+00  -3.26629575e+00
  -6.06647176e-01   8.70799316e-01   9.92745672e-02  -2.51232495e+00
   1.30289677e+00   1.75361159e-03   0.00000000e+00]",[-0.34408256 -0.25877184],[ 2.46759    -3.12395442]
7,-0.150534519256,"[[  1.8676407   -1.8682573   -0.0697127    0.10017731]
 [ 26.11837681 -26.12898451   0.           0.        ]]",[ 2.4076767  -2.79584193],-1.14613,"[-0.67698992  0.61693749  1.47200013 -3.15895283 -0.6066469   0.8707988
  0.17902789 -2.95949901  0.93886081 -0.02124365  0.        ]",[-0.34408256 -0.25877184],[ 2.08756577 -3.85297569]
8,-0.109908069941,"[[  2.42456818  -2.42534872  -0.0697127    0.10017731]
 [ 29.56289794 -29.56868982   0.           0.        ]]",[ 2.44291759 -2.88636875],-1.08057,"[-1.32141878 -0.09263247  1.02601265 -1.91740988 -0.60664662  0.87079829
  0.25721612 -3.39773771  0.59038321 -0.28683676  0.        ]",[-0.34408256 -0.25877184],[ 1.61960967 -2.7611707 ]
9,-0.121324667339,"[[  3.04969629  -3.05055668  -0.0697127    0.10017731]
 [ 32.93861686 -26.9759716    0.           0.        ]]",[ 3.03117204 -2.9159286 ],-1.02449,"[-1.65953897 -0.46432681  0.18303539  0.42718694 -0.60664634  0.87079778
  0.33384257 -3.06738994  0.40753798 -0.78862806  0.        ]",[-0.34408256 -0.25877184],[ 2.67530403 -3.37595428]
