timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299239624339,"[[-0.08521858 -0.09064604 -0.07438304  0.07142864]
 [ 0.00055125  0.00138759  0.          0.        ]]",[-0.00506788 -0.47389412],-1.69835,"[ 1.04825516  1.32380774 -0.10067205  0.18734433 -0.60414962  0.56583509
  0.18729247  0.19367762  1.51622477 -0.60054587  0.        ]",[-0.08927815 -0.05024422],[-0.14495099 -0.39260445]
1,-0.299748243958,"[[-0.09095481 -0.10621366 -0.07438304  0.07142864]
 [-0.57226909 -1.55296983  0.          0.        ]]",[-0.00573822 -0.47569805],-1.69848,"[ 1.0475359   1.3219074  -0.10944738  0.15848219 -0.60414319  0.56582926
  0.13315641 -0.01715739  1.51304653 -0.62039739  0.        ]",[-0.08927815 -0.05024422],[ 0.26910847  0.04788821]
2,-0.300221498949,"[[-0.09160641 -0.13506626 -0.07438304  0.07142864]
 [ 0.50352773 -1.33302215  0.          0.        ]]",[-0.00539569 -0.4757387 ],-1.71849,"[ 1.04743612  1.31763045 -0.11044316  0.10512278 -0.60413676  0.56582344
  0.2348246   0.01267675  1.50854662 -0.64278487  0.        ]",[-0.08927815 -0.05024422],[-0.69681081  1.0217348 ]
3,-0.300742425684,"[[-0.10930813 -0.12172332 -0.07438304  0.07142864]
 [-2.26447753  2.65402517  0.          0.        ]]",[-0.0048831  -0.47264028],-1.72199,"[ 1.04494904  1.31969279 -0.13749343  0.12977444 -0.60413033  0.56581761
 -0.02677245  0.55348801  1.50665537 -0.65816799  0.        ]",[-0.08927815 -0.05024422],[-1.31330323 -1.1170494 ]
4,-0.303740868768,"[[-0.19382327 -0.10888257 -0.07438304  0.07142864]
 [-6.17402602 -1.3565862   0.          0.        ]]",[-0.00719194 -0.4766162 ],-1.69975,"[ 1.02718319  1.32147217 -0.26577611  0.15353632 -0.6041239   0.56581179
 -0.3962534   0.00947178  1.48490593 -0.7684169   0.        ]",[-0.08927815 -0.05024422],[ 0.79770571 -0.28828443]
5,-0.306956157842,"[[-0.28441288 -0.14721036 -0.07438304  0.07142864]
 [-2.89585052 -2.47247046  0.          0.        ]]",[-0.00717157 -0.47724101],-1.71949,"[ 0.99732506  1.31545559 -0.40090963  0.08272    -0.60411747  0.56580596
 -0.0864361  -0.14189149  1.43802776 -0.9206957   0.        ]",[-0.08927815 -0.05024422],[-0.38259875 -1.76441072]
6,-0.308881164506,"[[-0.35692602 -0.23589075 -0.07438304  0.07142864]
 [-4.3506425  -6.38253825  0.          0.        ]]",[-0.00977123 -0.48111123],-1.75464,"[ 0.96551604  1.29477655 -0.50658224 -0.07941717 -0.60411104  0.56580013
 -0.22392606 -0.67227007  1.36700299 -1.07492026  0.        ]",[-0.08927815 -0.05024422],[-1.04167383 -0.92357348]
7,-0.308786714318,"[[-0.48275502 -0.39895009 -0.07438304  0.07142864]
 [-8.21945816 -9.91163066  0.          0.        ]]",[-0.01381732 -0.48448762],-1.7714,"[ 0.89418771  1.23254632 -0.68294437 -0.36770225 -0.6041046   0.56579431
 -0.58956275 -1.15095955  1.19594943 -1.31630599  0.        ]",[-0.08927815 -0.05024422],[ 0.06143217  1.23065504]
8,-0.304118390742,"[[-0.64309384 -0.55548626 -0.07438304  0.07142864]
 [-7.81572218 -5.75583071  0.          0.        ]]",[-0.01346673 -0.48249042],-1.77904,"[ 0.77525076  1.14463844 -0.89098627 -0.62648166 -0.60409817  0.56578848
 -0.55139974 -0.58723356  0.94669984 -1.53135253  0.        ]",[-0.08927815 -0.05024422],[-0.12842426 -0.13368841]
9,-0.296127036535,"[[-0.80295638 -0.67476791 -0.07438304  0.07142864]
 [-8.16937368 -6.17094516  0.          0.        ]]",[-0.01586185 -0.48246667],-1.76091,"[ 0.62822954  1.06044519 -1.07488561 -0.80785684 -0.60409174  0.56578266
 -0.58481768 -0.64353559  0.68544194 -1.66283649  0.        ]",[-0.08927815 -0.05024422],[ 0.36735527 -1.76504853]
