timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0868451821832,"[[ 0.07835953 -0.06164365  0.12283808  0.0106425 ]
 [ 0.00238104  0.00023846  0.          0.        ]]",[ 0.96061832 -3.14599609],-1.07252,"[ 1.12786922  2.58164179  0.15298027  0.5442982   1.07503603  0.09983617
 -0.40461237  0.36919067  0.4522859   0.01004797  0.        ]",[-0.34790659 -0.28418005],[ 1.66940909 -1.83422034]
1,-0.0865013459689,"[[ 0.11811265 -0.10138218  0.12283808  0.0106425 ]
 [ 3.95975116 -3.96088403  0.          0.        ]]",[ 1.05526686 -3.04752302],-1.07065,"[ 1.12243222  2.57668434  0.21197154  0.38227338  1.07503516  0.09983613
 -0.31315923 -0.13684685  0.44934837  0.04500693  0.        ]",[-0.34790659 -0.28418005],[ 0.57394099 -2.87465857]
2,-0.0854888761087,"[[ 0.21931714 -0.2195493   0.12283808  0.0106425 ]
 [ 6.15339324 -7.84288067  0.          0.        ]]",[ 1.20799565 -2.87495089],-1.03209,"[ 1.09874631  2.54780783  0.36068428 -0.09467424  1.07503428  0.09983609
 -0.26246505 -0.63277587  0.43666063  0.11666154  0.        ]",[-0.34790659 -0.28418005],[ 1.68420793 -3.30880025]
3,-0.08312780243,"[[  3.80870182e-01  -4.14590794e-01   1.22838080e-01   1.06424951e-02]
 [  9.98916531e+00  -1.16485495e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3570354  -2.67295671],-1.06364,"[ 1.03222906  2.45491181  0.59057999 -0.85163639  1.0750334   0.09983605
 -0.173822   -1.11895341  0.40023477  0.22034169  0.        ]",[-0.34790659 -0.28418005],[ 1.32910256 -2.53444401]
4,-0.0792413119218,"[[  6.18379807e-01  -6.84986741e-01   1.22838080e-01   1.06424951e-02]
 [  1.37493487e+01  -1.53785327e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10255814 -2.55560851],-1.06811,"[ 0.87393957  2.2394093   0.9007366  -1.7919672   1.07503252  0.09983601
 -0.08692576 -1.59546079  0.31330226  0.37222085  0.        ]",[-0.34790659 -0.28418005],[ 1.0811263  -2.90701287]
5,-0.0747968212637,"[[  9.30352318e-01  -1.02923540e+00   1.22838080e-01   1.06424951e-02]
 [  1.74357599e+01  -1.90340089e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65428472 -2.40147877],-1.07924,"[  5.70995574e-01   1.84322472e+00   1.23195994e+00  -2.70936100e+00
   1.07503165e+00   9.98359761e-02  -1.73437272e-03  -2.06244759e+00
   1.47328031e-01   5.37246362e-01   0.00000000e+00]",[-0.34790659 -0.28418005],[ 0.43292098 -3.17452481]
6,-0.0700291485939,"[[  1.29281555e+00  -1.44585332e+00   1.22838080e-01   1.06424951e-02]
 [  1.88060426e+01  -2.26157587e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32574931 -2.37076998],-1.0831,"[ 0.1204336   1.24523998  1.47022857 -3.2628724   1.07503077  0.09983594
  0.02993228 -2.52001229 -0.10188009  0.62624432  0.        ]",[-0.34790659 -0.28418005],[-0.07134036 -2.87603425]
7,-0.0649265457736,"[[  1.66238934e+00  -1.93338795e+00   1.22838080e-01   1.06424951e-02]
 [  1.81533593e+01  -2.61260487e+01   0.00000000e+00   0.00000000e+00]]",[-0.00460589 -2.46213388],-1.04409,"[-0.38972575  0.51191735  1.52122195 -3.02875171  1.07502989  0.0998359
  0.01484903 -2.96844303 -0.39823397  0.54443551  0.        ]",[-0.34790659 -0.28418005],[ 0.08974445 -1.31835131]
8,-0.074667117491,"[[  2.02542712e+00  -2.49043494e+00   1.22838080e-01   1.06424951e-02]
 [  1.81502785e+01  -2.95672605e+01   0.00000000e+00   0.00000000e+00]]",[-0.27705729 -2.54504585],-0.99318,"[-0.87448859 -0.16229982  1.37599692 -1.68330243  1.07502901  0.09983586
  0.01477782 -3.40804242 -0.71806116  0.28267552  0.        ]",[-0.34790659 -0.28418005],[-0.42230485 -2.54408509]
9,-0.11477344832,"[[  2.36805444e+00  -3.11562943e+00   1.22838080e-01   1.06424951e-02]
 [  1.61193614e+01  -2.67047143e+01   0.00000000e+00   0.00000000e+00]]",[-0.60136682 -2.5768919 ],-1.11758,"[-1.25976037 -0.47483499  1.07811968  0.69012599  1.07502814  0.09983582
 -0.03215586 -3.04234108 -1.05938439 -0.11882994  0.        ]",[-0.34790659 -0.28418005],[-1.28980696 -2.15340502]
10,-0.126614187229,"[[  2.64753108e+00  -3.28175420e+00   1.22838080e-01   1.06424951e-02]
 [  1.18421969e+01   2.00467043e+00   0.00000000e+00   0.00000000e+00]]",[-0.96465689 -2.51276946],-1.2637,"[-1.48978385 -0.46034702  0.74338998  1.3678667   1.07502726  0.09983579
 -0.13099944  0.62526347 -1.13027917 -0.24239635  0.        ]",[-0.34790659 -0.28418005],[-1.23575416 -1.03606948]
11,-0.116816020418,"[[ 2.84230057 -3.19340679  0.12283808  0.0106425 ]
 [ 7.64864539  5.09242086  0.          0.        ]]",[-1.30703068 -2.57879281],-1.13686,"[-1.59454015 -0.47329694  0.47592012  1.00821051  1.07502638  0.09983575
 -0.22791076  1.01972085 -1.07067881 -0.15178566  0.        ]",[-0.34790659 -0.28418005],[-1.46851798 -4.15674258]
12,-0.112690087351,"[[ 2.95402871 -3.10585619  0.12283808  0.0106425 ]
 [ 3.53785394  3.47832334  0.          0.        ]]",[-1.43868446 -2.62252641],-1.18221,"[-1.63206776 -0.47437314  0.31430391  0.65015971  1.07502551  0.09983571
 -0.32290951  0.8135204  -1.04914506 -0.05797543  0.        ]",[-0.34790659 -0.28418005],[-1.7460725  -1.76368172]
13,-0.111894597988,"[[ 2.98435729 -3.05335233  0.12283808  0.0106425 ]
 [-0.49156131  1.87165101  0.          0.        ]]",[-1.46513486 -2.64201832],-1.15327,"[-1.6393196  -0.46939731  0.26974906  0.4357992   1.07502463  0.09983567
 -0.41602766  0.60826869 -1.04544787 -0.003901    0.        ]",[-0.34790659 -0.28418005],[-1.95926087 -2.3755858 ]
