timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134492292185,"[[ -1.13326634e-02  -4.23041284e-02   1.61490036e-01  -1.32533065e-01]
 [  3.25268061e-06   1.24745716e-03   0.00000000e+00   0.00000000e+00]]",[-2.36670876 -1.33029914],-0.486314,"[ 0.92811447  1.6883786   0.08858803 -0.59191407  1.37917912 -1.13779636
  0.15398026 -0.28295191 -0.00406452  1.05837583  0.        ]",[-0.24369934 -0.06457382],[-2.4472012 -1.0759945]
1,-0.122406674436,"[[-0.0510077  -0.08199183  0.16149004 -0.13253307]
 [-3.95434972 -3.95683076  0.          0.        ]]",[-1.58807313 -0.7391867 ],-0.278378,"[ 0.92628823  1.68530823  0.02576977 -0.68553488  1.37917382 -1.1377929
 -0.18279667 -0.81910476 -0.01163042  0.94110222  0.        ]",[-0.24369934 -0.06457382],[-1.66378578  0.62709621]
2,-0.0928044930407,"[[-0.16901069 -0.13541405  0.16149004 -0.13253307]
 [-7.8330313  -1.39393404  0.          0.        ]]",[-0.63125068 -0.68348992],-0.177501,"[ 0.90718535  1.67810103 -0.15993179 -0.8110465   1.37916851 -1.13778944
 -0.51312877 -0.47193813 -0.05511304  0.66195824  0.        ]",[-0.24369934 -0.06457382],[ 0.41608778 -1.49110597]
3,-0.0569454791723,"[[-0.30758708 -0.20275033  0.16149004 -0.13253307]
 [-6.03062583 -5.32658495  0.          0.        ]]",[ 0.15741113 -0.01976791],-0.0917063,"[ 0.85896628  1.66401956 -0.37308895 -0.9679069   1.37916321 -1.13778598
 -0.35962388 -1.00464656 -0.15391199  0.34473981  0.        ]",[-0.24369934 -0.06457382],[-0.65803103 -3.00895462]
4,-0.0109647255829,"[[-0.45310742 -0.34794176  0.16149004 -0.13253307]
 [-8.51320453 -9.17971038  0.          0.        ]]",[ 1.59978926  0.97557288],0.148234,"[ 0.77933873  1.61501889 -0.5869572  -1.29787266  1.3791579  -1.13778252
 -0.57105536 -1.52657851 -0.35450002 -0.01454601  0.        ]",[-0.24369934 -0.06457382],[ 2.64144872  1.63459884]
5,-0.0316937776493,"[[-0.58200843 -0.48999919  0.16149004 -0.13253307]
 [-4.39055622 -5.03982801  0.          0.        ]]",[ 1.58144975  0.61830235],0.0862708,"[ 0.68532058  1.54328258 -0.76429293 -1.6043448   1.3791526  -1.13777905
 -0.2199433  -0.96579466 -0.59945566 -0.28162259  0.        ]",[-0.24369934 -0.06457382],[ 1.67971481  1.08846211]
6,-0.0477545804069,"[[-0.62927094 -0.55008122  0.16149004 -0.13253307]
 [-0.34910943 -0.98189643  0.          0.        ]]",[ 1.10843956  0.08677562],-0.0348935,"[ 0.64563088  1.50619462 -0.82584151 -1.72755766  1.37914729 -1.13777559
  0.12425308 -0.41611351 -0.70726883 -0.3647471   0.        ]",[-0.24369934 -0.06457382],[-0.09361898 -1.9351393 ]
7,-0.0561813162024,"[[-0.63988603 -0.60925065  0.16149004 -0.13253307]
 [-0.71121641 -4.92191565  0.          0.        ]]",[ 1.48804224  0.67682219],0.0362964,"[ 0.63634614  1.46593475 -0.83938219 -1.84454103  1.37914199 -1.13777213
  0.09341347 -0.94982    -0.77041511 -0.39747362  0.        ]",[-0.24369934 -0.06457382],[ 1.6963578   1.09962547]
8,-0.0572014899136,"[[-0.61428972 -0.66699721  0.16149004 -0.13253307]
 [ 3.25766687 -0.8662432   0.          0.        ]]",[ 0.77965045  0.0547955 ],-0.044542,"[ 0.65850156  1.42320429 -0.80654661 -1.95414724  1.37913668 -1.13776867
  0.43143023 -0.40044422 -0.78558091 -0.38815122  0.        ]",[-0.24369934 -0.06457382],[ 0.3798267  -2.21407951]
9,-0.0476368436977,"[[-0.53469218 -0.72388238  0.16149004 -0.13253307]
 [ 4.69729497 -4.80912357  0.          0.        ]]",[ 0.6520111   0.46683472],0.0647696,"[ 0.72229233  1.37792966 -0.70071733 -2.05735164  1.37913138 -1.13776521
  0.55403805 -0.93453901 -0.73131453 -0.31933572  0.        ]",[-0.24369934 -0.06457382],[ 0.66284825  1.04607622]
