timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141845202566,"[[  5.62230243e-03  -4.39983349e-02   1.33742669e-01  -1.23313720e-01]
 [ -9.49157685e-05   2.49789139e-03   0.00000000e+00   0.00000000e+00]]",[-2.41751313 -1.27472579],-0.589144,"[ 0.88295314  1.58510931  0.06601363 -0.53048476  1.15619147 -1.0774746
  0.18279999 -0.27902702  0.17237777  1.06784377  0.        ]",[-0.25130352 -0.09665031],[-1.82421274 -0.81784731]
1,-0.131614212975,"[[-0.03405749 -0.07642474  0.13374267 -0.12331372]
 [-3.95472381 -3.23435549  0.          0.        ]]",[-1.47892034 -0.7678597 ],-0.4282,"[ 0.88209753  1.58271817  0.00237959 -0.60214391  1.15618861 -1.07747213
 -0.15997871 -0.72697204  0.16676816  0.95025151  0.        ]",[-0.25130352 -0.09665031],[-1.69233661  0.02370909]
2,-0.10404146623,"[[-0.15205853 -0.13951224  0.13374267 -0.12331372]
 [-7.83247393 -3.07492684  0.          0.        ]]",[-0.21090832 -0.51434147],-0.193721,"[ 0.86550617  1.5744031  -0.18596068 -0.74098448  1.15618576 -1.07746967
 -0.49609358 -0.70490768  0.12274144  0.64082192  0.        ]",[-0.25130352 -0.09665031],[-0.80809398 -0.16812626]
3,-0.0636998607387,"[[ -0.3392256   -0.20706692   0.13374267  -0.12331372]
 [-10.87411791  -3.67852332   0.           0.        ]]",[ 1.35037506  0.09035881],0.0150722,"[ 0.79670272  1.56016077 -0.4767318  -0.8882834   1.1561829  -1.07746721
 -0.75973607 -0.78843776 -0.01549446  0.20835433  0.        ]",[-0.25130352 -0.09665031],[ 1.88510729  0.10268198]
4,-0.0309351203493,"[[-0.5148616  -0.27584251  0.13374267 -0.12331372]
 [-6.70335998 -3.20062915  0.          0.        ]]",[ 1.58763444  0.17609523],0.0703197,"[ 0.68671852  1.54005537 -0.73281496 -1.03610664  1.15618004 -1.07746474
 -0.39822228 -0.72230102 -0.22305711 -0.15834601  0.        ]",[-0.25130352 -0.09665031],[ 1.49275358 -1.21860923]
5,-0.0271071743582,"[[-0.60789326 -0.37896235  0.13374267 -0.12331372]
 [-2.61343683 -7.09836122  0.          0.        ]]",[ 1.83833539  0.96468008],-0.0284866,"[ 0.6117707   1.49952903 -0.85908528 -1.25219117  1.15617718 -1.07746228
 -0.04371522 -1.26170341 -0.41134591 -0.37083599  0.        ]",[-0.25130352 -0.09665031],[ 2.05158306  2.83238572]
6,-0.0329022820295,"[[-0.61996742 -0.47980656  0.13374267 -0.12331372]
 [ 1.39272959 -2.99971023  0.          0.        ]]",[ 1.13162398  0.27497363],-0.00137335,"[ 0.60124002  1.44822377 -0.87491353 -1.45510509  1.15617433 -1.07745982
  0.30353193 -0.69449173 -0.51061151 -0.44253104  0.        ]",[-0.25130352 -0.09665031],[ 1.10699761  0.44601901]
7,-0.0261744007548,"[[-0.55270316 -0.52149966  0.13374267 -0.12331372]
 [ 5.32063108 -1.17566185  0.          0.        ]]",[ 0.20350596 -0.24609026],0.0144958,"[ 0.6575708   1.42375625 -0.7850601  -1.53607451  1.15617147 -1.07745736
  0.64399492 -0.44206174 -0.45664048 -0.3740722   0.        ]",[-0.25130352 -0.09665031],[-0.43276927  0.20970226]
8,-0.0205934893077,"[[-0.46452724 -0.53644131  0.13374267 -0.12331372]
 [ 3.50300966 -0.32135783  0.          0.        ]]",[ 0.12247642 -0.39226869],0.0374594,"[ 0.72255132  1.41453421 -0.66157055 -1.5646285   1.15616861 -1.07745489
  0.48644579 -0.32383442 -0.3590549  -0.25721407  0.        ]",[-0.25130352 -0.09665031],[-1.45268184 -0.18498671]
9,-0.0206243488246,"[[-0.43485258 -0.55013916  0.13374267 -0.12331372]
 [-0.5221449  -1.04602268  0.          0.        ]]",[ 0.7257756  -0.08600017],0.086926,"[ 0.74207672  1.40587338 -0.61870613 -1.59058303  1.15616575 -1.07745243
  0.13755145 -0.42412019 -0.33504277 -0.22121383  0.        ]",[-0.25130352 -0.09665031],[ 1.89361125  0.09575549]
