timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161419141714,"[[  5.96159725e-02  -9.74007605e-02   1.28834074e-01  -1.37874577e-01]
 [  2.55431872e-03   7.33738728e-05   0.00000000e+00   0.00000000e+00]]",[-1.38782275  0.03013858],-0.637411,"[ 1.04378194  1.95377465  0.15296174 -0.91715774  1.13039771 -1.20628304
 -0.0524455  -0.30551619  0.32671592  1.0938297   0.        ]",[-0.14150104 -0.00542125],[-2.90622071  0.11317384]
1,-0.1546766189,"[[ 0.01997423 -0.09288774  0.12883407 -0.13787458]
 [-3.95355533  0.44972623  0.          0.        ]]",[-1.17655683  0.06667775],-0.483772,"[ 1.04599436  1.95431881  0.09236135 -0.90511045  1.13039127 -1.20627563
 -0.37960959 -0.24695098  0.32630891  1.02989681  0.        ]",[-0.14150104 -0.00542125],[-1.34104377  1.56306361]
2,-0.137793903446,"[[-0.09801817 -0.0442395   0.12883407 -0.13787458]
 [-7.83276118  4.40192291  0.          0.        ]]",[-0.88802487  0.10181057],-0.509276,"[ 1.03951895  1.95870809 -0.087926   -0.77501703  1.13038482 -1.20626821
 -0.70041299  0.2677992   0.31702876  0.87147731  0.        ]",[-0.14150104 -0.00542125],[-0.64749625 -0.58271186]
3,-0.110344826486,"[[ -0.27880903   0.01978413   0.12883407  -0.13787458]
 [-10.23832103   2.00841021   0.           0.        ]]",[-0.37885904  0.28739366],-0.257423,"[ 0.99195563  1.9597208  -0.35927241 -0.60343116  1.13037838 -1.2062608
 -0.8993463  -0.04394268  0.27393334  0.62352885  0.        ]",[-0.14150104 -0.00542125],[ 0.18397977  1.09018657]
4,-0.0812384392883,"[[-0.47425676  0.09927743  0.12883407 -0.13787458]
 [-9.30954327  5.92785382  0.          0.        ]]",[-0.14610556  0.28701901],-0.153302,"[ 0.89104174  1.95343614 -0.63691714 -0.39076821  1.13037193 -1.20625338
 -0.82253382  0.46654335  0.19302502  0.37597512  0.        ]",[-0.14150104 -0.00542125],[ 0.83406747  0.5565747 ]
5,-0.0660201098569,"[[-0.62550388  0.2387546   0.12883407 -0.13787458]
 [-5.82675378  8.0129219   0.          0.        ]]",[-0.15978336  0.29600799],-0.25414,"[ 0.77998488  1.92237109 -0.83402373 -0.02250145  1.13036548 -1.20624597
 -0.53450854  0.73811047  0.13223156  0.26075802  0.        ]",[-0.14150104 -0.00542125],[-1.75523329 -1.55270102]
6,-0.0480568989266,"[[-0.7805587   0.35770752  0.12883407 -0.13787458]
 [-9.66597626  3.89606301  0.          0.        ]]",[ 0.29371062  0.51260465],-0.133233,"[ 0.6391367   1.87609486 -1.01482221  0.28211727  1.13035904 -1.20623856
 -0.85200568  0.2019085   0.04825034  0.13430863  0.        ]",[-0.14150104 -0.00542125],[ 1.04855828 -0.912022  ]
7,-0.0255237146073,"[[-0.93225499  0.39860555  0.12883407 -0.13787458]
 [-5.51745349  0.20606012  0.          0.        ]]",[ 0.43828106  0.55295664],-0.0627891,"[ 0.47811029  1.85608092 -1.16673038  0.38399789  1.13035259 -1.20623114
 -0.50892412 -0.27869737 -0.0755346  -0.03541355  0.        ]",[-0.14150104 -0.00542125],[ 1.35060723 -0.57617838]
8,-0.0178335799281,"[[-1.00180864  0.37978     0.12883407 -0.13787458]
 [-1.4514506  -2.08098035  0.          0.        ]]",[ 0.46057111  0.54612613],-0.0820151,"[ 0.39760008  1.86551854 -1.22712909  0.33730614  1.13034615 -1.20622373
 -0.17266743 -0.57657309 -0.15559113 -0.13429783  0.        ]",[-0.14150104 -0.00542125],[-0.64099292  0.44242921]
9,-0.0205242485918,"[[-1.05599826  0.35615985  0.12883407 -0.13787458]
 [-3.95916128 -0.28701941  0.          0.        ]]",[ 0.63391179  0.5218606 ],-0.0554509,"[ 0.33231395  1.87674789 -1.26987767  0.27822678  1.1303397  -1.20621631
 -0.38005316 -0.34291569 -0.22736393 -0.21238984  0.        ]",[-0.14150104 -0.00542125],[ 0.62081986 -0.42435101]
